Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-03-07 11:00:00,42.24,50.2,16.02,31.93,47.95,,0.95,0.78,88.15,,,,,,,,,,,,0.0,,,
2024-03-07 12:00:00,51.8,58.89,14.31,29.89,44.2,,1.41,0.61,78.98,,,,,,,,,,,,0.0,,,
2024-03-07 13:00:00,31.43,53.92,13.88,29.5,43.38,,1.6,0.5,76.51,,,,,,,,,,,,0.0,,,
2024-03-07 14:00:00,11.52,39.78,13.56,29.72,43.27,,2.09,0.48,77.78,,,,,,,,,,,,0.0,,,
2024-03-07 15:00:00,21.31,36.06,13.45,29.22,42.67,,1.43,0.51,75.82,,,,,,,,,,,,0.0,,,
2024-03-07 16:00:00,14.72,38.31,15.29,33.35,48.64,,1.54,0.61,74.43,,,,,,,,,,,,0.0,,,
2024-03-07 17:00:00,17.43,50.93,19.25,45.4,64.65,,9.65,0.69,70.66,,,,,,,,,,,,0.0,,,
2024-03-07 18:00:00,23.72,64.28,18.87,52.24,71.12,,5.34,0.86,66.54,,,,,,,,,,,,0.0,,,
2024-03-07 19:00:00,4.32,68.76,18.93,43.1,62.04,,4.93,0.9,79.59,,,,,,,,,,,,0.0,,,
2024-03-07 20:00:00,17.86,74.04,19.45,41.48,60.92,,3.36,1.13,83.18,,,,,,,,,,,,0.0,,,
2024-03-07 21:00:00,42.27,72.23,20.21,35.09,55.29,,2.38,1.55,82.27,,,,,,,,,,,,0.0,,,
2024-03-07 22:00:00,,55.47,24.62,38.9,63.52,,1.83,1.04,69.66,,,,,,,,,,,,0.0,,,
2024-03-07 23:00:00,,47.78,29.18,48.62,77.8,,1.5,1.21,77.0,,,,,,,,,,,,0.0,,,
2024-03-08 00:00:00,,60.32,23.86,28.7,52.56,,1.52,0.87,81.71,,,,,,,,,,,,0.0,,,
2024-03-08 01:00:00,,59.62,23.94,30.09,54.03,,1.43,0.89,64.73,,,,,,,,,,,,0.0,,,
2024-03-08 02:00:00,,66.46,25.98,38.01,63.99,,1.25,1.09,56.32,,,,,,,,,,,,0.0,,,
2024-03-08 03:00:00,,74.8,26.62,38.58,65.2,,1.14,1.37,72.75,,,,,,,,,,,,0.0,,,
2024-03-08 04:00:00,,75.69,23.18,33.91,57.09,,1.04,0.95,57.15,,,,,,,,,,,,0.0,,,
2024-03-08 05:00:00,1.16,70.74,23.34,35.96,59.3,,1.0,1.38,56.27,,,,,,,,,,,,0.0,,,
2024-03-08 06:00:00,16.47,69.2,42.42,47.08,89.5,,1.17,2.1,56.24,,,,,,,,,,,,0.0,,,
2024-03-08 07:00:00,69.62,105.12,34.0,41.12,75.11,,1.12,1.75,56.16,,,,,,,,,,,,0.0,,,
2024-03-08 08:00:00,57.8,97.57,25.06,30.42,55.47,,0.98,1.16,81.68,,,,,,,,,,,,0.0,,,
2024-03-08 09:00:00,40.51,81.19,22.96,32.7,55.66,,1.18,0.92,70.91,,,,,,,,,,,,0.0,,,
2024-03-08 10:00:00,32.19,71.26,23.73,40.75,64.49,,1.39,0.83,83.76,,,,,,,,,,,,0.0,,,
2024-03-08 11:00:00,52.69,70.3,21.94,29.79,51.72,,1.68,0.58,72.85,,,,,,,,,,,,0.0,,,
2024-03-08 12:00:00,39.63,59.78,20.53,32.98,53.51,,2.14,0.47,71.22,,,,,,,,,,,,0.0,,,
2024-03-08 13:00:00,25.4,51.63,18.04,31.64,49.68,,2.33,0.51,71.21,,,,,,,,,,,,0.0,,,
2024-03-08 14:00:00,23.92,45.1,17.0,32.08,49.09,,3.03,0.46,71.88,,,,,,,,,,,,0.0,,,
2024-03-08 15:00:00,14.13,43.58,17.46,35.35,52.81,,6.86,0.48,72.87,,,,,,,,,,,,0.0,,,
2024-03-08 16:00:00,19.49,43.24,15.46,33.19,48.65,,3.23,0.54,81.2,,,,,,,,,,,,0.0,,,
2024-03-08 17:00:00,3.36,40.88,18.48,50.43,68.91,,15.12,0.66,78.39,,,,,,,,,,,,0.0,,,
2024-03-08 18:00:00,0.41,44.6,20.25,55.07,75.32,,6.9,1.03,77.27,,,,,,,,,,,,0.0,,,
2024-03-08 19:00:00,19.04,57.24,23.89,54.62,78.5,,3.96,1.38,63.81,,,,,,,,,,,,0.0,,,
2024-03-08 20:00:00,47.6,74.33,24.04,51.62,75.66,,2.82,1.08,63.33,,,,,,,,,,,,0.0,,,
2024-03-08 21:00:00,,78.22,26.24,39.96,66.2,,2.22,1.47,62.02,,,,,,,,,,,,0.0,,,
2024-03-08 22:00:00,,81.16,32.72,46.72,79.44,,1.96,1.78,59.19,,,,,,,,,,,,0.0,,,
2024-03-08 23:00:00,22.1,82.18,30.77,43.97,74.74,,1.58,1.17,75.25,,,,,,,,,,,,0.0,,,
2024-03-09 00:00:00,18.45,80.61,27.45,37.94,65.39,,1.23,1.07,59.12,,,,,,,,,,,,0.0,,,
2024-03-09 01:00:00,2.29,76.44,27.72,31.22,58.94,,1.16,0.96,81.57,,,,,,,,,,,,0.0,,,
2024-03-09 02:00:00,,58.35,29.44,32.53,61.97,,1.09,1.23,71.56,,,,,,,,,,,,0.0,,,
2024-03-09 03:00:00,,59.96,30.66,33.68,64.34,,0.88,1.6,56.56,,,,,,,,,,,,0.0,,,
2024-03-09 04:00:00,,61.68,28.23,26.8,55.02,,0.74,1.26,57.92,,,,,,,,,,,,0.0,,,
2024-03-09 05:00:00,,56.18,26.62,24.22,50.84,,0.66,1.01,59.74,,,,,,,,,,,,0.0,,,
2024-03-09 06:00:00,,51.39,27.08,35.87,62.96,,0.76,1.14,76.44,,,,,,,,,,,,0.0,,,
2024-03-09 07:00:00,,64.71,31.6,35.39,67.0,,0.82,1.13,77.75,,,,,,,,,,,,0.0,,,
2024-03-09 08:00:00,,72.85,27.47,36.64,64.11,,0.91,1.06,63.69,,,,,,,,,,,,0.0,,,
2024-03-09 09:00:00,,83.0,22.94,32.84,55.78,,1.07,0.92,91.57,,,,,,,,,,,,0.0,,,
2024-03-09 10:00:00,10.06,75.01,19.82,32.58,52.41,,1.44,0.66,86.28,,,,,,,,,,,,0.0,,,
2024-03-09 11:00:00,11.71,59.34,16.26,32.07,48.33,,1.96,0.59,80.41,,,,,,,,,,,,0.0,,,
2024-03-09 12:00:00,18.25,48.85,14.02,30.78,44.79,,2.82,0.55,81.89,,,,,,,,,,,,0.0,,,
2024-03-09 13:00:00,33.92,43.39,13.43,33.25,46.68,,3.5,0.56,83.86,,,,,,,,,,,,0.0,,,
2024-03-09 14:00:00,,,12.48,29.46,41.94,,2.87,0.53,75.68,,,,,,,,,,,,0.0,,,
2024-03-09 15:00:00,32.01,42.54,12.99,32.39,45.38,,2.7,0.61,71.84,,,,,,,,,,,,0.0,,,
2024-03-09 16:00:00,5.87,43.38,14.99,41.06,56.05,,7.66,0.61,71.08,,,,,,,,,,,,0.0,,,
2024-03-09 17:00:00,17.58,44.37,15.18,47.85,63.03,,9.97,0.68,69.44,,,,,,,,,,,,0.0,,,
2024-03-09 18:00:00,21.88,50.3,14.38,46.86,61.24,,9.93,0.82,83.96,,,,,,,,,,,,0.0,,,
2024-03-09 19:00:00,14.32,57.3,14.16,37.06,51.23,,4.86,0.7,78.94,,,,,,,,,,,,0.0,,,
2024-03-09 20:00:00,20.94,58.64,14.1,34.14,48.24,,3.46,0.89,74.73,,,,,,,,,,,,0.0,,,
2024-03-09 21:00:00,16.83,58.3,16.61,37.78,54.39,,2.85,1.18,82.24,,,,,,,,,,,,0.0,,,
2024-03-09 22:00:00,34.25,67.25,18.84,34.65,53.48,,2.41,1.11,77.9,,,,,,,,,,,,0.0,,,
2024-03-09 23:00:00,18.61,66.15,21.96,41.73,63.69,,2.06,1.01,73.31,,,,,,,,,,,,0.0,,,
2024-03-10 00:00:00,26.35,72.82,26.35,40.62,66.98,,1.22,1.01,64.66,,,,,,,,,,,,0.0,,,
2024-03-10 01:00:00,40.5,81.06,19.6,33.52,53.13,,1.0,1.33,71.87,,,,,,,,,,,,0.0,,,
2024-03-10 02:00:00,30.08,85.18,19.33,33.17,52.5,,0.9,1.56,60.68,,,,,,,,,,,,0.0,,,
2024-03-10 03:00:00,28.36,79.05,19.52,24.71,44.24,,0.9,0.94,66.95,,,,,,,,,,,,0.0,,,
2024-03-10 04:00:00,25.94,64.59,21.1,22.9,44.01,,0.8,0.82,86.12,,,,,,,,,,,,0.0,,,
2024-03-10 05:00:00,24.03,52.2,21.79,23.88,45.67,,0.76,0.75,81.83,,,,,,,,,,,,0.0,,,
2024-03-10 06:00:00,9.7,49.3,26.59,35.22,61.82,,0.79,1.06,82.64,,,,,,,,,,,,0.0,,,
2024-03-10 07:00:00,30.09,63.46,22.7,31.4,54.1,,0.75,1.27,82.86,,,,,,,,,,,,0.0,,,
2024-03-10 08:00:00,36.61,65.74,21.35,28.01,49.35,,0.82,1.08,68.56,,,,,,,,,,,,0.0,,,
2024-03-10 09:00:00,23.89,63.2,18.2,25.57,43.77,,0.99,0.75,69.91,,,,,,,,,,,,0.0,,,
2024-03-10 10:00:00,,,15.01,26.93,41.94,,1.12,0.61,73.26,,,,,,,,,,,,0.0,,,
2024-03-10 11:00:00,,,11.71,26.12,37.83,,1.54,0.51,75.24,,,,,,,,,,,,0.0,,,
2024-03-10 12:00:00,24.21,35.47,10.25,30.28,40.53,,2.8,0.54,74.02,,,,,,,,,,,,0.0,,,
2024-03-10 13:00:00,14.3,33.47,8.78,26.65,35.42,,3.04,0.49,87.04,,,,,,,,,,,,0.0,,,
2024-03-10 14:00:00,17.01,31.47,8.14,25.79,33.94,,2.54,0.46,88.42,,,,,,,,,,,,0.0,,,
2024-03-10 15:00:00,27.64,28.35,7.67,23.74,31.41,,2.21,0.46,74.72,,,,,,,,,,,,0.0,,,
2024-03-10 16:00:00,18.46,31.24,7.84,22.1,29.95,,2.13,0.47,74.49,,,,,,,,,,,,0.0,,,
2024-03-10 17:00:00,2.62,27.17,9.05,22.44,31.49,,2.0,0.54,85.46,,,,,,,,,,,,0.0,,,
2024-03-10 18:00:00,0.42,30.16,9.74,24.73,34.47,,1.73,0.64,56.32,,,,,,,,,,,,0.0,,,
2024-03-10 19:00:00,0.08,38.48,11.14,28.64,39.78,,1.75,0.73,83.43,,,,,,,,,,,,0.0,,,
2024-03-10 20:00:00,0.02,45.27,11.83,30.15,41.98,,1.63,0.77,82.32,,,,,,,,,,,,0.0,,,
2024-03-10 21:00:00,,55.32,12.04,26.3,38.34,,1.58,0.86,67.88,,,,,,,,,,,,0.0,,,
2024-03-10 22:00:00,29.58,52.88,14.18,27.14,41.33,,1.55,0.98,64.95,,,,,,,,,,,,0.0,,,
2024-03-10 23:00:00,43.29,51.38,16.09,28.27,44.36,,1.54,1.02,65.14,,,,,,,,,,,,0.0,,,
2024-03-11 00:00:00,37.37,49.09,17.19,27.64,44.83,,0.93,0.75,73.32,,,,,,,,,,,,0.0,,,
2024-03-11 01:00:00,23.45,48.72,18.47,26.43,44.9,,0.92,0.68,86.31,,,,,,,,,,,,0.0,,,
2024-03-11 02:00:00,33.83,48.9,17.59,25.42,43.02,,0.91,0.74,82.82,,,,,,,,,,,,0.0,,,
2024-03-11 03:00:00,23.11,46.32,17.11,23.18,40.29,,0.9,0.7,69.72,,,,,,,,,,,,0.0,,,
2024-03-11 04:00:00,17.86,47.62,18.38,24.16,42.54,,0.85,0.7,81.83,,,,,,,,,,,,0.0,,,
2024-03-11 05:00:00,21.62,49.32,18.96,28.8,47.76,,0.89,1.1,77.76,,,,,,,,,,,,0.0,,,
2024-03-11 06:00:00,10.56,49.76,21.66,41.29,62.95,,1.03,1.52,60.56,,,,,,,,,,,,0.0,,,
2024-03-11 07:00:00,5.71,50.06,17.87,26.9,44.78,,0.87,0.69,88.12,,,,,,,,,,,,0.0,,,
2024-03-11 08:00:00,71.49,76.85,15.19,27.93,43.12,,0.97,0.73,86.39,,,,,,,,,,,,0.0,,,
2024-03-11 09:00:00,49.84,69.17,23.74,56.88,80.62,,1.1,0.8,73.62,,,,,,,,,,,,0.0,,,
2024-03-11 10:00:00,30.42,62.44,18.22,47.41,65.63,,5.51,0.69,86.54,,,,,,,,,,,,0.0,,,
2024-03-11 11:00:00,,,15.0,44.39,59.39,,12.82,0.68,69.43,,,,,,,,,,,,0.0,,,
2024-03-11 12:00:00,,56.2,11.89,34.01,45.9,,21.33,0.56,84.59,,,,,,,,,,,,0.0,,,
2024-03-11 13:00:00,,51.78,8.97,27.78,36.74,,13.06,0.48,74.06,,,,,,,,,,,,0.0,,,
2024-03-11 14:00:00,16.04,46.15,8.09,26.11,34.2,,9.25,0.45,74.44,,,,,,,,,,,,0.0,,,
2024-03-11 15:00:00,23.35,38.46,7.65,24.98,32.62,,8.03,0.42,87.14,,,,,,,,,,,,0.0,,,
2024-03-11 16:00:00,22.33,33.42,7.82,23.56,31.38,,6.87,0.48,77.68,,,,,,,,,,,,0.0,,,
2024-03-11 17:00:00,14.18,33.0,9.67,28.08,37.75,,6.91,0.56,95.47,,,,,,,,,,,,0.0,,,
2024-03-11 18:00:00,,,12.43,44.77,57.2,,5.34,1.08,71.91,,,,,,,,,,,,0.0,,,
2024-03-11 19:00:00,18.25,54.22,13.28,38.53,51.81,,4.61,0.86,76.38,,,,,,,,,,,,0.0,,,
2024-03-11 20:00:00,20.48,69.46,18.24,59.41,77.65,,4.43,1.26,77.13,,,,,,,,,,,,0.0,,,
2024-03-11 21:00:00,43.96,87.28,15.22,34.01,49.22,,3.78,1.2,76.98,,,,,,,,,,,,0.0,,,
2024-03-11 22:00:00,39.41,79.2,24.18,42.15,66.32,,2.8,1.28,79.13,,,,,,,,,,,,0.0,,,
2024-03-11 23:00:00,35.5,91.99,32.52,59.18,91.7,,2.46,1.4,63.58,,,,,,,,,,,,0.0,,,
2024-03-12 00:00:00,54.58,110.06,37.04,58.1,95.15,,2.07,1.42,70.36,,,,,,,,,,,,0.0,,,
2024-03-12 01:00:00,48.56,107.28,26.16,40.18,66.34,,1.56,1.2,59.64,,,,,,,,,,,,0.0,,,
2024-03-12 02:00:00,30.3,97.28,26.6,36.76,63.36,,1.5,1.01,60.36,,,,,,,,,,,,0.0,,,
2024-03-12 03:00:00,21.31,79.23,38.83,37.89,76.72,,1.41,0.85,74.23,,,,,,,,,,,,0.0,,,
2024-03-12 04:00:00,38.7,66.18,28.72,36.59,65.32,,1.02,1.49,58.16,,,,,,,,,,,,0.0,,,
2024-03-12 05:00:00,42.6,68.6,28.46,34.0,62.45,,1.12,1.52,73.89,,,,,,,,,,,,0.0,,,
2024-03-12 06:00:00,32.76,70.05,27.11,31.04,58.14,,0.97,1.2,78.63,,,,,,,,,,,,0.0,,,
2024-03-12 07:00:00,40.26,68.63,26.16,31.7,57.87,,0.98,1.42,80.88,,,,,,,,,,,,0.0,,,
2024-03-12 08:00:00,53.67,70.87,24.66,31.54,56.19,,1.21,1.15,83.22,,,,,,,,,,,,0.0,,,
2024-03-12 09:00:00,59.99,72.58,20.64,32.3,52.94,,1.2,0.97,70.24,,,,,,,,,,,,0.0,,,
2024-03-12 10:00:00,20.41,67.96,17.74,31.02,48.76,,1.43,0.84,77.86,,,,,,,,,,,,0.0,,,
2024-03-12 11:00:00,0.08,64.6,14.2,24.9,39.09,,2.04,0.64,81.1,,,,,,,,,,,,0.0,,,
2024-03-12 12:00:00,37.15,57.17,11.92,25.01,36.93,,2.21,0.56,73.5,,,,,,,,,,,,0.0,,,
2024-03-12 13:00:00,,,9.45,27.35,36.8,,2.32,0.52,87.35,,,,,,,,,,,,0.0,,,
2024-03-12 14:00:00,,,8.44,26.28,34.72,,2.39,0.49,73.75,,,,,,,,,,,,0.0,,,
2024-03-12 15:00:00,13.28,42.76,7.94,24.06,31.99,,2.05,0.51,72.78,,,,,,,,,,,,0.0,,,
2024-03-12 16:00:00,11.08,37.75,8.73,23.32,32.05,,2.08,0.57,88.26,,,,,,,,,,,,0.0,,,
2024-03-12 17:00:00,14.58,28.36,9.77,23.54,33.32,,1.94,0.6,72.0,,,,,,,,,,,,0.0,,,
2024-03-12 18:00:00,1.47,32.1,12.18,37.47,49.65,,1.61,1.09,73.39,,,,,,,,,,,,0.0,,,
2024-03-12 19:00:00,0.18,47.71,15.2,35.57,50.76,,1.65,0.87,63.54,,,,,,,,,,,,0.0,,,
2024-03-12 20:00:00,0.03,67.44,16.14,32.5,48.64,,1.45,0.96,63.59,,,,,,,,,,,,0.0,,,
2024-03-12 21:00:00,0.01,75.3,17.48,29.26,46.74,,1.32,1.28,62.78,,,,,,,,,,,,0.0,,,
2024-03-12 22:00:00,47.99,71.47,20.22,26.44,46.67,,1.29,1.14,75.13,,,,,,,,,,,,0.0,,,
2024-03-12 23:00:00,24.69,64.38,24.87,36.62,61.49,,1.1,1.0,67.68,,,,,,,,,,,,0.0,,,
2024-03-13 00:00:00,19.5,71.57,27.4,44.58,71.97,,0.87,1.06,67.22,,,,,,,,,,,,0.0,,,
2024-03-13 01:00:00,45.7,70.72,26.47,34.92,61.39,,0.91,0.85,60.17,,,,,,,,,,,,0.0,,,
2024-03-13 02:00:00,35.4,63.29,27.77,34.48,62.24,,0.76,0.85,57.86,,,,,,,,,,,,0.0,,,
2024-03-13 03:00:00,12.31,56.82,30.74,33.49,64.23,,0.67,0.87,73.48,,,,,,,,,,,,0.0,,,
2024-03-13 04:00:00,23.38,58.58,30.63,35.88,66.51,,0.55,0.94,66.54,,,,,,,,,,,,0.0,,,
2024-03-13 05:00:00,27.89,62.08,31.46,35.94,67.39,,0.5,1.11,81.75,,,,,,,,,,,,0.0,,,
2024-03-13 06:00:00,27.89,62.08,31.46,35.94,67.39,,0.5,1.11,81.75,,,,,,,,,,,,0.0,,,
2024-03-13 07:00:00,27.89,62.08,31.46,35.94,67.39,,0.5,1.11,81.75,,,,,,,,,,,,0.0,,,
2024-03-13 08:00:00,27.89,62.08,31.46,35.94,67.39,,0.5,1.11,81.75,,,,,,,,,,,,0.0,,,
2024-03-13 09:00:00,27.89,62.08,31.46,35.94,67.39,,0.5,1.11,81.75,,,,,,,,,,,,0.0,,,
2024-03-13 10:00:00,27.89,62.08,31.46,35.94,67.39,,0.5,1.11,81.75,,,,,,,,,,,,0.0,,,
2024-03-13 11:00:00,27.89,62.08,31.46,35.94,67.39,,0.5,1.11,81.75,,,,,,,,,,,,0.0,,,
2024-03-13 12:00:00,27.89,62.08,31.46,35.94,67.39,,0.5,1.11,81.75,,,,,,,,,,,,0.0,,,
2024-03-13 13:00:00,27.89,62.08,31.46,35.94,67.39,,0.5,1.11,81.75,,,,,,,,,,,,0.0,,,
2024-03-13 14:00:00,27.89,62.08,31.46,35.94,67.39,,0.5,1.11,81.75,,,,,,,,,,,,0.0,,,
2024-03-13 15:00:00,27.89,62.08,31.46,35.94,67.39,,0.5,1.11,81.75,,,,,,,,,,,,0.0,,,
2024-03-13 16:00:00,27.89,62.08,31.46,35.94,67.39,,0.5,1.11,81.75,,,,,,,,,,,,0.0,,,
2024-03-13 17:00:00,27.89,62.08,31.46,35.94,67.39,,0.5,1.11,81.75,,,,,,,,,,,,0.0,,,
2024-03-13 18:00:00,27.89,62.08,31.46,35.94,67.39,,0.5,1.11,81.75,,,,,,,,,,,,0.0,,,
2024-03-13 19:00:00,27.89,62.08,31.46,35.94,67.39,,0.5,1.11,81.75,,,,,,,,,,,,0.0,,,
2024-03-13 20:00:00,27.89,62.08,31.46,35.94,67.39,,0.5,1.11,81.75,,,,,,,,,,,,0.0,,,
2024-03-13 21:00:00,27.89,62.08,31.46,35.94,67.39,,0.5,1.11,81.75,,,,,,,,,,,,0.0,,,
2024-03-13 22:00:00,27.89,62.08,31.46,35.94,67.39,,0.5,1.11,81.75,,,,,,,,,,,,0.0,,,
2024-03-13 23:00:00,27.89,62.08,31.46,35.94,67.39,,0.5,1.11,81.75,,,,,,,,,,,,0.0,,,
2024-03-14 00:00:00,27.89,62.08,31.46,35.94,67.39,,0.5,1.11,81.75,,,,,,,,,,,,0.0,,,
2024-03-14 01:00:00,27.89,62.08,31.46,35.94,67.39,,0.5,1.11,81.75,,,,,,,,,,,,0.0,,,
2024-03-14 02:00:00,27.89,62.08,31.46,35.94,67.39,,0.5,1.11,81.75,,,,,,,,,,,,0.0,,,
2024-03-14 03:00:00,27.89,62.08,31.46,35.94,67.39,,0.5,1.11,81.75,,,,,,,,,,,,0.0,,,
2024-03-14 04:00:00,27.89,62.08,31.46,35.94,67.39,,0.5,1.11,81.75,,,,,,,,,,,,0.0,,,
2024-03-14 05:00:00,27.89,62.08,31.46,35.94,67.39,,0.5,1.11,81.75,,,,,,,,,,,,0.0,,,
2024-03-14 06:00:00,27.89,62.08,31.46,35.94,67.39,,0.5,1.11,81.75,,,,,,,,,,,,0.0,,,
2024-03-14 07:00:00,27.89,62.08,31.46,35.94,67.39,,0.5,1.11,81.75,,,,,,,,,,,,0.0,,,
2024-03-14 08:00:00,27.89,62.08,31.46,35.94,67.39,,0.5,1.11,81.75,,,,,,,,,,,,0.0,,,
2024-03-14 09:00:00,32.18,64.97,27.79,34.61,62.4,,0.69,1.06,81.0,,,,,,,,,,,,0.0,,,
2024-03-14 10:00:00,47.63,71.14,14.34,29.02,43.36,,2.64,0.84,69.87,,,,,,,,,,,,0.0,,,
2024-03-14 11:00:00,50.24,63.81,12.2,26.54,38.74,,4.68,0.78,70.49,,,,,,,,,,,,0.0,,,
2024-03-14 12:00:00,50.8,57.32,11.96,26.04,37.99,,6.42,0.66,71.55,,,,,,,,,,,,0.0,,,
2024-03-14 13:00:00,49.93,52.74,12.43,28.84,41.27,,5.74,0.66,72.27,,,,,,,,,,,,0.0,,,
2024-03-14 14:00:00,45.54,50.84,11.99,25.53,37.52,,4.49,0.59,72.99,,,,,,,,,,,,0.0,,,
2024-03-14 15:00:00,42.05,53.72,10.24,25.0,35.24,,5.08,0.54,74.03,,,,,,,,,,,,0.0,,,
2024-03-14 16:00:00,35.34,50.25,9.72,25.02,34.75,,4.73,0.55,73.03,,,,,,,,,,,,0.0,,,
2024-03-14 17:00:00,31.93,40.26,9.2,25.7,34.9,,3.64,0.64,70.66,,,,,,,,,,,,0.0,,,
2024-03-14 18:00:00,20.29,40.45,12.19,36.24,48.43,,3.02,0.96,66.03,,,,,,,,,,,,0.0,,,
2024-03-14 19:00:00,15.22,50.1,12.11,31.32,43.43,,2.38,0.9,68.0,,,,,,,,,,,,0.0,,,
2024-03-14 20:00:00,17.96,58.2,12.94,33.41,46.35,,1.84,1.37,64.72,,,,,,,,,,,,0.0,,,
2024-03-14 21:00:00,25.62,65.52,16.43,37.98,54.42,,1.69,1.44,63.25,,,,,,,,,,,,0.0,,,
2024-03-14 22:00:00,34.69,82.16,20.38,44.83,65.21,,1.56,1.46,77.45,,,,,,,,,,,,0.0,,,
2024-03-14 23:00:00,31.6,97.76,19.39,36.3,55.69,,1.26,1.08,76.38,,,,,,,,,,,,0.0,,,
2024-03-15 00:00:00,29.12,102.15,21.79,40.69,62.49,,1.07,0.95,82.83,,,,,,,,,,,,0.0,,,
2024-03-15 01:00:00,37.32,98.15,22.52,37.22,59.74,,0.99,0.87,67.79,,,,,,,,,,,,0.0,,,
2024-03-15 02:00:00,39.17,84.64,23.4,31.3,54.7,,1.0,0.87,77.18,,,,,,,,,,,,0.0,,,
2024-03-15 03:00:00,34.35,72.32,24.08,31.62,55.71,,0.94,0.81,76.77,,,,,,,,,,,,0.0,,,
2024-03-15 04:00:00,29.12,61.94,24.73,32.34,57.07,,0.76,0.8,65.97,,,,,,,,,,,,0.0,,,
2024-03-15 05:00:00,26.08,56.14,26.16,41.66,67.82,,0.78,1.09,61.16,,,,,,,,,,,,0.0,,,
2024-03-15 06:00:00,26.36,59.09,29.62,44.16,73.79,,0.95,1.69,59.3,,,,,,,,,,,,0.0,,,
2024-03-15 07:00:00,42.31,75.94,31.08,43.13,74.21,,0.88,1.61,61.24,,,,,,,,,,,,0.0,,,
2024-03-15 08:00:00,61.24,79.32,23.86,27.82,51.66,,0.93,0.84,66.54,,,,,,,,,,,,0.0,,,
2024-03-15 09:00:00,42.73,69.56,20.25,26.55,46.8,,0.96,0.74,79.65,,,,,,,,,,,,0.0,,,
2024-03-15 10:00:00,27.82,58.89,15.74,26.06,41.8,,1.14,0.64,68.4,,,,,,,,,,,,0.0,,,
2024-03-15 11:00:00,27.87,49.7,11.34,26.44,37.78,,1.76,0.6,81.49,,,,,,,,,,,,0.0,,,
2024-03-15 12:00:00,42.29,44.14,9.27,25.33,34.6,,2.2,0.63,72.43,,,,,,,,,,,,0.0,,,
2024-03-15 13:00:00,24.2,40.07,8.21,25.14,33.35,,2.69,0.61,70.73,,,,,,,,,,,,0.0,,,
2024-03-15 14:00:00,24.25,40.02,7.5,24.74,32.24,,3.16,0.58,71.09,,,,,,,,,,,,0.0,,,
2024-03-15 15:00:00,33.65,40.22,7.46,22.79,30.26,,3.14,0.55,72.14,,,,,,,,,,,,0.0,,,
2024-03-15 16:00:00,,,8.03,22.48,30.51,,3.28,0.56,71.9,,,,,,,,,,,,0.0,,,
2024-03-15 17:00:00,,36.07,9.08,28.38,37.45,,2.88,0.7,70.38,,,,,,,,,,,,0.0,,,
2024-03-15 18:00:00,12.54,44.76,9.35,29.92,39.27,,2.25,0.73,68.67,,,,,,,,,,,,0.0,,,
2024-03-15 19:00:00,10.22,57.6,12.75,47.48,60.24,,2.37,0.9,64.22,,,,,,,,,,,,0.0,,,
2024-03-15 20:00:00,21.88,84.27,11.88,33.84,45.72,,2.6,0.73,67.58,,,,,,,,,,,,0.0,,,
2024-03-15 21:00:00,40.81,87.73,12.24,29.65,41.9,,2.26,0.73,67.62,,,,,,,,,,,,0.0,,,
2024-03-15 22:00:00,33.27,74.59,14.11,28.07,42.18,,2.0,1.02,66.14,,,,,,,,,,,,0.0,,,
2024-03-15 23:00:00,33.69,66.12,17.56,27.6,45.17,,1.61,0.93,78.82,,,,,,,,,,,,0.0,,,
2024-03-16 00:00:00,29.35,60.28,18.38,24.09,42.48,,1.37,0.85,78.08,,,,,,,,,,,,0.0,,,
2024-03-16 01:00:00,21.87,54.0,20.52,23.25,43.78,,1.36,0.76,63.76,,,,,,,,,,,,0.0,,,
2024-03-16 02:00:00,14.14,50.96,20.68,24.79,45.47,,1.28,0.74,56.32,,,,,,,,,,,,0.0,,,
2024-03-16 03:00:00,13.16,48.51,20.62,22.39,43.01,,1.24,0.63,87.07,,,,,,,,,,,,0.0,,,
2024-03-16 04:00:00,25.98,46.12,21.65,24.32,45.98,,1.16,0.67,70.16,,,,,,,,,,,,0.0,,,
2024-03-16 05:00:00,30.01,45.39,22.34,30.82,53.15,,1.12,1.25,81.32,,,,,,,,,,,,0.0,,,
2024-03-16 06:00:00,32.64,47.41,26.24,35.56,61.8,,1.08,1.21,,,,,,,,,,,,,0.0,,,
2024-03-16 07:00:00,25.41,56.74,25.26,32.6,57.87,,1.16,1.02,86.35,,,,,,,,,,,,0.0,,,
2024-03-16 08:00:00,50.16,65.69,20.76,24.68,45.44,,1.07,0.8,83.24,,,,,,,,,,,,0.0,,,
2024-03-16 09:00:00,43.75,63.69,15.56,23.71,39.27,,1.2,0.68,84.12,,,,,,,,,,,,0.0,,,
2024-03-16 10:00:00,32.59,58.73,10.5,22.29,32.78,,1.42,0.61,68.14,,,,,,,,,,,,0.0,,,
