time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-03-04T08:00,20.3,54,0.20,855.7,10.5,15.3,308,297
2024-03-04T09:00,19.8,58,0.10,854.8,7.4,10.2,337,318
2024-03-04T10:00,19.0,65,0.10,854.3,7.1,9.0,15,5
2024-03-04T11:00,17.0,81,0.00,853.6,4.1,5.9,52,47
2024-03-04T12:00,12.7,94,0.00,851.8,2.9,3.0,180,166
2024-03-04T13:00,12.0,87,0.00,852.8,3.9,5.6,214,220
2024-03-04T14:00,10.6,86,0.00,853.0,5.6,4.7,207,212
2024-03-04T15:00,8.9,90,0.00,852.8,5.3,3.4,208,238
2024-03-04T16:00,7.9,92,0.00,852.6,4.3,3.3,204,276
2024-03-04T17:00,7.1,95,0.00,852.0,6.0,4.5,205,241
2024-03-04T18:00,6.7,96,0.00,851.4,6.8,5.4,205,228
2024-03-04T19:00,6.6,97,0.00,850.8,7.2,5.6,207,230
2024-03-04T20:00,6.3,97,0.00,850.3,7.4,7.6,209,239
2024-03-04T21:00,6.0,97,0.00,850.1,7.9,7.9,210,231
2024-03-04T22:00,5.5,96,0.00,850.2,8.4,6.6,211,225
2024-03-04T23:00,5.4,94,0.00,850.4,9.2,8.2,211,221
2024-03-05T00:00,5.6,90,0.00,850.7,9.0,7.4,209,219
2024-03-05T01:00,8.9,90,0.00,853.4,7.8,6.5,202,186
2024-03-05T02:00,14.4,79,0.00,856.3,4.0,5.1,180,172
2024-03-05T03:00,16.9,66,0.20,857.3,1.9,1.5,22,14
2024-03-05T04:00,18.4,59,0.30,857.9,7.6,9.6,352,340
2024-03-05T05:00,19.4,54,0.10,857.8,8.3,11.0,342,328
2024-03-05T06:00,19.9,51,0.10,857.0,9.2,12.5,334,321
2024-03-05T07:00,20.4,46,0.00,856.0,8.1,11.2,328,310
2024-03-05T08:00,20.9,41,0.00,855.1,6.1,8.4,332,310
2024-03-05T09:00,20.8,40,0.00,854.4,4.7,6.0,356,327
2024-03-05T10:00,19.8,48,0.00,853.9,3.3,3.8,41,17
2024-03-05T11:00,17.3,77,0.00,853.1,2.6,4.5,74,61
2024-03-05T12:00,15.3,72,0.00,853.2,4.3,4.6,156,108
2024-03-05T13:00,11.8,75,0.00,852.2,3.3,2.8,193,140
2024-03-05T14:00,8.7,77,0.00,851.6,7.1,7.2,195,177
2024-03-05T15:00,6.7,82,0.00,851.3,6.8,6.2,198,201
2024-03-05T16:00,6.2,80,0.00,851.2,7.4,6.4,203,218
2024-03-05T17:00,6.0,77,0.00,851.0,8.4,7.2,205,217
2024-03-05T18:00,5.8,73,0.00,850.8,7.6,5.4,205,228
2024-03-05T19:00,5.7,71,0.00,850.6,6.6,3.1,202,216
2024-03-05T20:00,5.7,69,0.00,850.5,4.7,1.1,203,198
2024-03-05T21:00,6.1,65,0.00,850.5,4.0,1.1,207,180
2024-03-05T22:00,6.2,62,0.00,850.5,4.5,2.3,209,198
2024-03-05T23:00,6.1,61,0.00,851.0,5.0,3.7,210,209
2024-03-06T00:00,5.8,63,0.00,851.1,5.6,4.5,207,209
2024-03-06T01:00,8.9,64,0.00,854.0,5.6,6.1,207,177
2024-03-06T02:00,13.1,63,0.00,856.8,2.3,1.6,219,207
2024-03-06T03:00,15.1,50,0.00,858.0,3.7,3.7,29,29
2024-03-06T04:00,16.4,52,0.00,858.5,7.1,8.4,15,7
2024-03-06T05:00,17.1,52,0.00,858.4,8.5,10.4,12,2
2024-03-06T06:00,18.3,49,0.00,857.5,7.4,8.6,14,360
2024-03-06T07:00,19.3,43,0.00,856.6,8.3,10.6,5,350
2024-03-06T08:00,19.9,32,0.00,855.5,8.3,11.4,355,336
2024-03-06T09:00,19.7,30,0.00,854.5,8.6,11.7,358,342
2024-03-06T10:00,18.1,39,0.00,853.5,7.9,12.4,30,22
2024-03-06T11:00,15.6,67,0.00,852.7,3.4,7.2,72,63
2024-03-06T12:00,15.3,50,0.00,853.1,1.5,2.9,225,30
2024-03-06T13:00,10.9,62,0.00,851.8,2.4,1.1,207,198
2024-03-06T14:00,10.9,59,0.00,852.8,2.3,3.1,198,324
2024-03-06T15:00,9.3,65,0.00,852.7,4.0,3.5,207,294
2024-03-06T16:00,8.0,72,0.00,852.4,4.3,2.9,204,263
2024-03-06T17:00,6.9,78,0.00,851.6,5.8,3.6,202,186
2024-03-06T18:00,6.0,81,0.00,850.8,6.0,3.1,205,225
2024-03-06T19:00,5.8,80,0.00,850.3,4.0,3.8,207,311
2024-03-06T20:00,6.0,75,0.00,850.1,4.3,2.7,204,293
2024-03-06T21:00,5.8,72,0.00,849.6,4.2,2.7,211,293
2024-03-06T22:00,5.6,69,0.00,849.4,4.5,1.5,209,256
2024-03-06T23:00,5.3,69,0.00,849.4,5.6,2.3,207,198
2024-03-07T00:00,5.0,69,0.00,849.8,6.4,3.2,207,207
2024-03-07T01:00,7.6,76,0.00,852.5,5.0,2.5,210,262
2024-03-07T02:00,13.0,63,0.00,856.2,1.0,2.1,225,301
2024-03-07T03:00,15.2,54,0.00,857.7,4.2,4.6,31,39
2024-03-07T04:00,16.6,55,0.00,857.9,6.4,7.2,27,27
2024-03-07T05:00,17.5,54,0.00,857.6,8.8,10.8,19,15
2024-03-07T06:00,18.1,54,0.00,856.7,8.9,11.0,14,11
2024-03-07T07:00,18.5,57,0.00,855.7,9.7,12.2,4,358
2024-03-07T08:00,18.5,62,0.00,854.7,10.1,13.5,360,351
2024-03-07T09:00,18.3,63,0.00,854.0,10.1,13.4,4,355
2024-03-07T10:00,17.5,64,0.00,853.4,7.8,10.7,22,12
2024-03-07T11:00,15.9,75,0.00,853.1,3.6,6.6,53,45
2024-03-07T12:00,14.7,74,0.00,853.4,2.3,2.5,252,45
2024-03-07T13:00,10.9,89,0.00,852.6,1.6,2.4,207,27
2024-03-07T14:00,11.3,89,0.00,853.7,2.7,1.1,203,198
2024-03-07T15:00,10.1,90,0.00,853.6,2.9,3.9,210,326
2024-03-07T16:00,9.2,86,0.00,853.4,3.2,2.8,207,320
2024-03-07T17:00,8.2,78,0.00,852.7,5.2,2.5,205,180
2024-03-07T18:00,6.7,74,0.00,851.5,6.1,4.7,208,184
2024-03-07T19:00,5.8,71,0.00,850.4,5.8,2.7,210,203
2024-03-07T20:00,5.4,69,0.00,849.7,6.3,3.3,211,221
2024-03-07T21:00,5.2,68,0.00,849.0,6.6,3.3,209,221
2024-03-07T22:00,5.1,68,0.00,848.8,6.3,3.9,211,248
2024-03-07T23:00,5.4,68,0.00,849.3,6.0,4.4,213,279
2024-03-08T00:00,5.5,68,0.00,850.3,5.5,4.6,212,288
2024-03-08T01:00,8.1,71,0.00,852.9,5.6,3.1,207,234
2024-03-08T02:00,14.0,67,0.00,856.2,5.1,6.3,188,156
2024-03-08T03:00,16.9,49,0.00,857.9,3.4,3.4,18,18
2024-03-08T04:00,18.2,50,0.00,858.3,9.4,11.5,4,358
2024-03-08T05:00,18.7,46,0.00,858.0,11.2,14.8,4,359
2024-03-08T06:00,19.4,42,0.00,857.5,10.8,14.3,358,350
2024-03-08T07:00,20.1,38,0.00,856.7,11.6,15.6,353,341
2024-03-08T08:00,20.3,31,0.00,855.4,12.1,16.5,350,337
2024-03-08T09:00,20.0,31,0.00,854.6,10.8,15.6,4,352
2024-03-08T10:00,18.4,36,0.00,854.0,10.1,16.3,27,22
2024-03-08T11:00,15.6,58,0.00,853.3,4.3,10.3,48,36
2024-03-08T12:00,11.6,60,0.00,851.8,3.3,2.4,193,117
2024-03-08T13:00,11.7,58,0.00,852.4,3.5,4.6,204,225
2024-03-08T14:00,9.9,69,0.00,852.3,3.7,3.4,209,302
2024-03-08T15:00,8.9,67,0.00,852.6,5.2,9.3,214,306
2024-03-08T16:00,9.0,61,0.00,853.1,4.0,7.1,207,311
2024-03-08T17:00,8.2,60,0.00,852.9,4.0,2.5,207,270
2024-03-08T18:00,7.3,62,0.00,852.4,4.3,1.6,204,243
2024-03-08T19:00,7.0,63,0.00,851.7,4.8,1.5,207,225
2024-03-08T20:00,6.9,66,0.00,851.2,5.3,1.9,208,202
2024-03-08T21:00,6.6,67,0.00,850.7,4.8,1.4,207,180
2024-03-08T22:00,6.6,65,0.00,850.8,4.5,0.5,209,225
2024-03-08T23:00,6.8,62,0.00,851.3,5.2,1.0,205,225
2024-03-09T00:00,7.0,62,0.00,852.1,5.8,2.8,210,220
2024-03-09T01:00,10.2,63,0.00,854.9,6.0,3.9,205,202
2024-03-09T02:00,13.3,57,0.00,857.3,3.7,4.7,209,212
2024-03-09T03:00,15.2,53,0.00,858.5,3.3,3.6,13,6
2024-03-09T04:00,16.5,51,0.00,858.9,6.7,8.0,16,10
2024-03-09T05:00,17.6,48,0.00,858.8,7.9,9.6,24,20
2024-03-09T06:00,18.0,49,0.00,857.8,10.0,12.9,21,18
2024-03-09T07:00,17.3,55,0.00,856.5,10.8,14.8,4,360
2024-03-09T08:00,17.1,58,0.00,855.5,8.8,12.2,351,341
2024-03-09T09:00,17.7,55,0.00,854.8,7.6,10.5,352,338
2024-03-09T10:00,17.2,55,0.00,854.4,9.1,12.6,9,358
2024-03-09T11:00,15.4,66,0.00,854.1,4.9,10.9,36,17
2024-03-09T12:00,11.8,78,0.00,853.1,4.3,5.1,156,94
2024-03-09T13:00,11.8,80,0.00,854.1,4.9,5.8,197,158
2024-03-09T14:00,9.7,91,0.00,853.8,5.8,6.9,202,186
2024-03-09T15:00,8.5,92,0.00,853.7,4.7,3.2,203,207
2024-03-09T16:00,7.9,90,0.00,853.6,5.2,1.9,205,202
2024-03-09T17:00,7.4,90,0.00,853.2,4.8,1.8,207,233
2024-03-09T18:00,7.4,88,0.00,853.0,5.6,2.1,207,211
2024-03-09T19:00,7.5,85,0.00,853.0,6.4,4.4,207,189
2024-03-09T20:00,7.5,84,0.00,852.7,6.6,4.8,209,193
2024-03-09T21:00,7.6,84,0.00,852.5,6.9,6.2,208,201
2024-03-09T22:00,7.5,84,0.00,852.5,6.4,4.8,207,207
2024-03-09T23:00,7.5,84,0.00,853.1,6.0,4.7,205,203
2024-03-10T00:00,7.7,83,0.00,853.8,7.1,6.6,204,202
2024-03-10T01:00,10.3,84,0.00,856.4,7.8,6.9,202,171
2024-03-10T02:00,14.0,73,0.00,858.9,4.4,7.1,171,156
2024-03-10T03:00,16.1,58,0.00,859.9,4.2,5.4,70,82
2024-03-10T04:00,17.4,52,0.00,860.5,7.1,8.9,45,50
2024-03-10T05:00,18.4,49,0.00,860.5,8.7,11.0,38,41
2024-03-10T06:00,19.0,47,0.00,859.8,9.7,12.2,42,43
2024-03-10T07:00,18.4,48,0.00,858.7,8.7,11.6,24,22
2024-03-10T08:00,18.5,55,0.00,858.1,6.8,9.4,342,342
2024-03-10T09:00,18.5,59,0.00,857.7,6.8,9.2,342,339
2024-03-10T10:00,18.1,61,0.00,857.5,6.5,9.3,354,347
2024-03-10T11:00,16.8,74,0.00,857.3,2.9,6.9,7,351
2024-03-10T12:00,16.3,65,0.00,857.6,2.0,4.8,225,347
2024-03-10T13:00,12.5,83,0.00,856.6,3.3,1.8,193,127
2024-03-10T14:00,12.4,81,0.00,857.5,6.0,5.9,205,191
2024-03-10T15:00,10.7,87,0.00,857.2,5.5,4.3,203,185
2024-03-10T16:00,10.2,87,0.00,857.2,6.5,6.6,199,158
2024-03-10T17:00,9.7,87,0.00,857.1,8.1,9.3,201,167
2024-03-10T18:00,9.2,89,0.00,856.3,7.0,8.3,201,182
2024-03-10T19:00,9.2,87,0.00,855.9,5.5,5.8,203,176
2024-03-10T20:00,9.4,83,0.00,855.6,5.5,5.2,203,164
2024-03-10T21:00,9.5,79,0.00,855.2,5.4,4.3,200,156
2024-03-10T22:00,9.8,74,0.00,855.2,5.7,5.5,198,157
2024-03-10T23:00,9.9,71,0.00,855.3,6.5,7.1,199,165
2024-03-11T00:00,10.0,69,0.00,855.5,6.5,7.8,199,167
2024-03-11T01:00,12.1,71,0.00,857.5,7.0,7.6,201,161
2024-03-11T02:00,16.4,69,0.00,859.9,4.0,6.8,180,155
2024-03-11T03:00,18.8,54,0.00,860.9,2.4,2.9,63,90
2024-03-11T04:00,20.3,50,0.00,861.1,4.9,5.4,36,42
2024-03-11T05:00,21.4,48,0.00,860.7,7.3,8.7,20,24
2024-03-11T06:00,22.0,48,0.00,859.9,8.6,10.4,360,358
2024-03-11T07:00,21.6,54,0.00,858.6,8.0,10.4,350,346
2024-03-11T08:00,21.2,58,0.00,857.7,8.3,10.1,360,354
2024-03-11T09:00,20.5,61,0.00,856.7,8.7,11.2,5,360
2024-03-11T10:00,19.5,65,0.00,856.2,8.8,12.0,12,9
2024-03-11T11:00,17.6,75,0.00,855.7,3.3,7.0,41,21
2024-03-11T12:00,14.3,83,0.00,854.3,4.0,5.1,190,172
2024-03-11T13:00,13.7,80,0.00,854.9,5.4,5.4,200,184
2024-03-11T14:00,11.2,87,0.00,854.3,6.0,4.9,197,144
2024-03-11T15:00,10.0,89,0.00,854.0,4.6,4.1,198,142
2024-03-11T16:00,9.6,87,0.00,854.0,4.8,1.4,207,180
2024-03-11T17:00,9.3,85,0.00,853.7,5.5,2.2,203,189
2024-03-11T18:00,9.0,86,0.00,853.1,6.3,2.9,204,180
2024-03-11T19:00,8.2,89,0.00,852.5,6.8,4.0,205,190
2024-03-11T20:00,7.8,88,0.00,851.8,7.6,6.0,205,213
2024-03-11T21:00,7.7,81,0.00,851.2,7.1,5.4,204,228
2024-03-11T22:00,7.6,77,0.00,851.1,6.9,3.8,208,229
2024-03-11T23:00,7.4,78,0.00,851.2,7.1,4.1,210,225
2024-03-12T00:00,7.4,79,0.00,851.6,6.9,4.6,208,231
2024-03-12T01:00,10.5,81,0.00,854.6,9.2,7.6,201,199
2024-03-12T02:00,15.7,68,0.00,857.5,3.5,4.0,204,207
2024-03-12T03:00,17.8,56,0.00,858.7,3.8,4.3,17,5
2024-03-12T04:00,19.1,55,0.00,859.1,6.6,8.4,13,7
2024-03-12T05:00,20.0,54,0.00,858.6,8.9,11.3,14,7
2024-03-12T06:00,20.3,54,0.00,857.9,11.2,14.8,4,357
2024-03-12T07:00,20.6,51,0.00,856.8,10.5,14.3,356,348
2024-03-12T08:00,20.6,50,0.00,855.7,12.3,16.8,357,351
2024-03-12T09:00,19.9,53,0.00,854.8,11.2,15.5,2,355
2024-03-12T10:00,19.2,57,0.00,854.1,6.7,9.2,36,26
2024-03-12T11:00,17.7,71,0.00,853.5,3.2,5.8,90,94
2024-03-12T12:00,14.6,83,0.00,852.7,2.3,3.0,231,284
2024-03-12T13:00,13.2,85,0.00,853.1,1.8,4.0,217,280
2024-03-12T14:00,12.2,82,0.00,853.3,4.2,3.5,200,204
2024-03-12T15:00,10.2,84,0.00,853.0,3.4,1.5,198,256
2024-03-12T16:00,8.9,86,0.00,852.5,5.7,4.0,198,185
2024-03-12T17:00,8.1,89,0.00,852.2,5.8,3.7,202,169
2024-03-12T18:00,7.8,91,0.00,851.8,6.3,3.7,204,191
2024-03-12T19:00,7.9,91,0.00,851.8,8.2,6.7,209,234
2024-03-12T20:00,8.5,93,0.00,851.6,8.6,7.4,202,219
2024-03-12T21:00,8.7,97,0.00,851.3,7.2,5.2,207,214
2024-03-12T22:00,9.0,96,0.10,851.2,6.3,3.7,204,191
2024-03-12T23:00,8.6,98,0.20,851.2,6.1,3.4,208,212
2024-03-13T00:00,8.4,97,0.00,851.7,7.1,4.4,210,215
2024-03-13T01:00,11.3,93,0.10,854.6,7.9,6.3,204,204
2024-03-13T02:00,15.4,83,0.10,856.9,2.5,2.6,225,236
2024-03-13T03:00,17.3,69,0.10,858.2,3.6,4.1,6,345
2024-03-13T04:00,19.0,55,0.20,858.8,6.9,9.2,332,315
2024-03-13T05:00,20.3,44,0.00,859.0,10.0,13.3,322,311
2024-03-13T06:00,20.9,41,0.00,858.3,10.3,14.3,324,311
2024-03-13T07:00,21.1,40,0.00,857.3,10.5,14.6,333,320
2024-03-13T08:00,20.8,43,0.00,856.3,11.3,15.5,343,332
2024-03-13T09:00,20.6,44,0.00,855.6,10.4,14.4,358,347
2024-03-13T10:00,19.7,47,0.00,854.9,8.8,12.7,19,8
2024-03-13T11:00,17.7,62,0.00,854.6,4.2,9.8,59,36
2024-03-13T12:00,14.7,68,0.00,853.8,3.9,3.8,146,73
2024-03-13T13:00,13.9,71,0.00,854.9,2.2,2.3,189,198
2024-03-13T14:00,12.3,78,0.00,854.4,7.0,11.2,201,174
2024-03-13T15:00,10.7,85,0.00,854.1,6.6,8.3,209,236
2024-03-13T16:00,10.4,86,0.00,854.1,7.0,6.1,201,230
2024-03-13T17:00,10.4,86,0.00,854.3,6.3,4.8,204,222
2024-03-13T18:00,9.6,90,0.00,853.7,6.4,5.1,207,219
2024-03-13T19:00,8.7,93,0.00,852.7,5.8,4.1,210,255
2024-03-13T20:00,8.6,92,0.00,852.2,6.6,5.0,209,240
2024-03-13T21:00,8.5,91,0.00,851.8,7.6,5.4,211,222
2024-03-13T22:00,8.1,90,0.00,851.4,6.3,3.7,211,241
2024-03-13T23:00,8.4,87,0.00,851.7,7.1,4.6,210,231
2024-03-14T00:00,8.7,86,0.00,852.4,7.4,5.0,209,201
2024-03-14T01:00,11.4,82,0.00,855.5,6.5,3.9,199,214
2024-03-14T02:00,15.2,75,0.00,858.4,4.8,6.6,193,193
2024-03-14T03:00,17.6,61,0.20,859.3,2.5,3.8,270,253
2024-03-14T04:00,19.2,52,0.20,859.4,7.9,11.1,294,283
2024-03-14T05:00,20.4,44,0.00,858.9,8.6,13.3,292,283
2024-03-14T06:00,21.3,40,0.00,858.1,9.3,14.1,286,276
2024-03-14T07:00,21.3,41,0.00,857.4,10.4,15.3,290,279
2024-03-14T08:00,21.4,42,0.00,856.4,10.0,14.7,296,287
2024-03-14T09:00,20.3,49,0.30,855.5,5.9,9.7,284,270
2024-03-14T10:00,18.9,57,0.10,855.2,2.8,4.4,220,215
2024-03-14T11:00,17.0,77,0.30,854.8,3.7,6.7,151,164
2024-03-14T12:00,14.4,90,0.10,853.7,4.3,8.9,175,166
2024-03-14T13:00,13.2,84,0.00,853.6,6.2,10.6,190,145
2024-03-14T14:00,10.9,93,0.00,853.0,6.4,5.4,207,188
2024-03-14T15:00,10.0,94,0.00,852.8,6.8,4.5,205,194
2024-03-14T16:00,9.7,93,0.00,852.9,6.5,3.1,199,225
2024-03-14T17:00,9.9,93,0.00,853.1,7.4,5.9,203,218
2024-03-14T18:00,9.9,94,0.00,853.1,7.1,7.2,221,264
2024-03-14T19:00,9.4,94,0.00,852.8,6.3,4.2,204,239
2024-03-14T20:00,9.1,96,0.00,852.4,7.1,5.4,210,222
2024-03-14T21:00,8.6,97,0.00,851.6,6.3,4.5,211,241
2024-03-14T22:00,8.3,96,0.00,851.1,6.7,4.8,216,243
2024-03-14T23:00,8.1,94,0.00,851.2,7.0,4.8,215,243
2024-03-15T00:00,7.9,91,0.00,851.6,5.3,1.8,208,233
2024-03-15T01:00,11.5,82,0.00,855.1,6.7,3.8,216,221
2024-03-15T02:00,16.9,70,0.00,858.3,1.5,1.4,225,360
2024-03-15T03:00,18.9,56,0.00,859.6,4.8,6.1,13,3
2024-03-15T04:00,20.1,50,0.00,859.9,10.0,12.8,347,338
2024-03-15T05:00,20.9,49,0.00,859.9,12.4,16.8,338,332
2024-03-15T06:00,21.5,47,0.00,859.3,12.2,16.6,336,326
2024-03-15T07:00,22.0,46,0.00,858.8,12.2,16.6,336,326
2024-03-15T08:00,21.9,46,0.00,857.7,11.9,16.2,346,339
2024-03-15T09:00,20.8,50,0.00,857.0,11.2,15.2,360,355
2024-03-15T10:00,19.7,53,0.00,856.8,6.8,9.8,25,17
2024-03-15T11:00,18.1,68,0.00,856.5,2.5,4.4,82,81
2024-03-15T12:00,15.0,79,0.00,855.5,2.9,3.1,187,201
2024-03-15T13:00,14.0,86,0.00,856.2,4.8,4.7,193,176
2024-03-15T14:00,12.8,90,0.00,856.2,2.7,1.6,203,297
2024-03-15T15:00,12.6,87,0.00,857.0,3.2,4.5,207,299
2024-03-15T16:00,12.3,84,0.00,857.1,2.7,2.3,203,309
2024-03-15T17:00,11.5,84,0.00,856.5,4.3,2.2,204,180
2024-03-15T18:00,11.0,85,0.00,856.2,5.2,4.3,205,156
2024-03-15T19:00,10.4,88,0.00,855.2,5.3,3.4,208,162
2024-03-15T20:00,10.1,88,0.00,854.6,5.0,2.2,210,180
2024-03-15T21:00,10.2,87,0.00,854.5,5.0,1.9,210,202
2024-03-15T22:00,10.7,84,0.00,854.8,5.7,3.3,215,257
2024-03-15T23:00,10.6,86,0.10,855.0,6.0,4.6,213,252
2024-03-16T00:00,10.1,89,0.00,855.2,5.5,3.1,212,234
2024-03-16T01:00,12.6,87,0.00,857.7,6.8,4.9,212,216
2024-03-16T02:00,16.8,73,0.00,860.5,1.5,1.1,194,180
2024-03-16T03:00,18.6,61,0.10,861.7,4.0,4.5,360,346
2024-03-16T04:00,20.3,47,0.00,862.2,7.8,10.1,347,333
2024-03-16T05:00,21.4,35,0.00,861.7,11.0,15.2,341,329
2024-03-16T06:00,22.2,33,0.00,860.9,11.6,16.1,330,321
2024-03-16T07:00,22.3,33,0.00,859.6,13.1,18.3,339,328
2024-03-16T08:00,22.5,33,0.00,858.4,12.1,16.9,343,331
2024-03-16T09:00,22.4,32,0.00,857.6,12.0,17.5,351,341
2024-03-16T10:00,21.2,37,0.00,857.0,9.1,15.0,18,10
2024-03-16T11:00,18.9,59,0.00,856.6,3.5,7.9,66,51
2024-03-16T12:00,18.4,46,0.00,857.3,3.7,5.2,151,65
2024-03-16T13:00,15.0,60,0.00,856.6,3.3,1.3,193,146
2024-03-16T14:00,12.8,75,0.00,856.2,5.0,2.3,201,219
2024-03-16T15:00,11.4,82,0.00,856.1,5.2,2.6,205,236
2024-03-16T16:00,11.0,82,0.00,856.5,3.5,2.4,204,297
2024-03-16T17:00,10.7,81,0.00,856.2,4.3,1.1,204,252
2024-03-16T18:00,10.4,82,0.00,856.0,6.0,4.7,205,180
2024-03-16T19:00,10.0,83,0.00,855.2,6.3,4.5,211,194
2024-03-16T20:00,9.4,86,0.00,854.1,6.1,4.6,208,219
2024-03-16T21:00,9.7,86,0.00,854.2,6.8,6.9,212,264
2024-03-16T22:00,9.4,86,0.00,854.0,6.0,6.6,213,283
2024-03-16T23:00,9.1,86,0.00,854.5,6.3,5.8,211,266
2024-03-17T00:00,9.5,81,0.00,855.3,6.6,4.7,209,247
2024-03-17T01:00,12.3,73,0.00,857.6,6.0,2.8,205,220
2024-03-17T02:00,15.6,76,0.00,859.9,5.2,3.7,196,169
2024-03-17T03:00,19.1,47,0.00,861.5,1.5,1.8,76,90
2024-03-17T04:00,20.4,44,0.00,861.7,5.2,6.2,25,21
2024-03-17T05:00,20.7,44,0.00,861.3,8.4,10.8,20,15
2024-03-17T06:00,19.3,48,0.20,860.1,8.2,11.1,41,36
2024-03-17T07:00,19.2,51,0.00,859.4,3.6,4.8,127,132
2024-03-17T08:00,19.9,53,0.10,858.2,0.4,1.1,360,252
2024-03-17T09:00,20.7,49,0.10,857.3,5.0,6.2,360,339
2024-03-17T10:00,20.2,52,0.00,857.1,6.4,8.7,16,5
2024-03-17T11:00,18.5,67,0.00,856.4,3.5,7.1,66,49
2024-03-17T12:00,17.3,65,0.00,856.3,4.1,5.2,142,78
2024-03-17T13:00,13.0,92,0.00,855.2,4.8,4.5,207,151
2024-03-17T14:00,11.8,95,0.00,855.3,2.1,1.8,211,53
2024-03-17T15:00,11.2,93,0.00,855.5,4.3,1.3,204,214
2024-03-17T16:00,10.6,93,0.00,855.5,6.1,4.1,208,255
2024-03-17T17:00,10.2,91,0.00,855.1,6.8,4.8,205,243
2024-03-17T18:00,9.7,93,0.00,854.5,6.0,3.1,205,225
2024-03-17T19:00,9.3,93,0.00,853.8,5.3,2.1,208,211
2024-03-17T20:00,9.4,90,0.00,853.5,4.5,1.3,209,304
2024-03-17T21:00,9.7,88,0.00,853.7,5.5,3.7,212,299
2024-03-17T22:00,9.8,86,0.00,853.7,4.7,4.1,212,308
2024-03-17T23:00,9.8,85,0.00,854.1,4.5,1.8,209,307
2024-03-18T00:00,9.8,84,0.00,854.5,4.8,1.1,207,270
2024-03-18T01:00,13.0,73,0.00,857.0,5.3,1.5,208,256
2024-03-18T02:00,17.4,63,0.00,860.1,2.2,4.4,279,325
2024-03-18T03:00,19.1,58,0.00,860.8,5.5,7.2,11,3
2024-03-18T04:00,20.3,52,0.00,860.9,8.0,9.8,10,6
2024-03-18T05:00,21.1,49,0.00,860.9,9.4,12.0,356,351
2024-03-18T06:00,21.9,46,0.00,860.0,9.8,12.8,352,344
2024-03-18T07:00,22.4,43,0.00,859.0,11.1,15.0,347,339
2024-03-18T08:00,22.4,41,0.00,858.1,10.5,14.3,344,335
2024-03-18T09:00,21.2,46,0.00,857.1,10.9,15.8,352,343
2024-03-18T10:00,20.2,50,0.00,856.7,9.2,13.6,21,11
2024-03-18T11:00,18.4,62,0.00,856.0,4.3,8.2,85,75
2024-03-18T12:00,16.0,68,0.00,855.1,5.4,9.1,188,171
2024-03-18T13:00,14.2,73,0.00,855.2,7.6,7.9,205,183
2024-03-18T14:00,13.2,78,0.00,855.3,4.5,2.1,209,211
2024-03-18T15:00,11.9,80,0.00,855.2,4.5,3.2,209,270
2024-03-18T16:00,11.4,80,0.00,855.3,5.6,4.0,207,265
2024-03-18T17:00,10.9,81,0.00,854.8,6.3,3.0,204,194
2024-03-18T18:00,10.7,80,0.00,854.5,5.8,3.6,210,270
2024-03-18T19:00,10.7,78,0.00,854.1,6.4,3.6,207,217
2024-03-18T20:00,10.5,78,0.00,853.8,5.6,3.7,207,241
2024-03-18T21:00,10.8,74,0.00,853.8,5.6,3.3,207,221
2024-03-18T22:00,10.1,75,0.00,853.2,6.0,4.2,205,200
2024-03-18T23:00,9.8,73,0.00,853.6,6.0,3.9,205,202
2024-03-19T00:00,9.6,70,0.00,853.9,6.0,3.3,205,193
2024-03-19T01:00,12.8,73,0.00,856.9,7.7,7.4,208,194
2024-03-19T02:00,17.5,65,0.00,859.9,2.8,3.1,220,225
2024-03-19T03:00,20.0,48,0.00,861.0,3.7,4.0,11,360
2024-03-19T04:00,21.1,45,0.00,861.0,7.6,9.4,3,360
2024-03-19T05:00,21.7,42,0.00,861.1,9.2,11.6,349,344
2024-03-19T06:00,21.6,42,0.00,860.4,9.6,12.8,347,338
2024-03-19T07:00,22.0,40,0.00,859.3,7.6,9.8,355,343
2024-03-19T08:00,21.4,41,0.00,858.2,10.2,13.7,352,346
2024-03-19T09:00,20.9,42,0.00,857.6,5.4,7.9,352,344
2024-03-19T10:00,20.2,56,0.00,857.3,0.8,1.8,63,11
2024-03-19T11:00,18.7,61,0.00,857.1,3.4,6.1,162,177
2024-03-19T12:00,16.2,70,0.00,856.7,10.6,13.6,198,202
2024-03-19T13:00,14.6,67,0.00,856.5,4.8,3.8,207,221
2024-03-19T14:00,14.0,67,0.00,856.7,4.5,2.4,209,207
2024-03-19T15:00,13.9,63,0.00,857.3,4.0,0.7,207,270
2024-03-19T16:00,13.7,61,0.00,857.4,5.8,4.1,210,165
2024-03-19T17:00,13.7,59,0.00,857.1,4.8,3.1,207,159
2024-03-19T18:00,13.6,59,0.00,856.7,6.4,5.4,207,180
2024-03-19T19:00,13.5,59,0.00,855.8,5.8,4.6,202,162
2024-03-19T20:00,12.7,61,0.00,854.9,5.2,5.9,205,137
2024-03-19T21:00,12.4,62,0.00,854.6,5.4,6.9,200,137
2024-03-19T22:00,12.3,64,0.00,854.4,5.7,6.7,198,144
