time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-03-08T12:00,29.2,71,0.00,1008.4,13.0,16.6,136,138
2024-03-08T13:00,28.4,81,0.00,1009.2,14.7,20.7,101,103
2024-03-08T14:00,28.3,83,0.00,1010.0,15.4,22.8,111,111
2024-03-08T15:00,27.9,85,0.00,1011.0,15.8,24.2,114,115
2024-03-08T16:00,27.6,87,0.00,1011.7,18.0,27.4,119,118
2024-03-08T17:00,27.3,89,0.00,1011.8,18.0,28.4,127,126
2024-03-08T18:00,27.0,91,0.00,1011.6,15.6,25.1,130,129
2024-03-08T19:00,26.6,93,0.00,1011.4,12.0,20.1,134,134
2024-03-08T20:00,26.4,93,0.00,1010.8,8.9,16.3,137,137
2024-03-08T21:00,26.1,92,0.00,1009.9,7.2,14.6,143,142
2024-03-08T22:00,25.8,93,0.00,1009.6,7.1,14.7,156,152
2024-03-08T23:00,25.3,94,0.00,1009.5,6.2,13.0,187,174
2024-03-09T00:00,23.9,97,0.00,1009.9,6.6,10.1,229,207
2024-03-09T01:00,25.5,98,0.00,1010.5,6.5,9.5,276,259
2024-03-09T02:00,25.9,98,0.00,1011.6,8.0,8.7,278,263
2024-03-09T03:00,27.7,86,0.00,1012.6,3.3,3.9,257,248
2024-03-09T04:00,29.5,74,0.00,1013.0,3.7,4.3,151,156
2024-03-09T05:00,30.8,66,0.00,1012.5,8.2,9.6,139,146
2024-03-09T06:00,31.1,67,0.00,1011.7,12.4,14.3,126,131
2024-03-09T07:00,31.0,68,0.00,1010.5,15.1,18.1,118,121
2024-03-09T08:00,30.9,68,0.00,1009.6,16.3,19.8,115,117
2024-03-09T09:00,30.8,67,0.00,1008.7,16.4,19.7,119,121
2024-03-09T10:00,30.4,66,0.00,1008.4,17.6,21.7,116,117
2024-03-09T11:00,29.8,69,0.00,1008.6,17.4,22.2,114,115
2024-03-09T12:00,29.1,73,0.00,1009.2,17.3,22.7,107,108
2024-03-09T13:00,28.9,76,0.00,1009.3,16.3,23.5,96,96
2024-03-09T14:00,28.5,79,0.00,1010.2,17.1,25.9,98,99
2024-03-09T15:00,28.2,81,0.00,1011.3,17.5,26.6,98,99
2024-03-09T16:00,28.0,83,0.00,1012.0,17.7,27.5,102,101
2024-03-09T17:00,27.7,85,0.00,1012.3,17.7,28.1,107,106
2024-03-09T18:00,27.5,85,0.00,1012.1,19.1,30.0,112,113
2024-03-09T19:00,27.2,88,0.00,1011.5,17.2,27.7,119,120
2024-03-09T20:00,26.8,89,0.00,1011.5,10.6,19.2,118,118
2024-03-09T21:00,26.5,90,0.00,1011.0,10.2,17.4,113,114
2024-03-09T22:00,26.5,90,0.00,1010.9,8.7,16.2,107,111
2024-03-09T23:00,26.4,90,0.00,1010.9,7.9,14.8,114,116
2024-03-10T00:00,25.6,93,0.00,1011.5,5.5,10.2,122,122
2024-03-10T01:00,27.3,86,0.00,1012.3,8.3,14.9,95,97
2024-03-10T02:00,28.4,80,0.00,1013.5,10.9,14.0,107,108
2024-03-10T03:00,29.2,75,0.00,1014.2,9.7,11.8,117,117
2024-03-10T04:00,29.9,71,0.00,1014.7,9.6,11.6,124,126
2024-03-10T05:00,30.6,67,0.00,1014.7,10.5,12.2,131,135
2024-03-10T06:00,31.1,64,0.00,1013.9,12.5,14.3,131,135
2024-03-10T07:00,31.5,60,0.00,1012.8,12.8,14.5,128,132
2024-03-10T08:00,31.5,58,0.00,1011.7,13.1,15.5,122,126
2024-03-10T09:00,31.3,59,0.00,1010.6,13.0,15.3,118,120
2024-03-10T10:00,30.8,61,0.00,1010.3,14.3,17.1,108,108
2024-03-10T11:00,30.2,62,0.00,1010.4,14.3,17.6,100,101
2024-03-10T12:00,29.3,65,0.00,1010.9,14.2,18.2,99,99
2024-03-10T13:00,28.4,74,0.00,1011.3,15.5,22.0,89,88
2024-03-10T14:00,27.9,81,0.00,1012.4,16.6,24.9,85,85
2024-03-10T15:00,27.7,82,0.00,1013.5,16.8,25.8,81,83
2024-03-10T16:00,27.5,83,0.00,1014.2,16.1,24.9,80,80
2024-03-10T17:00,27.4,83,0.00,1014.3,15.6,24.6,82,83
2024-03-10T18:00,27.4,82,0.00,1014.5,15.2,24.2,86,87
2024-03-10T19:00,27.2,82,0.00,1014.0,16.9,26.6,89,89
2024-03-10T20:00,27.1,84,0.00,1013.3,17.6,27.7,89,90
2024-03-10T21:00,26.9,85,0.00,1012.8,14.5,23.6,97,98
2024-03-10T22:00,26.7,84,0.00,1012.4,11.9,20.6,115,115
2024-03-10T23:00,26.1,87,0.00,1012.5,7.2,14.5,117,120
2024-03-11T00:00,25.4,90,0.00,1012.9,5.2,11.6,115,116
2024-03-11T01:00,27.3,85,0.00,1013.9,8.3,14.9,108,110
2024-03-11T02:00,28.5,79,0.00,1015.0,9.4,12.1,108,107
2024-03-11T03:00,29.4,73,0.00,1015.7,9.2,11.1,101,103
2024-03-11T04:00,30.2,69,0.00,1016.2,9.0,10.5,95,96
2024-03-11T05:00,30.8,65,0.00,1016.0,9.3,10.5,103,106
2024-03-11T06:00,31.4,61,0.00,1015.1,11.4,13.1,108,111
2024-03-11T07:00,31.5,56,0.00,1014.0,14.4,16.9,112,114
2024-03-11T08:00,31.2,56,0.00,1012.9,15.9,19.5,115,115
2024-03-11T09:00,30.8,61,0.00,1011.6,15.7,19.0,122,123
2024-03-11T10:00,30.3,64,0.00,1011.0,13.8,16.7,123,123
2024-03-11T11:00,29.7,68,0.00,1011.4,12.7,15.3,119,120
2024-03-11T12:00,28.9,71,0.00,1011.7,11.8,14.6,110,110
2024-03-11T13:00,28.5,74,0.00,1012.2,10.9,14.6,99,100
2024-03-11T14:00,28.3,75,0.00,1013.3,8.1,12.2,103,104
2024-03-11T15:00,28.0,77,0.00,1014.1,7.8,13.6,112,112
2024-03-11T16:00,27.7,78,0.00,1014.8,7.9,14.3,114,115
2024-03-11T17:00,27.3,81,0.00,1015.0,8.8,15.8,125,125
2024-03-11T18:00,26.9,83,0.00,1014.8,9.2,16.6,129,129
2024-03-11T19:00,26.6,85,0.00,1014.0,9.7,17.3,135,133
2024-03-11T20:00,26.2,86,0.00,1013.3,9.7,18.1,141,139
2024-03-11T21:00,25.9,87,0.00,1012.5,9.6,17.8,146,144
2024-03-11T22:00,25.4,90,0.00,1012.2,7.4,15.1,157,155
2024-03-11T23:00,24.7,93,0.00,1012.4,5.8,13.4,187,175
2024-03-12T00:00,23.4,96,0.00,1012.7,7.2,10.5,217,196
2024-03-12T01:00,24.0,97,0.00,1013.6,5.2,6.5,258,236
2024-03-12T02:00,26.1,88,0.00,1014.5,7.2,8.7,273,263
2024-03-12T03:00,28.0,79,0.00,1015.1,4.7,5.5,261,259
2024-03-12T04:00,29.6,70,0.00,1015.5,3.8,4.7,163,171
2024-03-12T05:00,30.7,65,0.00,1015.2,6.9,7.7,133,139
2024-03-12T06:00,31.3,64,0.00,1014.4,11.4,13.0,125,129
2024-03-12T07:00,31.4,61,0.00,1013.1,14.6,17.1,128,131
2024-03-12T08:00,31.4,58,0.00,1012.2,15.9,19.1,129,133
2024-03-12T09:00,31.1,62,0.00,1011.1,16.3,19.9,131,134
2024-03-12T10:00,30.5,62,0.00,1010.5,16.9,20.9,130,131
2024-03-12T11:00,29.9,63,0.00,1010.3,16.3,20.3,125,127
2024-03-12T12:00,28.8,71,0.00,1010.7,14.1,18.1,130,131
2024-03-12T13:00,28.2,79,0.00,1011.5,12.7,18.4,125,125
2024-03-12T14:00,27.9,81,0.00,1012.1,14.0,20.6,125,123
2024-03-12T15:00,27.5,84,0.00,1012.8,12.5,19.7,123,125
2024-03-12T16:00,27.2,87,0.00,1013.3,11.0,18.4,131,130
2024-03-12T17:00,26.9,88,0.00,1013.4,11.5,19.5,141,141
2024-03-12T18:00,26.6,90,0.00,1013.2,12.7,21.0,145,145
2024-03-12T19:00,26.3,91,0.00,1012.4,11.9,20.6,151,151
2024-03-12T20:00,26.0,92,0.00,1011.6,11.4,20.3,162,160
2024-03-12T21:00,25.6,93,0.00,1011.0,9.8,17.8,188,187
2024-03-12T22:00,25.4,93,0.00,1010.7,9.9,18.1,190,187
2024-03-12T23:00,25.2,92,0.00,1010.7,9.4,17.6,198,191
2024-03-13T00:00,24.8,94,0.00,1011.1,8.4,15.8,220,210
2024-03-13T01:00,25.2,98,0.00,1011.9,9.0,13.3,247,237
2024-03-13T02:00,26.1,93,0.00,1013.0,10.9,13.4,224,216
2024-03-13T03:00,28.2,80,0.00,1013.7,13.3,16.6,193,193
2024-03-13T04:00,30.2,70,0.00,1013.9,15.8,19.8,180,181
2024-03-13T05:00,31.2,65,0.00,1013.7,17.7,22.0,174,176
2024-03-13T06:00,31.9,62,0.00,1012.7,17.9,22.0,165,169
2024-03-13T07:00,31.6,66,0.00,1011.5,22.1,27.1,150,151
2024-03-13T08:00,32.0,52,0.00,1010.6,21.0,26.4,149,151
2024-03-13T09:00,31.9,53,0.00,1009.5,20.8,26.1,143,145
2024-03-13T10:00,31.0,63,0.00,1008.8,21.2,26.6,138,139
2024-03-13T11:00,30.3,64,0.00,1008.7,21.0,27.2,141,141
2024-03-13T12:00,29.4,70,0.00,1009.2,17.9,23.8,140,141
2024-03-13T13:00,28.3,83,0.00,1009.9,16.1,23.6,141,142
2024-03-13T14:00,27.8,87,0.00,1010.9,16.1,24.2,146,147
2024-03-13T15:00,27.6,88,0.00,1012.0,15.1,23.0,147,148
2024-03-13T16:00,27.4,86,0.00,1012.6,15.6,24.7,146,146
2024-03-13T17:00,27.1,88,0.00,1012.9,15.5,24.3,144,145
2024-03-13T18:00,26.9,88,0.00,1012.7,13.5,21.9,146,147
2024-03-13T19:00,26.5,90,0.00,1012.1,11.6,20.1,144,144
2024-03-13T20:00,26.1,91,0.00,1011.5,8.2,15.8,157,156
2024-03-13T21:00,25.4,93,0.00,1010.9,5.8,12.8,180,170
2024-03-13T22:00,25.4,94,0.00,1010.5,8.0,15.1,185,177
2024-03-13T23:00,25.1,94,0.00,1010.7,6.6,14.1,202,195
2024-03-14T00:00,24.7,95,0.00,1011.2,6.1,12.9,220,207
2024-03-14T01:00,24.8,96,0.00,1011.7,10.9,18.3,236,225
2024-03-14T02:00,26.1,88,0.00,1012.9,11.0,15.5,247,239
2024-03-14T03:00,28.1,78,0.00,1013.7,11.7,14.5,223,222
2024-03-14T04:00,29.8,69,0.00,1013.9,11.3,13.9,202,205
2024-03-14T05:00,31.1,60,0.00,1013.5,11.9,14.4,175,180
2024-03-14T06:00,31.7,58,0.00,1012.6,13.0,15.0,146,153
2024-03-14T07:00,31.4,62,0.00,1011.3,16.4,19.1,128,131
2024-03-14T08:00,31.4,57,0.00,1010.0,18.0,21.8,123,124
2024-03-14T09:00,31.1,60,0.00,1009.1,18.8,23.1,122,124
2024-03-14T10:00,30.4,64,0.00,1008.6,18.6,23.0,122,122
2024-03-14T11:00,30.0,63,0.00,1008.4,17.6,22.0,121,122
2024-03-14T12:00,29.0,68,0.00,1008.7,15.5,20.2,121,121
2024-03-14T13:00,28.2,75,0.00,1009.5,18.3,25.3,122,123
2024-03-14T14:00,28.0,75,0.00,1010.1,17.3,25.0,126,126
2024-03-14T15:00,27.8,75,0.00,1010.7,16.7,25.4,127,129
2024-03-14T16:00,27.5,76,0.00,1011.0,15.8,25.0,131,131
2024-03-14T17:00,27.3,76,0.00,1011.1,13.2,22.4,135,135
2024-03-14T18:00,26.8,79,0.00,1011.1,11.7,20.9,137,138
2024-03-14T19:00,26.6,81,0.00,1010.0,13.8,23.7,139,138
2024-03-14T20:00,26.1,83,0.00,1009.7,8.5,17.2,152,147
2024-03-14T21:00,25.4,88,0.00,1009.5,7.0,15.4,168,159
2024-03-14T22:00,25.2,90,0.00,1009.3,7.2,15.5,186,177
2024-03-14T23:00,24.8,92,0.00,1009.4,7.8,15.4,202,196
2024-03-15T00:00,24.4,94,0.00,1009.9,7.7,15.1,229,218
2024-03-15T01:00,24.2,90,0.00,1010.7,9.0,16.8,265,247
2024-03-15T02:00,25.8,81,0.00,1011.7,8.5,17.0,258,238
2024-03-15T03:00,28.2,72,0.00,1012.5,8.4,11.2,227,225
2024-03-15T04:00,29.9,64,0.00,1013.1,11.1,13.9,193,197
2024-03-15T05:00,31.1,58,0.00,1012.8,10.6,13.0,170,178
2024-03-15T06:00,31.6,57,0.00,1012.0,13.0,14.9,138,143
2024-03-15T07:00,31.4,61,0.00,1010.6,18.4,22.1,121,124
2024-03-15T08:00,31.4,58,0.00,1009.7,20.5,25.0,121,123
2024-03-15T09:00,31.2,59,0.00,1008.7,20.0,24.6,128,129
2024-03-15T10:00,30.6,64,0.00,1008.0,20.6,25.6,126,128
2024-03-15T11:00,30.0,65,0.00,1008.0,19.3,24.3,127,128
2024-03-15T12:00,29.1,69,0.00,1008.4,17.1,22.0,125,125
2024-03-15T13:00,28.7,75,0.00,1009.3,14.3,20.5,118,118
2024-03-15T14:00,28.5,76,0.00,1010.2,14.6,22.0,130,130
2024-03-15T15:00,28.4,74,0.00,1011.0,15.0,23.2,134,136
2024-03-15T16:00,28.3,75,0.00,1011.7,14.6,23.1,140,141
2024-03-15T17:00,28.1,76,0.00,1012.1,13.8,22.5,137,139
2024-03-15T18:00,27.9,77,0.00,1011.8,15.3,24.5,139,139
2024-03-15T19:00,27.7,79,0.00,1011.2,18.3,28.1,144,144
2024-03-15T20:00,27.5,80,0.00,1010.7,19.4,29.9,149,149
2024-03-15T21:00,27.3,81,0.00,1010.1,19.5,29.9,155,154
2024-03-15T22:00,27.1,82,0.00,1010.1,15.5,24.7,158,159
2024-03-15T23:00,27.1,81,0.00,1010.4,12.6,20.7,167,167
2024-03-16T00:00,26.8,82,0.00,1010.8,9.7,17.1,176,173
2024-03-16T01:00,27.3,85,0.10,1011.5,9.4,16.3,187,186
2024-03-16T02:00,28.5,79,0.20,1012.2,11.9,16.6,183,184
2024-03-16T03:00,29.4,75,0.70,1012.9,15.3,19.2,172,174
2024-03-16T04:00,30.1,72,1.00,1013.4,17.8,22.2,159,160
2024-03-16T05:00,30.8,67,1.40,1013.1,19.2,24.1,152,153
2024-03-16T06:00,31.1,66,1.00,1012.2,20.7,25.8,149,150
2024-03-16T07:00,31.5,64,0.00,1011.1,20.0,24.7,150,151
2024-03-16T08:00,31.6,64,0.00,1010.2,19.3,24.3,143,145
2024-03-16T09:00,31.3,66,0.00,1009.3,20.1,25.2,136,137
2024-03-16T10:00,30.8,67,0.00,1008.7,20.5,25.6,128,129
2024-03-16T11:00,30.2,68,0.00,1008.5,20.8,26.7,124,125
2024-03-16T12:00,29.4,71,0.00,1008.9,20.9,27.4,126,125
2024-03-16T13:00,28.9,80,0.00,1009.6,17.6,25.3,121,120
2024-03-16T14:00,28.5,81,0.00,1010.5,17.2,25.5,119,119
2024-03-16T15:00,28.3,79,0.00,1011.3,16.6,25.4,114,115
2024-03-16T16:00,28.0,79,0.00,1012.0,16.1,25.0,117,117
2024-03-16T17:00,27.6,81,0.00,1012.3,15.8,24.8,114,114
2024-03-16T18:00,27.3,82,0.00,1012.1,15.6,24.6,116,115
2024-03-16T19:00,26.9,83,0.00,1011.3,15.1,24.0,118,118
2024-03-16T20:00,26.6,85,0.00,1010.7,14.0,23.8,119,119
2024-03-16T21:00,26.3,86,0.00,1010.1,13.0,22.2,124,122
2024-03-16T22:00,26.1,87,0.00,1010.2,10.5,18.8,128,126
2024-03-16T23:00,26.0,87,0.00,1010.7,8.4,15.8,137,133
2024-03-17T00:00,25.8,86,0.00,1011.2,7.9,15.5,141,138
2024-03-17T01:00,26.9,86,0.00,1011.4,8.2,15.3,139,137
2024-03-17T02:00,28.3,78,0.00,1012.5,12.8,16.6,140,139
2024-03-17T03:00,29.2,72,0.00,1013.1,15.3,18.8,133,133
2024-03-17T04:00,29.8,69,0.10,1013.7,15.4,18.9,127,129
2024-03-17T05:00,30.4,66,0.10,1013.5,15.7,19.0,127,127
2024-03-17T06:00,30.7,64,0.00,1012.9,16.9,20.2,130,131
2024-03-17T07:00,31.0,60,0.00,1011.8,16.9,20.2,130,131
2024-03-17T08:00,31.0,61,0.00,1010.9,16.9,20.4,130,132
2024-03-17T09:00,30.8,61,0.00,1010.2,17.4,21.2,130,132
2024-03-17T10:00,30.3,63,0.00,1009.6,17.4,21.2,128,130
2024-03-17T11:00,29.6,65,0.00,1009.6,17.9,22.5,128,130
2024-03-17T12:00,28.7,69,0.00,1009.7,18.4,24.0,129,130
2024-03-17T13:00,28.2,75,0.00,1010.4,12.9,18.5,113,114
2024-03-17T14:00,27.8,77,0.00,1011.3,12.8,20.1,112,111
2024-03-17T15:00,27.6,79,0.00,1011.9,12.0,19.1,111,112
2024-03-17T16:00,27.1,81,0.00,1012.5,10.8,18.3,111,112
2024-03-17T17:00,26.6,84,0.00,1012.8,8.8,16.2,109,111
2024-03-17T18:00,26.1,87,0.00,1013.0,7.9,15.0,106,107
2024-03-17T19:00,25.8,90,0.00,1012.3,8.7,16.4,107,109
2024-03-17T20:00,25.6,90,0.00,1011.4,10.0,18.1,111,113
2024-03-17T21:00,25.4,90,0.00,1010.7,10.0,18.0,116,116
2024-03-17T22:00,25.2,90,0.00,1010.3,7.0,14.5,125,125
2024-03-17T23:00,24.5,92,0.00,1010.3,5.4,11.9,127,125
2024-03-18T00:00,24.0,92,0.00,1010.6,6.4,11.9,128,125
2024-03-18T01:00,25.6,89,0.00,1011.3,3.6,6.6,143,119
2024-03-18T02:00,26.8,86,0.00,1012.3,3.1,6.0,126,123
2024-03-18T03:00,28.7,73,0.00,1013.2,8.2,10.1,119,117
2024-03-18T04:00,29.7,67,0.00,1013.8,10.1,11.9,125,125
2024-03-18T05:00,30.4,63,0.00,1013.6,12.2,14.8,133,135
2024-03-18T06:00,30.9,59,0.00,1012.8,13.2,15.8,137,139
2024-03-18T07:00,31.3,57,0.00,1011.5,13.0,15.3,132,133
2024-03-18T08:00,31.3,58,0.00,1010.3,13.6,16.4,127,130
2024-03-18T09:00,31.1,59,0.00,1009.2,14.1,16.8,130,132
2024-03-18T10:00,30.6,60,0.00,1008.5,14.6,17.4,128,130
2024-03-18T11:00,29.9,64,0.00,1008.4,14.2,17.2,126,127
2024-03-18T12:00,28.9,70,0.00,1008.8,13.0,16.3,124,125
2024-03-18T13:00,28.2,74,0.00,1009.5,9.5,13.2,101,101
2024-03-18T14:00,27.7,79,0.00,1010.4,8.3,13.6,108,107
2024-03-18T15:00,27.3,83,0.00,1011.1,10.6,18.0,108,110
2024-03-18T16:00,27.1,85,0.00,1011.7,11.0,18.8,109,110
2024-03-18T17:00,26.8,88,0.00,1011.9,11.0,19.3,113,114
2024-03-18T18:00,26.6,89,0.00,1011.6,11.8,20.1,117,119
2024-03-18T19:00,26.3,91,0.00,1011.1,11.0,19.4,122,121
2024-03-18T20:00,26.1,91,0.00,1010.3,10.1,18.4,125,125
2024-03-18T21:00,25.9,92,0.00,1009.5,9.7,18.1,129,131
2024-03-18T22:00,25.7,91,0.00,1009.3,8.9,17.6,137,136
2024-03-18T23:00,25.5,92,0.00,1009.3,7.5,15.6,145,142
2024-03-19T00:00,24.6,94,0.00,1009.6,5.5,12.3,169,159
2024-03-19T01:00,25.7,91,0.00,1010.7,5.6,7.4,130,119
2024-03-19T02:00,27.5,85,0.00,1011.7,2.5,4.1,135,128
2024-03-19T03:00,29.0,75,0.00,1012.4,8.2,9.8,119,118
2024-03-19T04:00,30.0,69,0.00,1012.7,10.3,11.9,115,115
2024-03-19T05:00,30.5,66,0.00,1012.4,11.5,13.1,110,111
2024-03-19T06:00,31.1,61,0.00,1011.5,13.1,15.2,111,112
2024-03-19T07:00,31.2,60,0.00,1010.3,14.5,17.4,113,114
2024-03-19T08:00,31.0,64,0.00,1009.4,15.6,19.0,116,117
2024-03-19T09:00,30.8,63,0.00,1008.6,15.3,18.7,117,118
2024-03-19T10:00,30.5,63,0.00,1008.2,15.0,18.4,117,118
2024-03-19T11:00,29.7,68,0.00,1008.4,15.0,18.4,120,121
2024-03-19T12:00,28.7,72,0.00,1008.8,15.9,20.1,123,123
2024-03-19T13:00,27.9,76,0.00,1009.5,14.7,20.5,118,118
2024-03-19T14:00,27.5,77,0.00,1010.3,13.3,20.6,123,123
2024-03-19T15:00,27.2,78,0.00,1010.9,13.0,20.9,118,119
2024-03-19T16:00,26.9,81,0.00,1011.6,12.7,20.9,115,117
2024-03-19T17:00,26.7,83,0.00,1011.9,13.1,22.0,111,111
2024-03-19T18:00,26.5,84,0.00,1011.7,13.8,23.0,110,110
2024-03-19T19:00,26.2,86,0.00,1011.0,14.0,23.4,113,113
2024-03-19T20:00,26.0,86,0.00,1009.9,13.7,23.0,120,119
2024-03-19T21:00,25.8,87,0.00,1009.2,10.4,18.7,124,124
2024-03-19T22:00,24.5,92,0.00,1009.3,6.6,11.9,119,119
2024-03-19T23:00,24.2,91,0.00,1009.4,6.5,8.7,146,132
2024-03-20T00:00,24.2,92,0.00,1009.7,5.5,8.0,169,144
2024-03-20T01:00,25.9,85,0.00,1010.6,1.9,1.5,248,135
2024-03-20T02:00,26.7,82,0.00,1011.9,3.4,4.2,288,301
2024-03-20T03:00,28.4,74,0.00,1012.4,1.3,2.1,124,121
2024-03-20T04:00,30.0,64,0.00,1012.6,9.0,10.5,119,121
2024-03-20T05:00,30.7,59,0.00,1012.3,10.8,12.6,116,117
2024-03-20T06:00,30.9,60,0.00,1011.6,13.7,16.2,120,122
2024-03-20T07:00,31.1,58,0.00,1010.5,14.7,17.5,121,122
2024-03-20T08:00,31.1,56,0.00,1009.9,15.0,17.6,117,118
2024-03-20T09:00,30.8,57,0.00,1009.0,15.6,19.0,116,117
2024-03-20T10:00,30.4,60,0.00,1008.5,16.4,20.4,116,116
2024-03-20T11:00,29.7,65,0.00,1008.4,17.7,22.1,117,116
2024-03-20T12:00,29.0,69,0.00,1008.8,17.9,23.1,112,113
2024-03-20T13:00,28.4,71,0.00,1009.6,14.8,20.5,108,108
2024-03-20T14:00,28.3,71,0.00,1010.7,12.3,18.6,97,99
2024-03-20T15:00,28.3,71,0.00,1011.3,14.5,21.8,96,98
2024-03-20T16:00,28.1,73,0.00,1011.6,15.5,23.3,102,103
2024-03-20T17:00,28.2,73,0.00,1011.7,16.7,24.9,109,110
2024-03-20T18:00,28.0,73,0.00,1011.6,17.2,25.8,106,105
2024-03-20T19:00,27.8,75,0.00,1011.1,16.7,25.6,104,104
2024-03-20T20:00,27.5,76,0.00,1010.5,14.0,21.7,102,102
2024-03-20T21:00,27.1,79,0.00,1010.1,13.1,21.2,99,100
2024-03-20T22:00,26.9,80,0.00,1009.8,11.9,19.9,93,95
2024-03-20T23:00,26.8,81,0.00,1010.0,10.8,18.7,86,89
2024-03-21T00:00,26.6,82,0.00,1010.5,9.5,17.4,81,84
2024-03-21T01:00,27.0,84,0.00,1010.6,16.2,24.9,91,92
2024-03-21T02:00,27.9,78,0.00,1011.8,16.8,22.4,75,75
2024-03-21T03:00,29.1,71,0.00,1012.6,15.8,19.8,78,78
2024-03-21T04:00,30.2,64,0.10,1012.9,16.8,21.2,80,80
2024-03-21T05:00,30.7,62,0.10,1012.7,18.3,22.7,80,79
2024-03-21T06:00,30.7,64,0.30,1011.8,20.4,25.5,81,81
2024-03-21T07:00,30.8,64,0.10,1010.6,21.4,26.8,83,83
2024-03-21T08:00,31.2,62,0.00,1009.7,20.2,25.2,87,87
2024-03-21T09:00,30.6,64,0.00,1008.7,20.9,25.9,88,88
2024-03-21T10:00,30.3,64,0.10,1008.3,20.1,25.3,80,79
2024-03-21T11:00,29.7,67,0.00,1008.1,20.0,25.0,83,83
2024-03-21T12:00,29.1,70,0.00,1008.3,17.7,23.1,85,86
2024-03-21T13:00,28.3,77,0.00,1009.0,17.1,23.2,72,71
2024-03-21T14:00,28.2,77,0.00,1009.9,15.7,22.7,74,75
2024-03-21T15:00,28.0,79,0.00,1010.7,14.5,21.8,76,77
2024-03-21T16:00,27.8,81,0.00,1011.4,13.2,20.4,79,81
2024-03-21T17:00,27.6,81,0.00,1011.6,12.5,20.2,78,79
2024-03-21T18:00,27.4,81,0.00,1011.2,11.4,18.6,79,80
2024-03-21T19:00,27.2,82,0.00,1010.3,11.3,18.6,73,75
2024-03-21T20:00,27.0,83,0.00,1009.5,11.4,18.8,72,73
2024-03-21T21:00,26.9,84,0.00,1008.8,9.7,17.0,75,77
2024-03-21T22:00,26.6,85,0.00,1008.5,8.8,15.4,71,74
2024-03-21T23:00,26.3,87,0.10,1008.5,6.8,13.3,65,71
2024-03-22T00:00,25.4,91,0.00,1009.0,4.6,10.8,51,64
2024-03-22T01:00,26.3,88,0.30,1009.4,2.5,6.6,45,45
2024-03-22T02:00,27.5,79,0.10,1010.4,4.1,5.1,45,51
2024-03-22T03:00,28.7,73,0.00,1011.1,9.7,12.1,59,60
2024-03-22T04:00,29.8,67,0.00,1011.6,10.7,12.6,70,70
2024-03-22T05:00,30.7,63,0.00,1011.4,12.0,14.6,81,80
2024-03-22T06:00,31.2,61,0.00,1010.4,13.8,16.6,84,85
2024-03-22T07:00,31.4,61,0.00,1009.2,14.4,17.3,87,88
2024-03-22T08:00,31.3,62,0.00,1007.9,15.5,18.7,93,92
2024-03-22T09:00,31.0,63,0.00,1006.8,15.9,19.5,93,93
2024-03-22T10:00,30.4,64,0.00,1006.5,15.9,19.5,87,87
2024-03-22T11:00,30.0,66,0.00,1006.4,15.8,19.4,89,90
2024-03-22T12:00,29.2,70,0.00,1007.0,16.2,20.9,89,90
2024-03-22T13:00,28.6,72,0.00,1007.6,14.4,19.4,90,91
2024-03-22T14:00,28.2,75,0.00,1008.4,14.7,21.3,101,102
2024-03-22T15:00,28.0,76,0.00,1008.9,15.6,23.7,109,110
2024-03-22T16:00,27.8,77,0.00,1009.6,14.7,22.2,115,115
2024-03-22T17:00,27.4,80,0.00,1009.9,13.5,21.3,115,116
2024-03-22T18:00,27.2,80,0.00,1009.7,12.6,20.8,117,118
2024-03-22T19:00,26.8,82,0.00,1008.9,10.9,18.7,124,124
2024-03-22T20:00,26.4,85,0.00,1008.3,7.4,14.8,129,129
2024-03-22T21:00,25.1,91,0.00,1007.7,6.4,10.9,137,134
2024-03-22T22:00,25.0,91,0.00,1007.6,6.6,8.4,151,140
2024-03-22T23:00,26.3,87,0.00,1007.6,3.7,5.8,191,150
2024-03-23T00:00,25.7,90,0.00,1008.0,3.6,4.3,225,175
2024-03-23T01:00,26.6,87,0.00,1008.8,3.7,6.1,79,93
2024-03-23T02:00,27.8,82,0.00,1010.0,1.3,2.1,56,59
2024-03-23T03:00,29.3,72,0.00,1010.9,4.0,4.7,85,86
2024-03-23T04:00,30.5,65,0.00,1011.4,5.8,6.6,97,99
2024-03-23T05:00,31.3,62,0.00,1010.9,10.1,11.4,107,108
2024-03-23T06:00,31.6,59,0.00,1010.4,13.4,15.5,114,115
2024-03-23T07:00,31.8,54,0.00,1009.1,14.7,17.2,115,116
2024-03-23T08:00,31.8,56,0.00,1008.1,15.5,18.5,115,117
2024-03-23T09:00,31.4,60,0.00,1007.2,15.5,19.1,112,112
2024-03-23T10:00,31.0,60,0.00,1006.7,15.4,18.8,111,110
2024-03-23T11:00,30.2,65,0.00,1006.6,15.2,18.7,112,113
2024-03-23T12:00,29.3,70,0.00,1006.8,15.1,19.5,115,115
2024-03-23T13:00,28.6,74,0.00,1007.6,14.8,21.2,129,130
2024-03-23T14:00,28.3,77,0.00,1008.7,13.8,20.7,129,130
2024-03-23T15:00,28.0,79,0.00,1009.8,11.8,18.9,128,129
2024-03-23T16:00,27.7,82,0.00,1010.4,11.9,19.1,125,126
2024-03-23T17:00,27.4,83,0.00,1011.0,11.7,19.4,124,125
