latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
20.843584,85.08097,124.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-03-03T21:00,21.3,91,0.00,996.2,5.8,13.6,97,122
2024-03-03T22:00,20.8,95,0.00,996.1,5.5,14.3,101,118
2024-03-03T23:00,19.8,98,0.00,996.6,4.7,6.4,4,63
2024-03-04T00:00,20.4,100,0.00,997.2,3.7,4.8,331,48
2024-03-04T01:00,21.1,98,0.00,997.5,5.4,8.2,42,52
2024-03-04T02:00,23.1,94,0.00,998.2,3.3,6.1,103,87
2024-03-04T03:00,25.2,82,0.00,998.9,3.7,5.2,101,106
2024-03-04T04:00,27.6,70,0.00,999.0,5.4,6.8,86,93
2024-03-04T05:00,29.6,61,0.00,998.8,4.2,5.6,121,135
2024-03-04T06:00,31.0,55,0.80,998.5,4.0,5.2,260,254
2024-03-04T07:00,32.0,44,0.40,997.4,6.3,9.1,246,252
2024-03-04T08:00,33.6,38,0.00,996.2,12.3,17.7,267,265
2024-03-04T09:00,32.3,41,0.00,995.6,13.7,20.5,268,270
2024-03-04T10:00,32.5,42,0.00,995.1,11.2,18.0,272,273
2024-03-04T11:00,31.4,52,0.00,995.2,5.4,12.6,270,275
2024-03-04T12:00,31.7,43,0.00,995.7,1.6,2.9,243,263
2024-03-04T13:00,28.1,55,0.20,996.6,14.3,25.4,18,7
2024-03-04T14:00,25.1,71,0.00,997.2,5.4,9.0,307,337
2024-03-04T15:00,25.0,72,0.00,998.4,4.5,6.8,284,360
2024-03-04T16:00,23.7,77,0.00,999.0,8.6,14.1,92,103
2024-03-04T17:00,23.5,74,0.00,999.2,6.4,16.4,117,116
2024-03-04T18:00,22.6,86,0.00,999.0,7.9,14.8,106,116
2024-03-04T19:00,22.6,91,0.00,998.8,4.9,12.8,73,101
2024-03-04T20:00,21.9,97,0.00,998.1,6.1,11.4,93,108
2024-03-04T21:00,21.3,99,0.00,997.8,7.5,11.7,107,108
2024-03-04T22:00,21.7,100,0.00,997.7,4.5,12.3,61,83
2024-03-04T23:00,22.5,100,0.00,998.0,4.0,10.0,100,105
2024-03-05T00:00,22.7,99,0.00,998.6,4.7,7.9,122,114
2024-03-05T01:00,24.3,99,0.00,998.5,1.8,3.6,101,96
2024-03-05T02:00,24.8,96,0.00,999.7,4.7,6.3,122,121
2024-03-05T03:00,26.5,86,0.00,1000.4,5.6,7.6,117,115
2024-03-05T04:00,28.3,75,0.00,1000.9,6.9,8.9,129,130
2024-03-05T05:00,29.9,67,0.00,1000.3,4.1,5.4,105,110
2024-03-05T06:00,31.1,62,0.00,999.3,5.2,6.8,106,108
2024-03-05T07:00,31.9,57,0.00,998.2,1.1,1.5,90,104
2024-03-05T08:00,33.0,47,0.00,996.7,0.0,0.4,270,360
2024-03-05T09:00,30.2,56,0.10,996.1,16.8,22.6,211,211
2024-03-05T10:00,29.8,60,0.30,995.9,6.8,8.9,328,328
2024-03-05T11:00,29.4,58,0.00,995.9,2.6,4.1,124,128
2024-03-05T12:00,28.2,71,0.00,995.8,2.5,6.9,135,137
2024-03-05T13:00,25.7,82,0.00,996.4,4.4,4.3,189,138
2024-03-05T14:00,24.9,84,0.00,997.0,4.3,4.0,222,185
2024-03-05T15:00,24.1,87,0.00,997.9,4.6,6.5,231,180
2024-03-05T16:00,23.9,86,0.00,998.4,4.4,9.0,215,164
2024-03-05T17:00,24.1,82,0.00,998.3,4.2,8.4,239,187
2024-03-05T18:00,22.9,88,0.00,998.2,8.2,12.2,49,76
2024-03-05T19:00,22.4,92,0.00,998.0,6.9,12.0,47,74
2024-03-05T20:00,23.1,88,0.00,997.6,2.6,5.4,146,110
2024-03-05T21:00,21.8,94,0.00,997.2,4.7,5.2,32,78
2024-03-05T22:00,21.2,97,0.00,997.2,3.6,3.2,354,63
2024-03-05T23:00,21.3,98,0.00,997.4,3.9,6.6,338,9
2024-03-06T00:00,21.2,99,0.00,998.1,4.1,6.8,322,25
2024-03-06T01:00,22.5,99,0.00,998.7,4.5,7.0,166,125
2024-03-06T02:00,23.2,98,0.00,999.7,3.5,3.6,114,96
2024-03-06T03:00,25.2,88,0.00,1000.5,4.7,5.8,113,112
2024-03-06T04:00,27.6,79,0.00,1000.7,4.9,6.2,126,126
2024-03-06T05:00,30.1,68,0.00,1000.1,5.9,7.6,133,135
2024-03-06T06:00,31.7,59,0.00,999.1,3.8,5.2,139,146
2024-03-06T07:00,32.4,54,0.00,997.7,4.0,5.4,153,160
2024-03-06T08:00,33.1,50,0.00,996.2,1.9,2.5,112,135
2024-03-06T09:00,32.5,49,0.00,995.1,5.1,6.1,94,87
2024-03-06T10:00,29.2,63,0.40,995.1,13.4,18.8,185,185
2024-03-06T11:00,30.4,57,0.00,994.6,1.3,1.3,304,304
2024-03-06T12:00,28.9,67,0.00,995.0,4.8,12.0,117,129
2024-03-06T13:00,25.8,76,0.00,995.5,5.1,11.5,219,178
2024-03-06T14:00,26.4,71,0.00,996.5,7.0,18.9,235,211
2024-03-06T15:00,25.2,77,0.00,997.4,7.7,18.6,208,195
2024-03-06T16:00,25.6,75,0.00,997.9,6.8,19.5,162,177
2024-03-06T17:00,24.6,83,0.00,997.8,7.4,16.4,104,128
2024-03-06T18:00,24.1,91,0.00,997.7,6.6,15.3,103,131
2024-03-06T19:00,23.8,94,0.00,997.1,6.8,14.9,93,127
2024-03-06T20:00,23.7,97,0.00,996.6,10.2,17.0,58,84
2024-03-06T21:00,23.6,97,0.00,996.0,9.8,19.8,82,90
2024-03-06T22:00,23.3,98,0.00,995.5,10.3,19.7,115,114
2024-03-06T23:00,23.1,98,0.00,995.3,8.8,17.7,109,117
2024-03-07T00:00,23.0,99,0.00,996.1,5.0,12.5,90,108
2024-03-07T01:00,24.2,97,0.00,997.3,3.8,8.4,139,155
2024-03-07T02:00,25.0,92,0.00,998.2,7.4,10.2,67,72
2024-03-07T03:00,26.7,81,0.00,999.4,3.3,4.3,49,48
2024-03-07T04:00,28.4,72,0.00,999.9,9.3,11.9,13,14
2024-03-07T05:00,29.0,68,0.00,999.5,8.8,11.4,9,13
2024-03-07T06:00,30.1,63,0.00,998.4,7.2,9.1,6,7
2024-03-07T07:00,31.1,57,0.00,997.1,4.0,5.1,355,356
2024-03-07T08:00,31.5,54,0.00,996.1,1.8,2.3,281,288
2024-03-07T09:00,31.2,55,0.00,995.1,3.7,4.7,299,293
2024-03-07T10:00,31.3,53,0.10,994.3,3.3,4.0,13,10
2024-03-07T11:00,27.7,66,1.60,995.3,15.5,22.5,242,238
2024-03-07T12:00,24.5,89,2.20,995.9,13.4,20.4,276,279
2024-03-07T13:00,25.6,80,0.30,996.3,4.6,4.8,45,63
2024-03-07T14:00,23.9,90,0.00,997.5,5.5,7.4,23,61
2024-03-07T15:00,24.0,88,0.00,998.5,5.4,14.4,127,103
2024-03-07T16:00,23.7,88,0.00,998.9,8.7,16.8,120,118
2024-03-07T17:00,23.0,90,0.00,998.9,5.1,14.3,135,139
2024-03-07T18:00,22.8,90,0.00,998.2,6.4,15.6,133,142
2024-03-07T19:00,22.4,92,0.00,997.7,4.0,11.5,85,122
2024-03-07T20:00,21.9,95,0.00,997.0,5.6,9.4,105,137
2024-03-07T21:00,21.9,96,0.00,996.4,5.3,8.6,28,57
2024-03-07T22:00,21.4,98,0.00,996.4,2.1,4.1,301,15
2024-03-07T23:00,21.7,98,0.00,997.0,8.7,13.2,343,349
2024-03-08T00:00,21.5,98,0.00,997.5,7.3,16.2,349,360
2024-03-08T01:00,23.0,98,0.00,998.9,8.8,14.7,19,25
2024-03-08T02:00,23.1,93,0.00,999.9,7.0,10.4,21,20
2024-03-08T03:00,24.0,87,0.00,1000.8,3.6,4.7,6,4
2024-03-08T04:00,26.6,77,0.00,1000.9,0.5,0.5,225,225
2024-03-08T05:00,28.4,68,0.00,1000.6,1.5,2.3,76,72
2024-03-08T06:00,29.5,63,0.00,999.6,3.1,4.1,54,52
2024-03-08T07:00,30.4,60,0.00,998.5,2.3,2.8,51,50
2024-03-08T08:00,31.0,56,0.00,997.2,1.4,2.2,360,360
2024-03-08T09:00,31.1,54,0.00,996.2,3.1,4.1,306,308
2024-03-08T10:00,31.0,51,0.00,995.7,3.9,5.2,326,326
2024-03-08T11:00,30.9,55,0.00,995.7,1.8,3.4,349,342
2024-03-08T12:00,29.9,51,0.00,996.0,2.8,4.1,50,38
2024-03-08T13:00,28.6,53,0.00,996.3,4.9,7.7,36,53
2024-03-08T14:00,25.7,65,0.00,997.4,6.6,14.7,158,144
2024-03-08T15:00,24.7,72,0.00,998.4,6.5,17.3,186,176
2024-03-08T16:00,24.4,75,0.00,998.8,7.2,20.2,174,179
2024-03-08T17:00,22.7,87,0.00,998.9,8.0,15.9,162,177
2024-03-08T18:00,22.7,88,0.00,999.1,5.4,11.5,90,122
2024-03-08T19:00,21.7,93,0.00,998.9,5.9,7.5,79,125
2024-03-08T20:00,22.0,91,0.00,998.5,0.8,3.3,297,186
2024-03-08T21:00,21.8,92,0.00,998.2,1.3,2.1,326,149
2024-03-08T22:00,21.7,93,0.00,998.0,1.1,2.3,288,141
2024-03-08T23:00,21.4,95,0.00,998.1,2.1,2.3,329,72
2024-03-09T00:00,20.4,97,0.00,998.7,4.4,5.6,9,50
2024-03-09T01:00,22.0,97,0.00,999.5,0.4,3.6,270,84
2024-03-09T02:00,24.0,90,0.00,1000.6,2.0,5.6,135,117
2024-03-09T03:00,26.3,78,0.00,1001.5,2.9,3.5,60,66
2024-03-09T04:00,28.6,60,0.00,1001.9,4.3,5.8,95,97
2024-03-09T05:00,30.4,43,0.00,1001.5,7.4,10.0,129,131
2024-03-09T06:00,31.3,39,0.00,1000.5,5.6,7.4,135,137
2024-03-09T07:00,31.9,37,0.00,998.9,4.3,5.6,132,135
2024-03-09T08:00,32.3,34,0.00,997.4,2.7,3.4,113,122
2024-03-09T09:00,32.5,32,0.00,996.5,1.3,1.5,34,45
2024-03-09T10:00,32.0,35,0.00,996.2,4.9,7.2,343,342
2024-03-09T11:00,31.0,42,0.00,996.1,4.6,8.9,315,320
2024-03-09T12:00,28.7,60,0.00,996.2,6.2,7.9,277,300
2024-03-09T13:00,26.6,54,0.00,996.8,9.7,16.1,2,10
2024-03-09T14:00,27.1,45,0.00,998.0,11.5,25.6,356,2
2024-03-09T15:00,24.2,61,0.00,998.8,8.7,14.6,343,9
2024-03-09T16:00,23.0,66,0.00,999.1,8.4,11.4,130,101
2024-03-09T17:00,23.6,69,0.00,999.2,11.0,26.6,191,193
2024-03-09T18:00,22.7,85,0.00,999.0,6.9,20.6,186,192
2024-03-09T19:00,21.2,93,0.00,999.0,6.8,9.9,93,161
2024-03-09T20:00,21.7,93,0.00,999.0,7.1,12.6,60,95
2024-03-09T21:00,20.6,96,0.00,998.5,6.6,6.8,45,90
2024-03-09T22:00,19.9,97,0.00,998.4,4.1,1.5,308,346
2024-03-09T23:00,19.7,98,0.00,998.6,4.5,3.4,331,32
2024-03-10T00:00,19.5,99,0.00,999.0,4.1,3.8,322,41
2024-03-10T01:00,20.8,99,0.00,1000.4,3.6,7.0,45,78
2024-03-10T02:00,22.0,96,0.00,1001.1,3.6,3.6,53,53
2024-03-10T03:00,24.9,84,0.00,1002.1,4.3,5.9,138,142
2024-03-10T04:00,27.5,70,0.00,1002.3,3.3,4.6,139,141
2024-03-10T05:00,29.6,60,0.00,1001.9,3.8,5.2,163,164
2024-03-10T06:00,31.1,51,0.00,1001.1,2.5,3.6,180,180
2024-03-10T07:00,32.1,44,0.00,1000.1,1.3,1.5,304,284
2024-03-10T08:00,32.6,40,0.00,999.1,3.7,4.4,331,325
2024-03-10T09:00,32.8,38,0.00,998.1,4.1,4.9,345,343
2024-03-10T10:00,32.5,38,0.00,997.7,4.8,6.3,333,336
2024-03-10T11:00,31.7,42,0.00,997.7,5.5,10.5,302,308
2024-03-10T12:00,29.0,60,0.00,997.9,6.9,12.4,313,324
2024-03-10T13:00,26.8,61,0.00,998.9,8.7,15.3,318,336
2024-03-10T14:00,27.3,53,0.00,999.7,8.7,21.4,336,347
2024-03-10T15:00,25.0,68,0.00,1000.4,10.0,16.8,319,345
2024-03-10T16:00,23.9,71,0.00,1000.9,6.6,3.1,209,225
2024-03-10T17:00,23.4,78,0.00,1001.1,8.2,17.7,203,193
2024-03-10T18:00,24.2,76,0.00,1001.0,3.9,6.4,158,164
2024-03-10T19:00,22.4,86,0.00,1000.9,4.7,6.8,99,115
2024-03-10T20:00,21.2,93,0.00,999.9,5.6,10.0,255,210
2024-03-10T21:00,21.2,93,0.00,999.9,3.3,2.8,13,40
2024-03-10T22:00,20.8,95,0.00,999.8,5.6,7.3,63,81
2024-03-10T23:00,21.0,96,0.00,999.7,4.6,7.6,129,109
2024-03-11T00:00,20.1,100,0.00,1000.3,6.7,9.1,54,83
2024-03-11T01:00,21.4,100,0.00,1001.3,4.6,9.1,72,108
2024-03-11T02:00,23.6,91,0.00,1002.4,4.1,6.4,75,106
2024-03-11T03:00,26.1,81,0.00,1003.0,4.7,6.1,122,130
2024-03-11T04:00,28.8,71,0.00,1003.0,6.2,8.7,159,163
2024-03-11T05:00,31.0,60,0.00,1002.6,6.8,9.4,177,180
2024-03-11T06:00,32.3,51,0.00,1001.3,7.6,9.7,177,178
2024-03-11T07:00,33.4,42,0.00,999.9,7.6,9.7,180,182
2024-03-11T08:00,33.9,40,0.00,998.4,6.5,8.3,180,182
2024-03-11T09:00,34.2,38,0.00,997.1,3.5,4.5,156,166
2024-03-11T10:00,34.0,39,0.00,996.5,4.7,5.4,86,90
2024-03-11T11:00,32.9,43,0.00,996.4,5.2,10.0,78,77
2024-03-11T12:00,30.5,65,0.00,996.5,7.7,10.1,101,92
2024-03-11T13:00,28.5,60,0.00,996.9,8.4,10.8,115,86
2024-03-11T14:00,30.3,44,0.00,997.9,5.9,10.0,79,69
2024-03-11T15:00,26.7,63,0.00,999.2,7.2,19.1,174,182
2024-03-11T16:00,26.1,81,0.00,999.3,8.7,19.7,204,204
2024-03-11T17:00,25.6,83,0.00,999.2,8.7,21.1,218,213
2024-03-11T18:00,25.0,85,0.00,998.7,6.2,19.4,201,202
2024-03-11T19:00,23.9,88,0.00,997.8,9.8,18.0,208,206
2024-03-11T20:00,24.8,80,0.00,997.1,8.7,16.1,210,209
2024-03-11T21:00,23.3,88,0.00,996.6,4.1,3.5,52,156
2024-03-11T22:00,22.1,95,0.00,996.3,7.4,7.1,51,66
2024-03-11T23:00,22.3,96,0.00,996.5,5.1,7.4,51,67
2024-03-12T00:00,22.5,96,0.00,997.2,3.8,5.2,17,65
2024-03-12T01:00,23.0,98,0.00,997.8,3.2,5.2,27,74
2024-03-12T02:00,25.0,90,0.00,998.8,3.3,4.6,13,18
2024-03-12T03:00,27.5,79,0.00,999.3,3.3,4.1,49,45
2024-03-12T04:00,30.2,67,0.00,999.8,5.2,6.9,12,6
2024-03-12T05:00,32.4,58,0.00,999.5,3.3,4.3,13,360
2024-03-12T06:00,33.8,51,0.00,998.3,3.5,5.0,336,330
2024-03-12T07:00,35.8,33,0.00,997.1,10.7,15.2,310,306
2024-03-12T08:00,36.4,30,0.00,995.7,15.0,21.0,312,308
2024-03-12T09:00,36.6,29,0.00,994.5,12.2,17.9,326,320
2024-03-12T10:00,35.9,31,0.00,993.9,13.4,20.3,340,337
2024-03-12T11:00,33.8,41,0.00,994.4,13.2,21.2,22,18
2024-03-12T12:00,31.5,49,0.00,994.8,6.9,16.9,47,40
2024-03-12T13:00,29.6,49,0.00,996.2,7.4,19.9,346,340
2024-03-12T14:00,27.5,57,0.00,996.8,8.8,18.0,341,340
2024-03-12T15:00,27.2,58,0.00,997.4,8.0,13.3,342,3
2024-03-12T16:00,25.5,65,0.00,997.5,7.3,8.7,147,97
2024-03-12T17:00,24.6,67,0.00,997.3,8.0,18.3,190,170
2024-03-12T18:00,24.7,72,0.00,996.7,6.6,17.7,209,184
2024-03-12T19:00,23.5,83,0.00,996.0,8.7,13.6,232,191
2024-03-12T20:00,24.8,76,0.00,995.6,3.8,6.6,73,135
2024-03-12T21:00,23.9,82,0.00,994.9,2.4,4.1,333,105
2024-03-12T22:00,22.0,92,0.00,994.6,4.7,6.3,360,31
2024-03-12T23:00,22.2,96,0.00,994.9,5.4,11.7,8,34
2024-03-13T00:00,21.8,98,0.00,995.6,2.6,4.6,304,45
2024-03-13T01:00,22.9,94,0.00,996.7,2.1,5.5,211,113
2024-03-13T02:00,24.9,87,0.00,997.6,2.5,4.8,352,48
2024-03-13T03:00,27.1,80,0.00,998.2,2.7,3.8,67,73
2024-03-13T04:00,29.6,71,0.00,998.5,2.9,4.2,97,110
2024-03-13T05:00,32.6,59,0.00,998.1,5.0,6.6,120,131
2024-03-13T06:00,35.1,46,0.00,997.0,6.9,9.2,152,159
2024-03-13T07:00,37.0,28,0.00,995.7,2.0,3.3,225,229
2024-03-13T08:00,37.9,24,0.00,994.2,4.7,7.3,261,261
2024-03-13T09:00,37.2,22,0.00,993.2,19.1,28.6,281,281
2024-03-13T10:00,37.1,24,0.00,992.3,10.2,18.9,318,312
2024-03-13T11:00,35.8,26,0.00,992.4,10.7,22.4,348,341
2024-03-13T12:00,36.3,21,0.00,993.0,6.4,11.7,317,315
2024-03-13T13:00,30.8,38,0.00,994.2,7.2,14.8,186,186
2024-03-13T14:00,29.4,61,0.00,995.5,10.4,23.2,182,186
2024-03-13T15:00,27.4,82,0.00,996.4,8.0,13.0,172,177
2024-03-13T16:00,26.4,86,0.00,996.9,7.9,12.0,137,159
2024-03-13T17:00,25.9,87,0.00,996.5,7.1,12.3,156,175
2024-03-13T18:00,25.6,87,0.00,996.0,7.3,14.1,169,186
2024-03-13T19:00,25.5,82,0.00,995.3,8.3,15.7,175,196
2024-03-13T20:00,25.1,85,0.00,994.7,3.5,3.3,24,174
2024-03-13T21:00,24.4,91,0.00,994.8,6.1,8.4,357,340
2024-03-13T22:00,22.7,97,0.00,994.5,6.0,6.2,335,339
2024-03-13T23:00,23.1,97,0.00,995.3,5.4,12.3,312,345
2024-03-14T00:00,22.8,97,0.00,996.1,5.1,8.7,274,308
2024-03-14T01:00,23.7,100,0.00,997.8,3.0,0.4,256,180
2024-03-14T02:00,25.0,94,0.00,998.9,4.0,4.7,185,171
2024-03-14T03:00,27.2,83,0.00,999.3,6.2,7.8,144,146
2024-03-14T04:00,29.9,67,0.00,999.2,4.9,6.1,126,130
2024-03-14T05:00,32.4,54,0.00,998.5,2.7,3.3,113,131
2024-03-14T06:00,34.1,49,0.00,997.6,1.9,2.9,158,187
2024-03-14T07:00,35.6,40,0.00,996.5,4.0,5.8,265,263
2024-03-14T08:00,36.1,34,0.00,995.4,10.2,14.2,280,279
2024-03-14T09:00,35.9,31,0.00,994.6,10.9,16.3,278,278
2024-03-14T10:00,35.5,31,0.00,993.7,6.9,12.6,309,301
2024-03-14T11:00,34.9,35,0.00,993.4,6.0,14.5,287,289
2024-03-14T12:00,31.6,49,0.00,993.7,9.2,15.2,321,324
2024-03-14T13:00,28.7,49,0.00,995.3,7.9,17.0,43,36
2024-03-14T14:00,27.5,55,0.00,996.1,7.2,17.8,127,135
2024-03-14T15:00,27.7,61,0.00,996.7,10.1,25.7,207,202
2024-03-14T16:00,26.0,75,0.00,996.6,9.0,18.4,180,184
2024-03-14T17:00,25.4,78,0.00,996.3,8.0,13.6,185,191
2024-03-14T18:00,26.4,73,0.00,995.9,6.3,12.9,239,198
2024-03-14T19:00,24.2,82,0.00,995.2,10.8,18.4,233,208
2024-03-14T20:00,26.7,69,0.00,994.7,7.6,15.4,251,213
2024-03-14T21:00,22.8,87,0.00,994.2,6.6,3.6,9,354
2024-03-14T22:00,22.7,91,0.00,994.3,5.4,12.6,352,3
2024-03-14T23:00,21.7,95,0.00,994.6,5.6,7.3,315,351
2024-03-15T00:00,21.9,95,0.00,995.4,4.0,6.9,297,332
2024-03-15T01:00,22.7,97,0.00,997.0,1.8,2.9,259,7
2024-03-15T02:00,24.8,89,0.00,997.9,1.5,1.3,256,304
2024-03-15T03:00,27.2,81,0.00,998.8,2.9,4.0,30,27
2024-03-15T04:00,29.5,70,0.00,998.9,2.9,3.8,83,73
2024-03-15T05:00,31.6,58,0.00,998.6,3.1,3.4,126,122
2024-03-15T06:00,33.4,44,0.00,997.8,2.6,3.3,164,167
2024-03-15T07:00,34.8,32,0.00,996.7,1.6,1.8,117,143
2024-03-15T08:00,35.3,29,0.00,995.6,3.6,4.1,53,38
2024-03-15T09:00,35.6,29,0.00,994.7,6.8,8.5,65,54
2024-03-15T10:00,35.1,32,0.00,994.2,5.6,8.7,105,97
2024-03-15T11:00,34.0,32,0.00,994.3,13.2,22.6,158,155
2024-03-15T12:00,31.3,38,0.00,994.8,15.4,30.6,191,183
2024-03-15T13:00,27.7,55,0.00,995.3,12.0,19.9,173,163
2024-03-15T14:00,27.4,61,0.00,996.6,8.4,17.1,155,165
2024-03-15T15:00,26.7,68,0.00,997.6,8.6,15.1,158,177
2024-03-15T16:00,26.9,67,0.00,997.9,6.3,14.6,114,142
2024-03-15T17:00,25.4,79,0.00,997.6,6.8,15.9,93,115
2024-03-15T18:00,25.1,90,0.00,997.7,10.1,20.8,94,99
2024-03-15T19:00,24.4,96,0.00,997.8,7.8,16.5,103,110
2024-03-15T20:00,24.1,99,0.00,996.7,11.0,20.3,122,120
2024-03-15T21:00,24.1,99,0.00,996.5,7.7,15.6,101,116
2024-03-15T22:00,24.4,99,0.00,997.0,6.1,10.5,28,59
2024-03-15T23:00,24.9,95,0.00,997.0,7.6,11.6,90,95
2024-03-16T00:00,24.9,94,0.00,997.7,7.3,11.2,110,111
2024-03-16T01:00,24.3,97,0.00,999.0,7.8,11.1,112,119
2024-03-16T02:00,25.2,89,0.00,999.9,9.8,13.7,107,108
2024-03-16T03:00,26.2,81,0.00,1000.8,9.8,13.5,114,115
2024-03-16T04:00,28.4,70,0.00,1001.0,9.3,12.8,126,128
2024-03-16T05:00,29.8,65,0.00,1000.4,9.2,12.5,132,136
2024-03-16T06:00,31.9,55,0.00,999.1,9.2,12.2,129,135
2024-03-16T07:00,33.7,47,0.00,998.0,8.2,11.1,142,144
2024-03-16T08:00,34.4,40,0.00,997.0,8.2,10.7,221,213
2024-03-16T09:00,34.6,38,0.00,995.7,1.0,2.3,225,198
2024-03-16T10:00,33.3,40,0.20,995.4,13.0,17.8,124,126
2024-03-16T11:00,33.5,37,0.00,996.1,1.4,2.9,270,187
2024-03-16T12:00,28.9,59,0.00,996.6,12.8,22.4,280,285
2024-03-16T13:00,29.8,48,0.00,996.6,9.1,22.1,171,173
2024-03-16T14:00,28.8,53,0.00,997.4,9.8,23.0,188,190
2024-03-16T15:00,27.2,61,0.00,998.1,6.8,20.1,198,195
2024-03-16T16:00,26.8,69,0.00,998.5,7.3,21.1,189,197
2024-03-16T17:00,27.1,70,0.00,998.7,1.3,7.6,34,199
2024-03-16T18:00,24.9,81,0.00,998.3,5.6,7.4,45,67
2024-03-16T19:00,24.2,86,0.00,998.3,4.7,8.6,23,57
2024-03-16T20:00,23.6,92,0.00,997.7,5.0,6.8,21,58
2024-03-16T21:00,22.8,95,0.00,997.2,5.8,9.4,97,97
2024-03-16T22:00,22.9,94,0.00,997.3,5.8,13.4,86,98
2024-03-16T23:00,22.8,95,0.00,997.5,4.2,13.0,110,109
2024-03-17T00:00,23.0,94,0.00,998.4,1.4,5.9,270,128
2024-03-17T01:00,23.6,93,0.00,999.9,6.2,9.8,159,156
2024-03-17T02:00,25.0,84,0.00,1000.7,4.6,6.7,141,144
2024-03-17T03:00,26.7,76,0.00,1001.5,2.7,3.6,67,84
2024-03-17T04:00,28.6,68,0.00,1001.6,5.2,6.5,78,84
2024-03-17T05:00,30.5,58,0.00,1001.2,3.2,4.0,90,90
2024-03-17T06:00,31.3,54,0.00,1000.5,5.1,6.6,225,229
2024-03-17T07:00,30.4,58,0.30,999.4,7.3,9.4,237,238
2024-03-17T08:00,29.9,58,0.00,997.8,3.6,4.3,174,185
2024-03-17T09:00,32.1,46,0.00,996.7,1.6,2.1,333,301
2024-03-17T10:00,32.7,45,0.00,996.1,2.5,2.5,82,90
2024-03-17T11:00,32.3,50,0.00,996.6,3.5,6.7,156,164
2024-03-17T12:00,29.7,58,0.00,996.9,4.7,12.1,247,243
2024-03-17T13:00,27.5,70,0.00,997.1,6.4,8.3,52,85
2024-03-17T14:00,26.6,71,0.00,997.4,7.1,8.9,139,148
2024-03-17T15:00,26.2,67,0.00,998.3,5.9,14.3,137,133
2024-03-17T16:00,25.0,76,0.00,998.6,7.4,12.8,133,142
2024-03-17T17:00,24.4,79,0.00,998.7,7.4,11.1,76,126
2024-03-17T18:00,24.3,77,0.00,998.4,5.4,11.9,53,90
2024-03-17T19:00,23.6,82,0.00,998.1,3.3,6.9,347,47
2024-03-17T20:00,23.3,84,0.00,997.8,6.0,10.7,343,14
2024-03-17T21:00,22.9,89,0.00,997.3,4.4,13.7,35,60
2024-03-17T22:00,22.4,92,0.00,997.0,4.7,10.1,176,125
2024-03-17T23:00,22.1,93,0.00,996.8,4.0,9.8,185,144
2024-03-18T00:00,21.6,96,0.00,997.2,3.6,6.5,233,146
2024-03-18T01:00,23.5,97,0.00,999.6,11.9,19.6,335,340
2024-03-18T02:00,25.2,84,0.00,1000.8,12.1,19.1,350,348
2024-03-18T03:00,26.9,69,0.00,1000.9,9.0,11.9,360,358
2024-03-18T04:00,28.7,58,0.00,1000.4,3.3,4.4,6,9
2024-03-18T05:00,30.6,52,0.00,1000.1,1.0,1.0,135,135
2024-03-18T06:00,30.1,53,0.70,1000.2,16.0,21.1,284,284
2024-03-18T07:00,30.2,48,0.00,997.6,2.3,3.1,219,225
2024-03-18T08:00,32.7,42,0.00,996.6,7.2,9.4,180,182
2024-03-18T09:00,32.8,41,0.00,995.3,8.0,10.8,175,176
2024-03-18T10:00,30.7,50,0.90,995.6,12.1,17.1,258,255
2024-03-18T11:00,27.5,64,0.00,996.2,13.0,21.1,219,223
2024-03-18T12:00,26.5,70,0.00,996.0,8.9,18.4,243,239
2024-03-18T13:00,28.1,51,0.00,995.4,5.7,12.6,235,207
2024-03-18T14:00,27.1,55,0.00,996.6,5.4,9.7,270,239
2024-03-18T15:00,24.9,66,0.10,999.2,22.9,40.5,315,324
2024-03-18T16:00,23.3,82,13.40,1000.7,13.0,24.5,341,340
2024-03-18T17:00,22.8,89,0.10,999.7,4.7,10.0,86,52
2024-03-18T18:00,22.3,90,0.00,998.9,9.9,16.3,161,137
2024-03-18T19:00,21.9,90,0.00,998.6,4.0,13.6,117,122
2024-03-18T20:00,21.8,90,0.00,997.6,3.5,10.5,204,153
2024-03-18T21:00,21.7,90,0.00,996.8,4.7,14.5,157,136
2024-03-18T22:00,21.3,93,0.00,996.2,7.1,12.2,150,135
2024-03-18T23:00,22.3,88,0.00,996.2,3.1,6.2,69,126
2024-03-19T00:00,21.4,94,0.00,996.7,4.6,6.0,72,107
2024-03-19T01:00,21.7,92,0.00,999.4,4.4,8.4,325,335
2024-03-19T02:00,22.8,87,0.00,1000.7,2.5,2.6,135,106
2024-03-19T03:00,24.7,80,0.00,1001.1,2.1,2.3,149,129
2024-03-19T04:00,26.8,67,0.00,1001.0,8.0,10.4,162,160
2024-03-19T05:00,28.9,56,0.00,1000.1,13.7,18.5,150,151
2024-03-19T06:00,30.3,50,0.00,999.1,11.2,15.0,159,159
2024-03-19T07:00,31.3,48,0.00,998.1,5.6,7.7,207,208
2024-03-19T08:00,28.6,61,2.00,997.5,7.7,10.7,217,220
