latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
16.48506,80.65714,28.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-03-23T07:00,37.3,35,0.00,1005.5,9.5,11.6,151,150
2024-03-23T08:00,38.1,31,0.00,1004.4,8.0,10.1,153,153
2024-03-23T09:00,38.8,29,0.00,1003.2,8.9,10.8,166,165
2024-03-23T10:00,34.9,44,0.40,1003.3,19.7,25.5,171,171
2024-03-23T11:00,34.5,43,0.10,1003.5,14.6,19.3,164,166
2024-03-23T12:00,32.5,53,0.20,1004.0,17.9,24.4,171,171
2024-03-23T13:00,32.2,54,0.00,1004.5,17.3,27.5,175,175
2024-03-23T14:00,30.3,66,0.00,1005.7,16.2,24.5,177,177
2024-03-23T15:00,28.8,74,0.00,1006.8,15.6,24.0,172,172
2024-03-23T16:00,27.9,80,0.00,1007.5,15.3,25.0,153,155
2024-03-23T17:00,27.2,84,0.00,1007.9,13.9,24.2,149,152
2024-03-23T18:00,26.6,87,0.00,1007.9,10.9,20.3,153,155
2024-03-23T19:00,26.2,90,0.00,1007.6,9.0,18.3,157,160
2024-03-23T20:00,25.8,92,0.00,1006.8,9.7,19.2,149,154
2024-03-23T21:00,25.4,94,0.00,1006.4,8.9,17.9,148,155
2024-03-23T22:00,25.3,94,0.00,1006.4,8.0,16.3,144,155
2024-03-23T23:00,25.2,94,0.00,1006.7,6.4,14.3,137,155
2024-03-24T00:00,24.9,96,0.00,1007.2,6.5,14.2,124,144
2024-03-24T01:00,26.3,93,0.00,1008.0,7.8,15.3,124,137
2024-03-24T02:00,28.3,81,0.00,1009.2,7.7,12.8,131,140
2024-03-24T03:00,30.8,66,0.00,1010.2,14.2,19.0,164,165
2024-03-24T04:00,32.7,56,0.00,1010.3,12.9,16.9,167,168
2024-03-24T05:00,34.8,46,0.00,1009.7,12.1,15.7,163,164
2024-03-24T06:00,36.7,37,0.00,1008.9,11.5,14.8,166,166
2024-03-24T07:00,37.7,33,0.00,1007.8,12.7,15.6,165,165
2024-03-24T08:00,38.0,31,0.00,1006.6,13.1,16.5,171,170
2024-03-24T09:00,37.3,33,0.00,1006.1,13.8,17.0,174,174
2024-03-24T10:00,36.1,37,0.10,1005.9,11.9,15.2,175,175
2024-03-24T11:00,35.9,36,0.00,1005.9,11.3,14.2,171,171
2024-03-24T12:00,34.7,39,0.00,1006.2,14.4,19.1,177,177
2024-03-24T13:00,33.4,45,0.00,1007.0,14.0,23.1,180,182
2024-03-24T14:00,31.0,67,0.00,1008.5,13.3,19.9,167,167
2024-03-24T15:00,29.8,72,0.00,1009.2,13.4,20.1,160,159
2024-03-24T16:00,28.8,77,0.00,1009.7,14.2,20.6,156,155
2024-03-24T17:00,27.7,83,0.00,1009.9,12.1,19.7,157,159
2024-03-24T18:00,27.0,86,0.00,1009.7,9.7,18.1,158,159
2024-03-24T19:00,26.2,90,0.00,1009.0,11.0,20.4,157,159
2024-03-24T20:00,25.5,94,0.00,1008.5,7.4,16.3,141,149
2024-03-24T21:00,25.0,96,0.00,1007.8,5.9,14.5,137,145
2024-03-24T22:00,24.8,97,0.00,1007.6,4.1,11.4,135,152
2024-03-24T23:00,24.4,98,0.00,1007.5,3.7,10.8,119,143
2024-03-25T00:00,24.7,97,0.00,1007.9,4.5,11.2,119,140
2024-03-25T01:00,26.5,89,0.00,1008.8,6.8,9.2,155,154
2024-03-25T02:00,27.3,82,0.00,1009.7,7.4,9.7,157,158
2024-03-25T03:00,29.4,69,0.00,1010.6,8.7,11.3,163,163
2024-03-25T04:00,31.6,58,0.00,1010.6,7.3,9.1,171,171
2024-03-25T05:00,33.9,48,0.00,1010.2,7.1,8.9,165,166
2024-03-25T06:00,35.9,39,0.00,1009.3,8.2,10.5,157,158
2024-03-25T07:00,37.6,32,0.00,1007.9,9.5,11.9,151,151
2024-03-25T08:00,38.2,28,0.00,1006.5,9.5,11.8,151,149
2024-03-25T09:00,38.1,28,0.00,1005.5,9.6,11.9,167,166
2024-03-25T10:00,37.0,31,0.10,1005.4,10.9,13.0,174,174
2024-03-25T11:00,34.0,42,0.30,1006.0,16.6,21.6,180,181
2024-03-25T12:00,33.7,41,0.00,1006.4,11.5,15.8,180,180
2024-03-25T13:00,32.9,40,0.00,1006.6,14.8,24.6,184,186
2024-03-25T14:00,30.4,54,0.00,1007.6,15.9,24.5,177,177
2024-03-25T15:00,28.5,70,0.00,1008.7,12.1,20.2,168,169
2024-03-25T16:00,27.4,78,0.00,1009.9,9.7,18.3,165,165
2024-03-25T17:00,26.7,83,0.00,1010.1,8.8,17.8,168,166
2024-03-25T18:00,25.9,88,0.00,1009.6,8.4,18.3,160,164
2024-03-25T19:00,25.3,91,0.00,1009.1,7.3,17.1,160,165
2024-03-25T20:00,24.6,95,0.00,1008.3,5.7,15.1,162,168
2024-03-25T21:00,24.3,97,0.00,1007.6,5.5,15.3,169,172
2024-03-25T22:00,23.8,98,0.00,1007.1,4.7,13.7,171,177
2024-03-25T23:00,23.6,98,0.00,1007.4,4.6,12.8,141,164
2024-03-26T00:00,23.2,99,0.00,1008.0,4.9,11.0,126,157
2024-03-26T01:00,25.8,92,0.00,1008.9,9.4,14.5,157,161
2024-03-26T02:00,27.3,84,0.00,1009.6,11.7,16.3,162,162
2024-03-26T03:00,29.3,71,0.00,1010.4,11.7,15.0,162,163
2024-03-26T04:00,31.7,57,0.00,1010.7,11.2,14.1,159,161
2024-03-26T05:00,34.0,46,0.00,1010.2,11.2,14.2,159,159
2024-03-26T06:00,36.0,37,0.00,1009.6,11.3,14.2,153,153
2024-03-26T07:00,37.5,32,0.00,1008.2,11.6,14.7,150,149
2024-03-26T08:00,38.4,28,0.00,1007.0,11.9,15.0,151,150
2024-03-26T09:00,38.2,28,0.00,1006.2,13.7,17.3,162,159
2024-03-26T10:00,37.4,30,0.00,1006.0,16.2,20.7,168,167
2024-03-26T11:00,35.7,36,0.00,1006.5,17.4,22.6,167,166
2024-03-26T12:00,33.6,41,0.00,1007.3,17.7,24.0,168,167
2024-03-26T13:00,32.2,46,0.00,1007.9,14.1,23.0,167,166
2024-03-26T14:00,30.5,55,0.00,1009.2,13.0,22.0,166,165
2024-03-26T15:00,28.9,67,0.00,1010.3,12.3,20.2,165,164
2024-03-26T16:00,27.7,74,0.00,1011.0,10.9,19.2,163,163
2024-03-26T17:00,26.8,78,0.00,1011.3,10.7,20.3,166,168
2024-03-26T18:00,26.0,83,0.00,1011.1,9.4,19.3,173,171
2024-03-26T19:00,25.4,88,0.00,1010.6,8.5,18.6,168,170
2024-03-26T20:00,24.8,92,0.00,1010.3,5.8,15.5,158,167
2024-03-26T21:00,24.6,93,0.00,1009.6,8.5,19.0,168,170
2024-03-26T22:00,24.5,94,0.00,1009.5,8.9,19.4,166,170
2024-03-26T23:00,24.1,96,0.00,1009.6,5.5,15.5,157,168
2024-03-27T00:00,24.0,96,0.00,1010.0,5.8,15.2,150,166
2024-03-27T01:00,27.1,86,0.00,1011.2,13.7,19.8,162,164
2024-03-27T02:00,28.0,81,0.00,1011.8,14.3,19.8,155,155
2024-03-27T03:00,29.9,70,0.00,1012.3,12.6,16.7,167,166
2024-03-27T04:00,32.2,59,0.00,1012.5,11.2,14.6,159,160
2024-03-27T05:00,34.3,50,0.00,1012.2,12.2,15.6,156,157
2024-03-27T06:00,36.2,42,0.00,1011.4,13.1,16.5,164,164
2024-03-27T07:00,37.3,38,0.00,1010.2,14.9,18.9,173,172
2024-03-27T08:00,37.4,37,0.00,1009.0,16.2,20.6,177,176
2024-03-27T09:00,36.8,36,0.00,1008.1,15.9,20.2,176,176
2024-03-27T10:00,36.6,36,0.00,1007.2,15.5,19.8,177,177
2024-03-27T11:00,35.3,39,0.00,1007.0,17.0,22.0,184,182
2024-03-27T12:00,33.7,39,0.00,1007.6,15.9,21.3,185,185
2024-03-27T13:00,33.3,42,0.00,1008.1,12.1,21.0,192,193
2024-03-27T14:00,32.0,48,0.00,1009.1,12.0,21.6,173,176
2024-03-27T15:00,30.1,68,0.00,1010.4,14.4,22.9,158,158
2024-03-27T16:00,28.4,81,0.00,1011.1,15.0,23.2,156,154
2024-03-27T17:00,27.6,85,0.00,1011.2,12.5,21.6,162,162
2024-03-27T18:00,26.9,88,0.00,1011.1,10.6,19.8,170,170
2024-03-27T19:00,26.4,90,0.00,1010.5,9.9,19.0,170,170
2024-03-27T20:00,26.0,93,0.00,1009.6,10.1,19.8,178,177
2024-03-27T21:00,25.6,94,0.00,1008.7,9.0,18.7,182,182
2024-03-27T22:00,25.2,96,0.00,1008.2,6.6,15.9,171,177
2024-03-27T23:00,24.9,96,0.00,1008.2,5.2,13.8,155,171
2024-03-28T00:00,24.4,98,0.00,1008.5,4.8,12.8,138,158
2024-03-28T01:00,25.5,97,0.00,1008.8,4.5,11.8,151,168
2024-03-28T02:00,27.5,86,0.00,1009.9,5.8,8.0,150,153
2024-03-28T03:00,29.9,73,0.00,1010.6,6.7,8.6,164,165
2024-03-28T04:00,32.3,62,0.00,1010.4,7.1,9.3,165,167
2024-03-28T05:00,34.8,50,0.00,1009.7,8.5,11.0,168,169
2024-03-28T06:00,37.1,40,0.00,1008.8,9.9,12.8,170,170
2024-03-28T07:00,38.5,32,0.00,1007.3,12.7,16.0,172,171
2024-03-28T08:00,38.7,29,0.00,1005.9,14.1,17.7,174,174
2024-03-28T09:00,38.4,28,0.00,1004.9,14.4,18.0,179,179
2024-03-28T10:00,38.1,28,0.00,1004.7,13.7,16.9,175,178
2024-03-28T11:00,36.9,29,0.00,1004.6,17.0,22.0,176,178
2024-03-28T12:00,34.8,36,0.00,1005.1,19.4,27.0,181,182
2024-03-28T13:00,33.0,46,0.00,1005.8,13.0,20.5,182,181
2024-03-28T14:00,31.4,53,0.00,1006.3,16.6,25.4,185,187
2024-03-28T15:00,30.0,56,0.00,1007.3,12.6,20.5,167,170
2024-03-28T16:00,28.8,64,0.00,1007.4,14.8,23.5,176,176
2024-03-28T17:00,28.2,69,0.00,1007.4,10.1,19.9,184,184
2024-03-28T18:00,27.7,71,0.00,1007.5,7.4,15.5,151,162
2024-03-28T19:00,27.2,73,0.00,1007.0,10.0,20.0,165,166
2024-03-28T20:00,26.6,80,0.00,1006.6,5.1,13.0,135,156
2024-03-28T21:00,26.1,85,0.00,1006.0,6.6,14.8,158,167
2024-03-28T22:00,26.0,88,0.00,1005.5,8.7,18.4,173,178
2024-03-28T23:00,25.7,90,0.00,1005.6,6.5,16.2,177,184
2024-03-29T00:00,25.3,93,0.00,1006.0,5.6,15.2,195,194
2024-03-29T01:00,26.2,95,0.00,1006.9,7.5,14.3,145,162
2024-03-29T02:00,28.6,85,0.00,1007.9,12.7,17.8,172,173
2024-03-29T03:00,31.2,69,0.00,1008.8,14.8,19.8,177,178
2024-03-29T04:00,33.6,56,0.00,1008.9,15.1,19.4,179,179
2024-03-29T05:00,35.5,47,0.00,1008.6,15.1,19.8,179,179
2024-03-29T06:00,37.3,37,0.00,1007.8,15.9,20.6,176,176
2024-03-29T07:00,38.7,28,0.00,1006.8,17.8,23.2,173,174
2024-03-29T08:00,39.2,25,0.00,1005.6,18.2,23.3,171,171
2024-03-29T09:00,39.1,23,0.00,1004.7,17.7,23.1,175,176
2024-03-29T10:00,38.4,23,0.00,1004.3,17.6,23.1,179,178
2024-03-29T11:00,37.5,23,0.00,1004.3,17.7,23.4,176,177
2024-03-29T12:00,35.7,25,0.00,1004.6,15.5,21.2,179,179
2024-03-29T13:00,32.8,46,0.00,1005.6,16.8,27.4,189,190
2024-03-29T14:00,30.5,68,0.00,1006.3,15.9,25.0,176,173
2024-03-29T15:00,29.1,79,0.00,1007.2,13.0,22.5,166,167
2024-03-29T16:00,28.0,83,0.00,1008.1,12.3,22.3,159,162
2024-03-29T17:00,27.2,84,0.00,1008.4,8.8,19.1,168,168
2024-03-29T18:00,26.2,89,0.00,1008.7,5.7,15.4,162,169
2024-03-29T19:00,26.0,88,0.00,1008.2,8.0,18.4,162,168
2024-03-29T20:00,25.7,88,0.00,1007.5,8.6,19.6,158,167
2024-03-29T21:00,25.3,91,0.00,1007.0,8.1,19.1,159,169
2024-03-29T22:00,25.1,95,0.00,1006.8,8.3,19.7,162,172
2024-03-29T23:00,25.0,96,0.00,1007.0,6.2,16.9,173,179
2024-03-30T00:00,25.0,98,0.00,1007.6,6.6,16.6,171,180
2024-03-30T01:00,27.2,94,0.00,1008.2,7.6,9.7,85,92
2024-03-30T02:00,28.0,90,0.00,1009.4,10.8,14.9,143,148
2024-03-30T03:00,30.4,75,0.00,1009.9,12.6,16.6,160,162
2024-03-30T04:00,33.2,60,0.00,1009.9,13.9,17.9,163,165
2024-03-30T05:00,35.9,46,0.00,1009.4,13.6,17.2,168,169
2024-03-30T06:00,37.9,34,0.00,1008.8,13.3,16.9,178,179
2024-03-30T07:00,39.1,28,0.00,1007.7,14.4,18.4,179,179
2024-03-30T08:00,39.4,24,0.00,1006.7,14.8,18.8,174,176
2024-03-30T09:00,39.4,22,0.00,1005.6,14.9,18.4,173,174
2024-03-30T10:00,39.1,22,0.00,1005.0,14.1,18.0,177,178
2024-03-30T11:00,38.3,21,0.00,1004.8,14.1,18.4,176,177
2024-03-30T12:00,36.6,24,0.00,1005.4,14.8,20.2,179,179
2024-03-30T13:00,33.8,29,0.00,1005.8,16.6,28.9,182,184
2024-03-30T14:00,31.2,57,0.00,1007.0,17.0,28.5,176,176
2024-03-30T15:00,29.3,73,0.00,1008.4,15.4,25.3,159,160
2024-03-30T16:00,28.1,78,0.00,1009.2,12.5,22.2,162,163
2024-03-30T17:00,27.3,84,0.00,1009.7,9.0,18.9,157,162
2024-03-30T18:00,26.4,88,0.00,1010.0,4.6,13.2,141,158
2024-03-30T19:00,25.7,91,0.00,1009.8,4.6,13.1,141,159
2024-03-30T20:00,25.3,95,0.00,1009.3,5.0,13.9,159,170
2024-03-30T21:00,25.2,96,0.00,1009.1,6.6,17.3,171,175
2024-03-30T22:00,25.1,95,0.00,1009.0,6.5,17.3,177,180
2024-03-30T23:00,24.9,97,0.00,1009.1,6.2,16.6,173,179
2024-03-31T00:00,24.7,98,0.00,1009.6,5.0,14.4,159,176
2024-03-31T01:00,27.1,93,0.00,1010.4,8.9,13.6,201,202
2024-03-31T02:00,28.6,84,0.00,1011.1,10.5,14.2,196,196
2024-03-31T03:00,30.7,69,0.00,1011.8,9.7,12.6,195,193
2024-03-31T04:00,33.1,54,0.00,1011.7,8.8,11.3,189,189
2024-03-31T05:00,35.5,41,0.00,1011.0,9.7,12.7,184,187
2024-03-31T06:00,37.4,32,0.00,1010.1,10.8,13.4,184,185
2024-03-31T07:00,38.6,27,0.00,1008.7,11.9,14.8,183,184
2024-03-31T08:00,39.1,25,0.00,1007.4,11.9,14.8,182,183
2024-03-31T09:00,39.3,24,0.00,1006.2,11.5,14.1,184,183
2024-03-31T10:00,38.9,24,0.00,1005.5,11.3,13.8,187,187
2024-03-31T11:00,38.0,25,0.00,1005.0,13.0,16.6,178,180
2024-03-31T12:00,36.3,28,0.00,1005.5,16.2,22.0,168,170
2024-03-31T13:00,34.4,25,0.00,1006.6,14.6,25.1,170,173
2024-03-31T14:00,32.1,35,0.00,1007.5,14.8,26.0,176,176
2024-03-31T15:00,30.2,56,0.00,1008.1,14.7,26.3,158,161
2024-03-31T16:00,28.6,67,0.00,1008.7,11.8,22.9,160,164
2024-03-31T17:00,27.5,77,0.00,1008.7,11.4,22.5,167,168
2024-03-31T18:00,26.8,84,0.00,1008.3,9.7,21.0,165,168
2024-03-31T19:00,26.4,89,0.00,1007.5,9.4,20.6,173,175
2024-03-31T20:00,26.0,91,0.00,1006.8,8.6,20.2,180,180
2024-03-31T21:00,25.6,96,0.00,1006.3,7.3,18.5,191,188
2024-03-31T22:00,25.4,98,0.00,1006.3,4.9,14.3,216,205
2024-03-31T23:00,25.6,99,0.00,1006.5,5.8,14.5,202,203
2024-04-01T00:00,26.5,94,0.00,1006.9,10.0,16.4,193,195
2024-04-01T01:00,27.8,95,0.00,1007.0,12.2,18.5,204,204
2024-04-01T02:00,29.1,86,0.00,1007.9,12.9,18.1,193,193
2024-04-01T03:00,31.8,68,0.00,1008.6,13.0,17.4,186,187
2024-04-01T04:00,33.8,57,0.00,1008.8,12.6,16.3,183,185
2024-04-01T05:00,35.7,49,0.00,1008.0,13.0,16.6,180,180
2024-04-01T06:00,37.2,42,0.00,1006.9,13.7,17.6,178,179
2024-04-01T07:00,38.4,36,0.00,1005.6,14.8,18.7,179,179
2024-04-01T08:00,39.0,31,0.00,1004.4,14.8,18.4,177,178
2024-04-01T09:00,38.9,31,0.00,1003.3,13.7,17.3,180,181
2024-04-01T10:00,38.4,29,0.00,1002.7,13.7,17.4,185,186
2024-04-01T11:00,37.7,27,0.00,1002.6,13.0,16.6,177,178
2024-04-01T12:00,36.2,30,0.00,1002.9,15.1,20.2,177,178
2024-04-01T13:00,34.2,34,0.00,1004.0,11.5,21.2,176,181
2024-04-01T14:00,32.2,45,0.00,1005.1,14.1,24.5,177,176
2024-04-01T15:00,30.1,62,0.00,1005.5,13.0,22.5,166,168
2024-04-01T16:00,28.5,79,0.00,1006.0,14.4,24.5,167,170
2024-04-01T17:00,27.7,86,0.00,1006.0,13.5,23.8,164,165
2024-04-01T18:00,27.1,86,0.00,1005.4,12.5,23.4,168,169
2024-04-01T19:00,26.6,86,0.00,1004.9,9.0,19.4,175,180
2024-04-01T20:00,26.2,88,0.00,1004.1,10.4,21.6,180,184
2024-04-01T21:00,26.0,90,0.00,1003.8,8.7,19.9,197,193
2024-04-01T22:00,25.6,95,0.00,1003.7,6.7,16.9,216,207
2024-04-01T23:00,25.7,97,0.00,1004.1,6.9,16.6,208,207
2024-04-02T00:00,26.0,97,0.00,1004.5,8.4,17.5,190,194
2024-04-02T01:00,28.5,85,0.20,1005.2,12.3,17.8,185,187
2024-04-02T02:00,29.5,79,0.10,1006.0,14.1,19.5,183,183
2024-04-02T03:00,31.4,67,0.10,1006.7,15.5,20.5,177,178
2024-04-02T04:00,33.3,60,0.00,1006.8,14.1,18.4,176,177
2024-04-02T05:00,35.6,50,0.00,1006.1,13.4,17.3,175,176
2024-04-02T06:00,37.3,42,0.00,1005.2,14.0,17.6,180,180
2024-04-02T07:00,38.6,34,0.00,1004.2,14.8,18.7,179,180
2024-04-02T08:00,39.4,30,0.00,1002.9,15.5,19.8,177,178
2024-04-02T09:00,39.4,28,0.00,1002.0,15.2,19.1,176,177
2024-04-02T10:00,38.7,27,0.00,1001.6,14.9,18.8,173,175
2024-04-02T11:00,38.1,25,0.00,1001.4,15.2,19.6,166,167
2024-04-02T12:00,36.4,28,0.00,1001.7,13.7,18.5,166,167
2024-04-02T13:00,34.2,38,0.00,1002.8,14.2,24.2,189,191
2024-04-02T14:00,31.7,52,0.00,1004.1,15.8,25.6,179,181
2024-04-02T15:00,29.9,69,0.00,1004.9,14.5,24.2,166,165
2024-04-02T16:00,28.5,82,0.00,1005.7,12.1,21.9,150,150
2024-04-02T17:00,27.3,87,0.00,1006.0,8.9,19.0,148,153
2024-04-02T18:00,26.6,91,0.00,1005.6,9.8,20.8,172,170
2024-04-02T19:00,26.1,91,0.00,1004.9,9.7,21.2,178,179
2024-04-02T20:00,25.6,92,0.00,1004.6,7.4,18.2,166,172
2024-04-02T21:00,25.2,95,0.00,1004.3,5.6,16.0,195,188
2024-04-02T22:00,25.4,97,0.00,1004.1,6.5,16.9,199,196
2024-04-02T23:00,25.8,98,0.00,1004.4,8.2,17.9,195,195
2024-04-03T00:00,26.8,94,0.00,1004.7,10.4,18.4,180,184
2024-04-03T01:00,28.5,88,0.10,1005.4,12.6,18.7,178,180
2024-04-03T02:00,29.6,80,0.00,1006.5,14.8,20.5,177,178
2024-04-03T03:00,31.9,68,0.00,1007.2,15.5,20.9,177,178
2024-04-03T04:00,33.8,58,0.00,1007.5,15.1,19.8,177,178
2024-04-03T05:00,35.8,48,0.00,1007.2,15.2,19.9,173,174
2024-04-03T06:00,37.2,42,0.00,1006.4,16.8,21.5,170,170
2024-04-03T07:00,38.3,35,0.00,1005.4,17.5,22.6,171,171
2024-04-03T08:00,38.7,32,0.00,1004.1,18.1,23.5,173,174
2024-04-03T09:00,38.6,29,0.00,1003.2,17.0,21.7,175,175
2024-04-03T10:00,38.3,27,0.00,1002.8,14.1,18.0,176,177
2024-04-03T11:00,37.1,27,0.00,1002.8,13.7,17.6,180,181
2024-04-03T12:00,35.8,30,0.00,1003.2,13.0,17.3,175,175
2024-04-03T13:00,33.7,39,0.00,1004.1,13.4,22.8,174,175
2024-04-03T14:00,32.2,53,0.00,1005.1,13.8,24.2,173,169
2024-04-03T15:00,30.5,69,0.00,1005.7,16.3,26.2,152,153
2024-04-03T16:00,29.2,77,0.00,1006.2,14.4,25.3,148,150
2024-04-03T17:00,28.3,82,0.00,1006.4,13.4,24.6,144,145
2024-04-03T18:00,27.7,85,0.00,1006.1,9.7,20.3,153,153
2024-04-03T19:00,26.9,89,0.00,1005.7,5.0,14.7,150,152
2024-04-03T20:00,26.4,93,0.00,1005.3,4.7,13.4,184,175
2024-04-03T21:00,25.9,95,0.00,1004.9,4.7,13.3,180,182
2024-04-03T22:00,25.9,96,0.00,1004.6,5.2,13.6,155,169
2024-04-03T23:00,25.7,97,0.00,1004.7,5.2,14.1,155,167
2024-04-04T00:00,25.6,97,0.00,1005.3,6.2,14.8,144,162
2024-04-04T01:00,28.5,88,0.00,1005.9,11.7,17.0,171,174
2024-04-04T02:00,29.6,80,0.00,1006.9,13.4,18.5,166,167
2024-04-04T03:00,31.6,69,0.00,1007.6,14.3,19.1,168,168
2024-04-04T04:00,33.7,58,0.00,1007.9,15.1,19.8,168,168
2024-04-04T05:00,35.8,48,0.00,1007.3,16.9,22.0,169,170
2024-04-04T06:00,37.4,40,0.00,1006.4,18.5,24.3,172,173
2024-04-04T07:00,38.6,35,0.00,1005.3,19.9,25.7,175,175
2024-04-04T08:00,39.1,31,0.00,1004.1,20.2,26.3,179,179
2024-04-04T09:00,39.1,29,0.00,1003.3,18.5,24.0,187,188
2024-04-04T10:00,38.6,28,0.00,1002.8,16.8,21.6,189,191
2024-04-04T11:00,37.7,30,0.00,1002.7,15.9,21.0,184,186
2024-04-04T12:00,35.9,34,0.00,1003.3,13.0,17.3,177,179
2024-04-04T13:00,33.9,39,0.00,1004.1,9.2,17.4,138,142
2024-04-04T14:00,32.4,45,0.00,1004.9,10.9,21.5,146,149
2024-04-04T15:00,31.2,53,0.00,1005.9,7.8,19.5,167,161
2024-04-04T16:00,29.7,67,0.00,1006.8,7.3,15.4,160,159
2024-04-04T17:00,28.4,77,0.00,1006.9,6.9,14.8,137,146
2024-04-04T18:00,27.5,84,0.00,1006.5,6.1,14.4,140,148
2024-04-04T19:00,26.7,89,0.00,1005.9,5.2,13.6,164,163
2024-04-04T20:00,26.4,93,0.00,1005.1,8.3,18.9,162,167
2024-04-04T21:00,26.1,95,0.00,1004.3,8.4,19.5,173,176
2024-04-04T22:00,25.8,96,0.00,1003.8,5.4,16.6,184,182
2024-04-04T23:00,26.4,93,0.00,1004.4,3.1,7.8,291,202
2024-04-05T00:00,25.4,96,0.00,1004.7,4.8,13.7,153,180
2024-04-05T01:00,27.2,95,0.00,1005.2,2.5,4.5,135,166
2024-04-05T02:00,28.5,88,0.00,1006.3,8.0,10.1,172,178
2024-04-05T03:00,31.2,71,0.00,1007.2,10.4,13.7,182,182
2024-04-05T04:00,33.9,60,0.00,1007.2,9.8,12.7,186,187
2024-04-05T05:00,36.4,50,0.00,1006.6,9.6,12.2,193,194
2024-04-05T06:00,38.5,38,0.00,1005.9,9.6,12.0,200,201
2024-04-05T07:00,40.1,30,0.00,1004.4,11.2,13.9,195,197
2024-04-05T08:00,41.2,23,0.00,1002.8,12.8,15.8,190,192
2024-04-05T09:00,41.0,21,0.00,1001.8,14.9,18.9,187,189
2024-04-05T10:00,40.6,21,0.00,1001.3,17.7,22.7,182,184
2024-04-05T11:00,38.8,24,0.00,1001.4,18.4,24.2,183,183
2024-04-05T12:00,37.2,28,0.00,1001.6,16.5,22.7,169,170
2024-04-05T13:00,34.2,39,0.00,1002.6,12.4,22.5,163,167
2024-04-05T14:00,31.3,49,0.00,1003.3,15.5,27.3,167,168
2024-04-05T15:00,29.6,70,0.00,1004.4,13.5,23.9,171,168
2024-04-05T16:00,28.6,77,0.00,1004.9,11.3,21.5,171,171
2024-04-05T17:00,28.1,77,0.00,1005.1,8.6,18.7,182,182
2024-04-05T18:00,27.5,79,0.00,1004.6,7.2,18.4,186,186
2024-04-05T19:00,26.9,82,0.00,1004.1,6.2,18.0,190,192
2024-04-05T20:00,25.9,87,0.00,1003.7,6.6,15.1,189,192
2024-04-05T21:00,26.0,87,0.00,1003.3,6.5,18.5,199,201
2024-04-05T22:00,26.1,86,0.00,1002.7,8.8,21.4,199,200
2024-04-05T23:00,25.6,89,0.00,1002.7,6.8,19.4,205,202
2024-04-06T00:00,24.7,93,0.00,1003.2,6.6,14.0,257,224
2024-04-06T01:00,26.9,90,0.00,1003.8,5.2,10.2,155,190
2024-04-06T02:00,29.1,81,0.00,1004.9,6.1,9.0,177,180
2024-04-06T03:00,31.9,65,0.00,1005.6,6.9,9.1,186,187
2024-04-06T04:00,35.0,49,0.00,1005.6,8.5,10.7,192,194
2024-04-06T05:00,37.9,37,0.00,1005.0,10.6,13.6,190,191
2024-04-06T06:00,40.5,25,0.00,1004.1,14.1,18.1,184,185
2024-04-06T07:00,42.0,17,0.00,1002.8,15.9,20.3,185,186
2024-04-06T08:00,42.4,16,0.00,1001.7,15.8,20.2,180,181
2024-04-06T09:00,41.8,16,0.00,1000.8,18.8,24.2,175,176
2024-04-06T10:00,40.3,16,0.00,1000.5,21.0,27.4,174,175
2024-04-06T11:00,39.1,18,0.00,1000.6,20.2,27.4,178,178
2024-04-06T12:00,37.2,21,0.00,1001.0,18.4,26.3,176,176
2024-04-06T13:00,35.6,27,0.00,1001.7,18.0,31.0,179,182
2024-04-06T14:00,33.0,42,0.00,1002.7,18.4,31.1,168,169
2024-04-06T15:00,31.4,56,0.00,1003.4,15.9,27.9,162,163
2024-04-06T16:00,30.6,56,0.00,1004.2,12.2,23.7,156,160
2024-04-06T17:00,29.8,59,0.00,1004.2,10.6,23.1,156,162
2024-04-06T18:00,29.2,59,0.00,1003.5,11.3,24.7,149,157
2024-04-06T19:00,28.1,62,0.00,1003.2,5.6,17.3,207,185
2024-04-06T20:00,27.6,65,0.00,1002.8,6.8,19.1,198,196
2024-04-06T21:00,27.8,69,0.00,1001.9,10.1,23.4,180,183
2024-04-06T22:00,27.2,75,0.00,1001.7,6.5,19.5,180,184
2024-04-06T23:00,26.4,80,0.00,1002.1,8.7,14.4,163,183
2024-04-07T00:00,26.0,81,0.00,1002.7,8.0,14.4,144,179
2024-04-07T01:00,28.5,77,0.00,1002.9,8.6,20.2,165,179
2024-04-07T02:00,31.0,68,0.00,1004.0,8.8,14.3,161,170
2024-04-07T03:00,33.8,56,0.00,1004.6,14.8,19.8,176,177
2024-04-07T04:00,36.6,43,0.00,1004.5,18.5,25.0,172,173
2024-04-07T05:00,39.0,26,0.00,1004.0,20.9,28.1,177,178
2024-04-07T06:00,40.6,19,0.00,1003.3,22.0,29.5,178,179
2024-04-07T07:00,41.6,15,0.00,1002.3,23.1,31.0,182,182
2024-04-07T08:00,41.7,14,0.00,1001.4,23.5,31.1,184,185
2024-04-07T09:00,41.4,14,0.00,1000.5,22.5,29.8,187,188
2024-04-07T10:00,40.8,15,0.00,1000.3,21.0,27.6,186,187
