latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
14.657293,77.62082,349.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-03-04T16:00,32.0,27,0.00,972.4,13.7,27.2,95,98
2024-03-04T17:00,30.8,35,0.00,973.0,19.2,32.4,124,125
2024-03-04T18:00,29.9,39,0.00,973.4,12.8,23.7,128,131
2024-03-04T19:00,28.8,46,0.00,973.0,11.7,21.5,124,128
2024-03-04T20:00,27.9,52,0.00,972.5,9.7,19.4,129,137
2024-03-04T21:00,26.9,58,0.00,971.9,7.3,15.8,101,117
2024-03-04T22:00,26.1,64,0.00,971.7,5.8,13.4,90,104
2024-03-04T23:00,25.6,68,0.00,972.1,1.5,3.4,346,108
2024-03-05T00:00,25.0,70,0.00,972.3,4.5,6.4,119,137
2024-03-05T01:00,25.6,73,0.00,973.1,3.8,2.5,73,172
2024-03-05T02:00,26.3,72,0.00,973.9,3.0,3.6,104,180
2024-03-05T03:00,28.9,54,0.00,974.7,5.1,6.6,184,193
2024-03-05T04:00,31.0,45,0.00,975.0,6.6,8.2,221,218
2024-03-05T05:00,33.0,34,0.00,974.7,5.2,6.4,196,196
2024-03-05T06:00,34.9,25,0.00,973.9,5.6,7.2,153,153
2024-03-05T07:00,36.6,19,0.00,972.8,7.4,8.9,129,130
2024-03-05T08:00,37.5,18,0.00,971.5,8.2,9.7,119,121
2024-03-05T09:00,37.9,17,0.00,970.3,6.8,8.4,122,121
2024-03-05T10:00,38.0,17,0.00,969.5,5.7,6.6,145,139
2024-03-05T11:00,37.8,16,0.00,969.3,6.9,8.0,189,188
2024-03-05T12:00,37.5,15,0.00,969.5,9.4,11.4,203,204
2024-03-05T13:00,36.5,15,0.00,970.3,7.0,9.7,201,207
2024-03-05T14:00,35.6,17,0.00,970.8,6.8,7.3,90,99
2024-03-05T15:00,33.6,22,0.00,971.4,10.9,22.7,73,80
2024-03-05T16:00,31.7,36,0.00,972.5,24.2,40.7,101,101
2024-03-05T17:00,30.8,42,0.00,972.5,21.9,37.1,123,122
2024-03-05T18:00,30.5,39,0.00,972.8,17.6,30.3,133,133
2024-03-05T19:00,29.8,38,0.00,972.5,13.6,24.5,127,131
2024-03-05T20:00,29.0,42,0.00,972.3,8.2,15.8,113,125
2024-03-05T21:00,28.4,45,0.00,972.1,5.0,10.6,159,152
2024-03-05T22:00,28.0,47,0.00,972.1,7.9,16.2,177,192
2024-03-05T23:00,27.7,48,0.00,971.9,7.0,15.0,168,190
2024-03-06T00:00,27.0,47,0.00,972.3,7.9,17.1,219,228
2024-03-06T01:00,26.9,49,0.00,973.1,8.2,17.0,229,238
2024-03-06T02:00,27.5,47,0.00,974.3,7.3,14.7,261,259
2024-03-06T03:00,28.9,47,0.00,975.4,9.0,11.6,265,265
2024-03-06T04:00,31.3,39,0.00,975.6,10.0,12.5,257,258
2024-03-06T05:00,33.7,31,0.00,975.4,11.6,14.2,254,254
2024-03-06T06:00,35.6,23,0.00,974.6,10.9,13.4,243,243
2024-03-06T07:00,36.8,19,0.00,973.1,8.0,9.5,234,233
2024-03-06T08:00,37.6,17,0.00,971.8,5.9,7.0,259,258
2024-03-06T09:00,38.5,16,0.00,970.5,5.9,7.4,284,284
2024-03-06T10:00,38.3,15,0.00,969.3,1.5,0.8,135,207
2024-03-06T11:00,38.7,14,0.00,968.7,14.7,15.6,118,116
2024-03-06T12:00,37.5,15,0.00,968.5,24.8,30.7,139,140
2024-03-06T13:00,36.6,17,0.00,970.0,5.1,4.7,172,180
2024-03-06T14:00,35.1,20,0.00,970.6,7.8,9.2,202,219
2024-03-06T15:00,34.2,22,0.00,971.2,7.2,9.5,174,205
2024-03-06T16:00,33.1,23,0.00,971.7,6.6,8.1,167,193
2024-03-06T17:00,32.0,23,0.00,972.1,13.1,26.3,99,107
2024-03-06T18:00,31.0,27,0.00,972.6,16.9,29.4,146,149
2024-03-06T19:00,29.9,30,0.00,972.0,13.4,25.0,149,153
2024-03-06T20:00,28.6,34,0.00,971.2,12.2,24.5,180,177
2024-03-06T21:00,27.7,35,0.00,970.9,11.3,23.8,211,215
2024-03-06T22:00,27.0,36,0.00,970.3,8.0,18.5,190,213
2024-03-06T23:00,26.6,36,0.00,970.3,10.0,20.5,218,232
2024-03-07T00:00,26.6,35,0.00,971.0,15.0,29.6,240,244
2024-03-07T01:00,27.1,38,0.00,972.2,13.4,26.1,250,255
2024-03-07T02:00,28.3,35,0.00,973.2,11.8,28.5,250,254
2024-03-07T03:00,30.7,30,0.00,974.4,16.4,21.8,261,262
2024-03-07T04:00,32.5,24,0.00,974.8,13.0,16.2,272,271
2024-03-07T05:00,34.2,20,0.00,974.8,10.2,12.1,262,260
2024-03-07T06:00,35.8,18,0.00,973.8,11.3,13.9,248,245
2024-03-07T07:00,36.9,17,0.00,972.4,12.1,14.5,253,251
2024-03-07T08:00,37.6,16,0.00,971.1,9.4,11.3,263,263
2024-03-07T09:00,38.0,15,0.00,969.7,7.6,9.0,275,275
2024-03-07T10:00,38.3,14,0.00,968.9,8.3,9.7,270,272
2024-03-07T11:00,38.0,13,0.00,968.8,8.4,9.8,277,278
2024-03-07T12:00,37.3,14,0.00,968.8,7.7,9.7,319,318
2024-03-07T13:00,36.1,16,0.00,969.8,7.1,13.7,195,185
2024-03-07T14:00,34.7,18,0.00,970.7,4.5,11.4,151,167
2024-03-07T15:00,33.5,19,0.00,971.5,4.3,11.7,138,169
2024-03-07T16:00,32.8,19,0.00,971.8,7.3,15.0,213,210
2024-03-07T17:00,32.2,19,0.00,971.6,8.4,8.4,223,205
2024-03-07T18:00,30.6,21,0.00,971.1,7.9,3.3,240,229
2024-03-07T19:00,30.3,22,0.00,970.6,9.0,18.2,254,261
2024-03-07T20:00,28.6,25,0.00,971.0,14.2,20.8,97,108
2024-03-07T21:00,28.5,30,0.00,970.3,12.7,26.3,187,189
2024-03-07T22:00,27.8,34,0.00,970.0,11.8,22.4,203,204
2024-03-07T23:00,27.8,34,0.00,970.3,14.4,27.8,212,220
2024-03-08T00:00,27.4,34,0.00,970.7,16.0,29.2,203,209
2024-03-08T01:00,27.3,35,0.00,971.7,12.1,25.3,240,250
2024-03-08T02:00,28.4,33,0.00,972.9,9.2,21.7,211,228
2024-03-08T03:00,30.7,30,0.00,974.1,9.7,13.4,231,234
2024-03-08T04:00,33.2,24,0.00,974.5,10.1,12.2,268,268
2024-03-08T05:00,34.7,21,0.00,974.4,8.2,9.4,293,293
2024-03-08T06:00,36.1,19,0.00,973.6,5.8,6.5,292,289
2024-03-08T07:00,37.4,16,0.00,972.2,5.5,6.0,293,295
2024-03-08T08:00,38.4,14,0.00,971.0,3.6,3.8,307,311
2024-03-08T09:00,38.7,14,0.00,969.7,1.4,1.8,360,360
2024-03-08T10:00,38.9,13,0.00,969.0,4.7,5.4,94,94
2024-03-08T11:00,38.9,12,0.00,968.7,9.2,10.9,111,107
2024-03-08T12:00,38.3,11,0.00,968.8,10.5,13.2,117,112
2024-03-08T13:00,36.5,14,0.00,969.8,11.3,14.9,112,110
2024-03-08T14:00,35.0,15,0.00,970.5,11.0,17.3,67,59
2024-03-08T15:00,33.6,19,0.00,971.2,9.8,21.9,28,20
2024-03-08T16:00,33.4,19,0.00,971.6,10.9,21.8,27,22
2024-03-08T17:00,33.0,19,0.00,972.0,12.1,25.8,60,57
2024-03-08T18:00,31.3,29,0.00,972.4,15.8,32.8,107,113
2024-03-08T19:00,30.6,30,0.00,972.3,13.7,26.0,125,132
2024-03-08T20:00,29.9,33,0.00,972.0,10.5,20.6,112,123
2024-03-08T21:00,29.0,37,0.00,971.3,11.1,21.5,119,128
2024-03-08T22:00,28.0,42,0.00,971.2,10.2,21.2,141,140
2024-03-08T23:00,27.6,43,0.00,971.4,11.2,21.7,147,156
2024-03-09T00:00,27.9,42,0.00,971.6,11.6,23.9,150,159
2024-03-09T01:00,27.8,50,0.00,972.2,9.4,19.0,137,153
2024-03-09T02:00,29.0,45,0.00,973.4,5.6,17.2,165,170
2024-03-09T03:00,31.2,36,0.00,974.3,9.3,12.4,208,206
2024-03-09T04:00,33.3,31,0.00,974.5,11.0,13.7,212,210
2024-03-09T05:00,35.6,25,0.00,974.1,11.3,14.0,211,209
2024-03-09T06:00,37.2,21,0.00,973.2,7.9,9.6,196,193
2024-03-09T07:00,38.3,19,0.00,971.8,3.7,4.7,151,148
2024-03-09T08:00,38.8,17,0.00,970.5,4.7,5.4,122,127
2024-03-09T09:00,39.0,17,0.00,969.3,8.2,9.4,131,133
2024-03-09T10:00,38.6,17,0.00,969.0,10.2,11.3,148,149
2024-03-09T11:00,38.3,17,0.00,968.8,9.4,11.0,162,161
2024-03-09T12:00,38.4,16,0.00,969.1,6.8,8.3,177,175
2024-03-09T13:00,36.6,19,0.00,970.0,15.9,23.5,95,94
2024-03-09T14:00,35.9,21,0.00,970.9,18.8,29.6,83,85
2024-03-09T15:00,35.6,21,0.00,971.9,10.6,21.1,72,82
2024-03-09T16:00,34.6,23,0.00,972.7,14.7,30.2,73,68
2024-03-09T17:00,32.3,41,0.00,973.0,26.2,41.6,106,106
2024-03-09T18:00,31.4,45,0.00,973.1,21.4,34.3,115,115
2024-03-09T19:00,30.6,49,0.00,973.0,17.1,27.6,112,114
2024-03-09T20:00,29.8,54,0.00,972.6,15.1,25.0,115,117
2024-03-09T21:00,29.3,57,0.00,972.2,14.8,23.6,124,124
2024-03-09T22:00,28.9,60,0.00,972.5,15.1,22.3,140,142
2024-03-09T23:00,28.4,61,0.00,972.3,14.5,22.2,134,138
2024-03-10T00:00,28.2,61,0.00,972.8,13.3,22.4,147,150
2024-03-10T01:00,28.6,59,0.00,973.5,10.1,16.7,153,155
2024-03-10T02:00,29.0,54,0.00,974.7,9.8,13.5,152,155
2024-03-10T03:00,30.5,49,0.00,975.6,9.1,11.6,146,150
2024-03-10T04:00,32.6,42,0.00,975.8,10.4,13.1,146,148
2024-03-10T05:00,34.7,34,0.00,975.7,11.0,13.4,142,144
2024-03-10T06:00,36.1,29,0.00,974.7,11.7,14.0,135,138
2024-03-10T07:00,37.6,24,0.00,973.4,10.6,12.5,125,129
2024-03-10T08:00,38.4,22,0.00,972.3,9.0,10.6,106,108
2024-03-10T09:00,38.9,20,0.00,971.2,7.2,8.3,90,92
2024-03-10T10:00,39.2,19,0.00,970.5,7.0,8.0,69,72
2024-03-10T11:00,39.0,19,0.00,970.4,7.9,9.7,66,68
2024-03-10T12:00,38.8,18,0.00,970.7,6.5,8.6,90,88
2024-03-10T13:00,37.6,18,0.00,971.1,19.4,28.8,80,81
2024-03-10T14:00,36.2,20,0.00,972.1,16.5,28.3,80,78
2024-03-10T15:00,35.3,20,0.00,973.6,18.5,31.5,98,97
2024-03-10T16:00,32.5,34,0.00,974.6,26.4,42.7,107,108
2024-03-10T17:00,30.8,43,0.00,975.0,20.5,34.7,112,113
2024-03-10T18:00,30.0,45,0.00,975.4,18.4,30.9,118,119
2024-03-10T19:00,29.4,47,0.00,975.2,15.0,26.1,117,120
2024-03-10T20:00,28.7,48,0.00,974.6,12.4,22.0,120,122
2024-03-10T21:00,28.0,49,0.00,974.3,10.6,19.0,125,127
2024-03-10T22:00,27.3,50,0.00,974.4,9.6,18.4,124,132
2024-03-10T23:00,26.8,50,0.00,974.2,11.4,21.3,118,127
2024-03-11T00:00,26.5,48,0.00,974.6,10.5,21.4,121,132
2024-03-11T01:00,26.9,48,0.00,975.8,8.7,17.9,128,142
2024-03-11T02:00,27.9,44,0.00,977.0,8.7,16.3,135,145
2024-03-11T03:00,29.8,39,0.00,977.6,13.4,17.6,153,157
2024-03-11T04:00,32.0,35,0.00,978.0,13.7,17.4,157,158
2024-03-11T05:00,34.4,27,0.00,977.6,12.6,15.9,153,155
2024-03-11T06:00,36.1,22,0.00,976.7,11.2,13.6,140,143
2024-03-11T07:00,37.3,21,0.00,975.4,9.2,10.7,121,123
2024-03-11T08:00,38.4,20,0.00,974.1,10.9,12.6,82,85
2024-03-11T09:00,38.5,20,0.00,972.7,13.5,16.0,81,82
2024-03-11T10:00,38.8,19,0.00,971.8,12.0,14.8,83,84
2024-03-11T11:00,37.8,20,0.00,971.9,17.0,21.7,77,78
2024-03-11T12:00,36.9,21,0.00,972.1,17.5,22.7,81,79
2024-03-11T13:00,35.8,21,0.00,972.4,15.3,24.3,66,66
2024-03-11T14:00,34.8,23,0.00,973.4,15.3,28.0,63,66
2024-03-11T15:00,33.5,26,0.00,974.2,15.3,29.8,75,72
2024-03-11T16:00,32.7,27,0.00,975.2,19.2,35.9,103,103
2024-03-11T17:00,31.4,32,0.00,975.4,19.1,33.7,106,106
2024-03-11T18:00,30.5,35,0.00,975.3,17.9,31.9,115,115
2024-03-11T19:00,29.6,38,0.00,974.7,15.1,27.6,128,130
2024-03-11T20:00,28.7,41,0.00,974.0,10.9,21.7,134,137
2024-03-11T21:00,27.7,45,0.00,973.1,7.7,16.9,143,146
2024-03-11T22:00,27.0,48,0.00,972.7,7.2,15.8,186,180
2024-03-11T23:00,26.8,49,0.00,973.2,9.9,20.9,226,222
2024-03-12T00:00,26.7,49,0.00,973.4,9.7,20.4,195,206
2024-03-12T01:00,27.3,51,0.00,974.7,8.2,17.5,209,217
2024-03-12T02:00,28.5,47,0.00,975.8,7.4,18.5,194,207
2024-03-12T03:00,30.7,44,0.00,976.9,14.2,19.6,196,197
2024-03-12T04:00,33.0,36,0.00,977.0,16.6,21.4,193,193
2024-03-12T05:00,35.1,28,0.00,976.6,14.5,18.1,187,187
2024-03-12T06:00,36.6,24,0.00,975.8,10.1,12.6,176,177
2024-03-12T07:00,37.9,21,0.00,974.8,5.1,6.1,135,135
2024-03-12T08:00,38.6,20,0.00,973.5,4.9,5.7,73,72
2024-03-12T09:00,38.8,19,0.00,972.1,1.8,2.2,90,81
2024-03-12T10:00,38.8,18,0.00,971.2,2.1,2.1,239,239
2024-03-12T11:00,38.8,17,0.00,970.9,5.2,5.3,236,242
2024-03-12T12:00,38.8,17,0.00,970.9,2.6,2.3,236,252
2024-03-12T13:00,36.6,21,0.00,971.8,14.2,21.9,106,99
2024-03-12T14:00,35.1,23,0.00,972.2,12.0,23.2,123,120
2024-03-12T15:00,34.1,24,0.00,973.0,10.7,23.2,110,106
2024-03-12T16:00,33.4,24,0.00,973.3,11.4,25.2,118,109
2024-03-12T17:00,32.9,24,0.00,973.7,15.5,31.7,115,111
2024-03-12T18:00,32.1,29,0.00,973.4,16.8,32.2,113,112
2024-03-12T19:00,30.9,31,0.00,973.0,13.0,25.7,134,132
2024-03-12T20:00,29.7,32,0.00,972.4,9.0,20.6,151,151
2024-03-12T21:00,28.9,34,0.00,971.7,10.1,21.6,180,177
2024-03-12T22:00,28.6,37,0.00,971.7,13.2,25.9,209,205
2024-03-12T23:00,28.5,38,0.00,971.9,13.8,27.7,219,219
2024-03-13T00:00,28.5,38,0.00,972.2,15.8,30.3,221,223
2024-03-13T01:00,28.6,45,0.00,973.0,14.8,27.8,231,230
2024-03-13T02:00,30.0,42,0.00,974.2,12.4,24.3,240,241
2024-03-13T03:00,31.9,38,0.00,975.4,19.0,25.8,245,245
2024-03-13T04:00,33.8,34,0.00,975.8,18.5,24.0,241,240
2024-03-13T05:00,35.7,28,0.00,975.6,16.8,20.6,242,241
2024-03-13T06:00,37.1,24,0.00,974.6,14.8,18.2,244,243
2024-03-13T07:00,38.4,22,0.00,973.4,10.5,12.6,248,246
2024-03-13T08:00,38.7,21,0.00,972.1,8.6,10.0,248,249
2024-03-13T09:00,38.8,19,0.00,970.5,7.4,8.9,241,243
2024-03-13T10:00,38.9,18,0.00,969.7,7.8,9.2,236,239
2024-03-13T11:00,39.0,15,0.00,969.3,6.9,8.7,227,232
2024-03-13T12:00,39.1,15,0.00,969.4,2.3,2.3,141,162
2024-03-13T13:00,37.4,18,0.00,970.7,7.1,10.0,120,120
2024-03-13T14:00,36.4,19,0.00,971.3,9.4,13.0,83,88
2024-03-13T15:00,35.7,20,0.00,972.1,10.3,18.3,78,80
2024-03-13T16:00,34.8,20,0.00,972.6,6.8,13.5,93,81
2024-03-13T17:00,34.3,22,0.00,972.9,5.2,10.3,146,102
2024-03-13T18:00,33.4,24,0.00,972.6,10.0,15.3,154,139
2024-03-13T19:00,32.1,28,0.00,972.4,18.7,34.9,128,136
2024-03-13T20:00,31.7,31,0.00,972.6,12.5,25.1,168,167
2024-03-13T21:00,31.2,34,0.00,972.3,13.9,23.1,205,214
2024-03-13T22:00,29.4,57,0.00,972.3,17.3,28.1,253,254
2024-03-13T23:00,28.7,59,0.00,972.1,14.1,23.4,255,256
2024-03-14T00:00,28.1,59,0.00,972.6,12.1,21.0,233,239
2024-03-14T01:00,28.4,61,0.00,973.4,15.3,24.2,223,224
2024-03-14T02:00,29.0,56,0.00,974.4,16.3,23.5,229,230
2024-03-14T03:00,30.9,46,0.00,975.2,16.3,21.3,239,240
2024-03-14T04:00,32.9,36,0.00,975.5,15.6,19.4,255,255
2024-03-14T05:00,34.7,29,0.00,975.1,14.1,17.3,266,266
2024-03-14T06:00,36.3,25,0.00,974.3,12.3,14.8,267,266
2024-03-14T07:00,37.6,23,0.00,972.8,10.6,12.4,260,262
2024-03-14T08:00,38.7,21,0.00,971.6,8.0,9.4,260,263
2024-03-14T09:00,39.4,19,0.00,970.4,7.6,8.7,251,253
2024-03-14T10:00,39.4,18,0.00,969.4,11.2,13.0,228,231
2024-03-14T11:00,39.4,17,0.00,969.1,13.0,15.3,219,219
2024-03-14T12:00,38.8,16,0.00,969.2,9.7,12.4,195,197
2024-03-14T13:00,38.0,17,0.00,970.1,8.1,8.6,159,165
2024-03-14T14:00,36.6,19,0.00,970.3,7.8,14.5,146,153
2024-03-14T15:00,35.2,21,0.00,970.9,8.1,14.8,167,167
2024-03-14T16:00,34.3,22,0.00,971.0,8.6,12.1,195,197
2024-03-14T17:00,33.3,23,0.00,970.8,8.4,10.5,200,218
2024-03-14T18:00,31.8,26,0.00,970.8,6.4,8.8,16,19
2024-03-14T19:00,31.0,32,0.00,971.0,15.8,28.9,90,101
2024-03-14T20:00,30.2,33,0.00,970.3,16.5,27.9,113,128
2024-03-14T21:00,29.3,36,0.00,970.2,12.7,24.6,119,122
2024-03-14T22:00,28.1,38,0.00,970.4,7.6,13.8,172,173
2024-03-14T23:00,27.2,40,0.00,970.4,8.4,13.6,187,202
2024-03-15T00:00,26.8,47,0.00,970.9,10.5,20.8,202,217
2024-03-15T01:00,27.3,60,0.00,971.9,10.1,18.8,215,234
2024-03-15T02:00,28.2,57,0.00,972.9,13.6,19.8,248,251
2024-03-15T03:00,29.9,51,0.00,973.8,11.9,15.2,265,265
2024-03-15T04:00,31.7,45,0.00,974.1,10.0,11.9,255,256
2024-03-15T05:00,33.7,38,0.00,973.8,8.9,10.5,249,248
2024-03-15T06:00,35.7,32,0.00,972.9,6.9,8.4,231,230
2024-03-15T07:00,37.2,26,0.00,971.5,4.1,5.5,218,212
2024-03-15T08:00,38.7,22,0.00,970.4,2.2,3.3,189,193
2024-03-15T09:00,39.1,20,0.00,969.4,2.6,3.1,124,135
2024-03-15T10:00,39.5,19,0.00,968.6,7.9,9.0,114,119
2024-03-15T11:00,39.5,19,0.00,968.3,13.5,16.0,124,126
2024-03-15T12:00,38.9,19,0.00,968.5,16.9,20.9,130,131
2024-03-15T13:00,36.5,24,0.00,969.7,14.2,19.2,83,85
2024-03-15T14:00,35.7,26,0.00,970.2,9.6,17.3,77,85
2024-03-15T15:00,34.7,27,0.00,970.7,8.0,16.3,72,84
2024-03-15T16:00,34.1,28,0.00,971.6,12.7,25.8,97,102
2024-03-15T17:00,33.4,28,0.00,972.2,14.7,25.5,101,106
2024-03-15T18:00,32.4,31,0.00,972.2,17.7,31.2,107,107
2024-03-15T19:00,31.5,33,0.00,971.8,19.4,34.0,130,130
2024-03-15T20:00,30.7,36,0.00,971.6,14.5,26.5,134,135
2024-03-15T21:00,29.7,38,0.00,971.5,6.2,13.9,144,143
2024-03-15T22:00,29.2,39,0.00,971.5,7.7,12.8,127,148
2024-03-15T23:00,28.8,41,0.00,971.2,6.5,14.0,146,154
2024-03-16T00:00,28.1,43,0.00,971.7,6.2,10.9,216,214
2024-03-16T01:00,28.8,49,0.00,972.8,12.4,21.6,240,244
2024-03-16T02:00,29.7,45,0.00,973.6,13.6,20.6,248,251
2024-03-16T03:00,31.4,38,0.00,974.4,15.9,21.0,257,257
2024-03-16T04:00,33.3,31,0.00,974.7,12.7,15.9,263,264
2024-03-16T05:00,35.2,27,0.00,974.4,10.7,12.9,256,257
2024-03-16T06:00,36.8,23,0.00,973.5,11.3,13.8,233,231
2024-03-16T07:00,37.9,21,0.00,972.3,10.0,12.1,218,217
2024-03-16T08:00,38.9,19,0.00,971.0,4.5,5.2,256,245
2024-03-16T09:00,39.7,18,0.00,969.6,9.1,9.7,304,301
2024-03-16T10:00,39.7,17,0.00,968.8,16.8,19.3,293,294
2024-03-16T11:00,39.0,18,0.00,968.5,19.9,23.7,283,284
2024-03-16T12:00,38.6,18,0.00,969.0,14.9,18.5,277,277
2024-03-16T13:00,37.0,19,0.00,970.0,14.3,23.2,315,317
2024-03-16T14:00,36.1,19,0.00,970.4,10.8,21.1,334,327
2024-03-16T15:00,35.0,20,0.00,971.0,8.7,5.2,85,34
2024-03-16T16:00,33.4,27,0.00,971.7,15.1,30.9,123,126
2024-03-16T17:00,32.8,33,0.00,972.4,16.3,28.3,125,127
2024-03-16T18:00,31.7,37,0.00,972.6,15.1,26.8,128,132
2024-03-16T19:00,30.5,41,0.00,971.9,14.0,25.7,119,124
2024-03-16T20:00,29.7,44,0.00,971.4,11.5,22.4,122,127
2024-03-16T21:00,28.6,48,0.00,971.4,4.6,10.7,135,130
2024-03-16T22:00,28.1,50,0.00,971.4,5.9,9.7,104,112
2024-03-16T23:00,27.6,54,0.00,971.6,8.0,13.5,117,124
2024-03-17T00:00,26.7,64,0.00,971.7,9.7,17.6,121,133
2024-03-17T01:00,28.3,57,0.00,972.6,5.3,10.9,152,163
2024-03-17T02:00,29.2,53,0.00,973.9,2.1,5.0,211,201
2024-03-17T03:00,31.1,39,0.00,974.7,4.6,6.0,252,253
2024-03-17T04:00,32.9,32,0.00,974.8,4.1,4.9,255,253
2024-03-17T05:00,34.5,30,0.00,974.6,4.4,5.4,235,233
2024-03-17T06:00,36.0,26,0.00,973.9,4.8,6.3,207,204
2024-03-17T07:00,37.2,23,0.00,972.5,3.3,4.4,174,171
2024-03-17T08:00,38.3,21,0.00,971.2,3.7,4.6,119,129
2024-03-17T09:00,39.0,19,0.00,970.2,4.9,5.6,126,130
2024-03-17T10:00,39.3,18,0.00,969.3,8.0,9.5,126,127
2024-03-17T11:00,39.1,17,0.00,969.2,9.2,10.8,111,111
2024-03-17T12:00,38.9,17,0.00,969.2,7.6,8.3,71,72
2024-03-17T13:00,36.8,20,0.00,970.3,16.7,26.4,115,116
2024-03-17T14:00,35.7,21,0.00,970.9,16.4,31.7,99,102
2024-03-17T15:00,34.0,26,0.00,972.0,21.3,35.1,118,118
2024-03-17T16:00,32.8,30,0.00,972.7,20.1,33.1,134,134
2024-03-17T17:00,31.9,32,0.00,973.0,16.9,30.7,128,130
2024-03-17T18:00,31.0,34,0.00,972.9,15.5,27.8,132,133
2024-03-17T19:00,30.2,36,0.00,972.5,12.7,24.0,133,137
2024-03-17T20:00,29.2,38,0.00,971.9,10.1,20.9,125,126
2024-03-17T21:00,28.5,40,0.00,972.2,7.5,16.2,197,201
2024-03-17T22:00,27.9,42,0.00,971.3,8.7,17.7,128,141
2024-03-17T23:00,27.2,44,0.00,971.5,7.2,15.3,186,199
2024-03-18T00:00,26.9,45,0.00,971.9,7.4,15.8,203,225
2024-03-18T01:00,28.1,48,0.00,973.0,9.9,19.3,237,243
2024-03-18T02:00,29.2,45,0.00,973.8,10.5,16.3,232,235
2024-03-18T03:00,31.3,37,0.00,974.7,11.9,15.5,241,242
2024-03-18T04:00,33.4,27,0.00,975.2,12.9,16.2,252,253
2024-03-18T05:00,35.2,24,0.00,974.8,13.6,16.6,248,246
2024-03-18T06:00,36.7,21,0.00,973.9,11.9,14.2,245,243
2024-03-18T07:00,37.8,19,0.00,972.3,9.9,11.8,251,247
2024-03-18T08:00,39.0,17,0.00,970.8,7.2,7.6,273,267
2024-03-18T09:00,39.4,15,0.00,969.3,5.2,5.6,286,285
2024-03-18T10:00,39.2,15,0.00,968.4,5.4,5.1,266,262
2024-03-18T11:00,39.2,15,0.00,968.2,8.7,9.2,232,225
2024-03-18T12:00,38.6,16,0.00,968.3,7.8,8.4,214,205
2024-03-18T13:00,37.0,16,0.00,969.4,8.1,13.8,135,131
2024-03-18T14:00,36.0,17,0.00,970.2,6.6,12.1,119,127
2024-03-18T15:00,35.3,20,0.00,970.9,2.0,6.2,135,159
2024-03-18T16:00,34.0,19,0.00,971.6,11.6,18.8,116,119
2024-03-18T17:00,31.7,22,0.00,972.1,15.5,28.0,132,133
2024-03-18T18:00,30.6,24,0.00,972.0,14.1,27.6,142,147
2024-03-18T19:00,29.8,26,0.00,971.8,10.2,20.7,132,145
2024-03-18T20:00,28.3,31,0.00,971.6,6.5,13.0,96,129
2024-03-18T21:00,27.9,34,0.00,971.3,2.7,8.6,157,182
2024-03-18T22:00,27.2,36,0.00,971.0,9.3,11.8,103,140
2024-03-18T23:00,26.5,39,0.00,970.8,8.9,16.3,130,152
2024-03-19T00:00,26.1,41,0.00,971.1,10.2,19.8,148,164
2024-03-19T01:00,27.3,47,0.00,972.1,8.2,15.5,151,177
2024-03-19T02:00,28.7,43,0.00,973.0,8.0,18.0,162,181
2024-03-19T03:00,31.1,36,0.00,974.0,13.0,17.1,186,188
2024-03-19T04:00,33.3,31,0.00,974.4,14.6,18.6,200,202
2024-03-19T05:00,35.1,27,0.00,974.0,12.9,16.1,207,207
2024-03-19T06:00,36.5,23,0.00,973.0,10.8,13.5,206,205
2024-03-19T07:00,37.4,21,0.00,971.7,5.8,7.6,187,185
2024-03-19T08:00,38.1,20,0.00,970.5,5.8,7.3,158,160
2024-03-19T09:00,38.6,19,0.00,969.3,8.5,10.0,152,154
2024-03-19T10:00,38.3,17,0.00,968.5,8.4,9.8,170,174
2024-03-19T11:00,37.7,17,0.00,968.3,5.4,5.8,172,184
2024-03-19T12:00,37.8,17,0.00,968.7,2.7,3.8,203,221
2024-03-19T13:00,36.7,19,0.00,969.7,5.2,4.7,78,81
2024-03-19T14:00,36.0,20,0.00,970.2,7.7,9.8,37,24
2024-03-19T15:00,34.2,23,0.00,971.0,4.9,8.4,54,40
2024-03-19T16:00,32.9,23,0.00,971.7,9.0,17.4,95,103
2024-03-19T17:00,31.9,22,0.00,972.2,13.4,26.7,82,86
2024-03-19T18:00,30.7,30,0.00,971.9,16.3,30.0,118,120
2024-03-19T19:00,29.7,35,0.00,971.5,13.6,26.1,122,125
2024-03-19T20:00,28.7,39,0.00,970.9,10.2,21.7,132,132
2024-03-19T21:00,27.7,43,0.00,970.3,8.5,18.2,144,141
2024-03-19T22:00,27.1,46,0.00,969.9,8.9,19.6,153,154
2024-03-19T23:00,26.6,48,0.00,970.3,8.4,18.7,187,191
2024-03-20T00:00,26.0,51,0.00,970.7,6.1,13.6,177,197
2024-03-20T01:00,26.3,52,0.00,972.3,6.4,11.5,117,136
2024-03-20T02:00,27.6,49,0.00,973.3,7.4,15.1,113,128
2024-03-20T03:00,29.8,43,0.00,974.1,8.7,10.7,135,138
2024-03-20T04:00,31.8,38,0.00,974.4,8.8,10.9,145,146
2024-03-20T05:00,33.8,32,0.00,973.9,9.4,11.3,157,158
