latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
23.514936,87.347374,95.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_100m (°),wind_direction_10m (°)
2024-04-11T13:00,27.8,57,0.00,999.7,5.2,8.6,165,124
2024-04-11T14:00,26.8,60,0.00,1000.0,6.5,13.3,178,161
2024-04-11T15:00,26.1,62,0.00,1000.5,8.1,19.5,168,167
2024-04-11T16:00,25.4,68,0.00,1000.8,5.5,15.1,168,169
2024-04-11T17:00,25.1,72,0.00,1000.9,7.9,18.2,194,196
2024-04-11T18:00,24.7,75,0.00,1000.2,8.4,21.2,212,205
2024-04-11T19:00,24.5,75,0.00,999.7,7.4,19.8,217,209
2024-04-11T20:00,23.9,76,0.00,999.5,6.3,18.2,219,211
2024-04-11T21:00,23.0,79,0.00,999.2,6.4,16.0,234,232
2024-04-11T22:00,22.8,78,0.00,998.8,6.0,16.1,246,245
2024-04-11T23:00,21.9,81,0.00,998.9,7.2,14.6,254,252
2024-04-12T00:00,21.5,82,0.00,999.5,6.2,13.8,264,263
2024-04-12T01:00,24.0,75,0.00,1001.4,4.3,9.5,53,48
2024-04-12T02:00,26.9,65,0.00,1002.5,1.5,2.7,23,14
2024-04-12T03:00,29.6,55,0.00,1002.8,2.3,2.6,16,18
2024-04-12T04:00,32.1,46,0.00,1002.6,0.4,0.4,360,360
2024-04-12T05:00,33.9,38,0.00,1002.1,2.5,3.0,194,188
2024-04-12T06:00,35.5,29,0.00,1001.0,4.7,5.9,169,171
2024-04-12T07:00,35.8,26,0.00,999.8,7.3,8.8,189,189
2024-04-12T08:00,36.2,24,0.00,998.6,7.8,8.9,194,193
2024-04-12T09:00,36.4,23,0.00,997.6,9.1,10.8,201,198
2024-04-12T10:00,36.1,23,0.00,997.0,10.0,12.6,204,201
2024-04-12T11:00,35.3,24,0.00,996.8,9.6,13.0,199,200
2024-04-12T12:00,33.4,30,0.00,996.9,8.0,16.8,189,185
2024-04-12T13:00,31.2,33,0.00,998.1,7.9,16.9,207,196
2024-04-12T14:00,29.8,39,0.00,999.0,10.8,24.1,190,182
2024-04-12T15:00,28.9,42,0.00,999.4,9.4,22.8,196,184
2024-04-12T16:00,28.0,46,0.00,999.6,9.2,23.2,199,191
2024-04-12T17:00,27.4,47,0.00,999.6,9.2,23.2,222,219
2024-04-12T18:00,26.7,49,0.00,999.4,8.2,21.2,235,229
2024-04-12T19:00,25.3,54,0.00,998.9,6.6,18.4,247,241
2024-04-12T20:00,24.8,57,0.00,998.8,6.4,17.7,265,254
2024-04-12T21:00,23.6,63,0.00,998.5,8.0,13.0,268,243
2024-04-12T22:00,22.9,64,0.00,998.5,6.0,9.7,255,205
2024-04-12T23:00,22.6,64,0.00,999.2,5.5,12.4,260,238
2024-04-13T00:00,22.5,62,0.00,999.8,6.4,15.3,261,243
2024-04-13T01:00,25.1,64,0.00,1000.9,4.8,4.4,215,193
2024-04-13T02:00,28.3,51,0.00,1001.9,2.5,4.5,241,225
2024-04-13T03:00,31.4,42,0.00,1002.0,2.1,3.1,249,239
2024-04-13T04:00,34.0,35,0.00,1001.7,2.4,2.9,210,207
2024-04-13T05:00,36.0,29,0.00,1001.1,4.4,5.2,168,171
2024-04-13T06:00,37.4,22,0.00,1000.2,4.3,5.1,184,185
2024-04-13T07:00,37.9,21,0.00,999.1,3.5,4.3,204,204
2024-04-13T08:00,38.1,20,0.00,997.7,5.7,6.5,199,198
2024-04-13T09:00,37.9,19,0.00,996.3,8.5,10.0,193,192
2024-04-13T10:00,37.5,19,0.00,995.7,7.3,8.9,201,200
2024-04-13T11:00,36.8,20,0.00,995.6,8.6,10.8,195,195
2024-04-13T12:00,34.4,25,0.00,996.1,5.8,14.2,189,187
2024-04-13T13:00,31.0,32,0.00,997.2,6.6,12.0,33,29
2024-04-13T14:00,29.5,39,0.00,998.0,7.9,11.2,50,39
2024-04-13T15:00,28.6,41,0.00,998.9,6.6,9.1,108,112
2024-04-13T16:00,28.7,38,0.00,999.6,12.4,24.7,82,82
2024-04-13T17:00,28.3,38,0.00,999.9,9.4,20.9,122,133
2024-04-13T18:00,27.2,42,0.00,999.7,7.3,19.4,138,147
2024-04-13T19:00,26.3,45,0.00,999.4,6.2,16.8,145,144
2024-04-13T20:00,25.6,49,0.00,998.8,5.7,16.6,156,162
2024-04-13T21:00,25.7,50,0.00,998.8,6.6,15.8,180,193
2024-04-13T22:00,25.3,54,0.00,998.8,6.2,16.8,190,187
2024-04-13T23:00,24.8,59,0.00,999.1,5.1,14.3,192,188
2024-04-14T00:00,24.4,64,0.00,999.5,4.7,13.9,197,189
2024-04-14T01:00,27.4,64,0.00,1000.4,7.8,16.2,212,214
2024-04-14T02:00,30.1,55,0.00,1001.3,6.2,9.8,253,263
2024-04-14T03:00,32.2,47,0.00,1001.8,4.0,5.1,262,270
2024-04-14T04:00,34.7,39,0.00,1001.5,3.8,5.1,231,229
2024-04-14T05:00,37.0,30,0.00,1000.7,8.0,9.9,199,198
2024-04-14T06:00,38.2,25,0.00,999.9,9.1,11.4,191,189
2024-04-14T07:00,38.7,25,0.00,998.7,10.0,12.2,194,193
2024-04-14T08:00,39.5,23,0.00,997.1,8.8,11.0,203,199
2024-04-14T09:00,37.4,25,0.00,996.4,8.4,9.3,74,70
2024-04-14T10:00,33.6,37,0.60,997.2,12.9,17.4,117,120
2024-04-14T11:00,33.6,35,0.00,996.9,11.8,16.1,129,130
2024-04-14T12:00,32.5,40,0.00,997.3,12.1,19.8,123,120
2024-04-14T13:00,30.4,45,0.00,997.9,5.6,12.3,140,165
2024-04-14T14:00,30.2,46,0.00,998.5,8.9,19.1,158,159
2024-04-14T15:00,29.5,50,0.00,999.2,8.0,18.7,164,172
2024-04-14T16:00,28.7,53,0.00,999.4,7.1,18.9,166,156
2024-04-14T17:00,27.2,61,0.00,999.7,5.8,11.5,139,97
2024-04-14T18:00,26.5,64,0.00,999.6,6.0,10.2,148,107
2024-04-14T19:00,26.0,66,0.00,998.8,6.6,11.5,166,139
2024-04-14T20:00,25.6,68,0.00,998.3,6.5,12.6,177,161
2024-04-14T21:00,25.2,71,0.00,997.8,5.4,13.6,191,180
2024-04-14T22:00,24.5,76,0.00,997.5,6.5,12.1,197,183
2024-04-14T23:00,24.0,79,0.00,997.9,5.9,10.4,194,169
2024-04-15T00:00,23.6,83,0.00,998.4,5.9,9.7,207,194
2024-04-15T01:00,27.6,70,0.00,999.4,3.9,10.9,226,236
2024-04-15T02:00,30.2,58,0.00,1000.3,3.9,6.1,242,248
2024-04-15T03:00,33.1,46,0.00,1000.7,6.2,8.1,249,249
2024-04-15T04:00,35.8,39,0.00,1000.5,6.3,8.1,257,257
2024-04-15T05:00,38.2,30,0.00,1000.1,7.7,9.9,260,259
2024-04-15T06:00,39.3,23,0.00,999.2,9.6,12.1,258,257
2024-04-15T07:00,40.0,21,0.00,998.0,9.6,12.1,258,257
2024-04-15T08:00,40.4,21,0.00,996.4,9.8,12.3,263,262
2024-04-15T09:00,40.3,21,0.00,995.3,12.4,15.7,281,280
2024-04-15T10:00,39.5,20,0.00,994.6,14.0,18.7,289,288
2024-04-15T11:00,38.8,20,0.00,994.2,10.5,14.9,278,278
2024-04-15T12:00,36.7,38,0.00,994.4,3.3,1.1,90,96
2024-04-15T13:00,33.6,32,0.00,995.7,7.6,10.7,33,59
2024-04-15T14:00,32.4,33,0.00,996.6,6.0,7.9,43,65
2024-04-15T15:00,31.0,35,0.00,997.3,6.7,11.1,65,74
2024-04-15T16:00,31.0,38,0.00,997.9,14.5,29.8,145,136
2024-04-15T17:00,30.6,50,0.00,997.9,15.2,28.8,177,173
2024-04-15T18:00,29.5,56,0.00,997.5,8.2,19.7,172,165
2024-04-15T19:00,28.5,62,0.00,996.8,6.3,17.0,193,193
2024-04-15T20:00,27.5,68,0.00,996.4,5.1,14.2,196,184
2024-04-15T21:00,26.7,73,0.00,996.1,5.1,10.9,197,176
2024-04-15T22:00,26.5,73,0.00,995.8,6.5,13.6,191,177
2024-04-15T23:00,26.0,76,0.00,996.0,5.7,14.8,206,198
2024-04-16T00:00,25.2,80,0.00,996.2,4.6,11.8,220,198
2024-04-16T01:00,27.7,71,0.00,997.4,6.9,13.0,272,264
2024-04-16T02:00,30.7,48,0.00,997.8,6.3,10.0,291,283
2024-04-16T03:00,34.2,36,0.00,998.3,7.0,9.8,294,291
2024-04-16T04:00,37.6,27,0.00,997.9,9.2,12.3,291,291
2024-04-16T05:00,39.2,22,0.00,997.6,9.7,12.6,297,297
2024-04-16T06:00,39.9,21,0.00,996.6,11.8,15.1,298,297
2024-04-16T07:00,40.7,20,0.00,995.4,13.8,18.0,299,298
2024-04-16T08:00,40.9,20,0.00,993.9,15.3,19.8,297,297
2024-04-16T09:00,40.6,20,0.00,992.9,14.0,17.9,292,293
2024-04-16T10:00,39.9,21,0.00,992.4,11.0,14.9,290,289
2024-04-16T11:00,39.5,21,0.00,992.0,9.7,13.3,273,270
2024-04-16T12:00,37.1,36,0.00,992.1,5.4,7.7,242,222
2024-04-16T13:00,34.1,30,0.00,993.5,9.1,15.9,355,351
2024-04-16T14:00,33.7,31,0.00,994.4,8.3,12.4,8,18
2024-04-16T15:00,32.9,32,0.00,995.3,4.7,6.3,336,293
2024-04-16T16:00,30.6,38,0.00,995.4,6.6,8.2,285,292
2024-04-16T17:00,29.3,42,0.00,995.2,7.4,10.8,296,293
2024-04-16T18:00,28.8,42,0.00,994.4,6.7,12.7,299,286
2024-04-16T19:00,27.9,44,0.00,993.7,10.1,16.1,299,276
2024-04-16T20:00,27.3,42,0.00,993.2,9.4,16.7,295,252
2024-04-16T21:00,26.6,44,0.00,993.0,7.6,10.2,260,211
2024-04-16T22:00,25.5,49,0.00,993.0,6.9,7.7,217,186
2024-04-16T23:00,25.1,49,0.00,993.3,5.6,7.6,239,220
2024-04-17T00:00,24.9,51,0.00,993.9,5.2,8.7,275,254
2024-04-17T01:00,29.0,42,0.00,995.4,8.8,12.2,326,305
2024-04-17T02:00,33.0,35,0.00,996.0,6.4,11.7,313,297
2024-04-17T03:00,35.6,28,0.00,996.5,6.6,8.5,324,319
2024-04-17T04:00,37.3,24,0.00,996.1,5.6,6.9,317,315
2024-04-17T05:00,38.6,22,0.00,995.8,7.5,9.2,309,305
2024-04-17T06:00,39.8,21,0.00,995.2,11.7,15.0,287,288
2024-04-17T07:00,40.1,20,0.00,994.0,14.2,18.5,278,279
2024-04-17T08:00,40.5,19,0.00,992.8,14.5,19.2,276,276
2024-04-17T09:00,40.8,18,0.00,991.6,16.0,21.6,285,284
2024-04-17T10:00,40.3,18,0.00,990.9,20.1,27.6,294,294
2024-04-17T11:00,39.6,17,0.00,990.7,16.2,23.0,284,282
2024-04-17T12:00,38.2,20,0.00,990.9,9.7,19.5,254,248
2024-04-17T13:00,36.5,21,0.00,992.3,13.6,27.5,304,310
2024-04-17T14:00,34.7,23,0.00,993.3,11.7,24.7,337,342
2024-04-17T15:00,32.8,24,0.00,994.3,9.8,22.7,327,324
2024-04-17T16:00,31.5,26,0.00,994.9,9.4,21.5,329,328
2024-04-17T17:00,31.1,25,0.00,995.0,11.7,27.0,323,326
2024-04-17T18:00,29.5,27,0.00,994.7,7.9,23.1,323,317
2024-04-17T19:00,28.9,26,0.00,994.2,8.9,23.8,322,310
2024-04-17T20:00,28.6,24,0.00,994.0,8.7,21.8,321,312
2024-04-17T21:00,26.5,29,0.00,993.6,8.6,17.1,311,292
2024-04-17T22:00,25.4,33,0.00,993.5,9.5,15.8,315,295
2024-04-17T23:00,24.5,36,0.00,993.9,9.5,14.0,318,281
2024-04-18T00:00,24.3,36,0.00,994.6,6.2,11.1,299,249
2024-04-18T01:00,27.3,38,0.00,995.5,6.2,4.0,265,263
2024-04-18T02:00,31.9,27,0.00,996.4,7.9,12.8,286,286
2024-04-18T03:00,34.5,20,0.00,996.8,6.7,9.0,286,286
2024-04-18T04:00,36.6,17,0.00,996.7,6.5,8.4,277,273
2024-04-18T05:00,38.2,15,0.00,996.2,11.4,14.8,283,283
2024-04-18T06:00,39.3,13,0.00,995.2,13.4,17.0,283,284
2024-04-18T07:00,40.0,11,0.00,994.1,14.8,19.2,283,283
2024-04-18T08:00,40.7,10,0.00,992.8,14.8,19.5,295,296
2024-04-18T09:00,40.3,11,0.00,991.5,16.9,22.1,307,308
2024-04-18T10:00,40.2,11,0.00,990.5,12.7,17.1,305,305
2024-04-18T11:00,39.4,13,0.00,989.8,18.3,26.2,313,315
2024-04-18T12:00,37.6,15,0.00,990.3,13.9,25.3,320,323
2024-04-18T13:00,34.2,19,0.00,991.9,9.4,22.5,321,317
2024-04-18T14:00,31.5,24,0.00,992.6,7.2,15.5,314,297
2024-04-18T15:00,29.7,30,0.00,992.9,7.4,10.2,280,241
2024-04-18T16:00,29.9,27,0.00,993.1,8.0,21.6,269,262
2024-04-18T17:00,30.9,24,0.00,993.0,8.8,21.7,263,261
2024-04-18T18:00,29.5,27,0.00,992.5,8.3,22.0,270,275
2024-04-18T19:00,29.0,28,0.00,992.0,9.7,25.1,278,274
2024-04-18T20:00,29.5,27,0.00,991.4,12.1,29.0,284,280
2024-04-18T21:00,29.5,27,0.00,991.0,12.4,28.7,282,278
2024-04-18T22:00,28.7,29,0.00,991.0,10.7,26.3,283,284
2024-04-18T23:00,27.8,31,0.00,991.5,9.8,24.2,285,287
2024-04-19T00:00,27.2,32,0.00,992.0,9.1,23.0,279,277
2024-04-19T01:00,30.3,30,0.00,992.6,11.5,22.7,266,266
2024-04-19T02:00,33.3,26,0.00,993.4,9.3,19.7,262,257
2024-04-19T03:00,36.4,23,0.00,993.6,11.1,15.2,248,245
2024-04-19T04:00,39.0,18,0.00,993.3,14.2,18.8,265,261
2024-04-19T05:00,40.5,16,0.00,992.8,19.6,26.5,288,287
2024-04-19T06:00,41.1,16,0.00,991.9,21.8,28.9,287,286
2024-04-19T07:00,41.9,15,0.00,990.7,22.1,29.6,296,296
2024-04-19T08:00,43.4,12,0.00,988.9,23.2,31.4,295,296
2024-04-19T09:00,41.5,14,0.00,988.1,28.0,40.0,315,316
2024-04-19T10:00,42.2,13,0.00,987.5,25.4,35.7,296,297
2024-04-19T11:00,41.5,13,0.00,987.4,17.8,26.3,289,288
2024-04-19T12:00,39.3,16,0.00,987.8,17.7,31.5,308,308
2024-04-19T13:00,34.9,24,0.00,988.9,10.0,17.6,313,308
2024-04-19T14:00,33.3,27,0.00,989.6,11.9,19.4,312,299
2024-04-19T15:00,35.0,20,0.00,990.5,13.2,28.7,300,292
2024-04-19T16:00,33.3,22,0.00,990.9,9.2,23.8,288,281
2024-04-19T17:00,32.9,23,0.00,990.8,11.7,26.9,278,261
2024-04-19T18:00,31.8,24,0.00,990.3,10.8,27.6,285,266
2024-04-19T19:00,32.0,23,0.00,989.5,11.8,29.7,289,282
2024-04-19T20:00,31.9,23,0.00,989.3,14.2,31.2,291,286
2024-04-19T21:00,30.3,25,0.00,989.1,12.1,28.2,289,287
2024-04-19T22:00,29.2,27,0.00,989.0,12.1,28.4,294,293
2024-04-19T23:00,28.7,27,0.00,989.5,11.0,26.6,295,293
2024-04-20T00:00,28.1,29,0.00,990.1,10.4,26.1,293,290
2024-04-20T01:00,29.5,34,0.00,991.0,9.2,17.2,260,239
2024-04-20T02:00,32.9,29,0.00,992.0,7.9,17.2,250,227
2024-04-20T03:00,36.2,25,0.00,992.6,9.2,12.0,231,225
2024-04-20T04:00,39.2,20,0.00,992.5,10.9,14.1,255,253
2024-04-20T05:00,42.0,13,0.00,991.9,16.3,21.7,289,288
2024-04-20T06:00,43.0,11,0.00,991.1,20.9,28.3,297,297
2024-04-20T07:00,43.6,11,0.00,989.9,25.9,34.9,305,305
2024-04-20T08:00,43.8,11,0.00,988.8,23.6,32.4,305,304
2024-04-20T09:00,43.6,11,0.00,987.6,22.3,30.4,304,304
2024-04-20T10:00,43.4,12,0.00,986.9,19.3,26.7,299,299
2024-04-20T11:00,42.6,11,0.00,986.8,18.4,27.0,297,298
2024-04-20T12:00,40.4,14,0.00,987.6,13.8,26.1,282,279
2024-04-20T13:00,35.4,24,0.00,989.1,10.5,15.5,316,319
2024-04-20T14:00,34.7,22,0.00,989.8,7.4,18.7,322,331
2024-04-20T15:00,33.7,24,0.00,990.8,12.2,21.1,313,304
2024-04-20T16:00,35.4,19,0.00,991.6,3.2,9.8,294,207
2024-04-20T17:00,34.1,21,0.00,991.5,4.8,12.2,304,228
2024-04-20T18:00,29.6,32,0.00,990.9,7.3,8.2,247,191
2024-04-20T19:00,29.7,41,0.00,990.6,11.9,23.8,219,209
2024-04-20T20:00,29.2,45,0.00,990.3,8.8,21.8,239,235
2024-04-20T21:00,29.0,39,0.00,990.0,8.3,20.8,256,252
2024-04-20T22:00,28.5,34,0.00,990.3,8.7,21.0,275,263
2024-04-20T23:00,28.1,32,0.00,990.8,8.3,21.7,289,272
2024-04-21T00:00,27.6,32,0.00,991.6,7.7,19.1,281,259
2024-04-21T01:00,30.9,32,0.00,992.7,9.5,15.5,267,245
2024-04-21T02:00,34.1,27,0.00,993.7,8.1,16.9,258,249
2024-04-21T03:00,36.9,20,0.00,994.1,6.5,8.4,277,276
2024-04-21T04:00,38.9,17,0.00,994.1,6.8,8.7,275,273
2024-04-21T05:00,40.5,15,0.00,993.8,7.6,9.7,266,265
2024-04-21T06:00,41.9,14,0.00,992.7,10.2,13.1,262,260
2024-04-21T07:00,42.8,14,0.00,991.8,15.5,20.2,269,267
2024-04-21T08:00,43.5,13,0.00,990.4,15.6,21.0,258,255
2024-04-21T09:00,43.8,12,0.00,988.9,20.5,27.8,273,273
2024-04-21T10:00,42.7,12,0.00,988.7,23.4,32.6,292,293
2024-04-21T11:00,43.2,11,0.00,988.0,15.9,23.4,267,266
2024-04-21T12:00,40.5,13,0.00,988.9,13.0,25.0,295,294
2024-04-21T13:00,35.9,21,0.00,990.8,9.2,12.5,311,312
2024-04-21T14:00,34.2,20,0.00,991.7,10.0,16.9,322,319
2024-04-21T15:00,33.2,18,0.00,992.4,8.4,22.1,334,329
2024-04-21T16:00,31.4,20,0.00,992.6,10.7,20.5,326,320
2024-04-21T17:00,31.2,19,0.00,993.1,8.2,22.1,323,311
2024-04-21T18:00,28.6,26,0.00,992.8,10.9,17.1,305,276
2024-04-21T19:00,28.0,27,0.00,992.5,8.5,13.6,281,234
2024-04-21T20:00,27.6,28,0.00,991.9,6.4,13.7,252,218
2024-04-21T21:00,26.6,30,0.00,991.6,7.0,17.1,262,249
2024-04-21T22:00,26.7,29,0.00,991.9,8.3,20.6,265,265
2024-04-21T23:00,25.5,31,0.00,992.5,6.9,18.9,278,276
2024-04-22T00:00,25.2,34,0.00,993.1,6.5,17.1,278,270
2024-04-22T01:00,28.8,33,0.00,994.8,8.3,16.0,284,288
2024-04-22T02:00,32.2,29,0.00,995.7,5.0,13.7,275,270
2024-04-22T03:00,35.6,21,0.00,996.5,7.0,9.6,283,282
2024-04-22T04:00,37.7,18,0.00,996.6,10.5,13.6,302,301
2024-04-22T05:00,39.3,16,0.00,996.2,12.8,16.9,310,308
2024-04-22T06:00,40.3,15,0.00,995.4,15.4,20.3,307,307
2024-04-22T07:00,40.6,14,0.00,994.6,20.5,27.3,304,304
2024-04-22T08:00,40.6,15,0.00,993.8,20.2,27.0,304,305
2024-04-22T09:00,39.7,15,0.00,993.0,20.6,27.9,295,295
2024-04-22T10:00,37.9,17,0.00,992.5,14.8,21.8,279,274
2024-04-22T11:00,37.9,18,0.00,992.3,14.5,22.1,248,243
2024-04-22T12:00,35.8,21,0.00,992.9,15.6,26.2,236,232
2024-04-22T13:00,33.7,27,0.00,994.2,12.1,23.3,248,240
2024-04-22T14:00,32.0,34,0.00,994.8,16.0,27.7,231,226
2024-04-22T15:00,30.5,41,0.00,995.7,16.5,29.1,244,238
2024-04-22T16:00,31.0,37,0.00,996.1,15.4,27.8,251,249
2024-04-22T17:00,30.9,35,0.00,995.6,13.2,25.3,253,248
2024-04-22T18:00,29.7,38,0.00,994.9,11.7,24.8,261,259
2024-04-22T19:00,29.3,39,0.00,994.1,11.6,24.5,267,265
2024-04-22T20:00,28.9,41,0.00,993.5,10.4,23.9,275,272
2024-04-22T21:00,28.5,42,0.00,993.3,10.6,24.2,285,280
2024-04-22T22:00,28.3,41,0.00,993.3,11.3,25.5,289,292
2024-04-22T23:00,28.3,40,0.00,993.4,12.2,27.4,295,298
2024-04-23T00:00,27.6,41,0.00,993.9,8.0,19.5,265,243
2024-04-23T01:00,28.6,45,0.00,994.8,10.7,21.9,240,228
2024-04-23T02:00,31.1,39,0.00,995.6,11.8,18.5,243,239
2024-04-23T03:00,33.5,34,0.00,996.4,14.7,20.2,254,253
2024-04-23T04:00,35.1,32,0.00,996.3,14.1,19.1,269,267
2024-04-23T05:00,37.2,28,0.00,995.7,14.3,18.7,281,280
2024-04-23T06:00,38.4,26,0.00,994.9,15.5,20.4,284,283
2024-04-23T07:00,39.9,23,0.00,993.9,14.7,19.1,282,281
2024-04-23T08:00,40.5,21,0.00,992.9,20.5,27.1,293,294
2024-04-23T09:00,37.0,29,0.00,992.5,27.0,36.7,307,307
2024-04-23T10:00,38.1,24,0.00,991.7,14.5,19.9,265,264
2024-04-23T11:00,38.1,23,0.00,991.0,12.4,16.7,256,253
2024-04-23T12:00,36.5,27,0.00,991.5,5.7,12.7,241,235
2024-04-23T13:00,35.1,25,0.00,991.5,12.6,25.3,206,200
2024-04-23T14:00,33.6,30,0.00,991.9,11.0,25.3,195,191
2024-04-23T15:00,32.7,31,0.00,992.4,7.9,20.3,203,204
2024-04-23T16:00,30.7,36,0.00,993.2,6.1,16.1,220,225
2024-04-23T17:00,29.4,41,0.00,993.5,9.5,15.1,245,241
2024-04-23T18:00,28.9,42,0.00,993.1,9.4,16.3,239,220
2024-04-23T19:00,29.2,41,0.00,992.5,7.6,20.0,231,211
2024-04-23T20:00,29.0,43,0.00,992.1,8.7,22.2,228,218
2024-04-23T21:00,27.2,49,0.00,991.6,7.9,16.5,254,246
2024-04-23T22:00,26.5,51,0.00,991.6,7.0,15.1,270,249
2024-04-23T23:00,26.1,51,0.00,991.9,6.6,15.3,279,261
2024-04-24T00:00,26.3,47,0.00,992.4,6.9,18.2,284,276
2024-04-24T01:00,29.2,47,0.00,994.1,7.8,15.8,258,236
2024-04-24T02:00,32.0,37,0.00,995.2,7.8,12.5,282,283
2024-04-24T03:00,34.9,31,0.00,995.6,9.1,12.2,289,288
2024-04-24T04:00,37.8,24,0.00,995.4,11.0,14.6,290,289
2024-04-24T05:00,39.8,18,0.00,994.9,13.6,17.6,293,292
2024-04-24T06:00,40.6,16,0.00,994.2,15.1,20.0,288,288
2024-04-24T07:00,41.6,13,0.00,992.9,17.6,23.1,281,281
2024-04-24T08:00,42.1,11,0.00,991.5,18.0,24.2,273,272
2024-04-24T09:00,42.3,11,0.00,990.5,20.9,27.7,269,267
2024-04-24T10:00,41.8,12,0.00,989.8,22.0,30.3,267,267
2024-04-24T11:00,40.8,12,0.00,989.5,20.7,30.1,263,263
2024-04-24T12:00,39.2,13,0.00,989.8,15.4,27.6,250,249
2024-04-24T13:00,35.8,19,0.00,990.8,9.4,23.7,292,293
2024-04-24T14:00,35.3,20,0.00,991.8,13.0,27.9,308,309
2024-04-24T15:00,34.6,20,0.00,993.0,12.0,26.3,303,303
2024-04-24T16:00,31.4,24,0.00,993.4,8.3,17.1,288,272
2024-04-24T17:00,30.4,24,0.00,993.7,8.4,18.9,284,277
2024-04-24T18:00,30.4,23,0.00,993.4,11.8,26.6,300,297
2024-04-24T19:00,29.2,24,0.00,993.2,7.9,23.2,312,300
2024-04-24T20:00,28.7,26,0.00,992.7,6.3,12.6,307,246
2024-04-24T21:00,26.4,30,0.00,992.4,5.4,9.1,277,222
2024-04-24T22:00,25.7,32,0.00,992.6,6.0,11.6,277,245
2024-04-24T23:00,24.6,36,0.00,993.0,7.6,13.2,296,273
2024-04-25T00:00,24.5,38,0.00,993.6,5.9,14.3,304,281
2024-04-25T01:00,27.7,35,0.00,994.6,8.8,16.8,293,282
2024-04-25T02:00,31.2,30,0.00,995.7,7.6,17.4,292,278
2024-04-25T03:00,34.7,23,0.00,996.4,7.7,10.8,285,281
2024-04-25T04:00,37.7,18,0.00,996.2,6.4,8.1,291,286
2024-04-25T05:00,40.0,12,0.00,995.6,8.9,11.5,311,310
2024-04-25T06:00,41.0,12,0.00,995.0,10.4,13.5,304,304
2024-04-25T07:00,41.6,12,0.00,993.8,11.8,14.8,284,282
2024-04-25T08:00,41.7,12,0.00,992.4,15.6,20.0,277,277
2024-04-25T09:00,41.3,12,0.00,991.6,14.7,18.9,261,259
2024-04-25T10:00,41.6,12,0.00,990.5,18.4,24.2,224,220
2024-04-25T11:00,40.8,12,0.00,990.2,21.4,31.3,226,226
2024-04-25T12:00,38.5,14,0.00,990.5,11.3,22.6,253,253
2024-04-25T13:00,33.8,22,0.00,991.9,8.6,13.8,171,165
2024-04-25T14:00,32.8,22,0.00,992.4,7.6,17.4,167,175
2024-04-25T15:00,32.3,23,0.00,993.1,8.0,20.3,174,185
2024-04-25T16:00,30.4,28,0.00,993.6,8.2,16.5,191,195
2024-04-25T17:00,29.0,31,0.00,993.8,7.6,17.9,190,188
2024-04-25T18:00,29.1,31,0.00,993.5,9.3,22.5,202,196
2024-04-25T19:00,28.9,36,0.00,993.0,9.7,24.6,219,225
2024-04-25T20:00,27.6,42,0.00,992.6,6.9,19.0,233,231
2024-04-25T21:00,26.3,43,0.00,992.3,6.7,17.9,260,254
2024-04-25T22:00,25.1,42,0.00,992.1,7.6,16.3,284,267
2024-04-25T23:00,24.5,42,0.00,992.4,8.1,15.1,303,291
2024-04-26T00:00,24.8,41,0.00,993.1,6.5,14.7,301,289
2024-04-26T01:00,27.9,53,0.00,994.5,5.5,10.0,232,259
2024-04-26T02:00,31.4,41,0.00,995.2,3.4,6.8,245,252
2024-04-26T03:00,35.0,30,0.00,995.8,2.5,3.3,264,262
2024-04-26T04:00,37.8,23,0.00,995.6,4.1,5.1,309,308
2024-04-26T05:00,40.0,18,0.00,994.9,5.9,7.2,307,308
2024-04-26T06:00,41.3,15,0.00,994.0,6.6,8.0,278,279
2024-04-26T07:00,42.2,13,0.00,992.8,9.5,12.0,279,279
2024-04-26T08:00,42.4,12,0.00,991.8,16.8,21.8,292,293
2024-04-26T09:00,42.0,12,0.00,990.9,17.0,22.4,285,283
2024-04-26T10:00,41.5,12,0.00,990.2,12.2,16.1,241,236
2024-04-26T11:00,41.3,13,0.00,989.1,6.3,11.1,241,246
2024-04-26T12:00,39.3,14,0.00,989.6,11.5,23.7,300,302
2024-04-26T13:00,34.6,20,0.00,990.9,7.2,14.3,208,183
2024-04-26T14:00,34.1,20,0.00,991.5,8.7,25.1,193,204
2024-04-26T15:00,32.9,23,0.00,992.2,10.9,18.2,207,224
2024-04-26T16:00,31.8,25,0.00,992.9,10.2,15.8,227,228
2024-04-26T17:00,31.3,34,0.00,993.3,10.0,26.3,210,206
2024-04-26T18:00,31.1,47,0.00,992.8,11.1,25.9,215,216
2024-04-26T19:00,30.5,51,0.00,992.4,10.2,24.9,219,219
2024-04-26T20:00,29.2,56,0.00,992.4,8.2,21.7,230,232
2024-04-26T21:00,27.9,60,0.00,991.9,6.7,19.0,233,234
2024-04-26T22:00,26.2,63,0.00,992.0,7.9,14.7,253,246
2024-04-26T23:00,25.8,58,0.00,992.4,6.2,15.8,269,249
2024-04-27T00:00,26.2,42,0.00,992.8,8.5,21.6,285,282
2024-04-27T01:00,28.5,46,0.00,994.2,6.2,11.3,261,234
