latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
22.530754,88.3195,11.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_100m (°),wind_direction_10m (°)
2024-03-11T05:00,28.7,34,0.00,1015.7,2.2,3.0,256,261
2024-03-11T06:00,29.9,32,0.00,1014.5,4.0,5.1,278,280
2024-03-11T07:00,30.8,31,0.00,1013.0,5.0,6.3,283,291
2024-03-11T08:00,31.6,29,0.00,1011.6,5.6,7.0,291,297
2024-03-11T09:00,31.8,28,0.00,1010.2,6.2,7.5,287,291
2024-03-11T10:00,31.4,30,0.00,1009.8,5.9,7.6,278,281
2024-03-11T11:00,30.5,34,0.00,1009.7,6.4,9.2,315,322
2024-03-11T12:00,27.2,50,0.00,1009.8,8.7,12.9,342,355
2024-03-11T13:00,27.9,42,0.00,1010.9,2.4,3.3,229,153
2024-03-11T14:00,25.1,59,0.00,1011.5,10.4,20.3,186,178
2024-03-11T15:00,24.0,69,0.00,1012.0,9.0,20.4,188,182
2024-03-11T16:00,23.7,71,0.00,1012.0,10.7,24.0,197,194
2024-03-11T17:00,22.9,78,0.00,1011.8,8.4,21.3,206,205
2024-03-11T18:00,22.4,85,0.00,1011.6,8.2,20.8,217,218
2024-03-11T19:00,22.3,90,0.00,1011.2,9.4,22.4,224,223
2024-03-11T20:00,22.2,93,0.00,1010.4,9.2,21.6,226,225
2024-03-11T21:00,22.2,94,0.00,1009.8,8.7,20.9,222,222
2024-03-11T22:00,22.0,95,0.00,1009.5,7.5,19.0,217,215
2024-03-11T23:00,21.9,96,0.00,1009.7,6.6,18.1,215,209
2024-03-12T00:00,21.1,98,0.00,1010.4,9.0,14.4,217,217
2024-03-12T01:00,23.4,96,0.00,1011.3,4.0,9.8,197,170
2024-03-12T02:00,25.4,90,0.00,1012.1,1.5,3.3,174,135
2024-03-12T03:00,27.6,82,0.00,1012.8,4.8,6.0,245,243
2024-03-12T04:00,29.1,73,0.00,1012.7,4.4,5.2,258,261
2024-03-12T05:00,30.6,68,0.00,1012.3,2.1,2.6,236,239
2024-03-12T06:00,31.8,62,0.00,1011.3,1.6,2.1,239,243
2024-03-12T07:00,32.8,55,0.00,1010.1,3.9,4.9,287,292
2024-03-12T08:00,33.1,51,0.00,1009.0,7.0,8.2,293,291
2024-03-12T09:00,32.9,47,0.00,1008.0,8.7,10.9,316,318
2024-03-12T10:00,32.8,45,0.00,1007.4,5.9,7.4,313,317
2024-03-12T11:00,32.5,44,0.00,1007.6,5.4,7.2,273,274
2024-03-12T12:00,31.9,47,0.00,1008.0,1.6,3.6,264,153
2024-03-12T13:00,28.2,62,0.00,1009.6,13.2,22.4,135,133
2024-03-12T14:00,26.8,74,0.00,1010.0,13.5,24.9,169,164
2024-03-12T15:00,26.1,79,0.00,1010.4,12.0,24.2,175,171
2024-03-12T16:00,25.6,85,0.00,1010.9,11.2,23.1,184,180
2024-03-12T17:00,24.8,92,0.00,1011.1,7.7,19.1,192,191
2024-03-12T18:00,23.5,97,0.00,1011.0,8.3,13.4,194,185
2024-03-12T19:00,23.5,98,0.00,1010.4,5.8,14.3,190,176
2024-03-12T20:00,24.0,98,0.00,1009.6,7.6,17.7,184,175
2024-03-12T21:00,24.6,98,0.00,1009.0,9.4,17.1,188,184
2024-03-12T22:00,24.8,97,0.00,1008.8,9.5,16.5,203,205
2024-03-12T23:00,24.9,98,0.00,1008.9,8.4,15.2,211,211
2024-03-13T00:00,24.9,97,0.00,1009.5,9.4,14.6,213,212
2024-03-13T01:00,25.6,97,0.00,1010.6,8.6,11.0,191,195
2024-03-13T02:00,26.6,89,0.00,1011.6,8.7,10.9,188,187
2024-03-13T03:00,28.6,77,0.00,1012.1,7.9,10.1,180,180
2024-03-13T04:00,30.7,62,0.00,1012.3,6.8,8.6,178,177
2024-03-13T05:00,32.6,42,0.00,1012.0,7.0,8.8,168,168
2024-03-13T06:00,33.4,37,0.00,1011.1,6.8,8.7,185,183
2024-03-13T07:00,33.0,38,0.00,1009.9,6.0,7.3,160,155
2024-03-13T08:00,33.5,37,0.00,1008.6,5.0,6.0,163,159
2024-03-13T09:00,33.5,38,0.00,1007.5,6.0,7.0,125,123
2024-03-13T10:00,32.9,39,0.00,1007.2,11.2,13.7,157,159
2024-03-13T11:00,28.5,62,0.30,1008.4,14.3,21.0,218,223
2024-03-13T12:00,25.3,87,1.10,1008.9,13.6,20.9,234,238
2024-03-13T13:00,27.7,64,0.00,1009.2,10.1,22.2,167,163
2024-03-13T14:00,27.2,70,0.00,1010.0,12.6,24.9,176,175
2024-03-13T15:00,26.3,81,0.00,1011.2,15.2,26.7,185,184
2024-03-13T16:00,25.6,83,0.10,1011.3,9.8,19.2,172,172
2024-03-13T17:00,22.7,93,3.50,1012.0,14.3,14.8,319,315
2024-03-13T18:00,22.5,90,0.90,1010.9,13.1,25.8,165,171
2024-03-13T19:00,22.9,91,0.00,1010.5,12.6,20.5,169,167
2024-03-13T20:00,22.4,94,0.00,1009.9,12.1,20.1,170,170
2024-03-13T21:00,22.7,95,0.00,1009.3,13.0,24.5,184,185
2024-03-13T22:00,23.4,95,0.00,1009.4,5.1,14.0,192,188
2024-03-13T23:00,23.3,96,0.00,1009.6,5.0,9.2,149,111
2024-03-14T00:00,23.2,97,0.00,1009.9,4.9,13.0,156,126
2024-03-14T01:00,24.2,94,6.10,1011.7,10.4,13.0,357,358
2024-03-14T02:00,24.1,92,3.00,1012.1,10.5,15.5,183,172
2024-03-14T03:00,26.8,87,0.00,1012.2,12.5,17.8,198,198
2024-03-14T04:00,28.8,78,0.00,1012.2,10.5,13.6,217,218
2024-03-14T05:00,29.7,74,0.10,1011.8,8.6,10.7,256,255
2024-03-14T06:00,30.7,70,0.10,1010.8,6.4,7.5,253,254
2024-03-14T07:00,31.4,67,0.10,1009.7,2.5,3.2,270,278
2024-03-14T08:00,32.2,63,0.10,1008.3,2.6,3.1,291,304
2024-03-14T09:00,32.4,62,0.00,1007.2,4.2,4.9,324,329
2024-03-14T10:00,30.8,67,0.10,1006.9,4.4,5.2,115,125
2024-03-14T11:00,21.7,100,12.90,1009.0,18.7,32.7,234,240
2024-03-14T12:00,23.9,88,0.30,1008.0,1.5,4.8,283,135
2024-03-14T13:00,26.0,84,0.00,1008.8,11.6,19.1,102,97
2024-03-14T14:00,25.8,83,0.00,1009.7,13.2,25.4,148,145
2024-03-14T15:00,25.5,88,0.00,1009.7,11.6,22.1,164,154
2024-03-14T16:00,24.9,93,0.00,1009.5,10.7,22.0,176,168
2024-03-14T17:00,24.4,95,0.00,1009.6,7.9,19.1,184,177
2024-03-14T18:00,24.0,95,0.00,1009.6,5.7,9.4,182,162
2024-03-14T19:00,23.1,98,0.00,1009.7,4.1,5.1,4,15
2024-03-14T20:00,23.4,99,0.00,1009.1,3.9,8.9,63,68
2024-03-14T21:00,23.0,99,0.00,1008.4,4.6,9.6,110,108
2024-03-14T22:00,23.2,100,0.00,1007.8,6.4,12.6,114,106
2024-03-14T23:00,23.1,100,0.00,1008.1,7.8,14.6,110,103
2024-03-15T00:00,23.2,100,0.00,1009.1,6.3,11.8,117,121
2024-03-15T01:00,25.6,97,0.00,1010.7,6.6,8.3,108,99
2024-03-15T02:00,26.6,91,0.00,1011.4,6.9,8.4,140,141
2024-03-15T03:00,28.2,85,0.00,1012.2,5.2,6.6,158,155
2024-03-15T04:00,29.7,78,0.00,1012.3,3.4,4.2,160,162
2024-03-15T05:00,30.8,69,0.10,1012.1,2.3,2.7,157,162
2024-03-15T06:00,31.6,61,0.00,1011.2,3.8,5.1,129,131
2024-03-15T07:00,32.5,55,0.00,1010.0,5.0,6.1,118,120
2024-03-15T08:00,33.1,51,0.00,1008.8,5.0,6.1,118,120
2024-03-15T09:00,33.2,47,0.00,1007.7,2.9,3.6,90,90
2024-03-15T10:00,31.5,53,1.00,1007.8,13.0,18.7,358,355
2024-03-15T11:00,24.5,88,4.70,1010.7,21.0,33.4,235,235
2024-03-15T12:00,24.3,87,1.00,1009.9,4.3,7.9,344,318
2024-03-15T13:00,26.3,72,0.00,1010.2,2.8,4.5,104,140
2024-03-15T14:00,24.8,75,0.00,1011.2,6.1,14.0,89,90
2024-03-15T15:00,24.0,79,0.00,1012.3,7.3,16.7,155,169
2024-03-15T16:00,24.2,79,0.00,1012.5,9.8,22.1,168,163
2024-03-15T17:00,24.0,90,0.00,1012.4,10.1,22.4,174,174
2024-03-15T18:00,24.1,97,0.00,1011.9,12.2,24.1,182,182
2024-03-15T19:00,24.3,98,0.00,1011.4,9.7,21.3,182,180
2024-03-15T20:00,24.3,98,0.00,1010.4,10.9,22.1,174,172
2024-03-15T21:00,24.5,99,0.00,1010.7,9.2,18.6,195,201
2024-03-15T22:00,24.5,99,0.00,1010.7,7.9,14.3,219,223
2024-03-15T23:00,24.2,99,0.00,1011.0,4.2,10.1,243,250
2024-03-16T00:00,23.8,100,0.00,1011.8,3.1,5.5,281,324
2024-03-16T01:00,25.4,97,0.00,1012.8,5.0,7.6,205,201
2024-03-16T02:00,26.1,93,0.00,1013.8,6.4,8.0,198,196
2024-03-16T03:00,27.6,83,0.00,1014.4,5.6,7.2,198,195
2024-03-16T04:00,29.4,73,0.00,1014.2,6.4,8.0,198,196
2024-03-16T05:00,30.6,66,0.00,1013.5,4.7,6.2,190,189
2024-03-16T06:00,31.4,64,0.00,1012.8,2.2,2.9,270,279
2024-03-16T07:00,31.4,64,0.10,1012.0,3.9,4.3,318,326
2024-03-16T08:00,31.0,64,0.10,1010.9,6.1,7.0,235,230
2024-03-16T09:00,30.5,66,0.00,1009.7,6.9,8.8,189,186
2024-03-16T10:00,30.1,64,0.00,1009.3,6.5,8.0,172,174
2024-03-16T11:00,29.8,63,0.00,1009.3,9.0,11.5,184,185
2024-03-16T12:00,28.2,73,0.00,1009.2,7.6,15.3,171,177
2024-03-16T13:00,25.0,85,0.00,1010.7,7.9,16.5,36,43
2024-03-16T14:00,24.8,87,0.00,1011.8,12.4,19.1,338,334
2024-03-16T15:00,24.8,82,0.20,1012.8,2.1,5.6,27,121
2024-03-16T16:00,24.3,91,0.10,1013.2,3.4,6.8,180,198
2024-03-16T17:00,24.3,91,0.00,1013.1,5.9,14.1,177,169
2024-03-16T18:00,24.4,89,0.00,1012.3,10.1,22.4,184,176
2024-03-16T19:00,24.2,89,0.00,1011.7,9.4,21.1,189,182
2024-03-16T20:00,23.4,93,0.00,1010.7,7.1,18.4,178,165
2024-03-16T21:00,23.1,94,0.00,1010.3,8.0,19.5,182,175
2024-03-16T22:00,22.6,96,0.00,1010.4,6.0,17.4,198,197
2024-03-16T23:00,21.7,98,0.00,1010.7,8.1,13.7,210,212
2024-03-17T00:00,23.3,96,0.00,1011.7,3.7,6.8,238,281
2024-03-17T01:00,23.2,96,0.00,1012.8,3.2,7.6,273,297
2024-03-17T02:00,24.5,93,0.00,1013.8,3.1,5.1,274,291
2024-03-17T03:00,25.7,88,0.00,1014.8,6.5,7.8,304,304
2024-03-17T04:00,25.7,88,0.00,1014.9,9.4,11.8,329,328
2024-03-17T05:00,27.5,78,0.10,1014.4,9.5,11.9,335,335
2024-03-17T06:00,29.2,71,0.00,1013.3,6.8,8.4,340,342
2024-03-17T07:00,30.2,66,0.00,1011.9,4.0,5.0,360,360
2024-03-17T08:00,30.9,63,0.00,1010.6,2.5,3.3,6,8
2024-03-17T09:00,31.2,62,0.00,1009.4,1.5,1.1,198,194
2024-03-17T10:00,30.9,62,0.00,1009.2,3.6,4.1,232,233
2024-03-17T11:00,29.6,66,0.20,1009.5,4.8,6.2,234,228
2024-03-17T12:00,28.2,84,0.00,1009.7,4.5,5.6,243,241
2024-03-17T13:00,25.0,82,0.00,1010.3,6.9,8.0,5,6
2024-03-17T14:00,25.6,75,0.00,1010.9,6.1,8.4,25,50
2024-03-17T15:00,24.3,81,0.00,1011.7,4.9,7.2,117,144
2024-03-17T16:00,23.9,84,0.00,1012.4,6.5,10.0,165,183
2024-03-17T17:00,23.7,85,0.00,1012.1,8.8,9.7,180,192
2024-03-17T18:00,23.4,87,0.00,1011.4,9.1,10.1,178,173
2024-03-17T19:00,23.7,86,0.00,1010.6,7.6,9.1,189,180
2024-03-17T20:00,22.9,90,0.00,1010.3,7.7,10.0,206,208
2024-03-17T21:00,22.9,90,0.00,1010.0,6.9,9.4,212,223
2024-03-17T22:00,23.5,88,0.00,1009.6,5.5,7.1,225,247
2024-03-17T23:00,22.7,93,0.00,1009.8,6.1,13.3,232,242
2024-03-18T00:00,22.7,96,0.00,1010.5,6.4,16.3,248,254
2024-03-18T01:00,24.2,98,0.00,1011.6,7.4,13.5,254,256
2024-03-18T02:00,25.8,92,0.00,1012.9,6.2,9.8,276,280
2024-03-18T03:00,27.5,86,0.00,1013.4,3.5,4.9,287,294
2024-03-18T04:00,29.2,76,0.10,1013.0,4.8,6.1,310,312
2024-03-18T05:00,29.5,69,1.10,1012.9,4.3,5.2,295,294
2024-03-18T06:00,24.0,87,5.30,1013.3,12.8,16.6,248,248
2024-03-18T07:00,25.1,81,0.00,1011.7,4.3,5.6,310,312
2024-03-18T08:00,27.4,75,0.00,1009.3,6.4,7.9,30,27
2024-03-18T09:00,28.5,73,0.00,1008.4,5.2,6.5,19,16
2024-03-18T10:00,28.0,75,0.00,1008.1,3.9,4.4,305,304
2024-03-18T11:00,27.7,76,0.00,1008.6,5.4,6.8,288,290
2024-03-18T12:00,26.7,85,0.00,1008.9,3.4,5.5,328,328
2024-03-18T13:00,26.6,81,0.00,1009.4,6.9,8.2,142,137
2024-03-18T14:00,26.0,84,0.00,1010.2,5.4,11.5,131,132
2024-03-18T15:00,25.5,86,0.00,1011.0,6.6,9.4,133,139
2024-03-18T16:00,25.9,84,0.00,1012.0,2.2,2.5,172,261
2024-03-18T17:00,24.6,94,0.00,1011.7,5.0,8.7,265,270
2024-03-18T18:00,24.4,94,0.00,1011.1,5.4,12.6,272,262
2024-03-18T19:00,23.7,95,0.00,1010.4,4.2,5.8,277,239
2024-03-18T20:00,23.2,95,0.00,1009.8,3.8,8.1,315,311
2024-03-18T21:00,22.7,96,0.00,1009.5,5.3,6.6,319,298
2024-03-18T22:00,23.4,91,0.00,1009.0,3.6,3.1,339,323
2024-03-18T23:00,23.4,91,0.00,1009.7,6.6,13.6,320,311
2024-03-19T00:00,22.6,95,0.00,1010.3,4.8,8.9,333,318
2024-03-19T01:00,23.7,89,0.00,1011.2,6.2,14.5,251,249
2024-03-19T02:00,25.1,85,0.00,1012.3,3.4,9.4,277,328
2024-03-19T03:00,25.6,83,0.00,1013.2,9.4,12.8,338,342
2024-03-19T04:00,28.0,74,0.00,1013.1,5.5,7.0,325,328
2024-03-19T05:00,29.6,69,0.00,1012.7,6.5,7.9,273,273
2024-03-19T06:00,28.7,68,1.90,1012.5,9.8,12.7,263,264
2024-03-19T07:00,29.8,62,0.00,1010.8,11.0,13.8,229,229
2024-03-19T08:00,29.9,60,0.00,1009.1,4.7,5.9,218,212
2024-03-19T09:00,30.3,57,0.00,1008.6,3.8,5.1,231,229
2024-03-19T10:00,30.4,54,0.00,1008.5,1.9,1.8,11,22
2024-03-19T11:00,25.1,77,0.00,1009.6,21.1,32.1,48,47
2024-03-19T12:00,24.7,79,0.00,1009.8,8.1,17.0,69,69
2024-03-19T13:00,25.1,80,0.00,1010.7,6.0,12.3,218,197
2024-03-19T14:00,25.0,78,0.00,1011.2,7.5,15.2,211,197
2024-03-19T15:00,24.3,81,0.00,1011.7,5.8,13.9,205,187
2024-03-19T16:00,23.7,88,0.00,1011.7,6.3,9.2,191,167
2024-03-19T17:00,24.7,81,0.00,1011.3,1.6,4.3,204,243
2024-03-19T18:00,23.3,90,0.20,1011.8,20.4,33.9,314,314
2024-03-19T19:00,21.6,88,1.50,1011.2,2.4,8.3,355,333
2024-03-19T20:00,21.4,93,3.40,1011.3,7.9,14.3,242,254
2024-03-19T21:00,21.2,96,0.50,1010.8,9.1,15.2,266,263
2024-03-19T22:00,20.8,97,1.30,1011.0,11.0,19.8,303,302
2024-03-19T23:00,21.0,96,1.40,1011.7,7.6,16.7,295,289
2024-03-20T00:00,21.0,96,1.70,1011.7,3.7,6.8,360,61
2024-03-20T01:00,21.0,90,0.10,1012.2,3.7,7.0,21,29
2024-03-20T02:00,21.4,88,0.00,1013.8,3.3,4.5,299,283
2024-03-20T03:00,21.2,90,0.50,1014.9,7.2,9.9,289,288
2024-03-20T04:00,21.6,86,0.90,1014.7,2.3,3.1,324,321
2024-03-20T05:00,22.4,82,0.60,1014.4,4.1,5.2,74,75
2024-03-20T06:00,23.2,74,0.40,1013.7,1.8,2.5,360,11
2024-03-20T07:00,22.4,79,1.20,1012.7,1.1,1.1,72,72
2024-03-20T08:00,22.4,81,0.90,1011.8,1.8,1.8,79,79
2024-03-20T09:00,22.5,83,0.40,1010.7,4.4,5.0,69,81
2024-03-20T10:00,22.2,86,0.10,1010.7,9.9,12.8,122,123
2024-03-20T11:00,21.5,88,0.00,1010.8,10.0,14.5,132,128
2024-03-20T12:00,20.8,91,0.10,1010.6,7.6,13.0,134,121
2024-03-20T13:00,20.6,91,0.20,1012.2,8.0,13.5,99,100
2024-03-20T14:00,20.4,96,0.00,1012.8,5.4,13.0,124,132
2024-03-20T15:00,19.5,97,0.00,1014.5,4.5,7.3,200,209
2024-03-20T16:00,19.3,98,0.00,1014.1,5.2,7.7,169,164
2024-03-20T17:00,19.3,97,0.00,1013.7,4.7,4.0,243,270
2024-03-20T18:00,18.5,98,0.00,1013.0,5.1,6.3,156,141
2024-03-20T19:00,19.4,96,0.00,1012.6,3.3,3.1,135,103
2024-03-20T20:00,18.9,98,0.00,1011.9,4.5,9.7,132,119
2024-03-20T21:00,18.5,98,0.00,1011.6,4.3,10.3,144,132
2024-03-20T22:00,19.3,95,0.00,1011.7,2.7,5.9,166,157
2024-03-20T23:00,19.5,95,0.00,1012.0,2.5,5.8,180,180
2024-03-21T00:00,19.7,95,0.00,1012.6,1.5,4.0,185,104
2024-03-21T01:00,19.5,96,0.00,1013.3,7.9,15.1,123,120
2024-03-21T02:00,20.9,91,0.00,1014.2,5.4,12.3,140,132
2024-03-21T03:00,22.9,84,0.00,1014.3,6.7,9.1,146,144
2024-03-21T04:00,24.6,73,0.20,1014.1,8.0,10.3,168,170
2024-03-21T05:00,25.4,68,0.20,1013.3,8.0,10.1,184,185
2024-03-21T06:00,26.3,67,0.20,1012.5,6.0,7.4,203,205
2024-03-21T07:00,21.8,81,3.90,1011.7,4.9,6.8,288,306
2024-03-21T08:00,22.2,79,0.00,1010.1,6.6,8.1,347,347
2024-03-21T09:00,23.8,77,0.00,1009.3,3.8,4.9,163,163
2024-03-21T10:00,23.8,76,0.00,1008.9,3.8,4.6,219,221
2024-03-21T11:00,23.8,76,0.00,1008.8,8.7,10.9,172,173
2024-03-21T12:00,22.5,82,0.00,1009.3,6.5,11.6,187,186
2024-03-21T13:00,20.0,89,0.00,1010.6,5.6,13.5,124,140
2024-03-21T14:00,19.8,91,0.00,1011.3,2.2,1.9,112,360
2024-03-21T15:00,19.6,94,0.00,1011.8,3.1,1.5,256,306
2024-03-21T16:00,18.6,98,0.00,1012.0,5.0,2.6,326,330
2024-03-21T17:00,20.1,95,0.00,1011.6,2.3,1.1,90,18
2024-03-21T18:00,19.2,97,0.00,1011.3,3.6,1.6,333,360
2024-03-21T19:00,18.3,98,0.00,1010.8,5.5,4.8,77,79
2024-03-21T20:00,18.6,98,0.00,1010.1,4.6,10.5,63,51
2024-03-21T21:00,18.3,98,0.00,1009.5,4.3,10.5,49,42
2024-03-21T22:00,18.0,98,0.00,1009.2,4.7,10.9,34,23
2024-03-21T23:00,17.5,98,0.00,1009.3,6.1,8.7,42,28
2024-03-22T00:00,17.7,98,0.00,1009.5,4.8,10.0,30,13
2024-03-22T01:00,19.9,93,0.00,1010.0,6.1,11.2,33,28
2024-03-22T02:00,21.4,87,0.00,1010.7,2.5,4.0,63,90
2024-03-22T03:00,23.3,77,0.00,1011.2,3.3,4.1,45,41
2024-03-22T04:00,24.8,70,0.00,1011.2,2.6,3.4,32,34
2024-03-22T05:00,25.9,67,0.00,1010.7,2.5,2.9,353,352
2024-03-22T06:00,26.8,62,0.10,1009.8,4.3,5.4,274,270
2024-03-22T07:00,27.4,60,0.00,1008.3,5.8,7.2,276,277
2024-03-22T08:00,27.9,59,0.00,1006.8,6.2,7.7,281,280
2024-03-22T09:00,28.1,58,0.00,1005.9,5.4,6.6,279,278
2024-03-22T10:00,28.0,58,0.00,1005.4,7.0,8.9,284,282
2024-03-22T11:00,27.6,60,0.00,1005.5,5.9,8.2,285,284
2024-03-22T12:00,25.9,76,0.00,1006.0,4.9,6.6,299,306
2024-03-22T13:00,24.3,77,0.00,1007.0,8.2,15.7,20,23
2024-03-22T14:00,23.6,79,0.00,1007.7,7.1,16.6,41,49
2024-03-22T15:00,22.4,84,0.00,1008.2,5.9,13.7,76,101
2024-03-22T16:00,21.8,87,0.00,1008.4,5.6,13.7,113,135
2024-03-22T17:00,21.2,90,0.00,1008.3,6.9,13.1,127,137
2024-03-22T18:00,20.8,92,0.00,1008.1,6.7,12.7,165,164
2024-03-22T19:00,20.5,94,0.00,1007.7,7.8,11.5,176,167
2024-03-22T20:00,20.9,94,0.00,1007.2,6.6,15.9,177,171
2024-03-22T21:00,20.4,97,0.00,1006.8,8.1,14.1,176,167
2024-03-22T22:00,20.1,98,0.00,1006.7,8.4,11.5,178,173
2024-03-22T23:00,19.9,98,0.00,1006.8,8.4,11.5,180,173
2024-03-23T00:00,20.4,100,0.00,1007.4,5.6,12.7,172,153
2024-03-23T01:00,23.1,93,0.00,1008.0,8.9,15.9,155,148
2024-03-23T02:00,25.1,88,0.00,1008.9,6.4,15.8,150,142
2024-03-23T03:00,27.2,80,0.00,1009.6,7.1,9.3,152,150
2024-03-23T04:00,28.7,72,0.00,1009.6,6.9,8.7,185,186
2024-03-23T05:00,29.8,64,0.00,1009.1,6.9,8.9,207,208
2024-03-23T06:00,30.8,57,0.00,1007.9,8.4,10.5,202,200
2024-03-23T07:00,31.5,53,0.00,1006.7,7.7,9.7,222,221
2024-03-23T08:00,31.9,50,0.00,1005.6,7.5,9.3,234,235
2024-03-23T09:00,32.1,49,0.00,1004.5,8.1,10.2,225,225
2024-03-23T10:00,32.0,45,0.00,1004.5,16.6,22.5,277,283
2024-03-23T11:00,24.6,79,2.30,1005.1,12.5,14.9,148,141
2024-03-23T12:00,23.9,80,0.00,1005.0,6.6,15.5,158,139
2024-03-23T13:00,23.5,80,0.00,1006.0,11.7,24.2,147,135
2024-03-23T14:00,23.4,84,0.00,1006.8,9.4,22.4,150,140
2024-03-23T15:00,23.6,90,0.00,1007.7,8.3,21.8,171,162
2024-03-23T16:00,24.1,94,0.00,1008.1,10.7,23.9,175,166
2024-03-23T17:00,24.3,96,0.00,1008.4,11.5,23.8,184,178
2024-03-23T18:00,24.4,96,0.00,1008.1,11.9,23.9,187,180
2024-03-23T19:00,24.4,97,0.00,1007.7,13.5,26.0,194,189
2024-03-23T20:00,24.5,96,0.00,1007.2,15.0,28.2,194,190
2024-03-23T21:00,24.5,96,0.00,1006.9,13.6,26.1,195,192
2024-03-23T22:00,24.4,96,0.00,1006.9,12.4,24.6,201,197
2024-03-23T23:00,24.1,95,0.00,1007.3,10.3,21.7,207,205
2024-03-24T00:00,23.8,96,0.00,1008.1,10.8,22.3,211,206
2024-03-24T01:00,25.1,94,0.00,1008.6,15.5,26.5,211,208
2024-03-24T02:00,27.0,85,0.00,1009.6,19.4,27.7,212,211
2024-03-24T03:00,28.6,81,0.00,1010.8,16.7,22.7,213,213
2024-03-24T04:00,30.1,76,0.00,1011.1,11.7,15.0,224,225
2024-03-24T05:00,31.3,70,0.00,1010.7,12.5,16.0,226,226
2024-03-24T06:00,32.5,62,0.00,1009.9,13.0,16.6,231,231
2024-03-24T07:00,33.2,55,0.00,1008.5,13.5,17.1,229,228
2024-03-24T08:00,33.8,49,0.00,1007.4,13.8,17.7,232,231
2024-03-24T09:00,33.9,45,0.00,1006.6,12.9,17.2,241,240
2024-03-24T10:00,33.2,48,0.00,1006.5,11.8,16.8,215,211
2024-03-24T11:00,31.1,70,0.00,1006.9,12.8,19.1,192,190
2024-03-24T12:00,28.6,82,0.00,1007.3,12.6,22.4,185,177
2024-03-24T13:00,27.0,86,0.00,1008.2,6.3,15.8,180,167
2024-03-24T14:00,25.9,94,0.00,1008.9,12.6,25.6,184,182
2024-03-24T15:00,25.6,96,0.00,1010.0,12.1,24.1,197,197
2024-03-24T16:00,25.5,95,0.00,1010.6,11.5,24.0,199,194
2024-03-24T17:00,25.0,95,0.00,1010.6,9.3,21.1,200,196
2024-03-24T18:00,25.1,93,0.00,1010.5,3.8,8.9,194,107
2024-03-24T19:00,23.3,99,0.00,1010.1,4.7,6.6,131,94
2024-03-24T20:00,22.7,99,0.00,1009.4,7.4,9.7,178,133
2024-03-24T21:00,22.8,99,0.00,1008.9,5.6,8.6,195,135
2024-03-24T22:00,22.4,100,0.00,1008.4,6.8,11.5,194,155
2024-03-24T23:00,23.1,100,0.00,1008.5,4.4,9.4,182,125
2024-03-25T00:00,24.2,99,0.00,1009.0,3.5,7.7,169,114
2024-03-25T01:00,25.2,99,0.00,1010.2,10.7,14.7,144,138
2024-03-25T02:00,26.0,95,0.00,1011.1,13.7,17.8,162,157
2024-03-25T03:00,28.1,83,0.10,1011.5,12.6,17.3,176,175
2024-03-25T04:00,30.0,74,0.00,1011.6,11.3,14.6,189,187
2024-03-25T05:00,31.4,66,0.00,1011.2,12.0,15.8,197,196
2024-03-25T06:00,32.5,62,0.00,1010.2,11.5,14.7,197,194
2024-03-25T07:00,32.8,60,0.00,1008.6,11.9,14.8,184,182
2024-03-25T08:00,33.0,59,0.00,1007.1,13.4,17.0,175,174
2024-03-25T09:00,32.2,63,0.00,1006.3,13.2,17.2,190,191
2024-03-25T10:00,31.0,68,0.00,1006.1,14.3,20.6,223,223
2024-03-25T11:00,28.1,74,1.80,1006.9,15.7,22.2,299,302
2024-03-25T12:00,25.0,81,0.00,1008.1,16.6,23.6,34,41
2024-03-25T13:00,26.0,82,0.00,1008.2,5.4,16.5,196,188
2024-03-25T14:00,26.2,83,0.00,1009.0,7.4,17.0,174,151
2024-03-25T15:00,25.9,85,0.00,1009.5,10.7,20.6,153,138
2024-03-25T16:00,25.7,91,0.00,1010.1,11.5,23.0,166,160
2024-03-25T17:00,25.5,93,0.00,1009.9,12.8,25.0,173,170
2024-03-25T18:00,25.0,95,0.00,1009.6,12.3,24.9,178,175
2024-03-25T19:00,24.8,97,0.00,1009.2,10.8,22.8,185,180
2024-03-25T20:00,24.8,97,0.00,1008.4,9.0,20.7,187,175
2024-03-25T21:00,24.6,97,0.00,1007.8,8.1,19.1,182,167
2024-03-25T22:00,24.4,97,0.00,1007.7,7.6,18.1,187,177
2024-03-25T23:00,24.1,97,0.00,1008.1,6.3,17.0,201,193
2024-03-26T00:00,23.5,97,0.00,1008.8,5.9,15.0,207,194
2024-03-26T01:00,24.2,89,0.00,1010.1,8.9,17.9,236,230
2024-03-26T02:00,26.3,84,0.00,1011.4,8.4,17.6,229,223
2024-03-26T03:00,28.2,78,0.00,1012.3,8.8,11.9,235,235
2024-03-26T04:00,29.3,73,0.00,1012.5,3.4,4.4,279,288
2024-03-26T05:00,30.4,69,0.00,1011.9,2.3,3.1,225,219
2024-03-26T06:00,31.4,65,0.00,1011.0,3.4,4.2,211,212
2024-03-26T07:00,31.8,59,0.00,1010.1,7.9,9.8,234,231
2024-03-26T08:00,31.2,56,0.00,1008.9,4.3,5.2,164,156
