time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-02-07T06:00,27.2,45,0.00,1013.7,0.4,0.7,360,360
2024-02-07T07:00,28.6,41,0.00,1012.7,5.4,6.9,312,313
2024-02-07T08:00,29.6,38,0.00,1011.6,10.2,12.7,315,315
2024-02-07T09:00,30.1,36,0.00,1010.6,12.0,15.3,321,321
2024-02-07T10:00,30.3,34,0.00,1009.8,12.2,15.5,317,318
2024-02-07T11:00,30.0,32,0.00,1009.5,13.0,16.8,312,313
2024-02-07T12:00,29.4,33,0.00,1009.5,13.8,18.9,321,321
2024-02-07T13:00,26.3,40,0.00,1011.1,7.3,16.0,349,351
2024-02-07T14:00,25.1,42,0.00,1011.5,8.6,19.8,358,359
2024-02-07T15:00,24.5,43,0.00,1012.5,10.9,23.8,354,356
2024-02-07T16:00,23.9,42,0.00,1012.9,14.9,28.5,353,356
2024-02-07T17:00,22.9,45,0.00,1013.2,14.8,28.1,1,4
2024-02-07T18:00,22.1,48,0.00,1013.0,14.9,27.8,7,10
2024-02-07T19:00,21.5,50,0.00,1012.8,13.5,26.6,9,13
2024-02-07T20:00,20.8,52,0.00,1012.1,12.9,25.9,18,21
2024-02-07T21:00,20.4,53,0.00,1011.7,12.9,25.3,23,30
2024-02-07T22:00,19.8,55,0.00,1011.5,11.6,24.2,26,33
2024-02-07T23:00,19.5,56,0.00,1011.4,12.0,24.5,33,40
2024-02-08T00:00,19.2,57,0.00,1011.8,12.9,25.5,36,42
2024-02-08T01:00,19.8,56,0.00,1012.9,17.0,30.4,54,56
2024-02-08T02:00,19.3,57,0.00,1013.8,16.6,29.4,56,59
2024-02-08T03:00,19.9,54,0.00,1014.7,16.5,25.8,54,57
2024-02-08T04:00,21.3,45,0.00,1015.5,19.1,26.3,58,60
2024-02-08T05:00,22.9,39,0.00,1015.9,18.7,24.8,65,66
2024-02-08T06:00,24.7,34,0.00,1015.3,17.1,22.3,72,72
2024-02-08T07:00,26.4,30,0.00,1014.2,15.8,20.3,73,73
2024-02-08T08:00,27.4,29,0.00,1012.5,14.6,18.6,74,75
2024-02-08T09:00,27.9,29,0.00,1011.1,11.7,14.7,72,73
2024-02-08T10:00,28.0,29,0.00,1010.4,9.7,11.8,48,50
2024-02-08T11:00,27.7,28,0.00,1010.0,9.4,11.7,40,43
2024-02-08T12:00,27.0,28,0.00,1009.8,9.8,12.8,36,38
2024-02-08T13:00,23.4,37,0.00,1010.3,6.4,12.5,38,41
2024-02-08T14:00,22.1,38,0.00,1010.6,6.5,15.3,19,27
2024-02-08T15:00,21.3,39,0.00,1011.1,7.4,17.7,14,20
2024-02-08T16:00,20.3,40,0.00,1011.3,7.0,16.1,21,24
2024-02-08T17:00,19.7,42,0.00,1011.3,8.1,18.2,32,39
2024-02-08T18:00,18.7,43,0.00,1010.8,7.5,18.4,35,50
2024-02-08T19:00,18.0,41,0.00,1010.3,7.9,18.6,30,47
2024-02-08T20:00,17.4,38,0.00,1010.0,8.1,19.9,32,46
2024-02-08T21:00,16.8,36,0.00,1009.7,8.4,20.1,40,54
2024-02-08T22:00,16.4,35,0.00,1009.6,9.2,21.3,42,53
2024-02-08T23:00,16.0,36,0.00,1009.6,9.9,22.7,44,54
2024-02-09T00:00,15.8,36,0.00,1009.7,11.0,24.5,52,60
2024-02-09T01:00,15.8,43,0.00,1010.6,11.1,25.1,54,63
2024-02-09T02:00,15.7,44,0.00,1011.3,11.8,25.7,63,68
2024-02-09T03:00,17.4,42,0.00,1012.4,14.2,26.4,63,70
2024-02-09T04:00,20.0,36,0.00,1013.0,14.0,19.6,67,70
2024-02-09T05:00,22.8,32,0.00,1013.3,14.1,18.6,71,72
2024-02-09T06:00,25.0,30,0.00,1012.8,12.2,15.9,76,77
2024-02-09T07:00,26.7,30,0.00,1011.8,9.9,12.4,80,80
2024-02-09T08:00,27.7,29,0.00,1010.4,6.6,8.1,77,77
2024-02-09T09:00,28.2,27,0.00,1009.3,4.7,5.3,58,62
2024-02-09T10:00,28.4,25,0.00,1008.8,4.4,5.4,35,37
2024-02-09T11:00,28.2,25,0.00,1008.4,5.5,6.8,23,25
2024-02-09T12:00,27.6,25,0.00,1008.6,5.8,7.4,22,23
2024-02-09T13:00,23.8,37,0.00,1009.1,7.9,8.2,24,29
2024-02-09T14:00,22.5,38,0.00,1009.9,7.1,12.1,15,23
2024-02-09T15:00,21.6,39,0.00,1010.6,7.7,17.4,11,18
2024-02-09T16:00,20.8,39,0.00,1011.1,7.4,19.1,14,16
2024-02-09T17:00,19.6,41,0.00,1011.4,7.5,18.1,17,23
2024-02-09T18:00,18.5,45,0.00,1011.2,7.0,17.9,12,22
2024-02-09T19:00,17.6,48,0.00,1011.0,7.6,18.7,25,30
2024-02-09T20:00,16.7,51,0.00,1010.6,7.0,17.1,21,39
2024-02-09T21:00,15.7,54,0.00,1010.3,6.3,16.3,13,41
2024-02-09T22:00,15.5,50,0.00,1010.3,7.6,19.6,25,49
2024-02-09T23:00,15.7,43,0.00,1010.3,9.1,23.1,34,51
2024-02-10T00:00,15.8,40,0.00,1010.6,11.2,25.9,42,52
2024-02-10T01:00,16.0,45,0.00,1011.5,12.5,27.4,44,51
2024-02-10T02:00,15.8,46,0.00,1012.2,13.3,28.1,49,54
2024-02-10T03:00,17.7,44,0.00,1012.9,15.7,29.4,53,59
2024-02-10T04:00,20.4,38,0.00,1013.4,16.2,22.9,58,60
2024-02-10T05:00,23.1,33,0.00,1013.5,16.1,21.7,61,61
2024-02-10T06:00,25.6,30,0.00,1013.0,15.1,19.8,65,65
2024-02-10T07:00,27.5,28,0.00,1012.3,12.6,15.6,66,67
2024-02-10T08:00,28.6,28,0.00,1010.9,10.9,13.7,63,63
2024-02-10T09:00,29.2,27,0.00,1009.7,9.3,11.7,54,56
2024-02-10T10:00,29.4,27,0.00,1009.0,8.9,11.2,47,48
2024-02-10T11:00,29.2,27,0.00,1009.0,9.0,11.3,37,37
2024-02-10T12:00,28.5,28,0.00,1009.3,8.2,10.8,23,26
2024-02-10T13:00,24.2,34,0.00,1010.6,7.0,14.2,12,16
2024-02-10T14:00,23.1,35,0.00,1011.2,8.4,19.8,353,358
2024-02-10T15:00,22.3,35,0.00,1012.0,10.0,23.8,345,350
2024-02-10T16:00,21.2,33,0.00,1012.3,9.1,23.4,351,350
2024-02-10T17:00,20.2,32,0.00,1012.3,8.8,22.7,9,358
2024-02-10T18:00,19.0,34,0.00,1012.1,8.7,21.3,17,12
2024-02-10T19:00,18.2,37,0.00,1011.6,8.7,21.9,17,23
2024-02-10T20:00,17.3,40,0.00,1011.3,10.2,22.6,18,29
2024-02-10T21:00,16.7,44,0.00,1010.8,10.4,23.4,34,47
2024-02-10T22:00,16.5,48,0.00,1010.7,11.2,25.4,42,52
2024-02-10T23:00,16.5,51,0.00,1010.7,11.7,26.5,47,56
2024-02-11T00:00,16.3,52,0.00,1010.8,13.3,28.0,49,55
2024-02-11T01:00,16.9,53,0.00,1011.4,13.8,28.7,51,57
2024-02-11T02:00,16.7,53,0.00,1012.2,13.7,28.4,55,60
2024-02-11T03:00,18.4,49,0.00,1013.4,14.6,29.5,50,57
2024-02-11T04:00,21.0,41,0.00,1014.1,16.0,22.6,54,56
2024-02-11T05:00,23.5,35,0.00,1014.3,16.5,21.8,58,59
2024-02-11T06:00,25.9,31,0.00,1013.7,15.9,20.3,62,63
2024-02-11T07:00,27.6,30,0.00,1012.5,13.5,17.4,65,66
2024-02-11T08:00,28.7,29,0.00,1011.2,11.3,13.9,59,59
2024-02-11T09:00,29.3,29,0.00,1009.9,9.3,11.4,54,55
2024-02-11T10:00,29.5,28,0.00,1009.1,7.9,10.0,39,41
2024-02-11T11:00,29.3,27,0.00,1009.0,8.4,10.5,31,31
2024-02-11T12:00,28.6,28,0.00,1009.1,8.9,11.7,32,34
2024-02-11T13:00,25.0,34,0.00,1010.0,6.3,15.8,31,35
2024-02-11T14:00,22.6,40,0.00,1010.6,8.5,14.8,28,34
2024-02-11T15:00,21.6,43,0.00,1011.3,7.1,14.3,30,39
2024-02-11T16:00,20.5,46,0.00,1011.8,7.1,15.9,15,25
2024-02-11T17:00,19.7,46,0.00,1012.2,8.3,17.4,5,18
2024-02-11T18:00,19.2,43,0.00,1011.8,9.4,19.9,7,20
2024-02-11T19:00,18.8,41,0.00,1011.2,10.9,23.5,9,23
2024-02-11T20:00,18.5,38,0.00,1010.4,9.3,23.1,13,23
2024-02-11T21:00,17.2,40,0.00,1010.2,10.0,23.3,38,39
2024-02-11T22:00,16.8,44,0.00,1010.1,11.0,25.2,52,59
2024-02-11T23:00,16.7,50,0.00,1010.0,11.3,25.6,53,61
2024-02-12T00:00,16.7,51,0.00,1010.1,11.5,25.9,51,61
2024-02-12T01:00,17.2,54,0.00,1010.8,11.8,25.6,50,58
2024-02-12T02:00,17.2,53,0.00,1011.4,12.5,26.3,51,57
2024-02-12T03:00,18.9,49,0.00,1012.0,13.8,27.1,51,60
2024-02-12T04:00,21.1,42,0.00,1012.9,13.3,18.6,57,58
2024-02-12T05:00,23.4,38,0.00,1012.7,13.5,17.7,65,66
2024-02-12T06:00,25.6,35,0.00,1012.0,12.1,15.0,73,73
2024-02-12T07:00,27.3,34,0.00,1010.6,9.1,11.2,83,84
2024-02-12T08:00,28.4,32,0.00,1009.2,4.4,5.1,81,82
2024-02-12T09:00,29.1,29,0.00,1007.8,1.4,1.8,360,360
2024-02-12T10:00,29.3,27,0.00,1007.3,3.1,3.6,306,307
2024-02-12T11:00,29.0,27,0.00,1007.0,2.8,3.3,320,319
2024-02-12T12:00,28.5,28,0.00,1007.2,3.3,3.8,319,319
2024-02-12T13:00,24.5,43,0.00,1008.6,6.9,7.3,321,327
2024-02-12T14:00,23.3,44,0.00,1009.0,6.4,12.4,317,324
2024-02-12T15:00,22.4,47,0.00,1009.8,6.6,15.1,315,320
2024-02-12T16:00,22.1,48,0.00,1010.5,9.9,22.5,314,321
2024-02-12T17:00,22.1,45,0.00,1010.8,11.8,26.4,333,334
2024-02-12T18:00,21.3,46,0.00,1010.6,13.2,27.4,334,337
2024-02-12T19:00,21.0,40,0.00,1010.3,14.9,30.3,340,344
2024-02-12T20:00,20.3,37,0.00,1010.0,12.3,26.6,355,359
2024-02-12T21:00,19.6,39,0.00,1009.4,10.6,24.0,10,17
2024-02-12T22:00,18.8,41,0.00,1008.9,9.5,22.3,11,18
2024-02-12T23:00,18.4,40,0.00,1009.0,11.0,24.0,19,24
2024-02-13T00:00,17.9,40,0.00,1009.4,9.6,21.8,20,34
2024-02-13T01:00,17.7,52,0.00,1010.0,9.7,22.1,42,53
2024-02-13T02:00,17.5,60,0.00,1010.6,10.2,22.6,51,59
2024-02-13T03:00,19.3,58,0.00,1011.3,10.5,21.3,52,64
2024-02-13T04:00,21.9,52,0.00,1012.1,10.0,14.0,60,64
2024-02-13T05:00,24.5,46,0.00,1012.2,9.9,12.8,71,74
2024-02-13T06:00,26.8,41,0.00,1011.7,8.1,9.9,77,80
2024-02-13T07:00,28.4,35,0.00,1010.4,4.5,5.5,76,79
2024-02-13T08:00,29.1,31,0.00,1009.3,1.4,1.8,360,360
2024-02-13T09:00,29.5,30,0.00,1008.5,3.8,4.3,319,318
2024-02-13T10:00,29.6,29,0.00,1007.9,4.6,5.9,309,308
2024-02-13T11:00,29.5,29,0.00,1007.9,6.2,7.4,291,293
2024-02-13T12:00,29.0,29,0.00,1008.1,6.6,8.2,292,293
2024-02-13T13:00,25.8,42,0.00,1009.1,5.9,7.1,308,315
2024-02-13T14:00,24.3,43,0.00,1009.7,6.2,12.1,291,300
2024-02-13T15:00,23.3,44,0.00,1010.5,7.6,18.4,295,301
2024-02-13T16:00,22.9,44,0.00,1011.0,8.9,21.7,317,318
2024-02-13T17:00,22.2,44,0.00,1011.4,13.5,27.9,318,324
2024-02-13T18:00,21.6,32,0.00,1011.4,13.4,27.4,329,333
2024-02-13T19:00,20.7,32,0.00,1011.2,12.2,26.1,336,340
2024-02-13T20:00,19.9,34,0.00,1010.8,11.2,24.9,345,350
2024-02-13T21:00,19.2,36,0.00,1010.3,9.8,22.7,352,358
2024-02-13T22:00,19.6,37,0.00,1010.0,9.2,19.4,349,1
2024-02-13T23:00,18.5,40,0.00,1010.0,8.2,18.8,345,356
2024-02-14T00:00,17.3,44,0.00,1010.1,7.4,18.0,346,357
2024-02-14T01:00,17.7,54,0.00,1010.5,8.0,18.1,355,7
2024-02-14T02:00,17.0,57,0.00,1011.3,9.5,19.9,351,6
2024-02-14T03:00,19.1,52,0.00,1012.0,10.8,20.0,356,14
2024-02-14T04:00,22.3,46,0.00,1012.7,8.6,13.0,22,28
2024-02-14T05:00,24.8,45,0.00,1012.6,8.9,11.2,47,48
2024-02-14T06:00,26.8,42,0.00,1012.0,6.4,8.0,52,54
2024-02-14T07:00,28.3,34,0.00,1010.8,4.8,5.8,27,30
2024-02-14T08:00,29.3,30,0.00,1009.8,5.4,6.6,8,9
2024-02-14T09:00,29.8,27,0.00,1008.7,6.5,7.6,354,355
2024-02-14T10:00,30.1,26,0.00,1008.1,7.7,9.2,349,349
2024-02-14T11:00,29.8,26,0.00,1007.8,9.1,11.3,351,353
2024-02-14T12:00,29.2,26,0.00,1007.8,9.4,12.2,360,360
2024-02-14T13:00,25.3,36,0.00,1008.7,8.6,10.4,358,358
2024-02-14T14:00,23.2,39,0.00,1009.1,8.9,10.8,328,339
2024-02-14T15:00,22.9,34,0.00,1010.0,8.2,20.0,322,332
2024-02-14T16:00,23.0,30,0.00,1010.4,12.2,27.5,341,346
2024-02-14T17:00,22.1,30,0.00,1010.6,12.3,26.5,345,348
2024-02-14T18:00,21.1,32,0.00,1010.3,13.4,27.4,352,360
2024-02-14T19:00,20.4,35,0.00,1010.0,12.6,26.4,357,6
2024-02-14T20:00,19.7,39,0.00,1009.8,12.0,25.1,7,13
2024-02-14T21:00,19.3,43,0.00,1009.4,11.3,25.3,22,36
2024-02-14T22:00,19.2,48,0.00,1009.4,11.8,26.0,38,47
2024-02-14T23:00,19.1,54,0.00,1009.4,12.2,26.7,47,55
2024-02-15T00:00,19.0,59,0.00,1009.7,12.6,27.3,53,59
2024-02-15T01:00,19.0,66,0.00,1010.0,12.8,27.3,50,56
2024-02-15T02:00,19.0,66,0.00,1010.9,13.7,28.2,55,60
2024-02-15T03:00,21.0,59,0.00,1011.8,14.9,30.3,58,65
2024-02-15T04:00,23.6,50,0.00,1012.5,17.6,24.8,64,66
2024-02-15T05:00,26.2,42,0.00,1012.5,19.0,25.0,71,72
2024-02-15T06:00,28.5,35,0.00,1012.0,18.4,23.8,79,80
2024-02-15T07:00,30.1,34,0.00,1010.8,17.3,22.3,86,87
2024-02-15T08:00,31.2,31,0.00,1009.6,15.1,19.1,87,88
2024-02-15T09:00,31.8,29,0.00,1008.4,13.5,17.1,81,82
2024-02-15T10:00,31.9,28,0.00,1007.5,12.8,16.1,79,80
2024-02-15T11:00,31.7,28,0.00,1007.3,11.5,14.4,76,77
2024-02-15T12:00,30.9,28,0.00,1007.4,10.5,14.2,68,69
2024-02-15T13:00,27.4,35,0.00,1008.7,8.1,18.6,45,49
2024-02-15T14:00,25.8,38,0.00,1009.2,9.9,21.9,33,41
2024-02-15T15:00,24.9,40,0.00,1009.8,11.0,24.2,23,33
2024-02-15T16:00,24.2,42,0.00,1010.1,11.8,25.8,20,27
2024-02-15T17:00,23.6,43,0.00,1010.2,12.7,27.6,25,31
2024-02-15T18:00,22.9,43,0.00,1010.0,12.2,27.1,28,33
2024-02-15T19:00,22.4,43,0.00,1009.7,12.9,28.1,36,40
2024-02-15T20:00,22.1,43,0.00,1009.4,15.5,31.6,42,47
2024-02-15T21:00,21.6,45,0.00,1009.4,15.5,30.8,42,47
2024-02-15T22:00,21.1,47,0.00,1009.3,15.3,30.1,41,47
2024-02-15T23:00,20.6,48,0.00,1009.5,15.3,30.1,43,49
2024-02-16T00:00,20.3,49,0.00,1009.7,16.1,31.2,50,54
2024-02-16T01:00,20.2,50,0.00,1010.3,17.4,33.2,60,64
2024-02-16T02:00,20.0,51,0.00,1011.4,17.4,32.6,63,67
2024-02-16T03:00,21.6,48,0.00,1012.2,16.6,34.2,63,68
2024-02-16T04:00,24.0,42,0.00,1012.8,19.0,26.8,65,68
2024-02-16T05:00,26.6,37,0.00,1013.0,19.1,25.9,68,69
2024-02-16T06:00,29.1,33,0.00,1012.1,18.3,23.8,74,75
2024-02-16T07:00,31.1,30,0.00,1011.0,16.8,21.9,75,76
2024-02-16T08:00,32.6,29,0.00,1009.6,14.6,18.3,74,75
2024-02-16T09:00,33.5,27,0.00,1008.5,12.0,14.9,69,70
2024-02-16T10:00,33.9,26,0.00,1007.8,10.8,13.4,60,63
2024-02-16T11:00,33.7,25,0.00,1007.5,11.2,14.1,57,58
2024-02-16T12:00,32.9,26,0.00,1007.4,11.0,14.7,52,54
2024-02-16T13:00,28.8,36,0.00,1008.2,6.7,16.1,36,42
2024-02-16T14:00,27.0,39,0.00,1008.7,7.6,17.7,25,39
2024-02-16T15:00,25.9,41,0.00,1009.3,7.9,18.7,24,38
2024-02-16T16:00,25.0,43,0.00,1009.6,8.9,21.3,21,34
2024-02-16T17:00,24.3,43,0.00,1009.6,10.4,23.3,20,32
2024-02-16T18:00,23.5,43,0.00,1009.5,10.5,23.7,22,28
2024-02-16T19:00,22.8,42,0.00,1008.9,9.8,22.7,24,29
2024-02-16T20:00,22.1,41,0.00,1008.6,10.5,23.5,27,29
2024-02-16T21:00,21.4,42,0.00,1008.0,12.0,25.3,39,41
2024-02-16T22:00,21.0,45,0.00,1007.7,13.0,27.2,42,47
2024-02-16T23:00,20.7,48,0.00,1007.6,13.2,27.6,43,49
2024-02-17T00:00,20.5,51,0.00,1007.6,13.6,28.1,50,54
2024-02-17T01:00,20.7,57,0.00,1008.2,12.5,26.1,49,57
2024-02-17T02:00,20.6,57,0.00,1008.6,13.4,27.2,54,61
2024-02-17T03:00,22.5,52,0.00,1009.4,12.7,26.1,61,66
2024-02-17T04:00,25.1,46,0.00,1010.0,13.0,17.8,71,72
2024-02-17T05:00,28.1,40,0.00,1009.9,13.7,17.8,67,69
2024-02-17T06:00,30.7,36,0.00,1009.1,11.5,14.5,70,71
2024-02-17T07:00,32.6,34,0.00,1008.0,8.4,10.2,70,72
2024-02-17T08:00,33.7,29,0.00,1006.4,5.1,6.1,51,50
2024-02-17T09:00,34.4,26,0.00,1005.6,4.1,4.6,345,342
2024-02-17T10:00,34.6,24,0.00,1004.8,6.0,7.4,303,299
2024-02-17T11:00,34.6,22,0.00,1004.4,6.9,8.4,276,277
2024-02-17T12:00,33.8,23,0.00,1004.4,9.4,12.3,263,263
2024-02-17T13:00,29.9,24,0.00,1005.5,7.9,18.8,317,315
2024-02-17T14:00,27.9,26,0.00,1005.7,8.6,19.2,360,355
2024-02-17T15:00,26.8,29,0.00,1006.0,9.1,20.0,18,14
2024-02-17T16:00,25.7,30,0.00,1006.3,9.3,22.8,16,16
2024-02-17T17:00,25.0,31,0.00,1006.5,9.5,24.6,11,11
2024-02-17T18:00,24.0,33,0.00,1006.2,10.9,26.0,8,10
2024-02-17T19:00,23.5,32,0.00,1005.5,10.2,25.4,18,21
2024-02-17T20:00,22.4,32,0.00,1005.1,8.9,22.9,27,28
2024-02-17T21:00,21.2,33,0.00,1004.9,7.1,19.8,15,25
2024-02-17T22:00,20.0,39,0.00,1004.8,8.5,13.9,28,31
2024-02-17T23:00,20.0,38,0.00,1004.7,6.8,11.2,65,48
2024-02-18T00:00,18.6,44,0.00,1004.6,8.7,12.3,60,58
2024-02-18T01:00,18.3,54,0.00,1005.1,8.6,11.1,75,61
2024-02-18T02:00,18.8,53,0.00,1006.2,8.0,15.8,95,90
2024-02-18T03:00,21.3,48,0.00,1007.2,5.9,13.2,104,101
2024-02-18T04:00,24.6,42,0.00,1008.0,0.8,5.2,207,124
2024-02-18T05:00,27.8,36,0.00,1008.3,2.3,2.8,231,220
2024-02-18T06:00,30.3,30,0.00,1007.6,3.4,3.9,238,236
2024-02-18T07:00,32.2,25,0.00,1006.5,4.8,5.9,228,223
2024-02-18T08:00,33.7,19,0.00,1005.1,10.9,13.8,243,242
2024-02-18T09:00,34.2,16,0.00,1004.0,13.9,17.8,249,249
2024-02-18T10:00,34.0,17,0.00,1003.0,15.3,19.6,243,244
2024-02-18T11:00,33.7,18,0.00,1002.7,11.6,15.1,234,237
2024-02-18T12:00,33.6,17,0.00,1002.3,8.7,13.8,232,237
2024-02-18T13:00,30.0,20,0.00,1003.2,8.6,20.5,272,270
2024-02-18T14:00,26.3,28,0.00,1003.7,10.2,15.0,312,300
2024-02-18T15:00,26.3,26,0.00,1004.3,8.9,20.5,328,321
2024-02-18T16:00,25.3,28,0.00,1005.4,8.0,21.7,288,297
2024-02-18T17:00,23.1,34,0.00,1005.8,7.9,17.2,227,259
2024-02-18T18:00,22.5,36,0.00,1005.7,9.0,16.7,233,256
2024-02-18T19:00,22.7,33,0.00,1005.4,8.8,21.7,261,264
2024-02-18T20:00,22.2,33,0.00,1005.2,8.7,21.7,265,265
2024-02-18T21:00,21.1,36,0.00,1004.7,8.3,22.0,265,267
2024-02-18T22:00,20.3,37,0.00,1004.2,7.9,22.0,270,273
2024-02-18T23:00,19.8,37,0.00,1004.0,8.3,23.1,272,274
2024-02-19T00:00,19.5,38,0.00,1004.0,8.4,23.1,260,265
2024-02-19T01:00,20.5,43,0.00,1004.4,10.1,26.2,235,238
2024-02-19T02:00,20.6,46,0.00,1005.5,10.5,26.1,239,240
2024-02-19T03:00,22.9,42,0.00,1006.4,11.9,23.7,245,246
2024-02-19T04:00,25.9,34,0.00,1007.5,11.1,16.9,241,243
2024-02-19T05:00,28.5,30,0.00,1008.0,14.2,18.7,240,240
2024-02-19T06:00,30.6,26,0.00,1007.5,17.1,22.1,248,248
2024-02-19T07:00,32.2,22,0.00,1006.4,17.1,21.7,252,251
2024-02-19T08:00,33.3,20,0.00,1005.1,15.9,20.5,252,252
2024-02-19T09:00,34.0,20,0.00,1004.0,15.6,19.7,255,255
2024-02-19T10:00,34.3,20,0.00,1003.2,14.7,18.8,259,258
2024-02-19T11:00,34.1,19,0.00,1002.7,12.8,16.6,259,257
2024-02-19T12:00,33.3,21,0.00,1002.8,10.7,14.8,258,257
2024-02-19T13:00,28.9,31,0.00,1004.0,8.8,12.4,258,260
2024-02-19T14:00,26.9,35,0.00,1004.3,9.3,12.3,283,273
2024-02-19T15:00,26.8,31,0.00,1005.3,8.5,21.8,282,292
2024-02-19T16:00,25.4,32,0.00,1006.7,8.2,18.2,218,236
2024-02-19T17:00,24.7,35,0.00,1007.0,9.8,23.4,242,245
2024-02-19T18:00,24.5,28,0.00,1007.1,12.1,26.4,260,264
2024-02-19T19:00,23.9,26,0.00,1006.6,13.8,29.4,277,277
2024-02-19T20:00,23.0,33,0.00,1006.0,12.8,27.2,292,290
2024-02-19T21:00,21.8,47,0.00,1005.8,10.0,23.1,291,291
2024-02-19T22:00,21.0,63,0.00,1005.5,9.6,21.8,304,304
2024-02-19T23:00,20.1,78,0.00,1005.2,6.8,17.8,295,302
2024-02-20T00:00,19.1,89,0.00,1005.5,5.4,14.4,278,292
2024-02-20T01:00,19.6,95,0.00,1006.2,5.1,13.7,262,284
2024-02-20T02:00,19.4,97,0.00,1007.1,5.1,11.8,231,258
2024-02-20T03:00,21.6,89,0.00,1008.1,7.5,11.1,235,241
2024-02-20T04:00,23.5,79,0.00,1008.6,8.6,10.8,255,255
2024-02-20T05:00,25.3,69,0.00,1009.0,7.8,9.3,257,257
2024-02-20T06:00,27.3,61,0.00,1008.6,7.0,8.6,258,255
2024-02-20T07:00,29.3,49,0.00,1007.6,7.6,9.5,262,261
2024-02-20T08:00,30.9,38,0.00,1006.3,9.0,10.9,254,253
2024-02-20T09:00,31.9,31,0.00,1005.0,10.6,12.9,242,240
2024-02-20T10:00,32.4,28,0.00,1003.9,12.6,15.9,239,237
2024-02-20T11:00,32.1,30,0.00,1003.3,12.9,16.8,240,239
2024-02-20T12:00,31.5,29,0.00,1003.2,11.8,15.9,243,242
2024-02-20T13:00,28.0,42,0.00,1003.9,4.9,10.7,234,237
2024-02-20T14:00,28.1,41,0.00,1004.3,1.4,4.0,360,260
2024-02-20T15:00,27.4,42,0.00,1004.7,0.4,3.7,90,241
2024-02-20T16:00,25.0,48,0.00,1005.3,9.4,21.7,187,191
2024-02-20T17:00,23.9,54,0.00,1005.9,10.1,22.0,215,212
2024-02-20T18:00,23.1,63,0.00,1005.9,11.9,24.9,235,236
2024-02-20T19:00,23.1,61,0.00,1005.8,11.2,24.8,268,271
2024-02-20T20:00,23.0,64,0.00,1005.4,14.1,27.1,274,274
2024-02-20T21:00,22.6,70,0.00,1005.0,14.7,27.5,281,281
2024-02-20T22:00,22.0,77,0.00,1004.8,15.1,27.1,288,287
2024-02-20T23:00,21.3,85,0.00,1004.8,15.7,28.0,290,290
2024-02-21T00:00,20.9,91,0.00,1005.1,13.8,25.4,290,291
2024-02-21T01:00,22.1,90,0.00,1005.3,12.9,21.4,293,295
2024-02-21T02:00,22.4,87,0.00,1006.0,15.6,22.7,293,293
2024-02-21T03:00,22.8,81,0.10,1006.8,15.5,21.0,292,292
2024-02-21T04:00,24.1,72,0.00,1007.6,15.6,20.2,285,286
2024-02-21T05:00,25.6,61,0.00,1008.0,14.1,17.8,283,284
2024-02-21T06:00,27.2,53,0.00,1007.3,12.8,16.2,281,282
2024-02-21T07:00,28.3,46,0.00,1006.2,13.5,16.8,279,279
2024-02-21T08:00,29.3,40,0.00,1005.0,15.6,19.6,278,276
2024-02-21T09:00,29.9,35,0.00,1004.0,17.3,22.3,274,273
2024-02-21T10:00,30.3,31,0.00,1003.0,19.1,24.9,272,272
2024-02-21T11:00,30.2,29,0.00,1002.7,21.0,27.5,282,281
2024-02-21T12:00,29.5,27,0.00,1002.9,20.6,28.7,289,288
2024-02-21T13:00,27.4,40,0.00,1003.9,15.1,24.0,282,283
2024-02-21T14:00,26.0,38,0.00,1004.5,11.0,22.9,281,283
2024-02-21T15:00,24.6,39,0.00,1005.2,7.9,20.4,270,278
2024-02-21T16:00,22.8,43,0.00,1005.8,9.4,16.2,263,266
2024-02-21T17:00,22.5,45,0.00,1005.9,9.1,12.4,261,278
2024-02-21T18:00,22.0,49,0.00,1006.0,10.2,19.0,190,195
2024-02-21T19:00,20.8,88,0.00,1005.6,10.0,22.1,206,204
2024-02-21T20:00,20.5,96,0.00,1005.3,9.0,20.1,209,213
2024-02-21T21:00,19.9,93,0.00,1005.0,8.2,19.5,247,247
2024-02-21T22:00,19.7,78,0.00,1005.1,8.6,20.9,268,273
2024-02-21T23:00,19.5,78,0.00,1005.3,11.0,24.4,281,284
2024-02-22T00:00,19.2,84,0.00,1005.4,9.8,22.0,276,280
2024-02-22T01:00,19.8,87,0.00,1006.2,12.6,25.2,283,284
2024-02-22T02:00,19.7,87,0.00,1007.1,13.2,25.0,281,282
2024-02-22T03:00,21.3,81,0.00,1007.9,13.8,21.1,276,278
2024-02-22T04:00,23.1,73,0.00,1008.5,15.9,21.0,276,277
2024-02-22T05:00,24.8,61,0.00,1008.8,14.8,19.1,283,282
2024-02-22T06:00,26.6,50,0.00,1008.1,13.1,16.2,279,282
2024-02-22T07:00,28.0,39,0.00,1006.9,13.7,17.3,273,275
2024-02-22T08:00,29.1,33,0.00,1005.9,15.1,19.1,270,271
2024-02-22T09:00,29.8,31,0.00,1005.1,16.6,20.9,270,271
2024-02-22T10:00,29.8,29,0.00,1004.4,16.0,20.4,278,278
2024-02-22T11:00,29.6,27,0.00,1004.2,16.0,20.8,284,284
