latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
11.634446,78.09652,284.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_100m (°),wind_direction_10m (°)
2024-07-11T23:00,25.1,84,0.00,974.3,3.6,8.7,210,217
2024-07-12T00:00,24.7,87,0.00,974.7,3.4,8.2,209,198
2024-07-12T01:00,25.1,85,0.00,975.3,4.3,6.5,214,204
2024-07-12T02:00,26.1,80,0.00,976.2,4.8,6.4,227,228
2024-07-12T03:00,27.8,71,0.00,976.5,5.6,6.9,219,220
2024-07-12T04:00,30.0,60,0.00,976.3,7.2,8.7,240,243
2024-07-12T05:00,31.6,53,0.00,975.9,7.6,9.5,261,262
2024-07-12T06:00,32.4,53,0.10,975.4,7.8,9.6,257,257
2024-07-12T07:00,33.1,51,0.00,974.9,8.8,11.1,234,235
2024-07-12T08:00,34.2,47,0.00,973.7,10.3,13.4,239,241
2024-07-12T09:00,30.9,60,0.80,972.7,16.3,21.7,223,223
2024-07-12T10:00,29.9,66,0.70,973.1,14.4,19.2,220,217
2024-07-12T11:00,29.7,67,0.20,972.7,7.1,9.8,246,246
2024-07-12T12:00,29.4,66,0.10,973.2,13.3,18.9,231,229
2024-07-12T13:00,27.1,79,0.70,974.0,15.0,24.8,253,259
2024-07-12T14:00,25.2,91,5.10,975.4,6.5,10.0,221,199
2024-07-12T15:00,25.0,93,1.50,975.9,7.2,14.0,209,198
2024-07-12T16:00,25.2,92,1.80,976.2,4.3,8.3,198,185
2024-07-12T17:00,24.7,94,1.30,976.3,8.5,13.4,216,208
2024-07-12T18:00,24.2,95,0.70,975.6,6.6,10.7,228,221
2024-07-12T19:00,23.8,95,0.30,974.8,5.7,9.4,220,215
2024-07-12T20:00,23.6,96,0.50,974.5,4.3,6.6,261,265
2024-07-12T21:00,23.5,97,1.60,974.0,5.1,7.7,233,231
2024-07-12T22:00,23.5,97,0.90,973.7,3.1,5.8,248,249
2024-07-12T23:00,23.5,96,0.50,973.4,1.8,2.2,189,169
2024-07-13T00:00,23.4,96,0.00,973.6,2.0,3.9,236,225
2024-07-13T01:00,24.5,84,0.00,974.1,9.2,17.7,343,329
2024-07-13T02:00,24.9,82,0.00,975.0,7.4,12.0,327,313
2024-07-13T03:00,25.8,78,0.00,975.5,5.9,8.8,325,313
2024-07-13T04:00,27.6,71,0.00,976.1,4.7,6.1,273,270
2024-07-13T05:00,28.6,69,0.10,975.9,9.0,11.4,215,217
2024-07-13T06:00,29.3,66,0.10,975.6,12.2,16.1,220,223
2024-07-13T07:00,31.1,60,0.10,974.9,8.7,11.4,259,263
2024-07-13T08:00,31.3,59,0.10,974.0,8.0,10.3,282,288
2024-07-13T09:00,31.3,57,0.00,973.3,11.0,13.9,287,293
2024-07-13T10:00,29.6,65,0.40,973.0,14.8,18.9,309,311
2024-07-13T11:00,28.2,74,0.40,973.3,3.8,4.7,203,197
2024-07-13T12:00,27.5,78,0.00,973.7,4.4,6.2,187,171
2024-07-13T13:00,25.6,86,0.10,973.3,4.5,10.5,186,104
2024-07-13T14:00,25.8,82,0.10,974.3,6.9,7.7,79,47
2024-07-13T15:00,25.6,80,0.00,974.6,3.4,5.1,94,58
2024-07-13T16:00,25.5,84,0.00,975.5,2.9,5.1,184,120
2024-07-13T17:00,25.4,86,0.00,975.9,4.4,10.0,195,171
2024-07-13T18:00,25.0,89,0.00,975.7,5.2,10.8,206,196
2024-07-13T19:00,24.7,88,0.00,974.7,5.9,10.4,200,191
2024-07-13T20:00,24.3,87,0.00,974.2,4.0,7.5,197,190
2024-07-13T21:00,23.7,90,0.00,973.6,4.7,9.0,185,171
2024-07-13T22:00,23.3,92,0.00,973.1,5.4,10.4,182,160
2024-07-13T23:00,23.3,91,0.00,973.2,3.5,7.9,183,156
2024-07-14T00:00,23.1,92,0.00,973.4,2.1,4.3,175,121
2024-07-14T01:00,24.2,86,0.00,973.6,1.5,1.6,117,104
2024-07-14T02:00,24.5,85,0.00,973.6,1.1,1.8,11,18
2024-07-14T03:00,25.4,81,0.00,974.1,1.4,1.9,292,270
2024-07-14T04:00,25.6,81,0.00,974.2,2.8,2.9,240,230
2024-07-14T05:00,25.6,81,0.00,974.2,4.3,5.4,180,185
2024-07-14T06:00,27.3,74,0.00,974.2,5.4,6.9,174,172
2024-07-14T07:00,29.3,66,0.00,973.6,2.1,3.1,234,239
2024-07-14T08:00,30.4,61,0.10,972.4,4.6,5.7,288,288
2024-07-14T09:00,31.3,57,0.00,971.5,6.7,8.2,285,286
2024-07-14T10:00,31.2,57,0.00,971.1,5.4,6.7,306,312
2024-07-14T11:00,30.6,59,0.10,970.9,3.8,5.4,290,287
2024-07-14T12:00,29.3,64,0.20,971.5,9.4,14.6,220,223
2024-07-14T13:00,26.1,78,0.30,972.6,14.8,21.6,182,177
2024-07-14T14:00,24.7,86,0.60,972.7,5.9,12.3,195,166
2024-07-14T15:00,24.9,91,0.10,973.5,1.5,7.9,204,315
2024-07-14T16:00,24.8,90,0.10,973.8,1.1,7.6,185,72
2024-07-14T17:00,24.7,92,0.10,973.6,2.6,7.6,177,146
2024-07-14T18:00,24.6,94,0.10,973.8,7.2,12.7,187,180
2024-07-14T19:00,24.1,96,0.20,973.7,6.5,11.3,187,180
2024-07-14T20:00,23.7,96,0.30,973.1,5.8,9.4,178,173
2024-07-14T21:00,23.5,96,0.20,972.7,5.4,9.4,187,184
2024-07-14T22:00,23.3,96,0.30,972.5,5.8,10.1,186,180
2024-07-14T23:00,23.1,97,0.30,972.6,5.8,10.5,188,184
2024-07-15T00:00,23.0,97,0.40,972.9,4.9,9.0,185,163
2024-07-15T01:00,23.2,96,0.50,973.1,8.4,11.2,186,187
2024-07-15T02:00,23.5,93,0.30,973.6,7.9,11.2,180,177
2024-07-15T03:00,24.3,89,0.20,974.0,7.9,10.1,186,183
2024-07-15T04:00,26.4,79,0.30,974.1,8.9,11.8,211,212
2024-07-15T05:00,28.4,70,0.20,973.7,11.5,14.9,238,238
2024-07-15T06:00,29.6,65,0.10,974.0,14.7,19.3,246,245
2024-07-15T07:00,30.4,62,0.10,973.1,15.1,20.1,243,245
2024-07-15T08:00,29.9,63,0.20,972.4,14.9,19.5,247,250
2024-07-15T09:00,30.6,60,0.20,971.4,13.9,18.9,246,249
2024-07-15T10:00,31.2,57,0.20,970.9,15.2,20.1,255,256
2024-07-15T11:00,29.2,64,0.30,971.0,14.5,20.3,247,247
2024-07-15T12:00,27.1,76,0.80,971.5,1.8,4.1,195,90
2024-07-15T13:00,25.7,91,1.90,972.3,3.8,8.5,216,229
2024-07-15T14:00,24.9,92,5.90,973.1,6.9,13.9,211,208
2024-07-15T15:00,24.6,94,1.90,973.8,8.9,16.6,207,201
2024-07-15T16:00,24.5,94,1.40,973.9,8.2,16.0,224,218
2024-07-15T17:00,24.3,95,1.20,974.0,7.9,16.4,218,210
2024-07-15T18:00,24.2,94,0.80,974.1,8.3,16.3,221,214
2024-07-15T19:00,23.9,94,0.30,973.5,8.3,17.1,221,214
2024-07-15T20:00,23.7,94,0.40,972.7,7.9,16.8,227,223
2024-07-15T21:00,23.6,94,0.50,972.1,6.2,13.4,211,190
2024-07-15T22:00,23.4,94,0.10,972.0,8.4,15.5,185,173
2024-07-15T23:00,23.2,94,0.00,972.0,5.0,11.6,196,180
2024-07-16T00:00,23.1,95,0.20,972.1,6.2,11.5,182,159
2024-07-16T01:00,23.0,94,0.30,973.4,7.6,12.4,210,199
2024-07-16T02:00,23.4,89,0.10,973.9,6.9,9.6,214,208
2024-07-16T03:00,24.2,85,0.10,974.4,10.0,13.2,206,206
2024-07-16T04:00,25.1,80,0.10,974.5,9.8,12.6,217,216
2024-07-16T05:00,25.7,79,0.10,974.8,7.3,10.1,215,213
2024-07-16T06:00,26.6,77,0.10,974.5,7.1,9.7,207,204
2024-07-16T07:00,27.4,73,0.10,973.8,6.8,9.3,242,245
2024-07-16T08:00,28.7,69,0.10,973.1,11.2,15.0,253,255
2024-07-16T09:00,28.3,71,0.10,972.2,9.8,13.1,261,264
2024-07-16T10:00,28.1,74,0.20,972.2,8.5,11.1,234,234
2024-07-16T11:00,27.1,80,0.40,972.2,9.8,13.8,219,216
2024-07-16T12:00,26.5,85,0.50,972.3,8.1,12.2,204,201
2024-07-16T13:00,25.4,88,0.50,972.6,5.1,10.2,190,188
2024-07-16T14:00,24.9,91,0.00,973.4,7.6,15.5,198,188
2024-07-16T15:00,24.5,91,0.00,974.0,8.4,16.2,197,190
2024-07-16T16:00,24.1,92,0.00,974.7,7.4,15.5,211,203
2024-07-16T17:00,23.8,92,0.00,974.7,5.8,13.4,216,202
2024-07-16T18:00,23.4,92,0.00,974.8,6.6,14.1,220,209
2024-07-16T19:00,23.2,93,0.00,974.2,6.6,14.8,231,225
2024-07-16T20:00,23.0,93,0.00,973.4,3.6,10.2,212,186
2024-07-16T21:00,22.8,93,0.00,973.3,5.1,13.2,209,188
2024-07-16T22:00,22.8,93,0.00,972.8,4.8,12.0,196,167
2024-07-16T23:00,22.2,96,0.00,973.0,4.3,8.0,190,156
2024-07-17T00:00,22.1,96,0.10,973.3,3.4,5.8,184,122
2024-07-17T01:00,22.8,95,0.10,974.3,5.2,7.5,197,196
2024-07-17T02:00,23.3,92,0.00,974.9,6.0,7.4,203,205
2024-07-17T03:00,24.4,87,0.00,975.5,7.1,9.0,209,210
2024-07-17T04:00,25.8,80,0.00,976.1,8.2,10.5,221,221
2024-07-17T05:00,25.9,80,0.20,976.2,9.5,12.3,218,217
2024-07-17T06:00,27.0,77,0.10,975.4,9.6,12.7,215,214
2024-07-17T07:00,29.0,67,0.00,974.2,11.8,15.6,241,243
2024-07-17T08:00,29.9,65,0.00,973.5,12.6,16.8,247,250
2024-07-17T09:00,30.0,64,0.00,973.2,14.4,19.8,254,257
2024-07-17T10:00,30.2,62,0.00,972.7,12.9,18.1,249,252
2024-07-17T11:00,28.9,68,0.00,972.8,13.9,21.1,247,249
2024-07-17T12:00,28.7,71,0.00,973.1,10.8,16.2,238,240
2024-07-17T13:00,26.8,79,0.30,973.8,10.0,18.6,229,232
2024-07-17T14:00,25.7,86,0.80,975.1,10.4,18.9,219,214
2024-07-17T15:00,24.7,93,1.00,975.7,7.6,15.3,210,205
2024-07-17T16:00,24.3,94,0.30,976.0,5.9,12.4,202,191
2024-07-17T17:00,24.0,95,0.20,976.3,6.6,13.6,212,202
2024-07-17T18:00,23.6,95,0.10,975.9,8.1,15.8,201,193
2024-07-17T19:00,23.3,95,0.00,975.4,6.7,14.8,206,196
2024-07-17T20:00,23.2,95,0.00,974.8,3.3,9.7,211,186
2024-07-17T21:00,23.2,96,0.20,974.0,3.0,9.0,209,194
2024-07-17T22:00,23.0,96,0.10,973.6,2.3,7.5,197,162
2024-07-17T23:00,22.8,97,0.00,973.5,2.4,7.2,186,153
2024-07-18T00:00,22.7,97,0.00,973.7,3.5,9.1,173,156
2024-07-18T01:00,23.4,94,0.10,974.2,5.7,9.8,156,145
2024-07-18T02:00,24.0,90,0.10,975.3,5.0,6.3,167,180
2024-07-18T03:00,24.4,89,0.20,975.8,6.3,8.4,190,193
2024-07-18T04:00,25.5,84,0.10,976.2,6.9,8.9,207,208
2024-07-18T05:00,27.1,77,0.10,976.0,8.7,11.7,227,228
2024-07-18T06:00,28.8,71,0.10,975.6,10.6,14.0,244,246
2024-07-18T07:00,29.9,67,0.10,975.0,11.5,15.4,254,256
2024-07-18T08:00,30.6,64,0.00,974.0,12.8,16.8,260,260
2024-07-18T09:00,29.6,64,0.10,973.3,16.6,21.9,256,257
2024-07-18T10:00,28.9,70,0.00,972.6,12.4,17.0,238,240
2024-07-18T11:00,28.0,74,0.20,972.5,14.6,20.1,234,237
2024-07-18T12:00,26.4,83,0.20,972.6,12.1,18.1,215,217
2024-07-18T13:00,24.7,90,0.90,973.8,1.9,6.4,223,202
2024-07-18T14:00,24.5,94,1.00,974.2,6.8,13.7,207,198
2024-07-18T15:00,24.2,95,0.80,975.0,6.2,12.1,203,190
2024-07-18T16:00,23.9,95,0.60,975.2,4.3,9.6,193,175
2024-07-18T17:00,23.6,96,0.40,975.6,4.0,8.7,197,175
2024-07-18T18:00,23.4,96,0.20,975.1,6.2,12.0,201,187
2024-07-18T19:00,23.2,96,0.30,974.5,5.9,11.6,202,191
2024-07-18T20:00,23.1,96,0.40,973.7,4.9,9.7,180,163
2024-07-18T21:00,22.9,96,0.30,973.4,5.5,11.5,176,169
2024-07-18T22:00,22.7,97,0.60,973.0,3.9,8.6,180,158
2024-07-18T23:00,22.7,96,0.50,973.1,3.6,8.0,175,143
2024-07-19T00:00,22.6,96,0.20,973.5,5.0,10.7,194,180
2024-07-19T01:00,23.1,94,0.20,973.8,4.1,5.9,191,195
2024-07-19T02:00,23.4,93,0.30,974.5,3.6,4.7,184,186
2024-07-19T03:00,23.7,92,0.30,974.8,6.2,8.2,209,216
2024-07-19T04:00,24.5,88,0.30,974.8,7.8,10.0,232,236
2024-07-19T05:00,25.2,86,0.40,974.8,5.8,7.7,259,263
2024-07-19T06:00,25.3,88,0.50,974.3,3.7,4.4,279,299
2024-07-19T07:00,25.6,88,0.40,973.8,3.8,4.7,293,311
2024-07-19T08:00,26.6,84,0.40,973.0,7.6,10.5,266,273
2024-07-19T09:00,26.3,85,0.40,972.3,6.5,10.1,266,276
2024-07-19T10:00,26.7,83,0.30,972.0,5.8,8.7,277,292
2024-07-19T11:00,26.7,83,0.20,971.7,5.5,9.0,275,293
2024-07-19T12:00,26.4,85,0.10,971.8,7.4,13.4,276,299
2024-07-19T13:00,25.2,93,0.20,972.8,7.4,13.7,305,321
2024-07-19T14:00,24.7,92,0.00,973.2,5.6,11.5,311,333
2024-07-19T15:00,24.1,95,0.00,973.8,4.1,6.3,294,322
2024-07-19T16:00,24.3,94,0.00,974.2,4.1,7.8,236,255
2024-07-19T17:00,24.0,93,0.00,974.5,4.9,13.6,230,234
2024-07-19T18:00,23.7,91,0.00,974.0,5.6,14.1,232,230
2024-07-19T19:00,23.2,92,0.00,973.4,3.8,11.5,231,229
2024-07-19T20:00,23.0,93,0.00,972.9,3.8,11.0,212,197
2024-07-19T21:00,22.8,93,0.00,972.6,3.6,10.5,202,180
2024-07-19T22:00,22.5,94,0.00,972.6,4.0,7.4,209,170
2024-07-19T23:00,22.2,95,0.00,972.6,3.1,6.6,189,135
2024-07-20T00:00,22.2,96,0.00,973.1,3.7,8.3,185,151
2024-07-20T01:00,23.3,90,0.00,973.7,4.4,8.7,175,145
2024-07-20T02:00,23.7,88,0.00,974.5,4.7,7.2,183,171
2024-07-20T03:00,25.2,83,0.00,974.8,4.4,6.2,190,189
2024-07-20T04:00,26.7,78,0.00,975.5,4.6,6.1,230,231
2024-07-20T05:00,28.6,70,0.00,975.2,8.4,11.3,248,250
2024-07-20T06:00,29.4,65,0.00,974.9,8.1,10.5,254,257
2024-07-20T07:00,30.3,60,0.00,974.1,12.6,16.7,263,265
2024-07-20T08:00,29.7,64,0.00,973.4,12.4,16.7,276,280
2024-07-20T09:00,29.9,63,0.00,972.6,8.0,11.2,272,275
2024-07-20T10:00,31.7,53,0.00,971.7,12.9,17.8,252,252
2024-07-20T11:00,31.4,55,0.00,971.5,14.3,21.4,250,252
2024-07-20T12:00,30.2,63,0.00,971.7,8.9,16.8,235,238
2024-07-20T13:00,28.7,66,0.00,972.4,5.8,15.0,280,292
2024-07-20T14:00,27.4,70,0.00,973.6,5.9,16.1,246,256
2024-07-20T15:00,26.4,74,0.00,974.2,6.8,17.1,231,238
2024-07-20T16:00,25.4,80,0.00,974.7,5.2,14.4,217,205
2024-07-20T17:00,24.6,83,0.00,975.1,4.5,13.2,209,194
2024-07-20T18:00,24.2,85,0.00,975.1,4.5,13.4,211,194
2024-07-20T19:00,24.0,85,0.00,974.6,4.7,13.4,216,203
2024-07-20T20:00,23.3,90,0.00,974.3,5.8,10.2,222,210
2024-07-20T21:00,22.8,92,0.00,973.7,5.1,9.5,217,188
2024-07-20T22:00,22.8,90,0.00,973.5,4.0,11.1,205,170
2024-07-20T23:00,22.4,92,0.00,973.5,3.9,9.8,197,146
2024-07-21T00:00,22.0,94,0.00,973.7,4.0,10.0,201,153
2024-07-21T01:00,23.5,87,0.00,974.3,6.2,11.2,165,144
2024-07-21T02:00,24.5,83,0.00,975.0,6.5,9.0,185,177
2024-07-21T03:00,25.8,79,0.00,975.6,6.5,8.3,185,186
2024-07-21T04:00,27.4,74,0.00,975.7,6.2,8.2,195,190
2024-07-21T05:00,29.5,65,0.00,975.5,6.9,9.2,228,227
2024-07-21T06:00,31.7,55,0.00,974.8,11.2,14.4,248,249
2024-07-21T07:00,32.8,51,0.00,973.9,14.9,19.4,259,262
2024-07-21T08:00,32.6,51,0.00,973.3,17.0,22.7,273,276
2024-07-21T09:00,32.7,51,0.10,972.6,14.0,18.8,258,258
2024-07-21T10:00,32.5,53,0.30,972.1,15.2,20.5,246,248
2024-07-21T11:00,32.1,55,0.20,972.2,14.8,20.4,228,227
2024-07-21T12:00,31.6,57,0.00,972.5,12.1,20.3,237,233
2024-07-21T13:00,29.6,59,0.00,973.5,11.8,23.4,293,293
2024-07-21T14:00,28.3,63,0.00,974.5,8.0,18.4,282,288
2024-07-21T15:00,27.1,68,0.00,975.4,5.1,13.7,267,274
2024-07-21T16:00,25.9,74,0.00,976.0,4.7,13.4,239,247
2024-07-21T17:00,25.0,80,0.00,976.6,4.4,12.0,229,235
2024-07-21T18:00,25.0,78,0.00,976.1,6.1,15.3,225,225
2024-07-21T19:00,24.4,80,0.00,975.8,4.6,13.5,222,219
2024-07-21T20:00,23.7,83,0.00,975.1,4.3,12.8,232,228
2024-07-21T21:00,23.1,87,0.00,974.8,4.6,11.5,226,219
2024-07-21T22:00,22.6,89,0.00,974.8,4.3,10.8,210,180
2024-07-21T23:00,22.5,90,0.00,974.9,3.8,10.9,197,163
2024-07-22T00:00,21.9,94,0.00,975.2,4.8,9.5,205,153
2024-07-22T01:00,23.4,87,0.00,976.2,4.6,8.8,168,141
2024-07-22T02:00,24.1,86,0.00,977.0,3.1,4.0,153,144
2024-07-22T03:00,25.1,82,0.00,977.6,2.5,3.6,180,180
2024-07-22T04:00,26.4,76,0.00,977.8,3.3,4.3,185,186
2024-07-22T05:00,28.4,67,0.00,977.8,2.8,3.3,229,230
2024-07-22T06:00,30.6,57,0.00,977.8,10.8,13.7,268,272
2024-07-22T07:00,30.5,58,0.10,977.2,13.6,17.4,277,281
2024-07-22T08:00,30.6,59,0.20,976.1,9.4,12.1,282,288
2024-07-22T09:00,31.2,54,0.30,975.4,10.4,14.1,267,268
2024-07-22T10:00,31.6,52,0.50,974.7,13.7,19.1,248,247
2024-07-22T11:00,30.5,58,0.20,974.5,11.7,16.6,221,223
2024-07-22T12:00,29.8,61,0.00,974.9,11.2,18.3,216,220
2024-07-22T13:00,28.4,65,0.00,975.9,7.1,16.2,249,255
2024-07-22T14:00,27.8,67,0.00,976.8,8.4,17.9,240,245
2024-07-22T15:00,26.8,71,0.00,977.7,6.6,15.1,237,241
2024-07-22T16:00,26.2,74,0.00,978.2,5.3,13.0,236,242
2024-07-22T17:00,25.4,77,0.00,978.4,5.6,13.6,238,243
2024-07-22T18:00,24.5,83,0.00,977.8,3.8,10.7,230,229
2024-07-22T19:00,23.8,89,0.00,977.3,4.4,7.4,219,215
2024-07-22T20:00,23.2,91,0.00,976.8,3.6,7.4,203,174
2024-07-22T21:00,23.2,93,0.00,976.6,3.2,6.6,202,180
2024-07-22T22:00,23.2,92,0.00,976.2,3.7,8.3,185,169
2024-07-22T23:00,22.7,94,0.00,976.5,2.3,6.8,177,141
2024-07-23T00:00,22.7,94,0.00,976.7,2.9,6.6,158,120
2024-07-23T01:00,23.4,92,0.00,977.2,3.6,5.8,180,174
2024-07-23T02:00,24.2,88,0.00,977.9,4.6,6.0,197,198
2024-07-23T03:00,25.7,81,0.00,978.3,6.9,9.2,219,219
2024-07-23T04:00,27.1,76,0.00,978.6,6.4,8.4,227,227
2024-07-23T05:00,28.8,69,0.00,978.4,5.5,7.2,233,238
2024-07-23T06:00,30.5,61,0.00,978.0,7.6,9.4,270,273
2024-07-23T07:00,31.8,55,0.10,977.2,16.6,21.3,282,283
2024-07-23T08:00,32.4,52,0.20,976.1,16.1,21.5,280,280
2024-07-23T09:00,33.5,48,0.10,975.1,15.7,20.8,279,279
2024-07-23T10:00,33.2,46,0.20,974.6,18.6,26.0,280,280
2024-07-23T11:00,32.4,50,0.40,974.3,17.5,26.0,289,289
2024-07-23T12:00,31.4,56,0.10,974.4,13.4,21.7,255,256
2024-07-23T13:00,29.2,62,0.20,975.3,12.8,22.3,284,292
2024-07-23T14:00,27.5,72,0.10,975.9,4.1,11.3,287,322
2024-07-23T15:00,27.1,74,0.00,976.4,5.0,13.0,273,300
2024-07-23T16:00,26.2,79,0.00,977.3,4.9,12.8,260,287
2024-07-23T17:00,25.0,88,0.00,977.9,6.0,9.0,247,253
2024-07-23T18:00,25.0,87,0.00,977.7,4.1,10.5,207,195
2024-07-23T19:00,24.2,90,0.00,977.1,4.1,11.4,204,195
2024-07-23T20:00,23.6,92,0.00,976.5,4.3,10.2,203,185
2024-07-23T21:00,23.6,91,0.00,976.1,4.0,10.7,194,175
2024-07-23T22:00,23.2,92,0.00,975.9,4.7,11.4,191,171
2024-07-23T23:00,22.8,95,0.00,975.9,4.0,10.6,198,170
2024-07-24T00:00,22.8,94,0.00,975.8,4.2,10.7,194,160
2024-07-24T01:00,23.5,91,0.00,976.0,4.7,8.3,180,157
2024-07-24T02:00,24.4,87,0.00,976.3,6.2,8.4,200,201
2024-07-24T03:00,25.9,79,0.00,976.9,7.1,9.2,225,225
2024-07-24T04:00,27.3,74,0.00,977.0,3.9,4.9,234,236
2024-07-24T05:00,28.9,67,0.00,976.8,4.0,5.1,266,270
2024-07-24T06:00,31.0,57,0.20,976.0,10.2,12.7,277,278
2024-07-24T07:00,31.3,56,0.30,975.0,14.9,19.4,285,285
2024-07-24T08:00,32.0,54,0.20,974.1,12.3,15.9,275,273
2024-07-24T09:00,33.9,45,0.10,973.0,18.3,24.7,286,286
2024-07-24T10:00,33.2,46,0.00,972.3,20.0,27.9,299,300
2024-07-24T11:00,33.1,45,0.00,972.1,17.2,24.8,298,299
2024-07-24T12:00,31.7,53,0.10,972.4,12.5,21.1,307,309
2024-07-24T13:00,29.3,62,0.00,973.0,7.1,15.8,319,330
2024-07-24T14:00,27.9,66,0.00,973.4,7.6,17.1,312,329
2024-07-24T15:00,27.1,68,0.00,974.5,7.3,16.6,330,349
2024-07-24T16:00,25.8,76,0.00,974.9,5.4,10.3,335,8
2024-07-24T17:00,26.8,67,0.00,975.6,2.1,4.6,252,211
2024-07-24T18:00,24.8,81,0.00,975.1,5.3,10.6,208,208
2024-07-24T19:00,24.7,83,0.00,974.7,4.1,11.1,216,218
2024-07-24T20:00,24.4,84,0.00,973.8,4.8,12.9,210,193
2024-07-24T21:00,24.2,85,0.00,973.7,6.8,14.8,209,198
2024-07-24T22:00,24.0,87,0.00,973.7,6.8,15.1,218,212
2024-07-24T23:00,23.8,88,0.00,973.5,4.5,11.9,215,194
2024-07-25T00:00,23.9,87,0.00,973.7,6.2,13.2,202,187
2024-07-25T01:00,24.4,89,0.20,974.1,3.5,7.3,213,204
2024-07-25T02:00,24.6,89,0.00,974.6,6.8,9.4,198,198
2024-07-25T03:00,25.8,82,0.00,974.7,5.8,7.7,208,210
2024-07-25T04:00,27.3,74,0.00,975.3,7.9,10.2,238,240
2024-07-25T05:00,28.6,68,0.00,974.7,6.9,8.7,228,231
2024-07-25T06:00,30.0,62,0.00,974.4,12.4,16.0,247,248
2024-07-25T07:00,31.4,57,0.20,973.6,16.6,22.0,270,272
2024-07-25T08:00,31.1,60,0.90,972.9,11.9,15.9,266,267
2024-07-25T09:00,32.6,54,0.00,972.1,14.6,19.2,262,261
2024-07-25T10:00,31.9,53,0.00,971.7,17.1,23.1,256,255
2024-07-25T11:00,30.6,62,1.30,972.1,12.2,16.9,246,251
2024-07-25T12:00,27.2,80,7.50,972.5,9.8,16.2,269,278
2024-07-25T13:00,26.9,79,0.00,973.0,2.8,6.5,6,40
2024-07-25T14:00,26.9,77,0.00,973.4,1.5,3.8,311,45
2024-07-25T15:00,25.7,87,0.00,973.8,3.4,8.0,216,198
2024-07-25T16:00,25.4,87,0.00,974.7,3.6,9.9,199,186
2024-07-25T17:00,25.1,87,0.00,975.5,4.8,11.2,195,193
2024-07-25T18:00,24.9,86,0.00,975.4,5.9,11.7,198,194
2024-07-25T19:00,24.4,87,0.10,974.5,7.0,13.0,199,192
2024-07-25T20:00,24.0,89,0.00,974.3,6.2,11.1,205,201
2024-07-25T21:00,23.7,89,0.00,973.5,5.6,11.6,210,207
2024-07-25T22:00,23.1,93,0.00,973.3,3.3,10.5,211,186
2024-07-25T23:00,23.0,94,0.00,973.3,1.4,5.2,196,90
2024-07-26T00:00,23.0,94,0.00,973.9,2.4,8.7,204,207
2024-07-26T01:00,23.9,88,0.00,974.0,4.3,7.4,194,175
2024-07-26T02:00,24.4,86,0.00,974.6,1.5,2.0,135,104
2024-07-26T03:00,25.6,83,0.00,975.1,2.5,3.7,191,188
2024-07-26T04:00,27.1,77,0.00,975.3,4.0,5.1,184,185
2024-07-26T05:00,29.2,67,0.10,975.2,9.0,11.2,268,270
2024-07-26T06:00,30.1,63,0.10,974.4,14.0,18.0,282,282
2024-07-26T07:00,31.0,58,0.10,973.6,13.7,18.4,271,270
2024-07-26T08:00,32.3,49,0.10,973.0,20.8,29.5,288,288
2024-07-26T09:00,32.3,49,0.30,972.2,22.2,31.9,286,287
2024-07-26T10:00,32.3,51,0.20,971.7,19.4,29.6,288,288
2024-07-26T11:00,31.9,51,0.10,971.7,19.9,31.2,291,292
2024-07-26T12:00,30.7,55,0.00,972.3,16.6,27.2,298,300
2024-07-26T13:00,28.9,65,0.10,973.0,9.7,20.1,303,312
2024-07-26T14:00,28.3,64,0.00,974.0,10.8,21.7,297,300
2024-07-26T15:00,27.5,67,0.00,975.1,5.9,14.6,310,322
2024-07-26T16:00,26.5,71,0.00,975.7,5.1,13.8,313,315
2024-07-26T17:00,25.6,78,0.00,976.0,4.7,9.7,274,270
2024-07-26T18:00,25.0,81,0.00,975.7,4.6,12.8,220,219
2024-07-26T19:00,24.3,87,0.00,975.4,3.8,10.7,225,221
2024-07-26T20:00,24.2,89,0.00,974.6,2.9,8.9,220,210
2024-07-26T21:00,23.8,91,0.00,974.3,3.0,6.8,198,166
2024-07-26T22:00,23.6,92,0.00,974.2,3.0,6.7,196,166
2024-07-26T23:00,23.6,90,0.00,974.3,3.3,7.5,197,186
2024-07-27T00:00,23.4,90,0.00,974.1,4.7,10.4,194,184
2024-07-27T01:00,23.7,90,0.00,974.7,2.9,6.2,190,173
2024-07-27T02:00,24.6,86,0.00,975.5,0.7,1.3,236,270
2024-07-27T03:00,25.8,81,0.00,975.4,1.8,2.3,321,307
2024-07-27T04:00,26.7,78,0.00,975.7,1.4,1.8,270,270
2024-07-27T05:00,28.6,70,0.00,975.8,4.9,6.0,287,287
2024-07-27T06:00,30.0,63,0.00,975.1,12.5,16.7,289,288
2024-07-27T07:00,31.5,52,0.00,974.3,20.4,28.1,289,287
2024-07-27T08:00,32.4,48,0.00,973.7,23.0,32.2,298,299
2024-07-27T09:00,33.2,45,0.00,972.8,23.2,31.9,302,303
2024-07-27T10:00,33.4,43,0.00,972.2,23.5,33.2,299,299
2024-07-27T11:00,33.0,44,0.00,972.1,20.2,31.0,301,301
2024-07-27T12:00,31.5,49,0.00,972.5,20.9,32.8,315,316
