latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
10.790861,79.81432,9.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_100m (°),wind_direction_10m (°)
2024-04-08T04:00,33.1,62,0.00,1009.4,14.4,17.7,147,143
2024-04-08T05:00,33.9,58,0.00,1009.1,15.8,19.4,137,133
2024-04-08T06:00,34.1,58,0.00,1008.7,18.2,22.4,127,124
2024-04-08T07:00,33.9,60,0.00,1008.1,20.5,25.8,123,121
2024-04-08T08:00,33.7,59,0.00,1007.2,21.6,27.3,121,120
2024-04-08T09:00,33.3,60,0.00,1006.6,21.7,28.0,119,119
2024-04-08T10:00,32.7,63,0.00,1006.2,20.9,27.2,119,119
2024-04-08T11:00,31.8,69,0.00,1006.2,20.3,26.4,119,120
2024-04-08T12:00,30.7,74,0.00,1006.4,18.8,25.3,120,119
2024-04-08T13:00,29.5,81,0.00,1007.4,12.4,18.9,108,107
2024-04-08T14:00,29.0,85,0.00,1008.3,12.3,20.2,106,105
2024-04-08T15:00,28.7,87,0.00,1008.9,11.9,20.3,103,104
2024-04-08T16:00,28.3,90,0.00,1009.6,11.4,19.6,103,103
2024-04-08T17:00,28.0,92,0.00,1010.0,11.6,19.9,96,97
2024-04-08T18:00,27.7,93,0.00,1009.6,11.6,19.9,94,95
2024-04-08T19:00,27.5,94,0.00,1009.1,10.0,17.9,100,103
2024-04-08T20:00,27.2,94,0.00,1008.5,8.8,16.9,101,102
2024-04-08T21:00,26.9,92,0.00,1007.8,7.3,15.0,101,99
2024-04-08T22:00,26.4,93,0.00,1007.4,6.9,15.2,97,96
2024-04-08T23:00,26.5,91,0.00,1007.6,6.9,14.8,86,84
2024-04-09T00:00,26.4,91,0.00,1008.0,5.2,13.2,79,74
2024-04-09T01:00,28.0,87,0.00,1009.0,9.2,15.7,81,79
2024-04-09T02:00,29.7,75,0.00,1010.1,12.2,16.0,76,76
2024-04-09T03:00,30.7,70,0.00,1010.7,13.3,16.7,71,71
2024-04-09T04:00,31.4,66,0.00,1010.8,14.0,17.8,72,72
2024-04-09T05:00,31.9,63,0.00,1010.6,14.6,18.0,74,74
2024-04-09T06:00,32.4,58,0.00,1010.0,15.0,18.4,73,73
2024-04-09T07:00,32.6,57,0.00,1009.1,15.6,19.4,75,75
2024-04-09T08:00,32.5,60,0.00,1008.2,16.7,20.8,76,76
2024-04-09T09:00,32.1,62,0.00,1007.4,17.1,21.2,75,75
2024-04-09T10:00,31.6,63,0.00,1007.1,17.6,22.4,79,79
2024-04-09T11:00,30.9,66,0.00,1006.8,18.4,23.8,86,87
2024-04-09T12:00,30.0,70,0.00,1007.1,18.0,23.8,90,91
2024-04-09T13:00,30.1,74,0.00,1007.6,16.5,23.2,77,79
2024-04-09T14:00,29.5,78,0.00,1008.2,16.5,23.5,79,79
2024-04-09T15:00,29.3,79,0.00,1008.7,15.1,22.8,78,78
2024-04-09T16:00,29.2,80,0.00,1009.7,13.7,20.8,72,72
2024-04-09T17:00,29.1,80,0.00,1010.3,13.4,20.8,67,66
2024-04-09T18:00,28.7,82,0.00,1010.1,12.6,20.0,60,59
2024-04-09T19:00,28.3,85,0.00,1009.5,12.7,20.3,57,55
2024-04-09T20:00,28.0,87,0.10,1008.6,12.0,19.4,59,57
2024-04-09T21:00,27.7,88,0.10,1007.8,10.8,18.6,54,53
2024-04-09T22:00,27.4,90,0.10,1007.6,11.2,18.8,58,57
2024-04-09T23:00,27.3,90,0.20,1008.0,11.6,19.5,62,60
2024-04-10T00:00,27.1,90,0.20,1008.5,9.8,17.7,61,62
2024-04-10T01:00,27.7,81,0.10,1009.6,8.2,14.0,44,38
2024-04-10T02:00,29.6,69,0.00,1010.4,8.5,11.6,36,36
2024-04-10T03:00,31.1,59,0.00,1011.0,13.3,16.8,48,49
2024-04-10T04:00,32.2,54,0.00,1011.1,15.0,18.8,54,55
2024-04-10T05:00,32.4,54,0.00,1010.7,17.1,21.3,56,55
2024-04-10T06:00,32.8,54,0.00,1010.3,17.9,22.2,61,62
2024-04-10T07:00,32.9,52,0.00,1009.7,17.4,21.4,65,66
2024-04-10T08:00,32.9,52,0.00,1008.6,16.9,20.7,70,70
2024-04-10T09:00,32.7,52,0.00,1007.6,16.0,20.1,75,76
2024-04-10T10:00,32.3,54,0.00,1006.8,15.4,19.5,78,79
2024-04-10T11:00,31.5,58,0.00,1006.5,14.9,18.6,80,82
2024-04-10T12:00,30.8,61,0.00,1006.6,14.3,18.6,80,80
2024-04-10T13:00,30.8,64,0.00,1007.7,14.1,20.9,94,96
2024-04-10T14:00,30.4,67,0.00,1008.2,13.1,20.0,97,98
2024-04-10T15:00,30.3,67,0.00,1008.8,11.7,18.5,97,99
2024-04-10T16:00,30.0,69,0.00,1009.1,10.7,17.9,100,102
2024-04-10T17:00,29.6,70,0.00,1009.5,9.4,16.6,95,94
2024-04-10T18:00,29.3,71,0.00,1009.2,8.6,16.2,91,90
2024-04-10T19:00,29.1,72,0.00,1008.8,7.7,15.6,83,79
2024-04-10T20:00,28.8,74,0.00,1008.5,7.6,15.2,86,85
2024-04-10T21:00,28.7,74,0.00,1008.3,7.2,15.1,87,87
2024-04-10T22:00,28.6,74,0.00,1008.1,7.3,14.5,83,79
2024-04-10T23:00,28.4,75,0.00,1008.2,6.9,14.1,84,81
2024-04-11T00:00,27.7,78,0.00,1008.6,4.9,11.4,79,73
2024-04-11T01:00,27.1,93,0.80,1009.6,6.4,10.0,103,117
2024-04-11T02:00,26.2,91,1.00,1010.9,4.5,5.1,356,331
2024-04-11T03:00,27.2,87,0.30,1011.5,6.7,7.9,330,324
2024-04-11T04:00,29.1,78,0.20,1011.4,5.8,6.5,6,360
2024-04-11T05:00,31.2,68,0.10,1010.9,7.7,9.8,66,62
2024-04-11T06:00,32.7,61,0.00,1010.3,12.6,15.8,78,77
2024-04-11T07:00,33.2,58,0.00,1009.0,13.6,16.5,74,73
2024-04-11T08:00,33.1,58,0.30,1008.1,17.1,21.1,81,82
2024-04-11T09:00,32.6,61,0.00,1007.0,18.2,23.0,80,81
2024-04-11T10:00,32.1,62,0.00,1006.4,19.6,25.1,83,83
2024-04-11T11:00,31.5,65,0.00,1006.2,19.9,25.7,84,85
2024-04-11T12:00,30.6,68,0.00,1006.8,19.5,26.3,87,87
2024-04-11T13:00,30.0,76,0.00,1007.9,17.8,25.4,97,97
2024-04-11T14:00,30.0,75,0.00,1008.8,17.1,25.9,99,98
2024-04-11T15:00,29.6,76,0.00,1009.5,19.1,28.1,94,94
2024-04-11T16:00,29.2,78,0.00,1010.0,18.0,27.1,94,93
2024-04-11T17:00,29.3,78,0.00,1010.5,13.0,20.5,91,92
2024-04-11T18:00,27.7,85,6.00,1010.6,9.7,16.3,95,94
2024-04-11T19:00,27.1,89,3.30,1010.0,5.2,9.4,86,65
2024-04-11T20:00,26.9,93,0.20,1009.0,4.8,9.4,43,27
2024-04-11T21:00,26.7,93,0.10,1008.2,4.8,10.0,41,42
2024-04-11T22:00,26.4,93,0.30,1008.1,9.9,16.4,75,80
2024-04-11T23:00,26.2,89,0.10,1008.4,13.7,22.1,102,104
2024-04-12T00:00,25.7,88,0.90,1009.0,17.4,26.9,108,108
2024-04-12T01:00,25.6,92,5.50,1009.2,1.8,1.3,326,307
2024-04-12T02:00,27.0,87,0.10,1009.7,8.4,12.0,69,65
2024-04-12T03:00,27.5,84,0.20,1010.8,16.5,20.8,72,70
2024-04-12T04:00,25.7,92,7.40,1011.8,11.0,14.5,46,41
2024-04-12T05:00,27.2,82,2.20,1011.2,11.3,14.2,63,59
2024-04-12T06:00,28.9,79,0.50,1011.2,11.8,14.9,70,70
2024-04-12T07:00,29.8,73,0.10,1009.6,13.1,16.1,80,81
2024-04-12T08:00,29.6,75,0.30,1008.8,14.4,18.4,88,87
2024-04-12T09:00,29.7,74,0.00,1007.8,14.1,17.7,86,87
2024-04-12T10:00,29.5,75,0.00,1007.2,14.4,18.4,86,86
2024-04-12T11:00,29.7,73,0.00,1007.1,14.4,18.7,91,91
2024-04-12T12:00,29.6,72,0.00,1007.4,13.7,18.4,92,93
2024-04-12T13:00,27.6,85,1.20,1009.1,16.3,22.6,112,112
2024-04-12T14:00,27.4,88,0.10,1009.3,10.5,16.2,77,74
2024-04-12T15:00,27.7,89,0.00,1010.2,9.0,15.5,94,92
2024-04-12T16:00,27.9,86,0.00,1010.2,10.9,18.4,116,117
2024-04-12T17:00,27.8,86,0.00,1010.4,8.0,15.5,108,108
2024-04-12T18:00,27.8,85,0.00,1010.0,6.6,14.8,113,119
2024-04-12T19:00,27.9,83,0.00,1009.5,7.1,16.1,110,114
2024-04-12T20:00,27.7,83,0.00,1008.8,6.7,15.2,104,106
2024-04-12T21:00,27.5,83,0.00,1008.1,6.6,15.1,108,112
2024-04-12T22:00,27.2,85,0.00,1007.8,6.1,14.4,112,118
2024-04-12T23:00,26.9,86,0.00,1007.9,6.0,13.7,117,123
2024-04-13T00:00,26.7,88,0.10,1008.7,4.2,11.6,116,121
2024-04-13T01:00,27.9,84,0.10,1009.4,2.6,5.6,105,74
2024-04-13T02:00,27.0,85,0.70,1010.9,6.8,9.1,83,87
2024-04-13T03:00,26.4,89,1.00,1011.6,8.6,10.2,350,338
2024-04-13T04:00,29.0,78,0.10,1011.4,4.4,6.1,45,35
2024-04-13T05:00,30.3,71,0.20,1011.1,10.7,13.1,58,57
2024-04-13T06:00,31.9,65,0.00,1010.6,11.4,13.8,57,55
2024-04-13T07:00,32.1,64,0.00,1009.5,13.3,16.5,79,77
2024-04-13T08:00,32.0,65,0.10,1008.4,15.7,19.7,81,79
2024-04-13T09:00,31.5,68,0.00,1007.3,15.2,19.2,85,83
2024-04-13T10:00,31.4,68,0.00,1006.7,16.2,20.5,88,87
2024-04-13T11:00,31.1,67,0.00,1006.3,16.2,21.3,92,93
2024-04-13T12:00,30.6,70,0.00,1006.6,15.2,20.3,96,97
2024-04-13T13:00,30.1,75,0.00,1007.7,14.8,21.6,87,90
2024-04-13T14:00,28.9,82,0.70,1008.9,13.7,21.3,94,93
2024-04-13T15:00,29.5,79,0.00,1009.6,14.8,23.4,89,90
2024-04-13T16:00,29.4,76,0.00,1009.9,14.4,23.8,93,94
2024-04-13T17:00,29.1,77,0.00,1010.2,12.2,20.9,92,92
2024-04-13T18:00,28.7,79,0.00,1010.0,10.1,18.7,88,86
2024-04-13T19:00,28.3,80,0.00,1009.4,9.3,17.7,77,77
2024-04-13T20:00,27.9,83,0.00,1008.8,8.0,16.2,73,72
2024-04-13T21:00,27.4,86,0.00,1008.3,6.8,14.7,73,72
2024-04-13T22:00,27.2,87,0.00,1008.0,6.7,14.4,77,74
2024-04-13T23:00,27.0,88,0.00,1008.2,5.8,13.0,85,86
2024-04-14T00:00,26.8,89,0.00,1008.6,5.8,13.4,84,83
2024-04-14T01:00,28.7,82,0.20,1009.0,12.5,20.4,76,72
2024-04-14T02:00,29.9,75,0.10,1010.1,15.8,20.6,74,73
2024-04-14T03:00,31.0,69,0.00,1011.1,16.3,21.0,68,68
2024-04-14T04:00,31.7,65,0.00,1011.5,17.3,22.1,66,67
2024-04-14T05:00,32.2,62,0.00,1011.3,18.1,22.7,67,67
2024-04-14T06:00,32.5,61,0.00,1010.9,17.9,22.6,68,68
2024-04-14T07:00,32.6,60,0.00,1010.0,18.1,22.8,69,69
2024-04-14T08:00,32.5,60,0.00,1008.9,18.3,22.9,68,68
2024-04-14T09:00,32.2,61,0.00,1008.2,18.1,22.7,67,67
2024-04-14T10:00,31.7,63,0.00,1007.4,18.7,23.8,63,62
2024-04-14T11:00,30.9,67,0.00,1007.4,18.2,23.4,65,65
2024-04-14T12:00,30.1,71,0.00,1007.9,16.6,22.3,72,72
2024-04-14T13:00,29.4,77,0.00,1008.3,13.5,20.6,65,65
2024-04-14T14:00,29.2,79,0.00,1009.2,13.1,20.4,69,69
2024-04-14T15:00,29.0,80,0.00,1010.0,13.0,20.6,71,71
2024-04-14T16:00,28.9,80,0.00,1010.4,11.0,18.2,72,71
2024-04-14T17:00,28.7,82,0.00,1010.4,11.2,18.7,74,75
2024-04-14T18:00,28.5,83,0.00,1010.0,10.0,17.5,71,69
2024-04-14T19:00,28.4,83,0.00,1009.7,9.6,16.7,71,70
2024-04-14T20:00,27.8,85,0.00,1009.2,8.8,15.7,79,81
2024-04-14T21:00,27.4,87,0.50,1008.8,7.6,13.4,82,85
2024-04-14T22:00,26.4,95,0.50,1009.0,10.5,16.7,123,131
2024-04-14T23:00,26.7,91,0.20,1009.0,4.7,10.5,74,58
2024-04-15T00:00,26.6,92,0.00,1009.5,5.8,12.3,97,97
2024-04-15T01:00,27.4,91,0.50,1010.0,7.2,12.4,60,37
2024-04-15T02:00,27.4,92,0.60,1011.0,6.7,9.8,73,74
2024-04-15T03:00,29.7,80,0.20,1011.3,8.8,11.7,99,99
2024-04-15T04:00,31.3,72,0.30,1011.5,13.8,17.5,82,83
2024-04-15T05:00,32.5,65,0.10,1011.5,18.6,23.7,80,81
2024-04-15T06:00,32.8,63,0.00,1011.5,19.7,25.2,81,82
2024-04-15T07:00,32.9,62,0.00,1010.7,20.7,26.1,83,83
2024-04-15T08:00,32.8,62,0.00,1009.7,20.6,26.4,84,84
2024-04-15T09:00,32.5,63,0.00,1008.5,20.6,26.4,85,85
2024-04-15T10:00,32.0,65,0.00,1007.9,20.2,26.0,87,87
2024-04-15T11:00,31.4,67,0.00,1007.8,19.4,25.2,90,90
2024-04-15T12:00,30.6,71,0.00,1007.9,18.4,24.5,93,93
2024-04-15T13:00,30.0,73,0.00,1009.1,17.0,24.9,94,95
2024-04-15T14:00,29.6,75,0.00,1009.7,16.0,24.3,98,99
2024-04-15T15:00,29.4,76,0.00,1010.1,14.6,22.9,98,99
2024-04-15T16:00,29.1,78,0.00,1010.6,13.0,21.3,93,93
2024-04-15T17:00,28.9,80,0.00,1011.0,12.2,20.5,91,90
2024-04-15T18:00,28.6,80,0.00,1010.7,10.5,18.3,105,106
2024-04-15T19:00,28.4,82,0.00,1010.1,8.2,15.5,112,113
2024-04-15T20:00,27.9,84,0.00,1009.3,6.6,13.8,118,119
2024-04-15T21:00,27.0,89,0.00,1009.0,4.2,9.3,118,121
2024-04-15T22:00,26.7,90,0.00,1009.0,4.5,6.3,114,119
2024-04-15T23:00,26.4,93,0.00,1008.9,3.6,5.8,112,135
2024-04-16T00:00,26.5,91,0.00,1009.2,2.4,4.9,107,153
2024-04-16T01:00,26.2,96,0.00,1009.6,5.2,4.1,322,282
2024-04-16T02:00,28.5,84,0.00,1010.0,4.4,5.0,330,305
2024-04-16T03:00,30.5,72,0.00,1010.7,5.3,6.6,68,62
2024-04-16T04:00,31.8,65,0.00,1010.9,9.2,10.6,80,79
2024-04-16T05:00,32.3,62,0.00,1010.8,12.0,14.4,86,83
2024-04-16T06:00,32.8,59,0.00,1010.4,14.4,17.7,86,86
2024-04-16T07:00,32.8,59,0.00,1009.7,16.2,19.8,89,87
2024-04-16T08:00,32.6,60,0.00,1008.6,16.6,20.6,96,95
2024-04-16T09:00,32.4,60,0.00,1007.4,16.5,20.6,102,100
2024-04-16T10:00,32.0,62,0.00,1006.6,15.8,19.6,103,102
2024-04-16T11:00,31.4,65,0.00,1006.4,15.4,19.6,107,106
2024-04-16T12:00,30.4,70,0.00,1006.7,13.7,18.2,115,113
2024-04-16T13:00,29.6,75,0.00,1007.5,10.0,15.8,111,111
2024-04-16T14:00,29.2,78,0.00,1008.4,9.8,16.6,117,118
2024-04-16T15:00,28.8,80,0.00,1009.1,10.6,18.4,125,125
2024-04-16T16:00,28.7,81,0.00,1009.6,11.1,19.5,124,126
2024-04-16T17:00,28.5,82,0.00,1010.1,11.7,20.3,123,124
2024-04-16T18:00,28.3,83,0.00,1009.8,12.3,21.4,126,128
2024-04-16T19:00,28.1,85,0.00,1009.1,11.7,20.9,134,135
2024-04-16T20:00,27.8,86,0.00,1008.6,11.5,20.4,139,141
2024-04-16T21:00,27.6,88,0.00,1008.0,11.3,20.3,147,149
2024-04-16T22:00,27.3,89,0.00,1007.8,10.6,19.8,155,162
2024-04-16T23:00,27.0,91,0.00,1008.1,9.8,18.8,163,172
2024-04-17T00:00,26.7,93,0.00,1008.4,8.3,16.7,173,185
2024-04-17T01:00,26.8,93,0.00,1008.6,7.6,12.2,182,205
2024-04-17T02:00,29.1,81,0.00,1009.5,7.4,11.6,185,194
2024-04-17T03:00,31.2,65,0.00,1010.1,10.7,13.2,169,168
2024-04-17T04:00,32.8,57,0.00,1010.1,9.9,12.2,166,161
2024-04-17T05:00,34.2,52,0.00,1009.7,9.7,11.5,148,141
2024-04-17T06:00,34.5,51,0.00,1009.0,14.4,17.1,131,127
2024-04-17T07:00,34.6,53,0.00,1008.0,17.5,21.4,126,122
2024-04-17T08:00,34.2,57,0.00,1006.9,19.8,25.0,123,119
2024-04-17T09:00,33.9,60,0.00,1005.9,20.5,25.9,125,121
2024-04-17T10:00,33.5,62,0.00,1005.1,19.6,24.8,130,126
2024-04-17T11:00,32.7,65,0.00,1004.9,19.2,25.0,131,128
2024-04-17T12:00,31.4,70,0.00,1005.4,18.8,25.7,136,133
2024-04-17T13:00,29.7,74,0.00,1006.2,13.2,21.1,127,125
2024-04-17T14:00,29.1,80,0.00,1007.3,14.0,23.4,133,134
2024-04-17T15:00,28.8,82,0.00,1008.0,13.5,23.4,136,138
2024-04-17T16:00,28.5,84,0.00,1008.4,13.6,23.8,141,143
2024-04-17T17:00,28.3,85,0.00,1009.1,12.6,22.6,146,149
2024-04-17T18:00,28.1,86,0.00,1009.0,12.6,22.4,152,156
2024-04-17T19:00,27.9,88,0.00,1008.5,12.8,22.8,164,169
2024-04-17T20:00,27.7,88,0.00,1007.8,13.3,23.9,174,178
2024-04-17T21:00,27.5,88,0.00,1006.8,12.3,22.3,179,185
2024-04-17T22:00,27.2,89,0.00,1006.4,11.3,20.9,181,187
2024-04-17T23:00,27.1,89,0.00,1006.7,9.8,19.4,179,186
2024-04-18T00:00,27.0,88,0.00,1007.2,9.9,19.1,182,190
2024-04-18T01:00,28.6,85,0.00,1007.4,10.9,17.5,194,197
2024-04-18T02:00,30.0,79,0.00,1008.2,10.8,14.2,216,217
2024-04-18T03:00,31.8,70,0.10,1008.9,9.4,12.0,224,223
2024-04-18T04:00,33.4,62,0.00,1009.0,6.5,8.5,216,214
2024-04-18T05:00,34.7,54,0.00,1008.7,4.2,5.1,176,160
2024-04-18T06:00,35.7,49,0.00,1007.9,6.0,6.8,115,107
2024-04-18T07:00,36.1,48,0.00,1006.6,12.6,14.7,118,114
2024-04-18T08:00,36.2,49,0.00,1005.5,16.8,20.7,125,121
2024-04-18T09:00,36.3,48,0.00,1004.4,18.9,23.7,137,132
2024-04-18T10:00,35.9,50,0.00,1003.4,20.7,26.5,149,145
2024-04-18T11:00,35.1,51,0.00,1003.3,20.1,26.2,159,156
2024-04-18T12:00,33.9,54,0.00,1003.8,18.2,25.0,165,162
2024-04-18T13:00,32.5,61,0.00,1004.1,17.6,27.1,166,165
2024-04-18T14:00,31.1,69,0.00,1005.0,16.2,25.3,169,168
2024-04-18T15:00,30.2,74,0.00,1006.1,15.1,25.7,174,177
2024-04-18T16:00,29.8,78,0.00,1006.9,17.7,29.2,179,184
2024-04-18T17:00,29.6,83,0.00,1007.5,17.6,28.0,168,169
2024-04-18T18:00,29.3,85,0.00,1007.4,16.0,25.9,171,172
2024-04-18T19:00,29.0,84,0.00,1006.7,14.8,24.9,178,180
2024-04-18T20:00,28.9,86,0.00,1006.0,14.2,24.3,186,189
2024-04-18T21:00,28.7,87,0.00,1005.4,13.3,22.4,195,199
2024-04-18T22:00,28.6,87,0.00,1005.1,11.3,19.6,206,211
2024-04-18T23:00,28.4,87,0.00,1005.2,10.3,18.4,206,209
2024-04-19T00:00,28.2,88,0.00,1005.6,8.7,16.7,213,218
2024-04-19T01:00,28.7,86,0.00,1005.8,7.3,12.7,205,213
2024-04-19T02:00,30.3,79,0.00,1006.5,5.6,8.2,203,207
2024-04-19T03:00,32.3,68,0.00,1007.2,10.1,13.1,196,197
2024-04-19T04:00,34.1,58,0.00,1007.3,10.1,12.7,187,182
2024-04-19T05:00,35.7,49,0.00,1006.6,10.0,12.4,170,165
2024-04-19T06:00,36.5,46,0.00,1005.7,12.7,15.5,152,145
2024-04-19T07:00,37.1,44,0.00,1004.7,15.9,19.6,148,142
2024-04-19T08:00,37.0,45,0.00,1003.5,19.8,25.1,148,143
2024-04-19T09:00,36.7,46,0.00,1002.4,22.7,29.2,151,147
2024-04-19T10:00,36.1,46,0.00,1001.8,22.4,29.0,150,147
2024-04-19T11:00,35.3,45,0.00,1001.8,21.0,27.7,148,145
2024-04-19T12:00,34.0,49,0.00,1002.3,19.6,26.8,149,148
2024-04-19T13:00,33.0,47,0.00,1003.4,14.7,25.1,164,163
2024-04-19T14:00,31.5,61,0.00,1004.3,11.9,22.0,179,178
2024-04-19T15:00,30.7,73,0.00,1005.2,15.5,27.0,177,181
2024-04-19T16:00,30.2,84,0.00,1005.9,16.2,26.3,161,163
2024-04-19T17:00,29.8,87,0.00,1006.6,16.1,26.2,159,160
2024-04-19T18:00,29.9,86,0.00,1006.2,16.7,26.6,171,173
2024-04-19T19:00,29.7,85,0.00,1005.6,16.3,26.1,173,174
2024-04-19T20:00,29.7,82,0.00,1005.0,16.6,26.4,174,175
2024-04-19T21:00,29.4,82,0.00,1004.5,16.2,25.9,178,179
2024-04-19T22:00,29.0,83,0.00,1004.3,14.1,23.1,182,183
2024-04-19T23:00,28.8,85,0.00,1004.5,11.3,19.2,185,187
2024-04-20T00:00,28.6,86,0.00,1004.8,9.8,17.4,187,186
2024-04-20T01:00,29.8,86,0.00,1004.9,11.5,20.2,177,180
2024-04-20T02:00,31.4,78,0.00,1005.9,12.6,16.9,182,182
2024-04-20T03:00,33.0,67,0.00,1006.7,10.1,12.6,180,178
2024-04-20T04:00,34.6,58,0.00,1006.9,9.2,11.4,167,159
2024-04-20T05:00,35.5,52,0.00,1006.8,10.7,12.8,140,132
2024-04-20T06:00,35.5,56,0.00,1005.9,16.7,20.1,119,115
2024-04-20T07:00,34.9,63,0.00,1005.1,21.0,26.3,115,112
2024-04-20T08:00,34.5,63,0.00,1003.7,22.4,28.7,118,116
2024-04-20T09:00,34.3,65,0.00,1002.4,22.6,29.3,122,119
2024-04-20T10:00,34.1,65,0.00,1001.7,22.8,30.0,128,125
2024-04-20T11:00,33.3,68,0.00,1001.7,20.5,26.8,131,128
2024-04-20T12:00,32.3,73,0.00,1002.3,18.6,25.5,134,131
2024-04-20T13:00,33.2,68,0.00,1003.7,16.4,24.6,165,161
2024-04-20T14:00,32.2,70,0.00,1004.8,11.9,18.4,183,183
2024-04-20T15:00,31.3,75,0.00,1005.5,12.8,20.5,170,170
2024-04-20T16:00,30.8,81,0.00,1006.2,16.3,25.8,155,155
2024-04-20T17:00,30.4,84,0.00,1006.6,15.3,24.5,150,150
2024-04-20T18:00,30.1,85,0.00,1006.4,15.1,24.5,154,155
2024-04-20T19:00,29.8,86,0.00,1005.9,14.5,23.8,155,157
2024-04-20T20:00,29.5,87,0.00,1005.6,12.2,20.1,159,161
2024-04-20T21:00,29.3,87,0.00,1005.2,12.4,20.1,170,172
2024-04-20T22:00,29.1,87,0.00,1005.1,13.0,21.4,173,177
2024-04-20T23:00,29.0,85,0.00,1005.4,13.4,22.2,172,174
2024-04-21T00:00,28.7,84,0.00,1006.0,12.4,20.5,169,172
2024-04-21T01:00,29.4,82,0.00,1006.0,10.0,16.5,164,167
2024-04-21T02:00,31.1,73,0.00,1006.9,11.8,15.7,160,160
2024-04-21T03:00,32.5,65,0.00,1007.4,13.0,16.4,154,152
2024-04-21T04:00,33.6,59,0.00,1007.7,14.1,17.5,143,140
2024-04-21T05:00,34.2,57,0.00,1007.4,15.9,19.4,132,129
2024-04-21T06:00,34.4,57,0.00,1007.0,17.7,21.9,126,123
2024-04-21T07:00,34.6,56,0.00,1006.3,18.7,23.2,123,120
2024-04-21T08:00,34.7,55,0.00,1005.5,19.2,24.4,121,118
2024-04-21T09:00,34.4,54,0.00,1004.4,20.3,25.3,118,115
2024-04-21T10:00,33.6,60,0.00,1003.6,20.0,25.5,121,118
2024-04-21T11:00,32.5,66,0.00,1003.4,18.7,24.4,121,120
2024-04-21T12:00,31.3,72,0.00,1003.7,17.7,23.5,130,129
2024-04-21T13:00,30.3,81,0.00,1005.0,15.8,24.2,132,131
2024-04-21T14:00,30.0,83,0.00,1005.8,14.5,23.2,137,138
2024-04-21T15:00,29.7,85,0.00,1006.7,14.1,23.0,139,140
2024-04-21T16:00,29.3,87,0.00,1007.2,13.3,22.2,138,139
2024-04-21T17:00,29.0,88,0.00,1007.5,13.3,23.3,141,142
2024-04-21T18:00,28.8,89,0.00,1006.9,13.1,22.6,146,148
2024-04-21T19:00,28.6,89,0.00,1006.3,13.0,22.9,150,152
2024-04-21T20:00,28.5,89,0.00,1005.9,14.0,24.3,156,157
2024-04-21T21:00,28.4,89,0.00,1005.6,14.4,24.3,165,167
2024-04-21T22:00,28.2,88,0.00,1005.4,13.0,22.2,172,177
2024-04-21T23:00,27.9,88,0.00,1006.0,10.5,19.4,179,184
2024-04-22T00:00,27.6,89,0.00,1006.4,8.0,16.2,180,185
2024-04-22T01:00,29.1,85,0.00,1006.8,7.9,13.0,183,196
2024-04-22T02:00,30.9,77,0.00,1007.6,8.6,11.9,180,182
2024-04-22T03:00,32.5,69,0.00,1008.2,8.4,10.5,176,173
2024-04-22T04:00,34.0,60,0.00,1008.5,7.5,9.0,151,145
2024-04-22T05:00,34.7,56,0.00,1008.1,11.6,13.5,124,120
2024-04-22T06:00,34.6,58,0.00,1007.5,16.7,20.5,118,115
2024-04-22T07:00,34.3,60,0.00,1006.7,20.0,24.5,118,116
2024-04-22T08:00,34.1,60,0.00,1005.7,20.6,25.8,118,117
2024-04-22T09:00,34.0,59,0.00,1004.8,21.1,27.1,119,117
2024-04-22T10:00,33.3,62,0.00,1004.3,22.7,29.4,121,119
2024-04-22T11:00,32.6,64,0.00,1004.3,21.3,28.4,126,124
2024-04-22T12:00,31.4,70,0.00,1004.6,18.7,25.0,130,130
2024-04-22T13:00,30.3,78,0.00,1005.6,13.8,20.6,123,123
2024-04-22T14:00,29.8,81,0.00,1006.5,12.0,19.7,130,131
2024-04-22T15:00,29.5,82,0.00,1007.3,10.9,18.9,132,136
2024-04-22T16:00,29.3,83,0.00,1008.1,10.5,18.9,138,139
2024-04-22T17:00,29.0,84,0.00,1008.3,12.0,21.1,137,139
2024-04-22T18:00,28.7,86,0.00,1007.9,12.7,22.6,143,145
2024-04-22T19:00,28.4,89,0.00,1007.0,12.7,22.5,148,151
2024-04-22T20:00,28.1,90,0.00,1006.2,12.2,22.1,154,156
2024-04-22T21:00,27.9,90,0.00,1005.4,11.5,21.0,158,160
2024-04-22T22:00,27.5,92,0.00,1005.3,9.1,18.2,166,173
2024-04-22T23:00,27.1,94,0.00,1005.7,6.8,14.2,187,205
2024-04-23T00:00,26.9,96,0.00,1006.1,6.3,13.4,194,211
2024-04-23T01:00,28.1,93,0.00,1006.3,5.4,9.0,209,250
2024-04-23T02:00,30.0,83,0.10,1007.0,6.6,9.1,189,193
2024-04-23T03:00,31.5,73,0.30,1007.7,8.9,11.1,155,153
2024-04-23T04:00,32.8,66,0.10,1008.0,10.7,13.0,141,138
2024-04-23T05:00,34.1,59,0.00,1007.8,13.2,15.6,128,125
2024-04-23T06:00,34.3,58,0.00,1007.2,16.3,20.0,118,115
2024-04-23T07:00,34.0,57,0.00,1006.3,18.9,23.3,112,111
