latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
29.56063,75.0,205.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_direction_10m (°),wind_speed_100m (km/h),wind_direction_100m (°)
2024-11-09T13:00,26.6,59,0.00,989.3,5.0,41,7.5,46
2024-11-09T14:00,24.4,67,0.00,989.7,6.4,38,14.5,46
2024-11-09T15:00,23.8,68,0.00,990.0,7.0,58,18.6,57
2024-11-09T16:00,23.2,70,0.00,990.2,6.9,62,18.0,63
2024-11-09T17:00,22.8,71,0.00,990.4,7.8,71,19.1,78
2024-11-09T18:00,22.1,74,0.00,990.3,7.3,74,17.8,92
2024-11-09T19:00,21.5,78,0.00,989.9,7.8,75,17.6,92
2024-11-09T20:00,21.1,82,0.00,989.6,8.2,81,19.6,91
2024-11-09T21:00,20.6,85,0.00,989.6,7.1,84,17.9,96
2024-11-09T22:00,20.1,88,0.00,989.4,6.1,88,16.2,103
2024-11-09T23:00,19.5,92,0.00,989.4,5.5,99,14.8,113
2024-11-10T00:00,19.0,94,0.00,989.6,6.3,114,13.8,125
2024-11-10T01:00,18.9,96,0.00,990.5,5.9,110,11.9,128
2024-11-10T02:00,19.7,94,0.00,991.3,6.1,118,12.0,135
2024-11-10T03:00,21.8,84,0.00,992.2,5.6,112,11.7,133
2024-11-10T04:00,24.5,73,0.00,992.9,5.1,117,8.0,126
2024-11-10T05:00,27.0,63,0.00,993.1,4.5,124,5.8,126
2024-11-10T06:00,28.8,54,0.00,992.6,3.5,129,4.2,133
2024-11-10T07:00,30.0,47,0.00,991.4,2.2,132,2.4,132
2024-11-10T08:00,30.5,45,0.00,990.2,0.9,90,0.9,101
2024-11-10T09:00,30.6,44,0.00,989.6,0.9,37,0.8,27
2024-11-10T10:00,30.6,44,0.00,989.3,2.0,10,2.3,360
2024-11-10T11:00,30.0,46,0.00,989.2,3.3,36,4.0,32
2024-11-10T12:00,26.5,61,0.00,989.4,7.8,53,9.1,49
2024-11-10T13:00,25.1,66,0.00,989.9,6.6,43,15.0,38
2024-11-10T14:00,24.2,68,0.00,990.3,6.4,58,14.5,51
2024-11-10T15:00,23.3,72,0.00,990.8,6.3,63,12.8,58
2024-11-10T16:00,23.0,73,0.00,991.3,7.1,63,15.9,65
2024-11-10T17:00,22.3,77,0.00,991.2,6.1,76,15.7,75
2024-11-10T18:00,21.7,80,0.00,991.0,6.1,87,15.9,81
2024-11-10T19:00,21.2,81,0.00,990.5,6.5,98,13.5,87
2024-11-10T20:00,20.5,85,0.00,990.0,7.0,102,10.8,91
2024-11-10T21:00,20.2,85,0.00,989.5,5.8,99,12.1,97
2024-11-10T22:00,19.8,87,0.00,989.2,6.0,111,14.1,109
2024-11-10T23:00,19.6,87,0.00,989.4,6.4,126,15.9,122
2024-11-11T00:00,19.3,89,0.00,989.8,6.2,134,15.7,134
2024-11-11T01:00,19.5,91,0.00,990.2,7.4,151,18.3,151
2024-11-11T02:00,20.0,88,0.00,991.0,8.6,158,18.2,163
2024-11-11T03:00,22.3,79,0.00,992.0,7.7,152,17.2,167
2024-11-11T04:00,25.0,70,0.00,992.5,7.6,161,13.2,166
2024-11-11T05:00,27.6,60,0.00,992.7,10.1,170,13.1,171
2024-11-11T06:00,29.3,50,0.00,991.9,11.2,174,14.1,175
2024-11-11T07:00,30.3,44,0.00,990.9,9.6,177,11.9,179
2024-11-11T08:00,31.1,37,0.00,989.8,6.4,190,7.9,192
2024-11-11T09:00,31.4,33,0.00,989.1,4.8,205,5.9,207
2024-11-11T10:00,31.3,32,0.00,988.7,6.0,213,7.6,214
2024-11-11T11:00,30.0,43,0.00,988.4,3.7,209,8.7,217
2024-11-11T12:00,29.3,38,0.00,988.5,2.6,129,2.9,210
2024-11-11T13:00,27.0,44,0.00,988.7,8.1,267,11.8,276
2024-11-11T14:00,25.6,48,0.00,989.1,7.1,344,10.6,318
2024-11-11T15:00,25.8,49,0.00,989.6,3.7,35,7.1,10
2024-11-11T16:00,24.2,56,0.00,990.0,4.7,203,2.6,231
2024-11-11T17:00,22.6,62,0.00,989.8,3.7,133,2.1,200
2024-11-11T18:00,20.7,73,0.00,989.6,5.5,128,7.5,159
2024-11-11T19:00,19.9,80,0.00,989.2,6.0,143,8.4,165
2024-11-11T20:00,20.9,75,0.00,989.2,4.0,188,4.5,227
2024-11-11T21:00,20.1,78,0.00,988.9,1.6,117,3.7,313
2024-11-11T22:00,18.4,87,0.00,988.8,2.4,126,2.5,339
2024-11-11T23:00,19.3,83,0.00,988.6,0.8,117,2.8,325
2024-11-12T00:00,19.0,84,0.00,988.8,1.8,96,3.8,315
2024-11-12T01:00,17.0,88,0.00,989.8,6.5,34,9.3,29
2024-11-12T02:00,17.9,86,0.00,990.5,3.6,53,6.8,35
2024-11-12T03:00,21.0,75,0.00,991.6,4.1,45,5.2,44
2024-11-12T04:00,24.3,62,0.00,992.2,0.9,37,2.4,54
2024-11-12T05:00,27.0,50,0.00,992.4,0.8,315,0.9,307
2024-11-12T06:00,28.7,40,0.00,991.9,4.2,263,5.3,262
2024-11-12T07:00,29.8,36,0.00,990.8,7.6,273,9.4,272
2024-11-12T08:00,30.5,33,0.00,989.9,9.8,293,12.2,292
2024-11-12T09:00,30.6,32,0.00,989.2,11.1,310,14.0,307
2024-11-12T10:00,30.2,31,0.00,988.9,11.8,322,15.2,318
2024-11-12T11:00,28.8,36,0.00,988.7,9.1,338,16.3,335
2024-11-12T12:00,25.3,46,0.00,988.8,7.1,344,16.5,340
2024-11-12T13:00,25.2,44,0.00,989.6,8.7,292,19.7,291
2024-11-12T14:00,24.1,48,0.00,989.9,8.5,318,19.4,306
2024-11-12T15:00,23.2,52,0.00,990.3,8.2,341,19.1,325
2024-11-12T16:00,22.7,55,0.00,990.5,8.5,342,20.5,336
2024-11-12T17:00,21.9,59,0.00,990.2,7.3,343,18.0,346
2024-11-12T18:00,20.5,65,0.00,989.7,5.2,358,13.4,5
2024-11-12T19:00,19.8,69,0.00,989.1,5.4,6,12.4,13
2024-11-12T20:00,19.3,73,0.00,988.8,6.2,22,14.0,20
2024-11-12T21:00,18.1,80,0.00,988.4,4.7,23,12.9,23
2024-11-12T22:00,17.9,82,0.00,988.2,5.1,4,13.7,16
2024-11-12T23:00,17.5,86,0.00,988.3,4.3,355,12.5,12
2024-11-13T00:00,17.5,87,0.00,988.3,3.5,351,11.7,9
2024-11-13T01:00,17.3,95,0.00,989.5,3.9,347,10.6,2
2024-11-13T02:00,18.0,95,0.00,990.1,3.1,332,8.8,356
2024-11-13T03:00,20.4,84,0.00,990.9,2.3,299,5.8,353
2024-11-13T04:00,23.7,70,0.00,991.7,1.3,254,1.5,284
2024-11-13T05:00,26.3,56,0.00,991.4,1.5,263,1.8,264
2024-11-13T06:00,27.9,45,0.00,990.7,3.4,273,4.5,272
2024-11-13T07:00,28.9,40,0.00,989.8,5.5,281,7.1,279
2024-11-13T08:00,29.6,37,0.00,988.7,6.6,296,8.5,291
2024-11-13T09:00,29.8,36,0.00,987.7,7.5,310,9.6,304
2024-11-13T10:00,29.5,36,0.00,987.3,9.1,326,11.5,320
2024-11-13T11:00,28.5,38,0.00,987.4,10.4,342,14.1,337
2024-11-13T12:00,26.5,45,0.00,987.4,9.2,1,17.2,353
2024-11-13T13:00,23.9,55,0.00,988.5,2.3,360,10.6,334
2024-11-13T14:00,23.1,58,0.00,988.9,2.7,20,9.3,344
2024-11-13T15:00,22.3,60,0.00,989.3,1.5,120,4.8,45
2024-11-13T16:00,21.7,61,0.00,989.5,2.1,165,4.9,123
2024-11-13T17:00,21.3,64,0.00,989.7,0.4,297,2.2,194
2024-11-13T18:00,19.9,68,0.00,989.5,0.8,27,1.5,249
2024-11-13T19:00,19.3,71,0.00,989.2,1.7,18,3.2,308
2024-11-13T20:00,19.2,71,0.00,988.9,1.3,74,4.0,352
2024-11-13T21:00,17.9,76,0.00,988.8,3.8,115,4.6,77
2024-11-13T22:00,17.3,80,0.00,989.0,5.3,156,9.1,146
2024-11-13T23:00,16.7,85,0.00,989.4,5.2,176,12.2,171
2024-11-14T00:00,16.6,87,0.00,989.7,5.1,163,12.2,172
2024-11-14T01:00,16.9,92,0.00,990.8,4.9,129,11.2,150
2024-11-14T02:00,17.4,89,0.00,991.7,7.1,114,12.5,141
2024-11-14T03:00,20.0,77,0.00,992.7,6.6,103,13.8,127
2024-11-14T04:00,23.2,63,0.00,993.5,6.0,106,12.2,117
2024-11-14T05:00,26.0,52,0.00,993.8,8.0,117,10.9,119
2024-11-14T06:00,27.8,44,0.00,993.1,7.7,126,10.0,126
2024-11-14T07:00,28.9,37,0.00,992.3,4.8,124,5.9,125
2024-11-14T08:00,29.6,32,0.00,991.3,1.3,74,1.3,74
2024-11-14T09:00,29.8,30,0.00,990.5,3.0,25,3.2,19
2024-11-14T10:00,29.5,30,0.00,990.0,6.5,14,7.8,13
2024-11-14T11:00,28.4,32,0.00,989.8,10.0,13,13.9,11
2024-11-14T12:00,26.0,37,0.00,989.9,7.5,11,15.0,11
2024-11-14T13:00,23.9,47,0.00,990.7,1.5,36,7.4,353
2024-11-14T14:00,22.2,52,0.00,991.3,4.3,88,9.2,59
2024-11-14T15:00,22.1,53,0.00,991.7,6.5,109,12.9,97
2024-11-14T16:00,21.2,58,0.00,991.9,5.1,80,11.2,86
2024-11-14T17:00,20.2,64,0.00,991.9,5.0,38,12.5,46
2024-11-14T18:00,20.3,65,0.00,991.5,8.9,19,18.9,28
2024-11-14T19:00,19.7,69,0.00,990.9,9.7,27,21.4,35
2024-11-14T20:00,18.8,75,0.00,990.7,6.3,59,17.1,57
2024-11-14T21:00,18.3,78,0.00,990.3,5.6,73,15.7,68
2024-11-14T22:00,17.4,82,0.00,990.0,3.8,101,11.3,82
2024-11-14T23:00,17.0,84,0.00,990.2,5.3,156,10.7,127
2024-11-15T00:00,16.5,87,0.00,990.4,5.6,178,12.0,162
2024-11-15T01:00,16.5,92,0.00,991.3,4.7,162,11.9,162
2024-11-15T02:00,17.3,88,0.00,991.6,4.1,142,10.9,160
2024-11-15T03:00,20.3,73,0.00,992.4,4.1,135,8.9,161
2024-11-15T04:00,23.7,58,0.00,993.2,2.2,138,5.4,160
2024-11-15T05:00,26.2,48,0.00,993.4,3.5,159,4.5,164
2024-11-15T06:00,27.9,39,0.00,992.9,1.5,173,2.0,180
2024-11-15T07:00,28.9,33,0.00,991.7,2.8,345,3.5,339
2024-11-15T08:00,29.5,29,0.00,990.6,6.7,344,8.4,340
2024-11-15T09:00,29.5,29,0.00,989.8,9.4,343,11.8,340
2024-11-15T10:00,28.9,30,0.00,989.2,10.9,343,14.0,340
2024-11-15T11:00,28.0,32,0.00,989.0,9.9,350,13.7,344
2024-11-15T12:00,25.6,38,0.00,989.0,5.6,2,13.9,356
2024-11-15T13:00,24.0,47,0.00,989.6,6.3,7,14.4,357
2024-11-15T14:00,22.7,54,0.00,989.8,7.9,27,16.9,23
2024-11-15T15:00,21.6,61,0.00,990.2,6.7,52,17.4,45
2024-11-15T16:00,21.0,63,0.00,990.3,5.8,60,15.7,45
2024-11-15T17:00,20.3,66,0.00,989.9,5.5,49,15.3,43
2024-11-15T18:00,19.9,68,0.00,989.5,5.7,58,15.3,51
2024-11-15T19:00,18.8,72,0.00,989.2,4.9,62,13.8,53
2024-11-15T20:00,18.0,76,0.00,989.4,4.5,74,12.2,64
2024-11-15T21:00,17.7,78,0.00,989.1,3.7,104,10.4,81
2024-11-15T22:00,17.3,80,0.00,988.9,3.8,115,9.1,100
2024-11-15T23:00,16.8,83,0.00,989.0,4.9,118,10.8,105
2024-11-16T00:00,16.4,86,0.00,989.2,5.1,144,11.3,129
2024-11-16T01:00,16.4,93,0.00,989.5,6.3,165,16.2,172
2024-11-16T02:00,16.8,89,0.00,989.8,6.9,175,16.4,181
2024-11-16T03:00,19.4,76,0.00,990.6,5.5,191,14.2,192
2024-11-16T04:00,21.5,68,0.00,991.8,9.3,345,12.5,344
2024-11-16T05:00,24.1,56,0.00,991.8,1.0,248,1.7,238
2024-11-16T06:00,26.3,47,0.00,991.1,2.0,260,2.7,247
2024-11-16T07:00,28.0,39,0.00,990.2,4.7,223,6.5,224
2024-11-16T08:00,29.1,31,0.00,989.1,7.0,249,9.2,247
2024-11-16T09:00,29.4,28,0.00,988.4,7.6,265,10.0,262
2024-11-16T10:00,29.4,27,0.00,988.0,7.6,277,10.3,273
2024-11-16T11:00,28.6,28,0.00,987.8,8.4,313,12.8,309
2024-11-16T12:00,25.7,38,0.00,987.9,6.7,346,15.3,338
2024-11-16T13:00,24.0,49,0.00,988.7,10.5,333,22.6,330
2024-11-16T14:00,23.0,52,0.00,989.2,10.1,336,22.2,333
2024-11-16T15:00,22.1,55,0.00,989.7,8.5,353,20.3,346
2024-11-16T16:00,21.1,59,0.00,990.1,7.2,28,17.0,23
2024-11-16T17:00,20.2,63,0.00,990.2,6.4,40,15.7,44
2024-11-16T18:00,19.4,68,0.00,990.2,6.5,30,15.1,39
2024-11-16T19:00,18.5,74,0.00,989.9,5.6,27,14.5,38
2024-11-16T20:00,17.6,79,0.00,989.6,4.8,31,13.1,44
2024-11-16T21:00,17.3,81,0.00,989.4,2.5,45,9.6,62
2024-11-16T22:00,16.9,82,0.00,989.6,1.5,324,3.1,45
2024-11-16T23:00,16.4,85,0.00,989.4,2.0,297,2.1,290
2024-11-17T00:00,16.0,88,0.00,989.6,1.8,246,3.7,247
2024-11-17T01:00,14.7,100,0.00,990.2,2.7,8,4.7,9
2024-11-17T02:00,15.0,100,0.00,990.9,6.5,2,9.4,359
2024-11-17T03:00,16.5,96,0.00,991.9,5.5,17,11.8,7
2024-11-17T04:00,19.5,81,0.00,993.0,5.4,2,10.5,3
2024-11-17T05:00,22.6,70,0.00,993.3,6.7,354,9.1,352
2024-11-17T06:00,24.6,58,0.00,992.7,7.9,339,10.3,337
2024-11-17T07:00,25.8,45,0.00,991.7,8.6,331,10.9,329
2024-11-17T08:00,26.5,38,0.00,990.7,9.4,325,12.0,324
2024-11-17T09:00,26.5,36,0.00,990.0,10.2,323,13.1,323
2024-11-17T10:00,26.1,38,0.00,989.7,10.0,322,13.2,322
2024-11-17T11:00,25.3,42,0.00,989.6,8.5,316,12.1,317
2024-11-17T12:00,22.9,50,0.00,989.6,4.7,277,10.8,298
2024-11-17T13:00,21.3,58,0.00,990.2,2.2,312,7.9,330
2024-11-17T14:00,20.2,63,0.00,990.9,1.4,337,5.5,351
2024-11-17T15:00,19.2,68,0.00,991.2,1.4,293,3.5,325
2024-11-17T16:00,18.4,71,0.00,991.4,2.9,270,5.2,274
2024-11-17T17:00,17.4,76,0.00,991.4,4.8,292,9.8,293
2024-11-17T18:00,16.9,78,0.00,991.4,5.6,297,13.5,307
2024-11-17T19:00,16.3,81,0.00,991.0,5.5,308,13.6,319
2024-11-17T20:00,15.7,84,0.00,990.6,5.5,328,12.9,340
2024-11-17T21:00,15.3,87,0.00,990.6,5.3,342,12.9,347
2024-11-17T22:00,15.0,89,0.00,990.9,5.4,354,12.9,347
2024-11-17T23:00,14.7,90,0.00,990.9,4.7,353,12.1,345
2024-11-18T00:00,14.4,90,0.00,991.2,4.3,343,11.5,338
2024-11-18T01:00,13.6,95,0.00,991.6,3.1,315,10.0,326
2024-11-18T02:00,14.1,95,0.00,992.3,2.7,318,9.8,325
2024-11-18T03:00,16.9,84,0.00,993.2,4.8,307,9.4,325
2024-11-18T04:00,20.8,65,0.00,994.1,3.3,315,8.1,323
2024-11-18T05:00,23.6,49,0.00,994.2,5.4,326,7.4,326
2024-11-18T06:00,25.1,37,0.00,993.9,7.6,338,9.9,339
2024-11-18T07:00,26.0,31,0.00,992.7,7.4,337,9.6,337
2024-11-18T08:00,26.5,28,0.00,992.0,7.3,330,9.2,329
2024-11-18T09:00,26.6,27,0.00,991.3,7.6,326,9.8,325
2024-11-18T10:00,26.2,27,0.00,991.0,7.8,323,10.2,323
2024-11-18T11:00,25.3,29,0.00,991.0,7.0,305,9.6,310
2024-11-18T12:00,22.2,36,0.00,991.1,4.9,272,10.9,289
2024-11-18T13:00,22.0,39,0.00,991.4,3.2,270,8.7,274
2024-11-18T14:00,20.9,42,0.00,991.7,4.9,309,12.1,295
2024-11-18T15:00,19.3,48,0.00,992.2,6.3,336,16.0,311
2024-11-18T16:00,18.2,54,0.00,992.5,6.0,339,15.6,321
2024-11-18T17:00,17.5,57,0.00,992.6,6.0,321,15.5,318
2024-11-18T18:00,17.3,58,0.00,992.4,4.8,318,14.0,323
2024-11-18T19:00,16.5,62,0.00,992.0,4.8,318,12.8,336
2024-11-18T20:00,15.8,66,0.00,991.9,2.5,291,10.0,345
2024-11-18T21:00,15.1,68,0.00,991.6,1.6,264,7.4,346
2024-11-18T22:00,14.8,70,0.00,991.4,1.1,279,7.0,357
2024-11-18T23:00,14.6,71,0.00,991.4,0.6,288,6.6,11
2024-11-19T00:00,14.4,71,0.00,991.7,0.4,270,5.2,16
2024-11-19T01:00,12.6,80,0.00,992.2,0.6,198,0.6,108
2024-11-19T02:00,12.7,79,0.00,993.1,1.4,203,2.4,216
2024-11-19T03:00,15.6,65,0.00,994.2,4.8,207,4.6,222
2024-11-19T04:00,20.0,49,0.00,995.3,3.1,201,6.4,218
2024-11-19T05:00,23.2,39,0.00,995.5,2.8,215,4.1,218
2024-11-19T06:00,25.2,32,0.00,995.0,3.3,279,4.4,279
2024-11-19T07:00,26.2,28,0.00,994.0,6.7,314,8.7,312
2024-11-19T08:00,26.6,26,0.00,993.1,9.0,325,11.6,323
2024-11-19T09:00,26.5,26,0.00,992.5,9.8,332,12.7,329
2024-11-19T10:00,26.0,27,0.00,992.0,8.9,331,11.8,331
2024-11-19T11:00,25.2,29,0.00,991.8,6.7,322,10.1,325
2024-11-19T12:00,22.6,36,0.00,992.0,1.8,315,7.4,319
2024-11-19T13:00,21.6,41,0.00,992.3,1.8,45,5.4,26
2024-11-19T14:00,19.7,48,0.00,992.6,4.8,20,9.8,28
2024-11-19T15:00,18.6,51,0.00,992.8,3.9,16,10.8,33
2024-11-19T16:00,17.7,53,0.00,993.0,3.8,19,9.6,30
2024-11-19T17:00,17.4,52,0.00,992.8,3.0,25,9.3,34
2024-11-19T18:00,17.3,51,0.00,992.5,2.0,27,7.6,28
2024-11-19T19:00,16.9,51,0.00,992.0,1.5,36,6.1,14
2024-11-19T20:00,16.3,53,0.00,991.6,0.8,63,5.0,2
2024-11-19T21:00,15.5,58,0.00,991.2,0.6,72,4.2,342
2024-11-19T22:00,14.6,59,0.00,990.7,0.5,270,3.9,317
2024-11-19T23:00,14.1,62,0.00,990.6,0.7,256,4.1,304
2024-11-20T00:00,13.3,65,0.00,990.7,1.7,252,5.6,287
2024-11-20T01:00,12.2,78,0.00,991.6,0.9,281,4.2,310
2024-11-20T02:00,12.5,77,0.00,992.3,0.9,270,4.0,278
2024-11-20T03:00,15.2,65,0.00,993.1,3.5,215,5.0,244
2024-11-20T04:00,19.4,49,0.00,994.0,2.2,194,6.5,222
2024-11-20T05:00,22.6,39,0.00,994.1,2.7,212,3.9,217
2024-11-20T06:00,24.8,31,0.00,993.6,3.6,240,4.8,243
2024-11-20T07:00,26.1,25,0.00,992.4,3.8,262,5.1,264
2024-11-20T08:00,26.9,21,0.00,991.5,5.0,289,6.4,288
2024-11-20T09:00,27.1,20,0.00,990.9,6.1,313,7.9,309
2024-11-20T10:00,26.7,20,0.00,990.5,7.4,326,9.5,323
2024-11-20T11:00,25.5,22,0.00,990.6,7.7,335,11.6,334
2024-11-20T12:00,22.0,33,0.00,990.6,5.1,4,11.5,350
2024-11-20T13:00,21.9,35,0.00,991.2,1.0,31,6.7,324
2024-11-20T14:00,20.6,37,0.00,991.5,0.6,108,4.2,324
2024-11-20T15:00,18.9,42,0.00,991.7,1.1,99,3.2,27
2024-11-20T16:00,18.1,47,0.00,991.9,0.4,117,3.1,54
2024-11-20T17:00,17.9,45,0.00,991.7,0.4,63,1.8,84
2024-11-20T18:00,17.0,48,0.00,991.4,1.3,90,2.6,124
2024-11-20T19:00,15.7,54,0.00,990.9,3.1,159,4.7,182
2024-11-20T20:00,14.8,59,0.00,990.4,3.2,183,6.5,203
2024-11-20T21:00,14.3,62,0.00,990.1,2.9,184,6.7,211
2024-11-20T22:00,13.5,65,0.00,990.2,3.6,200,6.9,219
2024-11-20T23:00,13.2,66,0.00,990.1,1.2,207,5.6,228
2024-11-21T00:00,13.0,67,0.00,990.3,0.4,90,4.2,230
2024-11-21T01:00,11.9,75,0.00,991.0,1.9,158,6.0,197
2024-11-21T02:00,12.1,73,0.00,991.6,2.7,172,7.3,200
2024-11-21T03:00,15.2,58,0.00,992.7,5.9,178,8.9,198
2024-11-21T04:00,19.3,42,0.00,993.5,3.8,177,9.7,196
2024-11-21T05:00,22.7,32,0.00,993.8,3.8,197,5.6,201
2024-11-21T06:00,25.1,27,0.00,993.3,4.9,213,6.4,216
2024-11-21T07:00,26.3,26,0.00,992.1,4.3,237,5.6,241
2024-11-21T08:00,27.0,24,0.00,991.1,4.2,275,5.2,276
2024-11-21T09:00,27.3,24,0.00,990.5,5.2,311,6.9,309
2024-11-21T10:00,26.9,26,0.00,990.0,6.9,332,8.7,328
2024-11-21T11:00,25.8,29,0.00,989.9,8.2,352,11.6,348
2024-11-21T12:00,22.5,39,0.00,990.1,5.6,27,12.4,10
2024-11-21T13:00,22.0,40,0.00,990.6,2.8,11,10.8,339
2024-11-21T14:00,21.2,42,0.00,990.9,1.5,324,10.7,323
2024-11-21T15:00,19.6,46,0.00,991.2,0.4,180,4.1,315
2024-11-21T16:00,18.2,52,0.00,991.1,3.8,161,4.8,158
2024-11-21T17:00,18.4,52,0.00,991.1,1.7,139,5.8,173
2024-11-21T18:00,17.4,56,0.00,990.9,2.9,158,5.2,166
2024-11-21T19:00,15.9,62,0.00,990.5,5.1,172,7.4,173
2024-11-21T20:00,15.3,63,0.00,990.1,5.1,170,8.3,185
2024-11-21T21:00,14.8,64,0.00,989.8,5.4,178,9.7,192
2024-11-21T22:00,14.5,64,0.00,989.6,4.3,178,9.7,192
2024-11-21T23:00,14.1,64,0.00,989.5,5.0,195,12.2,199
2024-11-22T00:00,13.7,64,0.00,989.4,5.9,192,14.5,200
2024-11-22T01:00,12.5,69,0.00,990.5,5.5,153,14.3,186
2024-11-22T02:00,13.0,66,0.00,991.1,6.4,158,14.1,187
2024-11-22T03:00,15.7,54,0.00,992.2,7.1,174,13.9,193
2024-11-22T04:00,19.1,42,0.00,993.1,4.3,178,12.8,199
2024-11-22T05:00,22.5,34,0.00,993.5,4.5,185,6.8,192
2024-11-22T06:00,25.2,29,0.00,992.9,5.0,201,6.8,207
2024-11-22T07:00,26.9,26,0.00,991.7,6.1,208,8.0,211
2024-11-22T08:00,27.7,24,0.00,990.6,4.9,216,6.4,220
2024-11-22T09:00,27.9,23,0.00,989.8,3.5,219,4.3,225
2024-11-22T10:00,27.7,23,0.00,989.4,2.9,184,3.5,192
2024-11-22T11:00,26.7,25,0.00,989.3,4.6,144,7.4,151
2024-11-22T12:00,22.9,35,0.00,989.3,6.0,127,14.9,142
2024-11-22T13:00,21.9,40,0.00,990.0,5.8,112,14.4,132
2024-11-22T14:00,20.9,43,0.00,990.1,5.4,111,13.5,128
2024-11-22T15:00,19.5,48,0.00,990.3,5.6,130,15.4,138
2024-11-22T16:00,18.5,52,0.00,990.5,5.6,138,14.6,147
2024-11-22T17:00,18.1,53,0.00,990.5,6.1,166,15.7,160
2024-11-22T18:00,17.6,54,0.00,990.3,6.8,163,17.2,159
2024-11-22T19:00,17.2,57,0.00,989.8,7.6,155,18.2,159
2024-11-22T20:00,16.4,61,0.00,989.4,6.9,163,17.5,163
2024-11-22T21:00,15.9,64,0.00,989.4,6.6,167,17.3,171
2024-11-22T22:00,15.3,66,0.00,989.4,6.0,173,16.0,180
2024-11-22T23:00,14.8,67,0.00,989.4,6.0,175,15.7,186
2024-11-23T00:00,14.8,67,0.00,989.6,7.2,180,17.3,192
2024-11-23T01:00,14.0,72,0.00,990.3,8.3,181,18.7,196
2024-11-23T02:00,14.1,69,0.00,991.1,9.7,183,20.0,201
2024-11-23T03:00,16.5,56,0.00,992.1,10.5,188,21.1,200
2024-11-23T04:00,19.5,45,0.00,992.9,8.2,195,22.1,207
2024-11-23T05:00,22.7,36,0.00,993.3,8.7,204,13.2,208
2024-11-23T06:00,25.4,30,0.00,992.7,9.2,211,12.7,213
2024-11-23T07:00,27.4,25,0.00,991.7,9.4,220,12.9,222
2024-11-23T08:00,28.4,21,0.00,990.8,9.6,227,12.8,228
2024-11-23T09:00,28.6,20,0.00,990.3,8.6,219,11.1,220
2024-11-23T10:00,28.2,21,0.00,989.8,8.4,203,11.0,206
2024-11-23T11:00,27.0,23,0.00,989.9,7.6,187,12.6,193
2024-11-23T12:00,23.7,31,0.00,989.9,6.3,167,14.3,186
2024-11-23T13:00,23.7,30,0.00,990.3,7.1,173,16.6,193
2024-11-23T14:00,21.8,36,0.00,990.7,6.2,170,14.8,185
2024-11-23T15:00,20.6,41,0.00,990.9,4.4,168,12.2,172
2024-11-23T16:00,19.5,45,0.00,991.2,6.0,170,14.2,171
2024-11-23T17:00,18.8,46,0.00,991.1,5.8,150,15.8,163
2024-11-23T18:00,18.4,47,0.00,990.9,6.8,143,19.7,152
2024-11-23T19:00,18.2,48,0.00,990.5,7.8,148,21.4,152
2024-11-23T20:00,17.3,52,0.00,990.3,6.3,167,19.0,163
2024-11-23T21:00,16.3,56,0.00,990.0,5.8,189,16.6,179
2024-11-23T22:00,15.6,59,0.00,989.9,5.6,202,15.6,202
2024-11-23T23:00,15.1,60,0.00,989.6,5.3,172,13.7,205
2024-11-24T00:00,14.6,61,0.00,990.0,5.2,211,13.0,223
2024-11-24T01:00,14.0,62,0.00,991.2,9.1,221,19.6,231
2024-11-24T02:00,14.4,58,0.00,991.9,9.0,218,19.8,232
2024-11-24T03:00,16.8,49,0.00,992.8,9.7,220,19.5,235
2024-11-24T04:00,19.9,40,0.00,993.6,6.2,224,18.8,240
2024-11-24T05:00,23.3,32,0.00,993.7,6.2,244,10.2,246
2024-11-24T06:00,26.1,27,0.00,993.1,6.8,258,9.2,258
2024-11-24T07:00,27.6,29,0.00,992.1,7.5,280,10.0,277
2024-11-24T08:00,28.2,32,0.00,991.2,9.5,292,12.4,289
2024-11-24T09:00,28.2,34,0.00,990.8,11.0,304,14.6,300
2024-11-24T10:00,27.5,37,0.00,990.3,12.0,314,16.2,310
2024-11-24T11:00,26.5,41,0.00,990.3,11.2,325,16.6,323
2024-11-24T12:00,24.2,49,0.00,990.4,9.6,332,19.6,331
2024-11-24T13:00,23.2,52,0.00,990.9,9.2,317,20.6,321
2024-11-24T14:00,22.4,54,0.00,991.2,8.8,298,20.4,307
2024-11-24T15:00,21.3,57,0.00,991.4,9.2,301,20.4,307
2024-11-24T16:00,20.1,62,0.00,991.7,8.7,313,19.4,322
2024-11-24T17:00,19.0,67,0.00,991.5,8.3,319,18.7,329
2024-11-24T18:00,18.1,72,0.00,991.4,7.9,317,18.6,328
2024-11-24T19:00,17.3,78,0.00,991.1,7.9,317,19.3,327
2024-11-24T20:00,16.7,83,0.00,990.7,7.9,315,19.3,325
2024-11-24T21:00,16.2,87,0.00,990.7,7.3,312,18.4,324
2024-11-24T22:00,15.6,89,0.00,990.7,6.6,307,17.5,323
2024-11-24T23:00,15.1,90,0.00,990.8,5.7,298,15.8,319
2024-11-25T00:00,14.6,90,0.00,991.1,5.6,297,14.9,318
2024-11-25T01:00,13.9,93,0.00,992.1,6.2,300,15.2,321
2024-11-25T02:00,13.9,93,0.00,992.7,6.5,304,15.7,323
