latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
13.602812,79.44088,158.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-03-17T08:00,36.6,31,0.00,993.4,12.4,16.0,144,144
2024-03-17T09:00,36.7,29,0.00,992.5,12.7,16.3,145,145
2024-03-17T10:00,36.8,28,0.00,991.7,11.5,14.7,148,149
2024-03-17T11:00,36.4,29,0.00,991.6,14.2,18.4,150,149
2024-03-17T12:00,35.0,30,0.00,992.1,15.2,20.7,158,157
2024-03-17T13:00,32.5,34,0.00,992.9,5.7,13.8,162,160
2024-03-17T14:00,30.3,38,0.00,993.8,5.5,12.5,101,123
2024-03-17T15:00,28.8,44,0.00,995.1,4.9,12.6,73,88
2024-03-17T16:00,26.9,56,0.00,996.1,5.2,7.8,115,112
2024-03-17T17:00,26.1,61,0.00,996.4,3.8,8.0,163,144
2024-03-17T18:00,25.3,73,0.00,996.3,4.6,10.1,198,176
2024-03-17T19:00,24.4,85,0.00,995.6,3.9,9.1,214,189
2024-03-17T20:00,23.6,92,0.00,994.7,3.4,8.7,212,185
2024-03-17T21:00,23.5,95,0.00,994.1,3.3,8.5,221,192
2024-03-17T22:00,23.8,94,0.00,993.7,6.8,10.5,205,196
2024-03-17T23:00,23.8,93,0.00,993.4,9.4,13.2,203,197
2024-03-18T00:00,23.7,91,0.00,993.7,8.9,12.4,212,210
2024-03-18T01:00,24.5,89,0.00,994.7,6.8,9.8,205,208
2024-03-18T02:00,25.4,82,0.00,995.9,5.8,7.4,202,203
2024-03-18T03:00,27.3,70,0.00,997.2,6.5,8.5,236,242
2024-03-18T04:00,29.5,53,0.00,997.3,7.0,8.7,201,204
2024-03-18T05:00,31.8,42,0.00,996.8,7.1,8.9,204,207
2024-03-18T06:00,34.2,30,0.00,995.8,8.4,10.2,187,190
2024-03-18T07:00,35.9,24,0.00,994.4,9.1,11.3,171,173
2024-03-18T08:00,36.8,22,0.00,993.1,10.9,13.6,163,163
2024-03-18T09:00,36.8,23,0.00,991.8,12.1,15.5,157,158
2024-03-18T10:00,36.5,27,0.00,991.2,11.6,14.8,150,151
2024-03-18T11:00,35.9,30,0.00,990.9,11.6,14.8,158,157
2024-03-18T12:00,34.7,32,0.00,991.2,13.5,18.4,151,152
2024-03-18T13:00,32.2,33,0.00,992.3,7.6,17.4,175,174
2024-03-18T14:00,30.6,36,0.00,993.0,5.5,14.8,203,203
2024-03-18T15:00,29.6,39,0.00,993.9,6.1,17.0,140,148
2024-03-18T16:00,28.5,49,0.00,994.6,6.7,17.1,144,141
2024-03-18T17:00,26.7,63,0.00,995.0,4.3,12.6,180,156
2024-03-18T18:00,25.6,69,0.00,994.7,3.9,10.2,214,170
2024-03-18T19:00,25.2,72,0.00,994.3,5.5,10.5,247,211
2024-03-18T20:00,24.3,77,0.00,993.6,5.3,11.2,242,213
2024-03-18T21:00,23.8,81,0.00,993.0,5.6,11.7,243,223
2024-03-18T22:00,23.3,85,0.00,992.7,6.5,13.5,236,222
2024-03-18T23:00,23.4,86,0.00,992.6,7.9,15.3,231,221
2024-03-19T00:00,23.6,88,0.00,993.0,9.9,15.5,226,222
2024-03-19T01:00,25.4,83,0.00,994.2,9.5,12.6,217,217
2024-03-19T02:00,26.1,79,0.00,994.9,11.1,14.2,216,216
2024-03-19T03:00,28.1,68,0.00,995.8,9.9,12.8,213,212
2024-03-19T04:00,30.3,57,0.00,996.2,8.6,11.0,202,203
2024-03-19T05:00,32.6,45,0.00,995.8,7.0,8.8,192,192
2024-03-19T06:00,34.8,32,0.00,994.7,8.8,10.9,171,171
2024-03-19T07:00,36.1,27,0.00,993.4,10.2,12.9,157,157
2024-03-19T08:00,36.7,26,0.00,992.2,9.5,11.8,155,153
2024-03-19T09:00,37.0,26,0.00,991.1,8.2,10.3,151,151
2024-03-19T10:00,37.1,26,0.00,990.5,7.6,9.4,149,148
2024-03-19T11:00,37.0,26,0.00,990.4,7.5,9.3,145,144
2024-03-19T12:00,36.0,26,0.00,990.7,11.9,16.0,119,121
2024-03-19T13:00,32.6,38,0.00,991.8,8.7,17.2,97,101
2024-03-19T14:00,30.8,46,0.00,993.2,9.9,18.6,109,112
2024-03-19T15:00,29.1,51,0.00,994.4,6.4,14.1,117,122
2024-03-19T16:00,27.8,59,0.00,995.1,6.0,12.0,155,147
2024-03-19T17:00,26.5,69,0.00,995.2,7.3,13.6,169,158
2024-03-19T18:00,25.2,82,0.00,995.0,6.2,13.0,170,161
2024-03-19T19:00,24.4,91,0.00,994.4,4.0,9.8,190,172
2024-03-19T20:00,24.1,94,0.00,993.5,4.3,10.1,204,180
2024-03-19T21:00,23.8,95,0.00,993.0,4.9,9.0,234,209
2024-03-19T22:00,24.0,93,0.00,992.7,7.9,11.9,219,215
2024-03-19T23:00,24.0,90,0.00,992.8,9.6,13.4,214,211
2024-03-20T00:00,23.9,88,0.00,993.0,9.9,13.9,213,211
2024-03-20T01:00,24.6,85,0.00,994.1,7.7,10.8,208,206
2024-03-20T02:00,25.5,79,0.00,995.2,7.5,9.4,215,212
2024-03-20T03:00,27.2,69,0.00,996.0,6.4,8.2,196,195
2024-03-20T04:00,29.2,59,0.00,996.1,6.9,8.7,174,175
2024-03-20T05:00,31.5,48,0.00,995.7,7.7,9.5,169,171
2024-03-20T06:00,33.5,38,0.00,995.0,6.8,8.7,155,156
2024-03-20T07:00,35.0,33,0.00,993.6,8.1,10.0,148,150
2024-03-20T08:00,36.2,29,0.00,992.5,8.9,11.0,148,148
2024-03-20T09:00,36.6,27,0.00,991.5,8.7,11.0,138,139
2024-03-20T10:00,36.7,27,0.00,990.9,7.7,9.5,127,127
2024-03-20T11:00,36.2,28,0.00,990.9,12.1,15.3,80,82
2024-03-20T12:00,30.9,54,0.00,991.7,21.7,30.8,75,76
2024-03-20T13:00,28.5,62,0.00,992.9,12.6,19.3,66,69
2024-03-20T14:00,28.2,66,0.00,993.8,6.6,10.6,68,80
2024-03-20T15:00,27.6,70,0.00,994.6,8.2,12.6,52,59
2024-03-20T16:00,26.9,73,0.00,995.5,8.6,13.8,57,62
2024-03-20T17:00,26.5,76,0.00,995.8,7.2,12.4,72,80
2024-03-20T18:00,26.2,77,0.00,995.6,5.8,10.9,90,98
2024-03-20T19:00,25.7,81,0.10,994.9,3.2,8.7,117,120
2024-03-20T20:00,25.1,85,0.10,994.5,3.7,7.0,119,125
2024-03-20T21:00,25.4,83,0.00,994.2,2.3,4.6,129,129
2024-03-20T22:00,25.2,85,0.00,994.0,0.8,2.8,243,140
2024-03-20T23:00,25.0,86,0.00,994.0,0.8,3.1,153,135
2024-03-21T00:00,24.7,88,0.00,994.3,1.6,3.9,153,146
2024-03-21T01:00,23.9,95,0.30,995.4,1.8,2.9,79,90
2024-03-21T02:00,24.4,89,0.30,996.5,6.5,8.4,3,7
2024-03-21T03:00,26.1,79,0.10,996.8,9.4,12.0,47,46
2024-03-21T04:00,27.6,72,0.10,997.4,11.7,15.3,43,41
2024-03-21T05:00,29.3,64,0.00,996.9,10.7,13.8,57,57
2024-03-21T06:00,31.7,53,0.00,995.7,8.2,10.6,67,66
2024-03-21T07:00,32.9,45,0.00,994.4,8.4,10.5,70,68
2024-03-21T08:00,33.6,41,0.00,993.2,9.7,12.5,75,72
2024-03-21T09:00,34.6,37,0.00,991.8,10.2,13.3,72,71
2024-03-21T10:00,34.2,37,0.10,991.0,11.4,14.2,66,66
2024-03-21T11:00,33.2,40,0.10,991.1,12.1,15.3,53,56
2024-03-21T12:00,31.7,45,0.00,991.4,14.0,18.4,48,50
2024-03-21T13:00,30.7,46,0.00,992.4,8.6,14.2,68,69
2024-03-21T14:00,29.6,53,0.00,993.4,10.5,18.1,63,67
2024-03-21T15:00,28.1,62,0.00,994.1,9.4,16.1,58,61
2024-03-21T16:00,27.0,68,0.00,994.9,6.9,13.6,43,53
2024-03-21T17:00,26.0,75,0.00,995.3,4.2,9.4,31,43
2024-03-21T18:00,25.0,83,0.00,995.1,4.0,4.5,355,29
2024-03-21T19:00,24.7,85,0.00,994.1,2.2,1.8,261,233
2024-03-21T20:00,23.9,88,0.00,993.3,3.9,4.6,248,225
2024-03-21T21:00,23.8,88,0.00,992.7,3.6,5.5,270,247
2024-03-21T22:00,23.5,90,0.00,992.2,4.0,6.0,265,245
2024-03-21T23:00,23.1,92,0.00,992.0,3.8,6.8,253,238
2024-03-22T00:00,23.2,93,0.00,992.4,4.6,8.5,252,242
2024-03-22T01:00,24.9,88,0.00,993.3,4.7,6.6,238,229
2024-03-22T02:00,25.9,82,0.00,994.1,4.7,5.8,212,210
2024-03-22T03:00,27.9,71,0.00,994.8,4.7,6.2,189,187
2024-03-22T04:00,30.1,58,0.00,995.1,5.5,6.6,169,171
2024-03-22T05:00,32.2,47,0.00,994.8,5.1,6.6,135,135
2024-03-22T06:00,34.0,38,0.00,993.8,6.8,8.6,93,92
2024-03-22T07:00,35.3,32,0.00,992.3,8.9,11.3,69,68
2024-03-22T08:00,36.2,28,0.00,991.1,11.0,13.8,52,51
2024-03-22T09:00,36.4,26,0.00,989.7,11.8,15.1,52,52
2024-03-22T10:00,36.1,27,0.00,989.2,12.6,15.9,59,57
2024-03-22T11:00,35.4,28,0.00,989.1,13.1,16.8,69,67
2024-03-22T12:00,33.6,32,0.00,989.6,16.8,22.7,75,75
2024-03-22T13:00,31.8,34,0.00,990.1,13.1,22.9,82,83
2024-03-22T14:00,29.5,41,0.00,991.2,5.6,14.8,75,93
2024-03-22T15:00,29.2,45,0.00,992.2,4.6,8.4,51,110
2024-03-22T16:00,27.9,52,0.00,992.9,5.2,8.0,164,144
2024-03-22T17:00,25.6,69,0.00,993.3,4.7,10.9,180,163
2024-03-22T18:00,24.6,81,0.00,993.3,4.5,10.8,209,184
2024-03-22T19:00,23.8,88,0.00,992.6,4.3,10.5,222,202
2024-03-22T20:00,23.5,90,0.00,992.0,4.7,10.2,247,219
2024-03-22T21:00,23.5,91,0.00,991.5,5.8,11.5,240,224
2024-03-22T22:00,24.1,91,0.00,991.4,7.3,11.5,237,231
2024-03-22T23:00,24.3,89,0.00,991.3,8.4,12.3,230,230
2024-03-23T00:00,23.9,91,0.00,991.6,8.7,13.0,232,231
2024-03-23T01:00,25.2,86,0.00,992.6,8.4,12.0,227,226
2024-03-23T02:00,26.1,80,0.00,993.6,8.7,11.5,232,231
2024-03-23T03:00,28.2,68,0.00,994.5,8.7,11.2,225,228
2024-03-23T04:00,30.8,54,0.00,994.7,8.7,11.0,210,212
2024-03-23T05:00,33.4,41,0.00,994.1,6.9,8.8,189,189
2024-03-23T06:00,35.5,33,0.00,993.4,6.8,8.3,148,146
2024-03-23T07:00,36.9,28,0.00,991.8,8.2,10.4,113,110
2024-03-23T08:00,37.9,24,0.00,990.7,9.0,11.5,90,88
2024-03-23T09:00,38.5,22,0.00,989.5,12.1,15.5,78,78
2024-03-23T10:00,38.2,22,0.00,988.8,14.3,18.4,78,79
2024-03-23T11:00,37.1,23,0.00,988.9,16.3,21.0,72,74
2024-03-23T12:00,35.5,25,0.00,989.2,17.3,23.6,67,69
2024-03-23T13:00,32.8,29,0.00,990.3,8.2,19.4,75,80
2024-03-23T14:00,30.5,38,0.00,991.5,6.2,16.2,80,90
2024-03-23T15:00,28.4,45,0.00,992.8,6.7,14.4,126,127
2024-03-23T16:00,27.3,57,0.00,993.8,5.2,13.2,168,151
2024-03-23T17:00,25.8,73,0.00,994.5,4.5,11.4,194,167
2024-03-23T18:00,24.8,84,0.00,994.5,3.9,9.7,214,184
2024-03-23T19:00,24.6,87,0.00,994.0,5.4,11.4,233,208
2024-03-23T20:00,24.5,88,0.00,993.4,6.3,12.0,246,226
2024-03-23T21:00,24.4,89,0.00,992.9,7.3,13.0,237,228
2024-03-23T22:00,24.5,90,0.00,992.8,8.3,13.3,236,232
2024-03-23T23:00,24.6,89,0.00,993.0,8.5,13.1,234,233
2024-03-24T00:00,24.6,87,0.00,993.3,8.9,12.7,227,227
2024-03-24T01:00,25.9,84,0.00,994.1,9.4,12.5,220,224
2024-03-24T02:00,26.7,78,0.00,995.1,10.5,13.5,221,222
2024-03-24T03:00,28.4,68,0.00,995.7,9.5,12.0,217,219
2024-03-24T04:00,31.1,55,0.00,995.9,8.2,10.6,203,204
2024-03-24T05:00,34.1,40,0.00,995.4,8.3,10.8,180,182
2024-03-24T06:00,36.6,26,0.00,994.6,10.5,13.4,149,149
2024-03-24T07:00,37.9,22,0.00,993.7,12.8,16.2,128,127
2024-03-24T08:00,38.4,21,0.00,992.4,13.7,17.2,120,119
2024-03-24T09:00,38.5,21,0.00,991.4,13.9,17.4,115,114
2024-03-24T10:00,38.4,21,0.00,991.0,13.4,17.4,104,103
2024-03-24T11:00,37.5,22,0.00,991.1,15.0,19.4,100,100
2024-03-24T12:00,35.5,25,0.00,991.7,16.7,23.1,104,105
2024-03-24T13:00,32.5,36,0.00,992.5,10.5,18.7,98,101
2024-03-24T14:00,30.7,43,0.00,993.6,6.3,14.2,103,106
2024-03-24T15:00,28.7,51,0.00,994.7,5.0,9.8,111,118
2024-03-24T16:00,27.5,56,0.00,995.5,4.7,9.7,148,138
2024-03-24T17:00,26.6,63,0.00,996.0,5.1,10.6,188,170
2024-03-24T18:00,25.3,73,0.00,996.0,4.2,9.2,211,191
2024-03-24T19:00,24.4,80,0.00,995.5,3.8,8.5,229,208
2024-03-24T20:00,23.7,84,0.00,994.8,3.8,7.1,253,229
2024-03-24T21:00,23.1,87,0.00,993.9,3.7,6.9,241,223
2024-03-24T22:00,22.7,88,0.00,993.4,4.0,8.9,243,223
2024-03-24T23:00,22.0,92,0.00,993.2,3.4,7.4,252,227
2024-03-25T00:00,21.7,93,0.00,993.5,3.4,7.4,238,209
2024-03-25T01:00,24.3,86,0.00,994.3,7.5,11.1,215,209
2024-03-25T02:00,25.4,80,0.00,995.5,4.1,5.7,195,198
2024-03-25T03:00,27.1,71,0.00,996.4,4.0,5.1,175,176
2024-03-25T04:00,29.5,60,0.00,996.5,4.0,4.8,153,153
2024-03-25T05:00,32.0,50,0.00,996.2,4.3,5.1,138,141
2024-03-25T06:00,34.5,39,0.00,995.4,4.3,5.6,132,130
2024-03-25T07:00,36.5,30,0.00,994.2,7.7,9.6,101,103
2024-03-25T08:00,37.4,26,0.00,992.9,10.2,13.1,80,81
2024-03-25T09:00,38.1,22,0.00,991.8,13.7,17.8,76,76
2024-03-25T10:00,37.5,21,0.00,991.3,17.6,23.0,75,76
2024-03-25T11:00,36.3,21,0.00,991.5,16.7,22.2,71,73
2024-03-25T12:00,34.7,25,0.00,992.1,14.6,19.7,74,75
2024-03-25T13:00,32.1,31,0.00,992.9,9.4,17.8,72,76
2024-03-25T14:00,30.0,41,0.00,993.5,5.9,13.0,52,71
2024-03-25T15:00,27.9,51,0.00,994.4,5.7,7.6,35,65
2024-03-25T16:00,28.6,48,0.00,995.4,2.9,4.4,30,81
2024-03-25T17:00,28.0,50,0.00,995.9,1.9,4.2,202,149
2024-03-25T18:00,26.2,60,0.00,995.7,4.0,5.8,207,176
2024-03-25T19:00,24.4,72,0.00,995.2,5.1,6.4,225,207
2024-03-25T20:00,23.8,80,0.00,994.6,4.1,8.0,225,216
2024-03-25T21:00,23.0,87,0.00,993.9,3.9,7.9,236,223
2024-03-25T22:00,22.5,90,0.00,993.4,3.6,7.4,233,219
2024-03-25T23:00,22.0,93,0.00,993.5,3.9,9.3,236,216
2024-03-26T00:00,21.5,95,0.00,994.0,3.9,9.2,248,219
2024-03-26T01:00,23.9,88,0.00,994.7,8.9,12.5,230,224
2024-03-26T02:00,24.9,81,0.00,995.5,8.7,11.0,218,218
2024-03-26T03:00,26.7,71,0.00,996.4,7.6,9.7,205,207
2024-03-26T04:00,29.2,60,0.00,996.8,7.3,9.5,189,189
2024-03-26T05:00,32.0,47,0.00,996.2,8.0,9.9,170,170
2024-03-26T06:00,34.5,36,0.00,995.3,9.2,11.5,149,148
2024-03-26T07:00,36.3,29,0.00,994.0,11.5,14.3,131,131
2024-03-26T08:00,37.3,25,0.00,992.9,11.7,14.9,124,122
2024-03-26T09:00,37.8,25,0.00,992.0,11.8,15.1,121,118
2024-03-26T10:00,37.9,23,0.00,991.5,12.3,16.1,111,110
2024-03-26T11:00,37.1,21,0.00,991.6,14.6,19.0,100,100
2024-03-26T12:00,35.1,23,0.00,992.5,15.4,21.3,101,101
2024-03-26T13:00,31.8,35,0.00,993.5,9.4,18.0,108,110
2024-03-26T14:00,29.8,40,0.00,994.6,6.4,15.3,106,114
2024-03-26T15:00,27.8,46,0.00,995.7,4.9,13.0,144,138
2024-03-26T16:00,26.2,54,0.00,996.6,5.9,11.0,169,148
2024-03-26T17:00,25.1,64,0.00,997.4,4.9,9.5,197,169
2024-03-26T18:00,24.2,73,0.00,997.6,4.4,9.0,215,185
2024-03-26T19:00,23.7,77,0.00,997.1,3.9,8.6,248,213
2024-03-26T20:00,23.4,80,0.00,996.3,4.6,9.7,252,225
2024-03-26T21:00,23.3,81,0.00,995.7,6.2,11.3,260,239
2024-03-26T22:00,23.6,83,0.00,995.6,6.8,12.3,252,238
2024-03-26T23:00,23.5,87,0.00,995.7,7.9,13.5,246,241
2024-03-27T00:00,23.3,90,0.00,996.2,7.9,12.6,246,243
2024-03-27T01:00,24.4,89,0.00,997.5,6.9,9.9,242,237
2024-03-27T02:00,25.6,82,0.00,998.3,7.9,10.5,231,229
2024-03-27T03:00,27.9,68,0.00,998.9,7.6,9.5,205,205
2024-03-27T04:00,30.4,57,0.00,999.0,7.9,10.0,196,195
2024-03-27T05:00,33.0,46,0.00,998.7,9.0,11.5,178,178
2024-03-27T06:00,35.2,39,0.00,997.9,10.8,13.4,154,156
2024-03-27T07:00,36.5,31,0.00,996.6,12.2,15.5,135,136
2024-03-27T08:00,37.2,29,0.00,995.2,10.7,13.8,132,133
2024-03-27T09:00,37.9,27,0.00,993.8,9.0,11.1,127,126
2024-03-27T10:00,38.1,25,0.00,992.6,9.7,12.4,117,116
2024-03-27T11:00,37.4,26,0.00,992.2,13.2,16.9,101,102
2024-03-27T12:00,35.7,32,0.00,992.7,15.0,20.2,100,101
2024-03-27T13:00,32.5,44,0.00,993.9,15.8,26.0,139,139
2024-03-27T14:00,31.0,48,0.00,994.6,13.5,23.6,146,146
2024-03-27T15:00,29.3,58,0.00,995.6,11.8,20.8,153,150
2024-03-27T16:00,27.9,66,0.00,996.6,7.8,15.3,167,161
2024-03-27T17:00,27.1,70,0.00,997.0,5.2,11.9,192,180
2024-03-27T18:00,26.3,74,0.00,996.9,4.3,9.7,204,195
2024-03-27T19:00,25.6,77,0.00,996.4,4.3,9.5,228,217
2024-03-27T20:00,25.0,80,0.00,995.6,4.1,9.7,232,225
2024-03-27T21:00,24.2,84,0.00,994.5,3.9,9.3,248,242
2024-03-27T22:00,23.4,87,0.00,993.8,4.2,10.1,239,243
2024-03-27T23:00,22.7,90,0.00,993.8,4.2,10.2,239,225
2024-03-28T00:00,22.4,92,0.00,994.3,4.9,11.3,234,211
2024-03-28T01:00,24.4,87,0.00,995.2,6.5,11.7,236,214
2024-03-28T02:00,26.5,80,0.00,996.1,8.2,11.2,218,213
2024-03-28T03:00,28.7,70,0.00,996.6,7.9,10.3,210,209
2024-03-28T04:00,31.1,58,0.00,996.7,8.3,10.4,198,200
2024-03-28T05:00,33.8,45,0.00,996.1,7.9,9.7,180,180
2024-03-28T06:00,36.1,33,0.00,995.1,9.0,11.2,164,165
2024-03-28T07:00,37.7,27,0.00,993.7,9.4,11.6,148,150
2024-03-28T08:00,38.8,23,0.00,992.3,10.4,12.7,136,137
2024-03-28T09:00,39.0,21,0.00,991.2,11.2,13.8,123,123
2024-03-28T10:00,39.0,21,0.00,990.7,10.5,13.2,112,112
2024-03-28T11:00,38.5,21,0.00,990.4,9.2,11.4,116,114
2024-03-28T12:00,37.4,23,0.00,990.5,9.4,12.7,97,97
2024-03-28T13:00,33.6,33,0.00,991.4,5.8,14.3,94,102
2024-03-28T14:00,31.6,45,0.00,992.1,5.2,13.6,115,122
2024-03-28T15:00,30.3,54,0.00,992.9,5.4,13.3,138,139
2024-03-28T16:00,29.0,59,0.00,993.7,4.3,11.0,175,161
2024-03-28T17:00,28.0,63,0.00,994.3,4.8,11.2,193,184
2024-03-28T18:00,27.3,66,0.00,994.4,5.5,12.1,212,197
2024-03-28T19:00,26.8,69,0.00,993.9,6.4,12.9,223,216
2024-03-28T20:00,26.1,72,0.00,993.2,6.9,13.8,223,219
2024-03-28T21:00,25.4,75,0.00,992.7,7.6,15.3,225,219
2024-03-28T22:00,24.9,77,0.00,992.4,7.4,15.0,231,222
2024-03-28T23:00,24.6,79,0.00,992.5,7.2,13.8,243,231
2024-03-29T00:00,24.2,80,0.00,992.7,6.6,13.1,248,233
2024-03-29T01:00,25.4,78,0.00,993.4,7.9,13.5,240,228
2024-03-29T02:00,27.2,76,0.00,994.4,9.4,12.2,223,223
2024-03-29T03:00,29.4,67,0.00,995.1,8.0,10.3,216,216
2024-03-29T04:00,32.2,54,0.00,995.3,9.2,11.6,201,202
2024-03-29T05:00,35.0,42,0.00,994.9,10.1,12.6,184,185
2024-03-29T06:00,37.4,29,0.00,994.1,11.6,14.5,164,166
2024-03-29T07:00,38.8,23,0.00,993.3,12.2,15.8,146,145
2024-03-29T08:00,39.6,19,0.00,992.0,14.6,18.6,130,131
2024-03-29T09:00,39.5,20,0.00,990.9,14.6,19.0,123,123
2024-03-29T10:00,39.4,20,0.00,990.2,14.5,19.0,120,119
2024-03-29T11:00,38.7,21,0.00,989.9,15.0,19.7,120,121
2024-03-29T12:00,37.5,22,0.00,990.0,14.3,20.1,124,123
2024-03-29T13:00,34.8,31,0.00,991.0,10.5,20.2,131,131
2024-03-29T14:00,32.7,40,0.00,992.2,12.4,23.0,144,145
2024-03-29T15:00,31.0,47,0.00,993.1,11.2,21.4,159,155
2024-03-29T16:00,29.5,53,0.00,994.2,6.9,15.8,174,163
2024-03-29T17:00,28.3,59,0.00,994.8,4.9,12.0,216,196
2024-03-29T18:00,27.3,65,0.00,994.7,4.8,11.1,222,205
2024-03-29T19:00,26.3,69,0.00,994.4,4.3,10.5,222,211
2024-03-29T20:00,25.6,72,0.00,993.9,4.3,10.6,228,215
2024-03-29T21:00,25.0,73,0.00,993.6,4.8,11.2,243,230
2024-03-29T22:00,24.4,75,0.00,993.3,6.1,13.5,242,228
2024-03-29T23:00,23.8,80,0.00,993.3,6.1,13.0,242,219
2024-03-30T00:00,23.1,84,0.00,993.7,5.6,12.5,243,224
2024-03-30T01:00,24.5,77,0.00,994.4,6.9,12.8,242,220
2024-03-30T02:00,26.6,75,0.00,995.4,8.4,11.2,227,228
2024-03-30T03:00,29.0,63,0.00,995.9,8.4,11.0,220,221
2024-03-30T04:00,32.3,44,0.00,996.3,8.4,10.9,205,207
2024-03-30T05:00,35.3,31,0.00,995.8,8.1,10.4,193,194
2024-03-30T06:00,37.5,22,0.00,995.0,8.5,10.3,168,168
2024-03-30T07:00,38.8,19,0.00,993.9,9.8,11.9,144,145
2024-03-30T08:00,39.4,18,0.00,992.8,12.4,15.7,126,127
2024-03-30T09:00,39.5,17,0.00,991.7,12.2,15.8,114,114
2024-03-30T10:00,39.4,18,0.00,990.9,11.9,15.5,115,115
2024-03-30T11:00,38.8,20,0.00,990.6,13.7,17.7,120,119
2024-03-30T12:00,37.5,23,0.00,991.1,12.9,17.9,120,120
2024-03-30T13:00,34.9,30,0.00,992.1,12.5,22.5,136,139
2024-03-30T14:00,32.4,35,0.00,993.2,15.8,27.0,150,149
2024-03-30T15:00,30.7,39,0.00,994.3,10.8,21.4,159,155
2024-03-30T16:00,29.0,43,0.00,995.2,5.4,14.2,188,171
2024-03-30T17:00,27.5,47,0.00,995.8,4.9,12.2,197,180
2024-03-30T18:00,26.5,51,0.00,995.8,4.6,11.5,219,194
2024-03-30T19:00,25.4,55,0.00,995.7,5.1,10.6,225,208
2024-03-30T20:00,24.8,58,0.00,995.2,4.8,11.4,228,215
2024-03-30T21:00,24.3,61,0.00,995.2,5.4,12.8,233,218
2024-03-30T22:00,23.8,64,0.00,995.1,4.8,11.7,243,225
2024-03-30T23:00,23.4,67,0.00,995.2,5.5,11.8,259,232
2024-03-31T00:00,22.8,72,0.00,995.5,6.2,11.5,263,238
2024-03-31T01:00,24.2,67,0.00,996.5,7.6,11.9,265,241
2024-03-31T02:00,26.0,73,0.00,997.3,8.5,11.3,234,233
2024-03-31T03:00,28.2,66,0.00,998.1,7.4,9.7,223,225
2024-03-31T04:00,31.2,52,0.00,998.1,7.9,10.3,210,209
2024-03-31T05:00,34.2,33,0.00,997.3,10.4,13.4,194,194
2024-03-31T06:00,36.2,25,0.00,996.3,10.5,13.4,184,185
2024-03-31T07:00,37.6,20,0.00,995.0,9.0,11.5,175,176
2024-03-31T08:00,38.5,20,0.00,993.7,8.5,10.7,168,168
2024-03-31T09:00,38.9,20,0.00,992.3,9.9,12.2,161,161
2024-03-31T10:00,38.7,21,0.00,991.4,10.4,13.0,160,161
2024-03-31T11:00,37.9,23,0.00,991.0,9.0,11.6,164,164
2024-03-31T12:00,37.0,25,0.00,991.2,8.6,11.1,147,151
2024-03-31T13:00,34.2,33,0.00,992.2,6.9,15.5,189,185
2024-03-31T14:00,32.3,37,0.00,992.8,5.8,14.5,150,150
2024-03-31T15:00,30.5,57,0.00,993.8,11.8,20.1,130,134
2024-03-31T16:00,29.0,67,0.00,994.7,6.3,12.7,149,145
2024-03-31T17:00,27.9,72,0.00,995.0,5.1,10.6,172,162
2024-03-31T18:00,27.1,76,0.00,994.9,3.7,8.7,191,173
2024-03-31T19:00,26.5,79,0.00,994.1,4.4,9.6,215,200
2024-03-31T20:00,26.0,82,0.00,993.1,5.9,11.3,227,217
2024-03-31T21:00,25.4,85,0.00,992.7,5.7,11.7,235,225
2024-03-31T22:00,24.9,87,0.00,992.6,5.2,11.5,236,229
2024-03-31T23:00,24.6,89,0.00,992.9,6.0,12.2,237,225
2024-04-01T00:00,24.2,91,0.00,993.3,5.4,11.1,250,234
2024-04-01T01:00,26.4,86,0.00,994.1,7.9,10.5,223,221
2024-04-01T02:00,27.6,78,0.00,994.9,8.9,11.5,223,221
2024-04-01T03:00,29.6,67,0.00,995.3,10.0,12.8,218,218
2024-04-01T04:00,32.0,56,0.00,995.6,9.2,12.0,211,213
2024-04-01T05:00,34.3,44,0.00,994.8,8.7,10.9,197,197
2024-04-01T06:00,36.3,35,0.00,993.7,7.9,9.7,180,182
2024-04-01T07:00,37.7,30,0.00,992.3,6.6,8.0,167,170
2024-04-01T08:00,38.9,25,0.00,990.9,5.7,6.8,145,148
2024-04-01T09:00,39.5,23,0.00,989.3,6.9,8.1,133,135
2024-04-01T10:00,39.4,22,0.00,988.5,9.1,10.9,124,124
2024-04-01T11:00,38.9,22,0.00,988.3,9.2,11.4,121,118
2024-04-01T12:00,37.9,24,0.00,988.3,9.8,12.9,114,113
2024-04-01T13:00,34.5,32,0.00,989.5,5.1,13.2,98,107
2024-04-01T14:00,32.8,42,0.00,990.9,7.6,16.6,85,95
2024-04-01T15:00,30.6,61,0.00,991.9,7.3,14.1,147,142
2024-04-01T16:00,29.3,67,0.00,992.7,6.6,13.0,167,161
2024-04-01T17:00,28.5,70,0.00,993.1,6.0,11.6,205,196
2024-04-01T18:00,27.7,73,0.00,992.6,6.8,13.4,198,194
2024-04-01T19:00,27.2,76,0.00,992.0,7.6,13.9,211,211
2024-04-01T20:00,26.5,79,0.00,991.3,6.6,13.4,209,207
2024-04-01T21:00,26.0,82,0.00,990.8,7.1,14.0,225,222
