latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
12.407733,75.70397,1143.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_direction_10m (°),wind_speed_100m (km/h),wind_direction_100m (°)
2024-09-16T00:00,17.7,99,0.00,886.3,11.8,301,20.8,304
2024-09-16T01:00,17.6,99,0.00,886.5,10.1,305,19.3,307
2024-09-16T02:00,18.4,96,0.00,887.4,12.0,311,17.7,308
2024-09-16T03:00,20.0,87,0.00,888.4,13.0,309,18.9,309
2024-09-16T04:00,21.3,78,0.00,889.4,14.6,308,21.5,308
2024-09-16T05:00,22.8,74,0.10,889.8,15.4,303,22.4,303
2024-09-16T06:00,22.9,74,0.20,889.4,15.9,298,22.7,299
2024-09-16T07:00,22.9,75,0.30,888.6,16.6,300,23.8,299
2024-09-16T08:00,22.8,77,1.20,887.8,17.7,294,26.0,294
2024-09-16T09:00,22.1,82,1.30,887.0,18.5,297,27.1,295
2024-09-16T10:00,19.9,91,0.70,886.4,13.2,299,19.7,298
2024-09-16T11:00,20.4,89,0.50,886.5,14.9,302,22.7,303
2024-09-16T12:00,19.0,98,0.30,886.6,12.4,296,19.5,293
2024-09-16T13:00,18.5,100,0.10,886.6,13.1,302,22.4,300
2024-09-16T14:00,18.3,100,0.10,886.9,11.8,301,22.2,302
2024-09-16T15:00,18.5,100,0.10,887.6,14.1,302,25.0,300
2024-09-16T16:00,18.7,100,0.10,888.5,14.0,305,23.7,303
2024-09-16T17:00,18.3,100,0.00,888.7,11.9,305,19.7,305
2024-09-16T18:00,18.1,100,0.00,888.3,11.3,307,19.7,305
2024-09-16T19:00,18.1,99,0.10,887.6,11.4,305,18.7,304
2024-09-16T20:00,18.0,99,0.10,887.0,9.8,298,17.9,300
2024-09-16T21:00,18.0,99,0.20,886.6,10.0,300,19.2,304
2024-09-16T22:00,17.9,99,0.20,886.4,9.3,298,16.8,298
2024-09-16T23:00,17.4,100,0.00,886.3,9.0,299,17.2,299
2024-09-17T00:00,17.4,100,0.00,886.7,8.0,297,15.1,298
2024-09-17T01:00,18.1,99,0.00,887.3,8.2,299,15.2,301
2024-09-17T02:00,18.4,100,0.30,888.2,12.8,310,21.5,308
2024-09-17T03:00,19.0,94,0.30,888.8,10.4,304,15.7,302
2024-09-17T04:00,20.4,87,0.10,889.4,13.1,307,18.7,308
2024-09-17T05:00,21.8,79,0.10,889.6,14.3,311,20.7,310
2024-09-17T06:00,23.0,71,0.10,889.5,16.7,307,23.9,307
2024-09-17T07:00,23.4,69,0.20,888.3,16.6,304,24.2,303
2024-09-17T08:00,22.8,72,0.10,887.5,17.2,303,25.3,303
2024-09-17T09:00,22.7,74,0.80,886.7,17.7,303,26.3,303
2024-09-17T10:00,22.0,81,0.50,886.0,16.9,299,25.0,300
2024-09-17T11:00,21.0,84,0.10,885.6,15.3,300,22.4,300
2024-09-17T12:00,19.8,91,0.20,885.4,13.2,299,19.5,298
2024-09-17T13:00,18.5,99,0.00,885.6,10.3,299,19.2,298
2024-09-17T14:00,18.4,99,0.00,885.9,11.3,297,20.1,299
2024-09-17T15:00,18.3,100,0.00,886.5,11.3,297,19.2,298
2024-09-17T16:00,18.1,100,0.00,887.0,11.0,293,19.2,296
2024-09-17T17:00,18.0,100,0.10,887.3,11.8,297,19.3,299
2024-09-17T18:00,17.7,99,0.00,886.8,10.4,304,18.7,304
2024-09-17T19:00,17.5,99,0.00,886.4,9.2,301,16.1,304
2024-09-17T20:00,17.4,99,0.00,885.6,8.4,301,15.8,305
2024-09-17T21:00,17.2,99,0.00,885.2,7.9,300,15.3,304
2024-09-17T22:00,17.2,99,0.00,884.9,6.9,298,14.4,307
2024-09-17T23:00,17.1,98,0.00,884.9,6.0,295,13.4,306
2024-09-18T00:00,16.8,99,0.00,885.0,5.4,290,13.6,302
2024-09-18T01:00,16.5,97,0.00,884.9,6.4,317,14.8,313
2024-09-18T02:00,18.1,90,0.00,886.1,6.9,313,12.3,308
2024-09-18T03:00,19.9,83,0.00,887.3,7.1,311,10.5,311
2024-09-18T04:00,21.5,73,0.00,888.1,9.4,310,13.5,312
2024-09-18T05:00,23.0,65,0.00,888.2,11.3,307,15.9,309
2024-09-18T06:00,23.8,60,0.00,887.9,13.4,306,18.8,306
2024-09-18T07:00,24.4,58,0.00,887.3,13.3,308,19.0,307
2024-09-18T08:00,24.6,57,0.00,886.4,13.3,308,18.8,306
2024-09-18T09:00,23.9,61,0.00,885.6,13.7,305,19.7,305
2024-09-18T10:00,23.3,64,0.00,885.1,13.9,301,20.0,300
2024-09-18T11:00,22.3,69,0.00,884.9,13.5,304,19.5,304
2024-09-18T12:00,20.8,80,0.00,885.1,10.4,304,15.7,302
2024-09-18T13:00,19.0,89,0.00,884.6,9.4,302,16.3,305
2024-09-18T14:00,17.9,96,0.00,884.9,7.6,289,14.2,300
2024-09-18T15:00,17.8,98,0.00,885.6,9.2,296,17.1,300
2024-09-18T16:00,17.5,100,0.00,886.3,7.9,300,14.9,302
2024-09-18T17:00,17.5,100,0.00,886.6,7.9,300,15.1,303
2024-09-18T18:00,17.6,99,0.00,886.4,7.9,294,14.7,298
2024-09-18T19:00,17.6,99,0.00,886.1,6.6,283,13.0,289
2024-09-18T20:00,17.3,99,0.00,885.1,4.9,287,11.8,293
2024-09-18T21:00,16.9,99,0.00,884.3,7.3,303,15.4,307
2024-09-18T22:00,16.4,99,0.00,883.9,5.7,288,14.0,299
2024-09-18T23:00,16.4,97,0.00,883.9,7.3,290,15.5,301
2024-09-19T00:00,16.5,96,0.00,884.1,6.7,286,15.0,297
2024-09-19T01:00,16.5,98,0.00,884.8,4.3,265,11.6,286
2024-09-19T02:00,18.9,90,0.00,886.4,3.8,287,8.9,284
2024-09-19T03:00,20.9,81,0.00,887.6,5.7,305,7.9,300
2024-09-19T04:00,22.4,73,0.00,888.4,8.3,288,11.6,286
2024-09-19T05:00,23.7,69,0.00,888.7,10.5,286,14.8,283
2024-09-19T06:00,23.9,67,0.00,888.2,12.5,288,17.7,287
2024-09-19T07:00,23.2,70,0.40,887.1,13.2,292,18.8,290
2024-09-19T08:00,22.7,71,1.20,886.1,12.3,302,17.6,301
2024-09-19T09:00,23.0,74,1.30,885.7,11.2,303,15.9,298
2024-09-19T10:00,22.4,71,0.40,885.3,15.8,287,22.9,286
2024-09-19T11:00,21.3,79,0.20,885.3,9.6,290,13.7,288
2024-09-19T12:00,20.5,83,0.00,885.0,9.8,298,14.3,295
2024-09-19T13:00,19.0,90,0.00,885.1,7.5,305,14.4,307
2024-09-19T14:00,17.9,98,0.00,885.4,7.0,305,13.2,305
2024-09-19T15:00,17.5,99,0.00,886.0,6.4,308,12.7,305
2024-09-19T16:00,17.4,100,0.00,886.8,4.6,309,11.2,303
2024-09-19T17:00,17.6,100,0.00,887.0,5.5,293,11.4,298
2024-09-19T18:00,17.7,100,0.00,886.9,6.4,286,11.9,295
2024-09-19T19:00,17.7,100,0.00,886.2,7.3,281,14.1,285
2024-09-19T20:00,17.6,100,0.00,885.5,7.2,288,13.6,287
2024-09-19T21:00,17.3,100,0.00,884.9,6.8,288,13.6,287
2024-09-19T22:00,17.1,100,0.00,884.5,6.7,286,14.1,289
2024-09-19T23:00,16.7,100,0.00,884.5,6.2,280,14.2,291
2024-09-20T00:00,16.5,100,0.00,884.6,5.2,282,13.4,290
2024-09-20T01:00,16.6,100,0.00,885.0,3.1,291,10.8,291
2024-09-20T02:00,18.4,92,0.00,886.2,4.0,297,10.6,294
2024-09-20T03:00,20.6,80,0.00,887.5,6.3,294,9.0,293
2024-09-20T04:00,22.3,70,0.00,888.4,7.4,299,10.6,298
2024-09-20T05:00,23.4,66,0.00,888.5,9.7,301,13.5,299
2024-09-20T06:00,24.2,64,0.00,888.2,11.8,301,16.8,298
2024-09-20T07:00,24.3,66,0.00,887.5,11.6,296,16.8,298
2024-09-20T08:00,23.3,67,0.10,886.6,11.5,274,16.6,272
2024-09-20T09:00,23.3,74,0.10,886.0,10.2,278,14.5,277
2024-09-20T10:00,21.8,78,0.50,885.5,12.2,304,17.4,304
2024-09-20T11:00,21.2,82,0.20,885.1,10.1,297,14.3,295
2024-09-20T12:00,19.9,90,0.10,885.0,9.0,299,12.9,297
2024-09-20T13:00,19.3,92,0.00,885.5,7.4,309,12.6,307
2024-09-20T14:00,18.7,97,0.00,886.0,6.1,310,10.7,303
2024-09-20T15:00,18.5,98,0.00,886.8,5.8,292,10.5,286
2024-09-20T16:00,18.4,98,0.00,887.4,5.7,288,10.9,279
2024-09-20T17:00,18.3,98,0.00,887.5,6.8,295,11.9,284
2024-09-20T18:00,17.9,99,0.00,887.4,7.1,285,12.9,283
2024-09-20T19:00,17.5,99,0.00,886.8,6.6,283,12.8,281
2024-09-20T20:00,17.3,99,0.00,886.1,7.3,290,13.4,290
2024-09-20T21:00,17.6,99,0.00,885.6,8.6,292,14.1,289
2024-09-20T22:00,17.5,100,0.00,885.4,7.7,298,13.7,293
2024-09-20T23:00,17.6,99,0.00,885.5,8.2,293,14.5,289
2024-09-21T00:00,17.6,98,0.00,885.6,7.1,294,12.8,286
2024-09-21T01:00,17.8,100,0.00,885.9,8.6,292,14.6,286
2024-09-21T02:00,18.7,94,0.00,886.8,10.3,282,15.0,281
2024-09-21T03:00,20.0,87,0.10,888.1,11.0,289,15.6,289
2024-09-21T04:00,21.3,80,0.10,888.7,11.1,295,15.5,295
2024-09-21T05:00,22.3,76,0.20,889.0,11.3,301,15.5,301
2024-09-21T06:00,22.6,77,0.30,888.5,13.0,294,18.4,296
2024-09-21T07:00,23.0,77,0.10,887.8,14.7,292,21.0,292
2024-09-21T08:00,23.1,75,0.10,887.1,15.0,294,22.2,295
2024-09-21T09:00,21.5,77,0.90,886.1,12.8,292,18.9,291
2024-09-21T10:00,22.3,80,0.20,885.7,13.7,293,19.4,292
2024-09-21T11:00,21.2,82,0.30,885.4,13.7,297,20.1,294
2024-09-21T12:00,19.8,89,0.10,885.4,11.1,295,16.8,293
2024-09-21T13:00,18.9,93,0.00,885.6,8.2,299,14.5,300
2024-09-21T14:00,18.2,98,0.00,886.2,7.6,295,14.3,295
2024-09-21T15:00,17.9,99,0.00,886.9,7.3,281,14.3,288
2024-09-21T16:00,18.1,100,0.00,887.9,8.2,293,15.3,294
2024-09-21T17:00,18.1,99,0.00,887.8,9.4,293,17.2,290
2024-09-21T18:00,18.0,98,0.00,887.2,10.3,295,18.1,291
2024-09-21T19:00,17.5,99,0.00,886.6,9.4,293,17.3,293
2024-09-21T20:00,17.5,100,0.00,886.0,8.3,288,15.2,292
2024-09-21T21:00,17.5,99,0.00,885.3,8.7,294,16.3,295
2024-09-21T22:00,17.3,99,0.00,884.8,8.9,291,16.6,292
2024-09-21T23:00,17.3,99,0.00,884.8,9.2,296,17.1,295
2024-09-22T00:00,17.5,99,0.00,885.0,9.2,301,17.0,302
2024-09-22T01:00,17.4,99,0.00,885.0,9.7,301,16.4,299
2024-09-22T02:00,18.3,94,0.00,885.9,11.5,302,16.3,301
2024-09-22T03:00,20.0,86,0.00,886.8,11.8,301,17.0,302
2024-09-22T04:00,20.4,85,0.00,887.4,10.6,305,15.5,306
2024-09-22T05:00,22.1,76,0.10,887.6,11.1,306,15.5,306
2024-09-22T06:00,22.3,75,0.10,887.5,11.5,311,16.1,312
2024-09-22T07:00,22.0,78,0.00,886.7,10.3,299,14.8,299
2024-09-22T08:00,21.6,81,0.00,885.6,10.6,305,14.8,304
2024-09-22T09:00,21.8,80,0.30,885.0,12.9,293,18.5,294
2024-09-22T10:00,21.0,84,0.00,884.5,11.8,297,16.9,297
2024-09-22T11:00,20.4,88,0.10,884.4,13.0,294,19.2,293
2024-09-22T12:00,19.5,92,0.10,884.5,11.6,296,17.1,292
2024-09-22T13:00,19.1,97,0.00,884.7,8.2,293,14.2,291
2024-09-22T14:00,18.7,99,0.10,885.2,8.7,300,14.7,295
2024-09-22T15:00,18.6,100,0.10,885.7,9.3,298,16.9,297
2024-09-22T16:00,18.8,99,0.20,886.6,10.2,302,17.2,296
2024-09-22T17:00,18.8,99,0.10,886.5,9.2,296,15.3,294
2024-09-22T18:00,18.8,99,0.10,886.1,9.8,287,17.9,285
2024-09-22T19:00,18.6,100,0.30,885.6,9.2,291,18.8,290
2024-09-22T20:00,18.5,100,0.10,884.9,9.7,297,18.8,296
2024-09-22T21:00,18.5,100,0.10,884.5,11.1,295,19.9,292
2024-09-22T22:00,18.5,99,0.20,884.4,11.3,297,20.3,295
2024-09-22T23:00,18.4,100,0.20,884.3,10.8,296,19.2,293
2024-09-23T00:00,18.4,100,0.10,884.4,11.5,290,19.8,289
2024-09-23T01:00,18.4,99,0.10,885.1,10.3,295,17.1,295
2024-09-23T02:00,18.7,97,0.10,886.0,11.6,300,17.6,298
2024-09-23T03:00,19.0,94,0.20,886.4,12.6,301,19.8,299
2024-09-23T04:00,20.5,89,0.30,886.9,14.2,297,20.6,297
2024-09-23T05:00,20.9,88,0.30,887.1,14.1,302,20.6,303
2024-09-23T06:00,20.9,88,0.60,886.7,13.2,296,19.3,297
2024-09-23T07:00,21.2,88,1.10,885.7,12.0,309,17.1,311
2024-09-23T08:00,22.4,86,0.20,885.3,13.9,295,20.3,295
2024-09-23T09:00,20.5,93,1.70,884.1,13.8,285,21.2,285
2024-09-23T10:00,20.1,95,0.60,883.3,14.0,296,21.3,294
2024-09-23T11:00,20.3,94,0.90,883.3,15.0,294,24.3,291
2024-09-23T12:00,19.2,100,0.70,883.6,12.1,287,20.9,285
2024-09-23T13:00,18.9,99,0.40,884.4,11.6,292,20.3,287
2024-09-23T14:00,18.8,100,0.60,885.1,11.0,289,20.4,284
2024-09-23T15:00,18.9,100,0.30,885.6,11.4,283,21.0,283
2024-09-23T16:00,18.9,100,0.30,886.4,10.7,284,20.7,283
2024-09-23T17:00,18.8,100,0.30,886.4,10.8,285,20.3,282
2024-09-23T18:00,18.8,100,0.20,886.3,10.2,280,19.3,279
2024-09-23T19:00,18.7,100,0.40,885.4,10.7,284,19.7,279
2024-09-23T20:00,18.6,100,0.20,884.9,10.0,283,19.0,280
2024-09-23T21:00,18.6,100,0.20,884.4,10.2,280,18.8,277
2024-09-23T22:00,18.7,100,0.20,884.0,8.6,272,16.6,269
2024-09-23T23:00,18.8,100,0.20,884.0,8.3,272,15.9,266
2024-09-24T00:00,18.7,100,0.10,884.2,9.0,272,16.9,270
2024-09-24T01:00,18.9,100,0.70,884.4,7.9,286,15.6,277
2024-09-24T02:00,19.2,100,0.40,885.1,9.1,277,16.6,269
2024-09-24T03:00,19.6,98,0.30,885.9,9.8,264,17.8,262
2024-09-24T04:00,20.1,97,0.10,886.5,10.8,268,17.7,266
2024-09-24T05:00,20.3,93,0.50,886.3,10.1,287,15.8,282
2024-09-24T06:00,20.3,99,3.10,885.6,11.2,291,18.0,286
2024-09-24T07:00,20.2,98,1.90,884.9,10.1,287,17.1,285
2024-09-24T08:00,21.2,92,2.80,884.4,13.3,283,20.0,278
2024-09-24T09:00,20.6,87,2.20,883.5,13.6,282,23.0,279
2024-09-24T10:00,19.5,100,1.70,882.9,14.5,284,25.8,282
2024-09-24T11:00,19.2,100,1.90,882.8,14.4,283,24.6,281
2024-09-24T12:00,19.0,100,1.60,883.1,12.8,281,25.4,277
2024-09-24T13:00,18.8,100,0.90,883.3,12.1,280,22.9,278
2024-09-24T14:00,18.9,100,0.70,884.2,10.2,278,19.5,274
2024-09-24T15:00,19.0,100,0.60,884.8,10.0,283,18.6,279
2024-09-24T16:00,19.0,100,1.00,885.3,10.2,278,19.3,279
2024-09-24T17:00,19.0,100,0.90,885.7,9.8,276,19.1,274
2024-09-24T18:00,18.9,100,0.80,885.5,9.8,278,19.2,275
2024-09-24T19:00,18.8,100,1.50,885.0,10.9,276,20.2,270
2024-09-24T20:00,18.8,100,1.30,884.3,12.0,279,23.3,278
2024-09-24T21:00,18.6,100,0.90,883.9,11.5,266,22.3,269
2024-09-24T22:00,18.6,100,0.40,883.8,10.5,276,20.3,276
2024-09-24T23:00,18.5,100,0.30,883.8,10.6,280,20.0,277
2024-09-25T00:00,18.4,100,0.10,884.0,11.7,279,20.6,275
2024-09-25T01:00,18.3,100,0.20,884.4,12.0,284,20.1,280
2024-09-25T02:00,18.6,98,0.20,885.2,11.2,286,19.9,283
2024-09-25T03:00,19.2,95,0.10,886.2,11.8,283,18.2,281
2024-09-25T04:00,20.2,90,0.20,887.1,13.5,286,20.0,285
2024-09-25T05:00,21.2,82,0.30,887.3,14.7,287,20.9,288
2024-09-25T06:00,22.0,79,0.20,886.9,14.5,289,20.4,290
2024-09-25T07:00,22.8,74,0.10,886.3,14.8,288,21.3,288
2024-09-25T08:00,22.6,75,0.10,885.5,14.6,288,21.2,288
2024-09-25T09:00,22.0,77,0.20,884.6,14.5,284,21.0,285
2024-09-25T10:00,21.4,83,0.40,884.2,16.4,285,24.0,283
2024-09-25T11:00,19.7,94,0.40,883.8,10.1,289,15.4,284
2024-09-25T12:00,19.4,96,0.40,884.0,11.5,290,18.8,287
2024-09-25T13:00,19.0,98,0.10,884.6,8.0,284,14.6,279
2024-09-25T14:00,18.9,98,0.10,884.9,8.7,287,15.4,281
2024-09-25T15:00,18.6,99,0.00,885.2,7.9,290,15.3,283
2024-09-25T16:00,18.5,100,0.00,885.7,8.0,297,15.8,287
2024-09-25T17:00,18.6,100,0.00,886.0,9.6,296,18.1,287
2024-09-25T18:00,18.7,99,0.00,885.7,8.9,288,17.1,281
2024-09-25T19:00,18.7,99,0.10,885.3,9.3,286,17.5,282
2024-09-25T20:00,18.7,99,0.10,884.6,9.3,280,18.0,277
2024-09-25T21:00,18.7,99,0.10,884.1,7.4,273,15.3,273
2024-09-25T22:00,18.8,99,0.10,883.7,7.2,271,13.3,270
2024-09-25T23:00,18.8,99,0.40,883.6,10.5,274,18.8,275
2024-09-26T00:00,18.7,99,0.30,883.8,9.7,273,17.1,272
2024-09-26T01:00,18.4,100,0.20,884.3,10.1,290,17.9,289
2024-09-26T02:00,18.6,98,0.10,885.3,9.6,300,15.5,296
2024-09-26T03:00,19.8,90,0.20,886.3,10.6,296,15.0,294
2024-09-26T04:00,20.6,90,0.30,887.2,11.2,292,16.2,291
2024-09-26T05:00,21.1,87,0.50,887.3,13.1,293,18.8,293
2024-09-26T06:00,21.8,84,0.90,886.8,13.2,298,18.8,298
2024-09-26T07:00,21.5,89,1.10,886.3,12.8,281,18.4,280
2024-09-26T08:00,22.7,79,0.30,885.5,14.4,285,20.5,285
2024-09-26T09:00,21.4,86,0.90,884.8,13.6,281,20.0,281
2024-09-26T10:00,20.7,92,0.70,883.9,12.9,293,19.4,292
2024-09-26T11:00,20.4,93,0.70,884.2,12.7,281,19.3,279
2024-09-26T12:00,19.8,94,0.10,884.3,11.9,280,18.8,279
2024-09-26T13:00,18.8,99,0.20,884.5,9.5,297,17.0,291
2024-09-26T14:00,18.6,100,0.00,885.2,8.6,293,15.9,288
2024-09-26T15:00,18.6,99,0.00,885.9,9.0,290,16.7,288
2024-09-26T16:00,18.6,99,0.00,886.7,8.4,281,15.6,281
2024-09-26T17:00,18.6,99,0.00,886.7,8.9,284,16.5,281
2024-09-26T18:00,18.6,99,0.00,886.6,7.9,274,15.0,273
2024-09-26T19:00,18.6,99,0.00,886.2,7.4,271,14.8,272
2024-09-26T20:00,18.5,100,0.00,885.8,7.6,275,15.0,276
2024-09-26T21:00,18.7,99,0.10,885.4,8.7,288,16.0,282
2024-09-26T22:00,18.7,99,0.10,885.1,8.4,289,15.9,282
2024-09-26T23:00,18.7,99,0.20,885.3,9.3,279,17.1,272
2024-09-27T00:00,18.5,99,0.00,885.4,8.5,277,16.9,277
2024-09-27T01:00,18.5,99,0.00,885.8,6.3,285,12.8,279
2024-09-27T02:00,19.0,96,0.10,886.7,9.5,285,14.8,283
2024-09-27T03:00,19.7,94,0.30,887.7,11.0,289,16.2,285
2024-09-27T04:00,20.7,89,0.30,888.5,11.4,291,16.1,290
2024-09-27T05:00,20.9,89,0.30,889.1,11.0,291,15.4,291
2024-09-27T06:00,22.1,85,0.40,889.1,11.1,293,15.6,294
2024-09-27T07:00,23.2,78,0.20,888.4,11.7,287,16.6,287
2024-09-27T08:00,22.0,83,0.20,887.3,11.4,288,16.2,287
2024-09-27T09:00,21.3,85,0.90,886.5,11.7,291,16.7,291
2024-09-27T10:00,21.3,88,0.70,886.1,13.6,293,19.6,292
2024-09-27T11:00,20.7,91,0.30,886.1,12.6,294,18.6,295
2024-09-27T12:00,19.4,96,0.20,886.2,10.6,289,17.4,287
2024-09-27T13:00,18.7,100,0.20,886.2,9.4,302,16.2,302
2024-09-27T14:00,18.7,100,0.10,887.1,7.6,298,13.5,297
2024-09-27T15:00,18.8,99,0.10,887.8,7.4,299,12.7,297
2024-09-27T16:00,18.7,99,0.00,888.5,7.8,308,14.3,304
2024-09-27T17:00,18.6,100,0.00,888.5,7.5,310,13.8,311
2024-09-27T18:00,18.5,99,0.00,888.1,8.2,308,14.7,313
2024-09-27T19:00,18.4,99,0.00,887.4,7.1,311,13.4,313
2024-09-27T20:00,18.4,99,0.00,886.5,6.9,307,13.2,307
2024-09-27T21:00,18.3,99,0.00,886.1,7.1,313,13.4,310
2024-09-27T22:00,18.4,99,0.00,886.0,7.1,319,13.1,316
2024-09-27T23:00,18.3,99,0.00,885.8,6.5,318,11.8,314
2024-09-28T00:00,18.0,100,0.00,885.9,5.2,311,11.2,314
2024-09-28T01:00,17.7,100,0.00,886.5,4.8,323,10.6,320
2024-09-28T02:00,19.3,92,0.00,887.9,5.1,324,6.3,321
2024-09-28T03:00,21.0,85,0.00,889.1,4.5,323,6.2,324
2024-09-28T04:00,23.0,75,0.00,890.1,6.0,319,8.1,321
2024-09-28T05:00,24.1,70,0.00,890.4,7.8,316,10.6,317
2024-09-28T06:00,24.1,69,0.10,890.1,8.5,312,11.7,314
2024-09-28T07:00,24.9,65,0.10,889.4,7.9,311,11.0,311
2024-09-28T08:00,25.0,64,0.70,888.3,9.4,310,13.4,311
2024-09-28T09:00,23.7,72,0.90,887.0,10.5,307,14.8,311
2024-09-28T10:00,22.2,82,0.30,886.4,9.2,310,12.8,304
2024-09-28T11:00,21.4,85,0.50,886.3,9.4,313,13.5,313
2024-09-28T12:00,20.4,92,0.20,886.6,8.0,322,11.6,323
2024-09-28T13:00,19.4,98,0.00,886.6,7.5,314,14.0,319
2024-09-28T14:00,19.0,100,0.00,887.1,8.4,318,15.7,320
2024-09-28T15:00,19.0,100,0.00,887.8,8.1,321,13.6,325
2024-09-28T16:00,19.1,100,0.00,888.5,6.1,332,10.5,331
2024-09-28T17:00,19.2,100,0.00,888.6,4.8,329,8.1,329
2024-09-28T18:00,18.9,100,0.00,888.2,2.2,351,7.0,356
2024-09-28T19:00,18.8,99,0.10,887.4,1.9,29,5.6,2
2024-09-28T20:00,17.8,100,0.00,886.8,2.3,94,4.8,11
2024-09-28T21:00,18.1,100,0.00,886.7,5.4,124,5.7,101
2024-09-28T22:00,18.2,100,0.00,887.0,8.8,121,15.7,106
2024-09-28T23:00,18.4,99,1.00,887.0,6.7,96,13.3,90
2024-09-29T00:00,18.2,99,0.00,887.6,8.5,118,16.8,106
2024-09-29T01:00,18.5,99,0.00,887.7,7.7,111,15.2,95
2024-09-29T02:00,19.6,93,0.00,888.8,10.7,97,16.5,96
2024-09-29T03:00,21.7,82,0.00,890.0,13.0,91,18.9,89
2024-09-29T04:00,23.4,74,0.00,890.6,14.6,89,21.6,88
2024-09-29T05:00,24.1,71,0.10,890.4,12.8,92,18.9,89
2024-09-29T06:00,26.1,61,0.10,889.9,11.8,96,16.8,95
2024-09-29T07:00,26.4,61,0.20,888.8,9.1,83,13.4,85
2024-09-29T08:00,26.3,62,0.20,888.1,4.5,23,6.2,26
2024-09-29T09:00,25.2,66,0.80,887.1,4.2,329,5.2,331
2024-09-29T10:00,22.0,82,2.30,886.6,6.5,294,9.3,288
2024-09-29T11:00,19.8,100,4.60,886.4,4.3,33,5.4,6
2024-09-29T12:00,20.1,95,0.10,886.9,3.6,3,5.4,2
2024-09-29T13:00,19.2,100,0.00,886.5,3.8,73,5.4,98
2024-09-29T14:00,19.6,99,0.00,887.4,3.6,90,5.4,69
2024-09-29T15:00,19.0,99,0.00,888.1,3.6,108,7.8,99
2024-09-29T16:00,18.2,100,0.00,888.3,4.6,103,6.3,85
2024-09-29T17:00,18.0,100,0.00,888.0,4.9,123,5.9,92
2024-09-29T18:00,18.2,99,0.00,887.9,3.5,118,7.1,74
2024-09-29T19:00,18.1,99,0.00,887.4,3.8,121,8.3,89
2024-09-29T20:00,17.1,100,0.00,886.4,3.8,149,5.7,101
2024-09-29T21:00,17.9,99,0.00,886.5,6.2,144,10.1,119
2024-09-29T22:00,17.7,99,0.00,886.3,4.9,100,10.1,88
2024-09-29T23:00,16.6,100,0.00,886.2,5.2,78,7.5,55
2024-09-30T00:00,16.7,99,0.00,886.2,3.5,102,9.3,72
2024-09-30T01:00,17.7,99,0.00,887.7,4.4,109,9.7,79
2024-09-30T02:00,19.6,95,0.00,888.9,10.0,105,16.7,101
2024-09-30T03:00,21.1,86,0.00,889.9,12.9,108,18.6,107
2024-09-30T04:00,22.4,80,0.00,890.5,12.3,101,17.7,99
2024-09-30T05:00,24.4,69,0.00,890.5,13.2,100,19.1,98
2024-09-30T06:00,26.6,59,0.00,890.2,12.5,97,17.9,96
2024-09-30T07:00,27.3,59,0.00,889.3,10.6,93,15.1,93
2024-09-30T08:00,27.7,59,0.20,888.1,10.2,77,14.7,79
2024-09-30T09:00,26.5,62,0.20,887.4,5.3,12,7.3,20
2024-09-30T10:00,25.8,66,0.00,886.5,2.8,108,4.6,99
2024-09-30T11:00,22.1,83,0.40,886.2,9.3,320,13.6,314
2024-09-30T12:00,21.0,91,0.20,885.7,0.4,153,1.7,49
2024-09-30T13:00,19.9,99,0.00,885.9,5.7,325,9.2,348
2024-09-30T14:00,19.3,100,0.00,886.9,5.2,284,9.8,301
2024-09-30T15:00,18.8,100,0.00,887.3,3.1,350,6.0,350
2024-09-30T16:00,18.8,100,0.00,887.9,3.8,289,9.3,310
2024-09-30T17:00,19.0,100,0.00,888.0,2.5,210,5.6,299
2024-09-30T18:00,19.1,99,0.00,887.3,3.2,19,5.8,351
2024-09-30T19:00,18.9,99,0.00,886.6,3.6,351,4.7,351
2024-09-30T20:00,18.5,99,0.00,886.0,4.0,10,5.3,12
2024-09-30T21:00,18.3,99,0.00,885.6,4.4,325,5.7,349
2024-09-30T22:00,18.5,100,0.00,885.4,3.2,56,4.1,358
2024-09-30T23:00,17.3,100,0.00,884.9,3.1,144,7.1,96
2024-10-01T00:00,17.8,99,0.00,885.2,6.1,104,11.6,85
2024-10-01T01:00,17.4,99,0.00,885.5,3.3,81,8.7,47
2024-10-01T02:00,20.0,93,0.00,887.1,6.8,117,12.0,82
2024-10-01T03:00,21.8,85,0.00,888.2,9.4,110,14.3,105
2024-10-01T04:00,23.6,75,0.00,889.2,11.7,110,16.6,110
2024-10-01T05:00,25.6,64,0.00,889.3,12.8,106,18.4,105
2024-10-01T06:00,27.1,58,0.00,888.8,10.3,106,14.7,104
2024-10-01T07:00,28.1,54,0.00,887.9,9.8,103,13.7,101
2024-10-01T08:00,28.1,52,0.00,887.0,6.9,84,9.8,83
2024-10-01T09:00,26.5,57,0.30,886.2,1.2,321,1.3,326
2024-10-01T10:00,24.2,71,0.30,885.5,4.8,295,6.5,289
2024-10-01T11:00,23.1,80,0.10,885.7,6.2,314,8.8,313
2024-10-01T12:00,20.7,90,0.00,886.0,7.7,259,11.9,266
2024-10-01T13:00,19.9,94,0.10,885.9,4.0,240,7.2,238
