latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
28.295254,75.0,292.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-03-01T17:00,20.9,65,0.00,976.2,19.2,33.5,157,161
2024-03-01T18:00,20.2,66,0.00,976.2,15.3,27.4,195,215
2024-03-01T19:00,20.4,59,0.00,975.8,14.4,28.0,269,277
2024-03-01T20:00,19.6,62,0.00,976.0,11.4,23.1,257,273
2024-03-01T21:00,18.7,64,0.00,976.6,10.7,17.7,213,241
2024-03-01T22:00,18.1,65,0.00,976.3,11.8,14.5,168,187
2024-03-01T23:00,17.5,69,0.00,974.9,10.2,15.8,141,153
2024-03-02T00:00,16.6,71,0.00,974.4,14.6,25.3,140,152
2024-03-02T01:00,20.5,62,0.00,975.5,29.9,49.0,170,170
2024-03-02T02:00,19.7,71,0.20,977.4,28.4,44.0,188,188
2024-03-02T03:00,19.9,70,0.60,978.0,21.4,33.5,207,208
2024-03-02T04:00,21.6,61,0.00,978.0,19.3,25.0,201,203
2024-03-02T05:00,23.0,57,0.00,977.5,16.4,19.7,195,198
2024-03-02T06:00,24.0,55,0.00,977.1,17.7,20.7,200,200
2024-03-02T07:00,25.0,51,0.00,976.2,24.5,29.7,200,199
2024-03-02T08:00,26.2,46,0.00,974.7,29.4,36.4,197,197
2024-03-02T09:00,22.0,66,9.70,973.6,32.9,46.2,186,185
2024-03-02T10:00,23.4,59,0.00,972.8,30.3,40.1,212,211
2024-03-02T11:00,21.4,67,0.00,972.7,35.4,48.2,207,208
2024-03-02T12:00,20.9,68,0.00,972.9,31.2,43.3,206,207
2024-03-02T13:00,22.1,57,0.00,972.7,29.0,44.4,215,215
2024-03-02T14:00,21.1,59,0.00,973.4,25.5,41.1,211,212
2024-03-02T15:00,20.2,66,0.00,973.9,23.3,38.1,215,214
2024-03-02T16:00,18.6,69,0.00,975.3,17.8,29.0,256,253
2024-03-02T17:00,16.3,53,0.00,975.8,14.5,26.0,277,274
2024-03-02T18:00,14.6,55,0.00,976.2,11.5,22.4,272,274
2024-03-02T19:00,13.3,58,0.00,976.4,10.1,20.2,268,271
2024-03-02T20:00,12.4,56,0.00,976.4,10.1,20.5,264,270
2024-03-02T21:00,11.5,53,0.00,976.5,11.2,21.2,274,280
2024-03-02T22:00,10.7,49,0.00,976.2,11.6,23.4,275,280
2024-03-02T23:00,10.2,46,0.00,976.3,13.4,26.2,275,279
2024-03-03T00:00,9.3,49,0.00,976.5,12.7,24.5,263,270
2024-03-03T01:00,9.3,63,0.00,978.2,8.3,16.6,252,268
2024-03-03T02:00,9.4,64,0.00,978.5,6.6,13.8,261,279
2024-03-03T03:00,11.4,52,0.00,979.2,3.9,9.4,236,277
2024-03-03T04:00,13.7,40,0.00,980.2,3.3,4.6,229,252
2024-03-03T05:00,15.4,33,0.00,980.4,3.1,3.3,225,229
2024-03-03T06:00,17.0,29,0.00,980.1,2.9,3.6,263,264
2024-03-03T07:00,18.3,26,0.00,979.5,2.5,2.9,278,270
2024-03-03T08:00,19.3,26,0.00,978.7,3.5,4.5,246,241
2024-03-03T09:00,20.2,25,0.00,977.8,9.2,10.9,225,226
2024-03-03T10:00,20.5,24,0.00,977.4,15.1,17.1,230,231
2024-03-03T11:00,20.2,24,0.00,977.3,15.6,18.5,244,243
2024-03-03T12:00,19.4,26,0.00,977.3,14.7,18.3,253,250
2024-03-03T13:00,16.8,40,0.00,977.5,11.9,19.9,268,264
2024-03-03T14:00,15.3,42,0.00,978.1,12.2,21.4,270,263
2024-03-03T15:00,13.8,48,0.00,978.7,11.0,18.2,281,278
2024-03-03T16:00,13.1,45,0.00,979.5,14.2,23.9,286,288
2024-03-03T17:00,12.0,42,0.00,979.9,14.5,26.8,300,301
2024-03-03T18:00,10.9,44,0.00,979.6,13.1,25.1,307,305
2024-03-03T19:00,9.6,51,0.00,979.5,10.9,21.0,314,308
2024-03-03T20:00,8.7,55,0.00,979.3,9.5,18.7,307,304
2024-03-03T21:00,9.2,47,0.00,979.4,5.9,15.0,313,305
2024-03-03T22:00,10.6,34,0.00,980.1,2.9,8.7,60,318
2024-03-03T23:00,8.7,47,0.00,980.2,5.6,2.9,130,330
2024-03-04T00:00,7.2,58,0.00,980.1,6.6,1.1,158,72
2024-03-04T01:00,8.6,55,0.00,981.0,5.2,7.2,168,87
2024-03-04T02:00,7.7,69,0.00,981.4,6.6,7.3,171,101
2024-03-04T03:00,10.7,57,0.00,982.5,4.0,6.0,190,107
2024-03-04T04:00,14.4,47,0.00,984.0,4.7,6.6,176,139
2024-03-04T05:00,16.9,37,0.00,984.5,6.3,7.3,149,147
2024-03-04T06:00,18.5,26,0.00,984.7,6.1,6.6,130,131
2024-03-04T07:00,19.3,23,0.00,984.5,3.3,3.3,167,174
2024-03-04T08:00,19.8,22,0.00,983.8,1.8,2.3,217,219
2024-03-04T09:00,20.3,21,0.00,983.0,1.4,1.8,270,270
2024-03-04T10:00,20.6,20,0.00,982.7,2.7,3.1,337,339
2024-03-04T11:00,20.6,20,0.00,982.2,5.9,6.5,11,6
2024-03-04T12:00,20.0,22,0.00,982.3,10.5,11.6,8,7
2024-03-04T13:00,18.1,29,0.00,983.2,14.8,23.4,359,358
2024-03-04T14:00,16.5,31,0.00,983.6,15.2,26.8,4,6
2024-03-04T15:00,15.3,37,0.00,984.0,14.8,26.6,359,2
2024-03-04T16:00,14.3,43,0.00,984.2,18.1,32.3,5,8
2024-03-04T17:00,13.2,48,0.00,984.6,16.7,30.5,6,8
2024-03-04T18:00,12.1,51,0.00,984.5,14.1,26.8,15,15
2024-03-04T19:00,11.1,54,0.00,984.0,12.6,24.5,24,22
2024-03-04T20:00,10.1,59,0.00,983.8,11.9,23.0,25,25
2024-03-04T21:00,9.1,65,0.00,983.2,10.4,20.5,34,28
2024-03-04T22:00,8.3,69,0.00,983.3,9.7,18.7,31,28
2024-03-04T23:00,8.0,68,0.00,983.3,10.9,20.1,17,21
2024-03-05T00:00,7.2,73,0.00,983.6,9.9,18.8,19,26
2024-03-05T01:00,7.6,78,0.00,984.2,8.0,16.1,18,29
2024-03-05T02:00,8.5,74,0.00,984.7,7.4,15.6,14,26
2024-03-05T03:00,11.5,61,0.00,985.7,5.2,14.7,12,22
2024-03-05T04:00,14.7,51,0.00,986.5,4.8,10.2,27,23
2024-03-05T05:00,17.2,34,0.00,986.4,9.4,11.2,23,21
2024-03-05T06:00,18.5,28,0.00,986.1,9.7,10.8,2,2
2024-03-05T07:00,19.6,24,0.00,985.2,10.0,10.7,347,346
2024-03-05T08:00,20.5,22,0.00,984.1,11.1,12.3,347,345
2024-03-05T09:00,21.2,20,0.00,983.3,13.0,14.3,336,335
2024-03-05T10:00,21.3,20,0.00,982.6,13.8,15.1,332,332
2024-03-05T11:00,21.0,20,0.00,982.0,13.5,14.8,335,334
2024-03-05T12:00,20.4,21,0.00,981.9,12.9,14.8,342,342
2024-03-05T13:00,18.7,27,0.00,982.8,13.6,19.4,338,338
2024-03-05T14:00,17.8,31,0.00,982.9,14.5,22.5,353,353
2024-03-05T15:00,17.0,34,0.00,982.9,14.0,23.0,360,359
2024-03-05T16:00,15.7,44,0.00,983.6,7.2,14.4,3,3
2024-03-05T17:00,15.0,50,0.00,983.5,6.2,11.2,350,4
2024-03-05T18:00,14.4,51,0.00,982.6,6.4,10.9,333,352
2024-03-05T19:00,13.6,49,0.00,982.3,10.8,17.1,345,345
2024-03-05T20:00,11.7,57,0.00,981.9,8.5,15.2,348,356
2024-03-05T21:00,10.8,62,0.00,981.2,8.7,15.1,355,359
2024-03-05T22:00,10.2,65,0.00,981.3,7.9,13.8,344,353
2024-03-05T23:00,9.7,65,0.00,980.9,9.4,16.1,342,350
2024-03-06T00:00,9.0,67,0.00,980.6,7.0,14.2,348,351
2024-03-06T01:00,8.7,71,0.00,981.6,7.2,14.1,357,356
2024-03-06T02:00,10.4,61,0.00,982.3,3.4,10.8,18,360
2024-03-06T03:00,12.4,55,0.00,983.4,1.6,5.2,207,344
2024-03-06T04:00,15.6,43,0.00,984.3,2.9,0.8,187,207
2024-03-06T05:00,16.7,38,0.00,984.1,2.3,2.2,108,90
2024-03-06T06:00,17.9,33,0.00,984.1,1.1,0.5,180,225
2024-03-06T07:00,19.7,29,0.00,983.2,0.7,1.1,270,288
2024-03-06T08:00,21.0,24,0.00,982.1,3.6,4.1,307,308
2024-03-06T09:00,22.1,21,0.00,981.1,4.6,5.1,309,309
2024-03-06T10:00,22.8,19,0.00,980.2,5.7,6.5,305,304
2024-03-06T11:00,22.8,18,0.00,979.6,6.1,6.4,298,297
2024-03-06T12:00,22.5,18,0.00,979.6,6.6,7.1,299,294
2024-03-06T13:00,20.9,21,0.00,980.0,10.4,12.7,326,325
2024-03-06T14:00,19.5,23,0.00,980.5,11.3,17.1,329,330
2024-03-06T15:00,18.0,29,0.00,981.0,7.6,13.1,341,339
2024-03-06T16:00,17.0,32,0.00,981.3,7.9,9.2,74,45
2024-03-06T17:00,15.3,39,0.00,981.4,9.1,13.3,108,93
2024-03-06T18:00,13.9,49,0.00,980.7,7.3,9.7,123,90
2024-03-06T19:00,13.1,54,0.00,980.3,8.9,8.9,137,104
2024-03-06T20:00,12.1,58,0.00,979.8,8.5,9.7,144,112
2024-03-06T21:00,10.7,64,0.00,979.1,6.6,9.3,135,106
2024-03-06T22:00,10.1,65,0.00,978.7,7.3,12.0,110,97
2024-03-06T23:00,9.8,64,0.00,978.7,8.5,13.4,118,98
2024-03-07T00:00,9.6,64,0.00,978.8,9.2,14.1,121,94
2024-03-07T01:00,11.4,60,0.00,979.6,10.3,18.3,126,112
2024-03-07T02:00,12.0,58,0.00,980.6,9.5,18.0,119,110
2024-03-07T03:00,14.9,48,0.00,981.9,9.7,18.5,121,114
2024-03-07T04:00,18.9,38,0.00,983.2,11.2,17.4,123,120
2024-03-07T05:00,21.7,27,0.00,983.4,14.3,16.4,124,123
2024-03-07T06:00,23.4,22,0.00,983.1,12.5,14.3,131,133
2024-03-07T07:00,24.5,21,0.00,982.2,8.2,8.9,151,153
2024-03-07T08:00,25.1,21,0.00,981.1,5.1,5.9,188,191
2024-03-07T09:00,25.8,20,0.00,980.2,5.8,6.8,240,238
2024-03-07T10:00,26.5,20,0.00,979.5,13.4,14.8,278,274
2024-03-07T11:00,25.9,20,0.00,979.5,14.0,16.4,288,285
2024-03-07T12:00,25.7,20,0.00,979.7,12.1,14.5,297,293
2024-03-07T13:00,24.7,23,0.00,980.2,11.2,15.0,339,339
2024-03-07T14:00,22.7,26,0.00,980.4,11.5,18.4,360,358
2024-03-07T15:00,21.6,28,0.00,981.1,13.6,21.8,32,34
2024-03-07T16:00,20.2,34,0.00,981.8,17.9,30.5,68,71
2024-03-07T17:00,18.6,42,0.00,982.0,15.0,26.4,55,62
2024-03-07T18:00,17.3,47,0.00,981.6,13.3,23.9,57,59
2024-03-07T19:00,16.2,51,0.00,981.4,12.3,22.8,85,84
2024-03-07T20:00,15.4,54,0.00,981.0,12.6,23.8,95,91
2024-03-07T21:00,14.6,57,0.00,980.6,11.6,22.7,85,88
2024-03-07T22:00,13.7,61,0.00,980.2,10.7,20.3,78,83
2024-03-07T23:00,13.1,64,0.00,980.1,10.8,19.9,86,84
2024-03-08T00:00,12.5,67,0.00,980.5,11.3,20.8,81,80
2024-03-08T01:00,12.2,71,0.00,981.7,8.3,15.4,95,79
2024-03-08T02:00,12.8,69,0.00,982.6,7.1,13.1,105,82
2024-03-08T03:00,15.8,57,0.00,983.8,6.8,13.3,108,93
2024-03-08T04:00,19.0,45,0.00,984.6,8.1,10.6,103,100
2024-03-08T05:00,21.6,36,0.00,984.5,9.8,11.3,84,83
2024-03-08T06:00,23.5,30,0.00,984.1,9.8,10.6,73,72
2024-03-08T07:00,24.6,27,0.00,983.1,6.2,6.5,69,71
2024-03-08T08:00,25.4,24,0.00,982.2,4.7,4.7,23,23
2024-03-08T09:00,26.0,23,0.00,981.5,7.3,7.3,9,9
2024-03-08T10:00,26.2,22,0.00,981.1,10.1,10.5,4,4
2024-03-08T11:00,25.9,23,0.00,980.8,13.4,14.1,6,6
2024-03-08T12:00,25.1,23,0.00,980.9,14.8,15.9,6,5
2024-03-08T13:00,23.7,26,0.00,981.4,13.0,18.4,6,6
2024-03-08T14:00,22.3,28,0.00,982.0,13.4,22.8,6,6
2024-03-08T15:00,21.0,31,0.00,982.6,14.9,26.2,7,8
2024-03-08T16:00,19.5,33,0.00,983.5,17.6,29.6,15,16
2024-03-08T17:00,18.3,37,0.00,983.5,15.0,27.3,21,18
2024-03-08T18:00,17.3,40,0.00,983.0,13.4,25.9,14,14
2024-03-08T19:00,16.2,43,0.00,982.6,12.3,24.0,7,8
2024-03-08T20:00,15.2,47,0.00,982.1,11.9,23.5,3,6
2024-03-08T21:00,14.3,50,0.00,981.8,11.6,23.5,5,5
2024-03-08T22:00,13.5,53,0.00,981.4,11.3,22.8,7,5
2024-03-08T23:00,12.8,55,0.00,981.1,10.9,22.0,6,3
2024-03-09T00:00,11.9,59,0.00,981.5,9.7,20.5,358,358
2024-03-09T01:00,14.0,56,0.00,982.4,3.3,12.6,319,347
2024-03-09T02:00,13.0,61,0.00,982.8,4.2,9.5,250,331
2024-03-09T03:00,15.7,51,0.00,983.6,3.4,8.2,252,322
2024-03-09T04:00,18.5,41,0.00,984.4,3.1,5.1,291,315
2024-03-09T05:00,21.3,31,0.00,984.7,6.9,8.4,332,335
2024-03-09T06:00,23.3,25,0.00,984.4,12.4,14.2,343,344
2024-03-09T07:00,24.7,22,0.00,983.7,13.2,15.0,338,339
2024-03-09T08:00,25.8,19,0.00,982.8,12.2,13.8,332,332
2024-03-09T09:00,26.5,18,0.00,981.8,12.2,13.8,332,332
2024-03-09T10:00,26.8,17,0.00,981.1,12.2,14.0,332,331
2024-03-09T11:00,26.7,17,0.00,980.9,13.1,14.7,339,338
2024-03-09T12:00,26.1,18,0.00,981.1,12.6,14.7,336,335
2024-03-09T13:00,24.7,21,0.00,981.5,11.6,18.3,344,344
2024-03-09T14:00,23.1,23,0.00,982.0,12.2,21.6,360,359
2024-03-09T15:00,22.1,26,0.00,982.7,12.4,23.0,8,10
2024-03-09T16:00,20.8,28,0.00,982.8,12.9,23.8,27,27
2024-03-09T17:00,19.5,32,0.00,982.7,10.0,19.6,38,32
2024-03-09T18:00,18.0,37,0.00,982.3,7.2,15.0,37,24
2024-03-09T19:00,17.3,40,0.00,981.6,6.6,14.3,22,18
2024-03-09T20:00,16.8,41,0.00,981.4,8.1,14.8,347,357
2024-03-09T21:00,15.9,44,0.00,980.6,6.3,13.0,347,357
2024-03-09T22:00,15.9,45,0.00,980.1,4.3,12.2,355,360
2024-03-09T23:00,16.6,43,0.00,980.3,2.6,11.2,326,356
2024-03-10T00:00,16.4,43,0.00,980.3,1.6,7.9,243,357
2024-03-10T01:00,15.7,49,0.00,981.2,2.8,7.5,130,35
2024-03-10T02:00,14.9,52,0.00,981.4,6.0,4.6,163,72
2024-03-10T03:00,17.4,44,0.00,982.4,5.1,4.1,188,165
2024-03-10T04:00,20.7,35,0.00,983.4,5.1,5.1,188,184
2024-03-10T05:00,23.0,28,0.00,983.4,3.4,3.7,198,191
2024-03-10T06:00,24.5,24,0.00,983.2,2.3,2.6,198,196
2024-03-10T07:00,25.9,21,0.00,982.7,3.9,4.4,214,215
2024-03-10T08:00,27.1,17,0.00,981.6,3.4,4.1,238,232
2024-03-10T09:00,27.9,16,0.00,980.9,6.6,7.8,261,257
2024-03-10T10:00,28.5,16,0.00,980.5,10.2,11.6,280,277
2024-03-10T11:00,28.5,16,0.00,980.5,12.8,14.5,292,289
2024-03-10T12:00,28.0,16,0.00,980.4,11.3,12.8,307,302
2024-03-10T13:00,26.3,18,0.00,980.9,12.7,19.5,299,298
2024-03-10T14:00,25.3,19,0.00,981.2,11.1,18.7,331,326
2024-03-10T15:00,24.5,19,0.00,981.4,9.0,16.4,2,351
2024-03-10T16:00,23.5,20,0.00,981.8,10.0,17.2,15,11
2024-03-10T17:00,22.8,21,0.00,982.6,13.8,23.9,7,16
2024-03-10T18:00,21.9,32,0.00,982.9,14.4,24.5,53,60
2024-03-10T19:00,21.4,36,0.00,982.9,11.2,19.5,75,78
2024-03-10T20:00,21.0,36,0.00,982.4,9.9,18.0,109,110
2024-03-10T21:00,20.3,36,0.00,982.0,9.2,18.2,132,129
2024-03-10T22:00,18.0,42,0.00,981.3,7.7,15.0,139,134
2024-03-10T23:00,16.8,47,0.00,981.0,6.4,13.0,137,138
2024-03-11T00:00,17.0,47,0.00,981.3,4.6,10.7,135,138
2024-03-11T01:00,16.8,57,0.00,982.3,10.5,21.9,131,126
2024-03-11T02:00,17.4,55,0.00,983.2,11.3,23.3,112,122
2024-03-11T03:00,20.1,47,0.00,984.3,9.8,23.8,107,122
2024-03-11T04:00,23.2,40,0.00,984.7,11.9,15.6,115,119
2024-03-11T05:00,25.9,33,0.00,984.6,11.8,14.1,128,130
2024-03-11T06:00,27.9,25,0.00,984.2,8.1,9.1,159,162
2024-03-11T07:00,29.1,21,0.00,983.2,5.4,6.1,180,180
2024-03-11T08:00,29.8,19,0.00,982.2,3.2,4.0,207,207
2024-03-11T09:00,30.3,19,0.00,981.1,4.0,4.5,260,256
2024-03-11T10:00,30.7,19,0.00,980.3,6.2,6.6,291,283
2024-03-11T11:00,30.7,19,0.00,979.9,8.3,9.0,304,299
2024-03-11T12:00,30.3,19,0.00,980.0,11.0,12.0,319,316
2024-03-11T13:00,29.3,20,0.00,980.1,5.1,8.0,278,275
2024-03-11T14:00,27.7,20,0.00,980.4,10.6,15.9,350,354
2024-03-11T15:00,25.3,27,0.00,981.3,28.6,41.3,40,41
2024-03-11T16:00,24.1,29,0.00,981.8,18.4,31.0,35,39
2024-03-11T17:00,22.6,33,0.00,982.2,16.2,27.6,21,24
2024-03-11T18:00,21.0,39,0.00,982.1,16.5,28.9,32,39
2024-03-11T19:00,19.9,42,0.00,981.8,15.3,27.2,47,55
2024-03-11T20:00,18.9,45,0.00,981.4,12.7,23.5,55,65
2024-03-11T21:00,18.1,47,0.00,980.7,11.6,22.4,74,79
2024-03-11T22:00,16.9,50,0.00,980.3,8.9,16.7,58,76
2024-03-11T23:00,16.0,54,0.00,980.0,9.9,14.5,19,48
2024-03-12T00:00,15.1,58,0.00,980.2,9.6,15.9,20,39
2024-03-12T01:00,15.8,66,0.00,981.2,7.8,13.7,34,55
2024-03-12T02:00,16.2,65,0.00,982.0,6.6,12.8,29,50
2024-03-12T03:00,18.4,57,0.00,983.4,10.8,17.0,358,6
2024-03-12T04:00,20.9,51,0.00,984.2,10.2,12.6,18,20
2024-03-12T05:00,23.8,43,0.00,984.0,12.0,13.9,21,21
2024-03-12T06:00,26.2,35,0.00,983.6,12.4,14.4,22,22
2024-03-12T07:00,27.7,29,0.00,982.7,10.8,12.0,15,16
2024-03-12T08:00,28.7,25,0.00,981.9,9.4,9.7,2,2
2024-03-12T09:00,29.2,23,0.00,980.8,8.2,8.6,345,345
2024-03-12T10:00,29.4,22,0.00,979.9,9.9,10.6,327,325
2024-03-12T11:00,29.3,21,0.00,979.5,10.9,12.5,316,316
2024-03-12T12:00,28.8,21,0.00,979.3,11.2,13.0,310,309
2024-03-12T13:00,27.7,22,0.00,979.9,11.8,18.2,310,309
2024-03-12T14:00,26.0,24,0.00,980.3,12.0,20.9,316,315
2024-03-12T15:00,24.7,27,0.00,980.5,10.2,17.3,328,329
2024-03-12T16:00,23.3,30,0.00,980.8,15.4,27.2,11,18
2024-03-12T17:00,22.0,40,0.00,980.6,14.5,26.0,44,42
2024-03-12T18:00,20.8,44,0.00,980.1,12.5,23.7,41,43
2024-03-12T19:00,19.5,47,0.00,979.5,10.0,19.0,60,53
2024-03-12T20:00,18.1,51,0.00,978.9,8.3,14.3,95,72
2024-03-12T21:00,17.2,55,0.00,977.8,6.9,13.8,81,70
2024-03-12T22:00,16.4,58,0.00,977.1,7.4,11.9,119,93
2024-03-12T23:00,16.0,61,0.00,976.7,11.6,15.5,158,138
2024-03-13T00:00,15.3,64,0.00,976.5,11.2,18.6,165,148
2024-03-13T01:00,15.4,70,0.00,977.4,8.5,15.8,152,135
2024-03-13T02:00,16.4,67,0.00,978.0,8.5,16.6,152,138
2024-03-13T03:00,19.5,55,0.00,978.8,10.2,19.1,148,144
2024-03-13T04:00,23.1,44,0.00,979.5,9.8,16.3,156,155
2024-03-13T05:00,26.5,33,0.00,979.4,11.5,14.4,166,167
2024-03-13T06:00,27.4,27,0.00,979.3,13.1,15.8,217,215
2024-03-13T07:00,25.6,36,0.00,978.8,24.1,27.4,290,289
2024-03-13T08:00,26.1,34,0.00,978.1,20.9,24.2,302,300
2024-03-13T09:00,27.3,30,0.00,977.0,16.4,18.6,322,319
2024-03-13T10:00,27.9,27,0.00,976.2,11.6,13.3,306,303
2024-03-13T11:00,28.4,26,0.00,976.1,14.0,16.9,269,268
2024-03-13T12:00,28.2,25,0.10,975.9,16.9,21.5,250,249
2024-03-13T13:00,27.6,25,0.00,976.7,11.4,18.0,288,282
2024-03-13T14:00,26.3,27,0.00,977.5,14.8,26.2,293,291
2024-03-13T15:00,24.8,33,0.00,978.7,20.3,31.7,340,345
2024-03-13T16:00,22.3,44,0.00,979.9,21.6,32.4,62,66
2024-03-13T17:00,20.6,50,0.00,980.3,14.8,24.9,90,87
2024-03-13T18:00,19.7,54,0.00,980.0,12.6,22.4,85,86
2024-03-13T19:00,18.8,57,0.00,979.7,11.6,22.1,97,96
2024-03-13T20:00,17.9,61,0.00,979.5,11.8,21.5,102,100
2024-03-13T21:00,17.0,64,0.00,979.1,11.1,20.7,115,110
2024-03-13T22:00,16.1,68,0.00,978.9,10.5,19.7,117,111
2024-03-13T23:00,15.5,70,0.00,978.8,10.4,19.2,110,107
2024-03-14T00:00,15.0,73,0.00,979.1,10.5,19.2,112,107
2024-03-14T01:00,15.3,80,0.00,980.1,8.4,10.7,137,135
2024-03-14T02:00,15.8,78,0.00,981.2,6.8,7.4,148,137
2024-03-14T03:00,18.4,66,0.00,982.3,3.8,3.3,163,131
2024-03-14T04:00,22.4,51,0.00,983.4,1.1,0.4,198,270
2024-03-14T05:00,25.2,37,0.00,983.7,5.4,6.5,356,357
2024-03-14T06:00,27.1,27,0.00,983.5,10.8,12.1,21,23
2024-03-14T07:00,28.0,25,0.00,982.9,12.4,13.4,36,36
2024-03-14T08:00,28.6,23,0.00,982.1,12.0,13.3,39,41
2024-03-14T09:00,29.0,23,0.00,981.4,13.0,14.3,39,39
2024-03-14T10:00,29.0,23,0.00,980.5,14.7,16.0,36,36
2024-03-14T11:00,28.7,23,0.00,980.1,15.0,16.6,27,27
2024-03-14T12:00,28.1,24,0.00,980.1,14.9,17.2,15,16
2024-03-14T13:00,27.3,25,0.00,980.4,19.1,27.7,359,360
2024-03-14T14:00,25.7,26,0.00,981.1,20.9,32.5,4,4
2024-03-14T15:00,24.2,28,0.00,981.6,20.4,32.9,21,20
2024-03-14T16:00,23.0,29,0.00,982.1,19.4,32.3,22,22
2024-03-14T17:00,21.8,32,0.00,982.3,17.8,31.3,18,19
2024-03-14T18:00,20.6,34,0.00,981.9,16.6,30.1,22,21
2024-03-14T19:00,19.4,36,0.00,981.3,15.0,28.8,21,20
2024-03-14T20:00,18.5,38,0.00,980.8,15.2,29.2,22,20
2024-03-14T21:00,17.6,41,0.00,980.1,14.7,28.0,28,28
2024-03-14T22:00,16.6,45,0.00,979.6,13.4,26.4,31,28
2024-03-14T23:00,15.8,49,0.00,979.4,12.6,25.3,31,26
2024-03-15T00:00,15.0,52,0.00,979.6,11.0,22.2,32,27
2024-03-15T01:00,14.5,65,0.00,980.8,6.0,13.6,65,40
2024-03-15T02:00,15.6,62,0.00,981.5,3.9,11.3,56,37
2024-03-15T03:00,17.9,53,0.00,982.5,3.3,10.5,41,31
2024-03-15T04:00,20.7,42,0.00,983.3,4.6,6.5,18,19
2024-03-15T05:00,23.4,29,0.00,983.5,9.0,10.4,360,360
2024-03-15T06:00,25.0,21,0.00,983.2,11.0,12.2,341,341
2024-03-15T07:00,26.4,18,0.00,982.4,11.9,13.2,331,331
2024-03-15T08:00,27.4,15,0.00,981.5,14.0,15.6,331,331
2024-03-15T09:00,27.9,16,0.00,980.7,14.2,15.8,330,330
2024-03-15T10:00,28.2,15,0.00,979.8,13.5,15.3,335,333
2024-03-15T11:00,28.1,14,0.00,979.6,13.7,15.7,342,340
2024-03-15T12:00,27.4,15,0.00,979.7,13.2,15.1,343,342
2024-03-15T13:00,25.5,18,0.00,980.1,11.1,16.6,331,330
2024-03-15T14:00,23.6,21,0.00,980.6,9.5,16.1,331,333
2024-03-15T15:00,22.1,24,0.00,981.2,10.5,17.7,329,336
2024-03-15T16:00,20.8,26,0.00,981.7,11.6,20.7,344,353
2024-03-15T17:00,18.9,32,0.00,981.9,8.9,16.2,21,21
2024-03-15T18:00,18.1,34,0.00,981.7,6.0,11.2,65,40
2024-03-15T19:00,16.7,38,0.00,981.0,7.5,11.2,73,45
2024-03-15T20:00,16.6,38,0.00,980.9,6.0,9.4,73,32
2024-03-15T21:00,15.9,41,0.00,980.5,6.2,10.2,80,23
2024-03-15T22:00,15.8,41,0.00,980.5,5.4,9.8,82,28
2024-03-15T23:00,15.9,42,0.00,980.4,4.9,12.2,54,24
2024-03-16T00:00,14.3,47,0.00,980.3,7.1,14.5,45,27
2024-03-16T01:00,14.3,55,0.00,982.0,8.9,10.8,122,86
2024-03-16T02:00,15.3,53,0.00,982.7,9.5,14.1,119,96
2024-03-16T03:00,18.1,45,0.00,984.0,8.2,14.6,128,110
2024-03-16T04:00,21.3,37,0.00,985.2,7.9,10.5,120,117
2024-03-16T05:00,23.8,29,0.00,985.1,9.0,10.5,106,106
2024-03-16T06:00,25.5,21,0.00,984.7,9.5,10.6,101,100
2024-03-16T07:00,26.7,17,0.00,983.7,8.5,9.2,102,101
2024-03-16T08:00,27.6,15,0.00,983.0,5.8,6.5,90,90
2024-03-16T09:00,28.2,13,0.00,981.9,4.8,5.4,42,42
2024-03-16T10:00,28.6,12,0.00,980.9,7.9,8.7,16,17
2024-03-16T11:00,28.6,12,0.00,980.8,10.6,11.4,10,11
2024-03-16T12:00,28.0,13,0.00,981.0,12.4,13.5,8,9
2024-03-16T13:00,26.8,13,0.00,981.1,11.5,17.3,360,2
2024-03-16T14:00,24.6,15,0.00,981.7,9.0,14.5,360,7
2024-03-16T15:00,22.9,17,0.00,982.4,11.2,18.9,4,14
2024-03-16T16:00,21.8,23,0.00,983.0,13.1,24.3,32,32
2024-03-16T17:00,20.3,29,0.00,982.7,12.2,22.9,43,37
2024-03-16T18:00,18.9,34,0.00,982.4,10.4,20.9,44,32
2024-03-16T19:00,17.9,36,0.00,981.7,9.9,18.6,46,32
2024-03-16T20:00,16.6,39,0.00,981.2,8.4,15.9,59,38
2024-03-16T21:00,16.2,41,0.00,980.7,9.9,18.3,46,36
2024-03-16T22:00,16.1,41,0.00,980.2,11.6,21.1,36,37
2024-03-16T23:00,15.2,44,0.00,980.1,10.3,20.2,29,31
2024-03-17T00:00,14.4,47,0.00,980.6,7.7,16.6,37,30
2024-03-17T01:00,15.0,57,0.00,982.2,8.2,8.7,165,120
2024-03-17T02:00,15.8,55,0.00,982.5,7.2,8.2,174,128
2024-03-17T03:00,19.1,45,0.00,983.6,6.5,8.9,183,153
2024-03-17T04:00,22.9,35,0.00,984.5,5.0,6.2,180,170
2024-03-17T05:00,25.4,24,0.00,984.6,1.6,1.8,153,127
2024-03-17T06:00,26.8,20,0.00,984.0,4.0,4.5,27,29
