latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
25.764498,73.333336,223.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-04-13T19:00,27.4,44,0.00,983.8,7.1,8.1,66,69
2024-04-13T20:00,26.9,44,0.00,983.3,5.6,11.9,130,119
2024-04-13T21:00,26.2,46,0.00,983.1,6.4,13.0,137,132
2024-04-13T22:00,26.1,44,0.00,982.7,7.1,16.3,135,145
2024-04-13T23:00,25.1,47,0.00,983.5,5.0,5.9,111,169
2024-04-14T00:00,25.7,44,0.00,983.4,7.8,11.6,103,112
2024-04-14T01:00,26.5,49,0.00,984.7,9.9,16.4,147,171
2024-04-14T02:00,27.4,52,0.00,985.5,8.9,15.2,166,194
2024-04-14T03:00,29.8,51,0.00,986.1,10.2,13.7,198,203
2024-04-14T04:00,31.9,44,0.00,986.6,9.7,12.0,228,229
2024-04-14T05:00,33.7,38,0.00,986.8,8.9,11.2,249,249
2024-04-14T06:00,35.2,31,0.00,986.3,9.0,11.1,247,245
2024-04-14T07:00,36.7,26,0.00,985.7,11.7,14.3,259,258
2024-04-14T08:00,36.0,27,0.00,985.2,17.7,22.0,275,275
2024-04-14T09:00,35.7,25,0.00,984.4,15.3,19.2,278,278
2024-04-14T10:00,36.0,25,0.00,983.9,16.4,20.6,299,297
2024-04-14T11:00,35.2,25,0.00,983.5,18.4,24.1,287,287
2024-04-14T12:00,34.4,26,0.00,983.7,18.9,25.5,278,278
2024-04-14T13:00,33.2,27,0.00,985.2,16.3,26.2,276,279
2024-04-14T14:00,32.1,29,0.00,985.6,11.5,22.5,290,292
2024-04-14T15:00,31.5,30,0.00,986.2,15.6,27.5,299,302
2024-04-14T16:00,30.4,34,0.00,987.2,15.9,27.2,295,298
2024-04-14T17:00,29.9,37,0.00,988.0,14.7,25.3,295,296
2024-04-14T18:00,29.2,40,0.00,987.4,7.4,16.3,321,319
2024-04-14T19:00,28.8,42,0.00,987.0,8.8,18.4,305,309
2024-04-14T20:00,27.9,46,0.00,986.4,4.8,12.0,312,321
2024-04-14T21:00,28.4,44,0.00,986.2,3.3,6.3,13,347
2024-04-14T22:00,27.8,47,0.00,986.2,1.3,2.3,124,18
2024-04-14T23:00,25.7,54,0.00,986.1,3.6,2.9,217,270
2024-04-15T00:00,24.5,59,0.00,986.3,4.8,3.6,228,264
2024-04-15T01:00,25.8,66,0.00,987.2,2.6,4.7,164,86
2024-04-15T02:00,26.9,58,0.00,987.9,3.3,3.0,229,194
2024-04-15T03:00,28.4,54,0.00,988.6,2.2,2.2,270,261
2024-04-15T04:00,30.5,44,0.00,988.4,7.1,8.9,24,21
2024-04-15T05:00,31.7,35,0.00,988.6,3.1,3.5,291,294
2024-04-15T06:00,32.8,31,0.00,988.6,7.7,9.5,259,259
2024-04-15T07:00,34.4,28,0.00,987.9,9.7,11.9,266,267
2024-04-15T08:00,35.5,26,0.00,986.8,11.6,14.5,263,263
2024-04-15T09:00,36.1,25,0.00,985.5,13.9,17.7,260,258
2024-04-15T10:00,36.4,23,0.00,984.6,16.0,20.1,261,260
2024-04-15T11:00,35.7,24,0.00,984.2,15.5,19.7,252,252
2024-04-15T12:00,35.1,24,0.00,984.2,12.7,16.8,262,260
2024-04-15T13:00,33.2,25,0.00,986.2,11.0,18.3,308,306
2024-04-15T14:00,30.6,29,0.00,985.9,6.9,17.3,313,301
2024-04-15T15:00,29.7,31,0.00,986.0,8.4,19.6,317,314
2024-04-15T16:00,29.2,34,0.00,986.5,9.6,21.9,340,337
2024-04-15T17:00,28.4,38,0.00,986.6,6.2,17.6,339,334
2024-04-15T18:00,27.6,40,0.00,986.8,6.6,17.1,315,319
2024-04-15T19:00,26.4,45,0.00,986.6,9.2,15.1,315,320
2024-04-15T20:00,28.0,40,0.00,986.7,4.0,9.7,275,321
2024-04-15T21:00,26.4,45,0.00,986.4,1.6,3.2,153,333
2024-04-15T22:00,25.0,50,0.00,985.7,3.5,1.1,156,18
2024-04-15T23:00,25.8,47,0.00,985.7,1.1,3.2,180,333
2024-04-16T00:00,26.4,44,0.00,985.9,0.8,4.0,153,355
2024-04-16T01:00,26.4,44,0.00,986.6,4.2,7.1,70,15
2024-04-16T02:00,26.8,44,0.00,987.3,5.1,8.9,45,21
2024-04-16T03:00,29.1,39,0.00,987.7,6.0,7.9,25,24
2024-04-16T04:00,31.3,34,0.00,988.3,10.0,12.7,15,15
2024-04-16T05:00,33.1,29,0.00,988.1,9.6,12.1,13,10
2024-04-16T06:00,34.4,25,0.00,987.4,7.0,8.2,12,15
2024-04-16T07:00,34.7,24,0.00,986.6,8.0,9.4,5,4
2024-04-16T08:00,35.7,22,0.00,985.8,8.6,10.4,360,360
2024-04-16T09:00,36.4,21,0.00,984.7,7.2,8.3,357,355
2024-04-16T10:00,36.6,20,0.00,984.0,9.1,10.6,353,350
2024-04-16T11:00,36.3,20,0.00,983.7,12.0,14.7,351,349
2024-04-16T12:00,35.5,21,0.00,983.7,12.3,15.7,353,351
2024-04-16T13:00,34.3,22,0.00,984.1,6.6,14.5,319,318
2024-04-16T14:00,31.0,29,0.00,984.1,7.1,9.2,319,318
2024-04-16T15:00,29.2,32,0.00,984.9,7.9,10.7,317,318
2024-04-16T16:00,28.1,34,0.00,985.3,8.9,11.3,328,353
2024-04-16T17:00,27.7,33,0.00,985.7,7.6,13.3,355,2
2024-04-16T18:00,26.9,34,0.00,985.2,8.2,15.4,15,11
2024-04-16T19:00,26.4,34,0.00,984.8,8.6,16.7,360,6
2024-04-16T20:00,25.6,36,0.00,984.2,7.2,17.3,354,1
2024-04-16T21:00,24.9,38,0.00,983.7,6.9,18.1,354,354
2024-04-16T22:00,24.6,42,0.00,983.3,8.6,14.0,2,359
2024-04-16T23:00,23.5,45,0.00,983.4,6.8,7.6,108,71
2024-04-17T00:00,24.4,42,0.00,983.9,5.3,7.1,118,105
2024-04-17T01:00,24.3,40,0.00,984.5,8.5,17.7,36,52
2024-04-17T02:00,26.4,37,0.00,985.3,10.7,19.9,42,55
2024-04-17T03:00,29.1,33,0.00,985.9,10.6,17.7,55,61
2024-04-17T04:00,31.3,30,0.00,986.1,11.1,15.3,61,63
2024-04-17T05:00,32.8,28,0.00,985.8,10.7,14.0,70,72
2024-04-17T06:00,35.8,22,0.00,985.8,3.4,4.2,58,59
2024-04-17T07:00,36.9,20,0.00,985.3,4.7,5.6,337,333
2024-04-17T08:00,37.8,18,0.00,984.3,6.8,8.1,342,339
2024-04-17T09:00,38.2,17,0.00,983.5,6.8,8.2,335,331
2024-04-17T10:00,38.4,17,0.00,982.7,6.8,8.2,328,322
2024-04-17T11:00,37.9,17,0.00,982.1,9.3,11.2,324,320
2024-04-17T12:00,37.1,18,0.00,981.8,12.1,15.4,323,323
2024-04-17T13:00,35.2,20,0.00,982.4,9.0,18.2,358,352
2024-04-17T14:00,32.8,23,0.00,982.5,10.0,22.1,21,7
2024-04-17T15:00,30.1,29,0.00,982.8,9.5,12.7,25,8
2024-04-17T16:00,29.8,28,0.00,983.1,7.2,16.6,53,51
2024-04-17T17:00,28.9,28,0.00,983.3,7.9,20.6,90,85
2024-04-17T18:00,28.5,29,0.00,982.9,9.0,22.4,113,109
2024-04-17T19:00,27.2,31,0.00,982.7,6.7,19.0,126,127
2024-04-17T20:00,25.7,37,0.00,982.3,9.7,15.2,178,184
2024-04-17T21:00,25.3,38,0.00,981.8,7.8,13.6,146,192
2024-04-17T22:00,25.0,40,0.00,981.6,8.1,12.4,159,210
2024-04-17T23:00,24.4,42,0.00,981.6,8.8,14.5,192,226
2024-04-18T00:00,24.8,41,0.00,981.9,7.2,16.4,186,213
2024-04-18T01:00,27.1,36,0.00,982.7,12.0,26.9,213,219
2024-04-18T02:00,28.6,35,0.00,983.5,13.3,23.8,213,219
2024-04-18T03:00,31.0,31,0.00,984.2,11.8,17.6,218,223
2024-04-18T04:00,33.7,27,0.00,984.3,12.2,15.5,236,239
2024-04-18T05:00,35.6,23,0.00,984.6,12.1,15.0,258,259
2024-04-18T06:00,37.0,20,0.00,984.2,14.8,18.4,257,258
2024-04-18T07:00,37.7,19,0.00,983.6,16.9,21.3,254,254
2024-04-18T08:00,38.0,18,0.00,983.1,20.5,26.2,255,254
2024-04-18T09:00,35.9,21,0.00,982.7,22.0,29.6,265,265
2024-04-18T10:00,36.1,21,0.00,981.9,21.6,28.9,281,280
2024-04-18T11:00,32.0,31,0.00,981.9,23.4,32.6,307,307
2024-04-18T12:00,31.6,27,0.00,982.2,21.0,29.1,305,304
2024-04-18T13:00,28.8,35,0.00,983.0,16.3,24.7,346,344
2024-04-18T14:00,27.6,37,0.00,982.6,8.6,17.9,2,350
2024-04-18T15:00,26.0,43,0.00,982.9,7.6,13.5,3,326
2024-04-18T16:00,25.8,42,0.00,983.1,4.1,2.6,135,196
2024-04-18T17:00,25.5,41,0.00,983.4,9.5,18.7,151,155
2024-04-18T18:00,25.0,41,0.00,982.6,8.3,17.6,146,154
2024-04-18T19:00,24.0,44,0.00,982.1,5.6,13.0,135,156
2024-04-18T20:00,23.4,46,0.00,981.5,6.4,10.0,137,154
2024-04-18T21:00,22.9,48,0.00,980.6,6.1,6.2,130,170
2024-04-18T22:00,23.1,46,0.00,980.1,4.9,8.7,144,175
2024-04-18T23:00,22.9,46,0.00,980.0,5.9,13.9,166,197
2024-04-19T00:00,23.0,45,0.00,980.4,7.9,18.5,180,204
2024-04-19T01:00,25.9,38,0.00,981.2,15.5,31.2,224,230
2024-04-19T02:00,27.3,42,0.00,982.2,15.3,30.5,236,241
2024-04-19T03:00,29.0,47,0.00,982.9,17.2,23.3,241,243
2024-04-19T04:00,30.6,41,0.00,983.2,18.4,23.8,244,245
2024-04-19T05:00,32.3,35,0.00,983.1,20.2,26.2,239,238
2024-04-19T06:00,34.0,30,0.00,982.4,22.2,28.7,234,235
2024-04-19T07:00,35.6,23,0.00,981.4,24.4,31.4,236,236
2024-04-19T08:00,36.5,19,0.00,980.4,26.6,34.8,240,240
2024-04-19T09:00,36.8,18,0.00,979.3,27.9,36.9,241,241
2024-04-19T10:00,36.9,17,0.00,978.4,28.3,38.2,243,242
2024-04-19T11:00,36.4,16,0.00,978.0,27.9,38.0,245,244
2024-04-19T12:00,35.6,16,0.00,977.9,26.9,37.8,244,243
2024-04-19T13:00,34.4,17,0.00,978.6,19.2,30.9,244,245
2024-04-19T14:00,32.5,18,0.00,979.0,15.2,28.8,239,241
2024-04-19T15:00,30.8,20,0.00,979.6,11.9,25.8,241,243
2024-04-19T16:00,29.2,24,0.00,980.4,9.3,22.9,242,248
2024-04-19T17:00,28.0,27,0.00,980.6,8.7,22.0,240,249
2024-04-19T18:00,27.0,30,0.00,980.6,8.1,21.0,238,248
2024-04-19T19:00,26.0,33,0.00,980.4,7.6,20.3,239,250
2024-04-19T20:00,25.6,36,0.00,980.0,8.4,21.4,230,243
2024-04-19T21:00,25.2,39,0.00,979.9,9.9,23.3,237,248
2024-04-19T22:00,24.6,42,0.00,980.0,10.3,24.6,245,255
2024-04-19T23:00,23.9,43,0.00,980.2,9.3,23.0,254,260
2024-04-20T00:00,23.0,46,0.00,980.7,8.4,20.8,245,256
2024-04-20T01:00,23.2,49,0.00,981.7,8.9,20.6,256,265
2024-04-20T02:00,24.7,48,0.00,982.6,9.3,19.1,257,267
2024-04-20T03:00,26.4,49,0.00,983.1,11.8,15.3,258,261
2024-04-20T04:00,28.2,45,0.00,983.8,10.8,13.6,249,248
2024-04-20T05:00,30.1,35,0.00,983.4,9.9,12.5,237,237
2024-04-20T06:00,31.7,29,0.00,982.9,11.0,13.4,238,239
2024-04-20T07:00,32.7,25,0.00,982.1,12.1,14.7,243,245
2024-04-20T08:00,33.7,23,0.00,981.5,13.3,16.4,251,251
2024-04-20T09:00,34.3,21,0.00,980.7,13.7,17.0,256,257
2024-04-20T10:00,34.4,20,0.00,979.8,14.2,17.9,261,261
2024-04-20T11:00,34.1,21,0.00,979.7,14.0,18.0,269,268
2024-04-20T12:00,33.5,22,0.00,979.6,13.4,17.3,275,274
2024-04-20T13:00,32.3,20,0.00,980.7,10.9,18.9,304,301
2024-04-20T14:00,30.3,23,0.00,981.0,10.2,22.1,318,316
2024-04-20T15:00,29.0,25,0.00,981.2,7.9,21.4,309,314
2024-04-20T16:00,27.3,30,0.00,981.7,8.7,14.8,294,319
2024-04-20T17:00,26.4,32,0.00,982.2,3.3,4.1,186,308
2024-04-20T18:00,26.1,34,0.00,981.9,7.2,10.2,186,198
2024-04-20T19:00,27.8,30,0.00,981.6,3.3,3.7,167,209
2024-04-20T20:00,25.7,35,0.00,980.7,8.0,17.0,185,201
2024-04-20T21:00,25.3,39,0.00,980.5,7.2,20.3,180,205
2024-04-20T22:00,25.2,40,0.00,980.4,6.8,19.3,183,204
2024-04-20T23:00,25.3,41,0.00,980.4,7.6,19.6,188,206
2024-04-21T00:00,25.0,43,0.00,980.9,8.3,20.3,198,210
2024-04-21T01:00,24.8,53,0.00,982.3,5.4,9.7,217,255
2024-04-21T02:00,26.3,45,0.00,982.7,1.1,3.3,108,319
2024-04-21T03:00,28.2,40,0.00,983.3,1.3,1.3,146,146
2024-04-21T04:00,30.3,35,0.00,983.8,1.8,2.3,191,198
2024-04-21T05:00,32.1,30,0.00,983.7,3.5,4.3,204,204
2024-04-21T06:00,33.8,27,0.00,983.4,7.1,8.9,204,207
2024-04-21T07:00,35.1,23,0.00,982.7,9.4,11.5,220,221
2024-04-21T08:00,35.9,21,0.00,981.9,10.0,12.3,232,232
2024-04-21T09:00,36.2,20,0.00,980.9,10.2,12.7,247,245
2024-04-21T10:00,36.4,19,0.00,979.9,12.9,16.1,252,250
2024-04-21T11:00,35.7,19,0.00,979.7,17.1,21.6,242,242
2024-04-21T12:00,35.0,17,0.00,979.5,15.4,19.9,259,257
2024-04-21T13:00,33.5,16,0.00,980.2,11.9,21.2,270,269
2024-04-21T14:00,31.6,19,0.00,980.6,14.8,29.2,273,269
2024-04-21T15:00,31.0,21,0.00,980.9,14.0,29.2,271,267
2024-04-21T16:00,30.2,22,0.00,981.3,11.3,25.3,253,255
2024-04-21T17:00,29.0,24,0.00,981.4,10.0,26.1,244,247
2024-04-21T18:00,28.3,25,0.00,981.4,10.5,24.8,229,237
2024-04-21T19:00,26.9,28,0.00,981.2,9.2,23.8,219,231
2024-04-21T20:00,26.3,30,0.00,980.8,9.4,24.0,220,234
2024-04-21T21:00,25.9,31,0.00,980.6,11.4,26.0,208,223
2024-04-21T22:00,25.6,32,0.00,980.7,10.7,25.6,225,231
2024-04-21T23:00,25.0,32,0.00,981.1,9.7,23.6,225,231
2024-04-22T00:00,24.7,33,0.00,981.3,12.9,26.0,210,225
2024-04-22T01:00,25.0,42,0.00,982.3,10.4,23.1,226,231
2024-04-22T02:00,26.3,42,0.00,983.2,9.5,18.3,209,225
2024-04-22T03:00,28.2,39,0.00,984.0,10.5,13.5,218,222
2024-04-22T04:00,30.5,32,0.00,984.3,9.7,12.4,239,240
2024-04-22T05:00,32.9,27,0.00,984.2,10.0,12.3,249,249
2024-04-22T06:00,34.9,21,0.00,983.9,10.2,12.5,252,252
2024-04-22T07:00,36.0,19,0.00,983.3,11.3,14.0,248,247
2024-04-22T08:00,36.6,18,0.00,982.4,10.6,12.9,252,252
2024-04-22T09:00,37.0,17,0.00,981.4,11.3,13.8,263,261
2024-04-22T10:00,37.1,17,0.00,980.4,13.4,16.6,276,274
2024-04-22T11:00,36.4,17,0.00,979.8,16.5,20.7,280,278
2024-04-22T12:00,35.5,17,0.00,979.8,15.9,20.9,267,268
2024-04-22T13:00,34.0,20,0.00,980.7,7.0,14.2,258,261
2024-04-22T14:00,30.4,26,0.00,980.8,8.8,11.5,261,268
2024-04-22T15:00,28.9,27,0.00,981.2,8.3,12.4,272,280
2024-04-22T16:00,28.7,28,0.00,982.0,8.0,9.7,260,272
2024-04-22T17:00,27.4,30,0.00,982.2,9.7,11.9,255,265
2024-04-22T18:00,27.1,30,0.00,982.2,7.3,18.9,250,261
2024-04-22T19:00,25.8,33,0.00,981.5,9.2,17.7,222,243
2024-04-22T20:00,26.1,32,0.00,980.9,8.7,21.9,222,240
2024-04-22T21:00,25.4,34,0.00,980.7,7.8,20.4,202,222
2024-04-22T22:00,25.0,35,0.00,980.7,6.3,12.1,149,217
2024-04-22T23:00,23.4,39,0.00,980.6,4.7,8.9,122,212
2024-04-23T00:00,22.9,39,0.00,980.8,6.3,11.8,156,211
2024-04-23T01:00,23.8,39,0.00,981.6,7.2,16.0,180,203
2024-04-23T02:00,25.9,36,0.00,982.6,8.0,14.8,188,209
2024-04-23T03:00,28.6,32,0.00,983.4,7.4,10.4,194,200
2024-04-23T04:00,31.2,28,0.00,983.8,6.4,7.4,207,209
2024-04-23T05:00,33.4,24,0.00,983.9,4.8,6.0,207,205
2024-04-23T06:00,35.3,20,0.00,983.5,3.1,3.5,201,204
2024-04-23T07:00,36.6,17,0.00,982.8,3.1,3.8,249,253
2024-04-23T08:00,37.5,16,0.00,982.0,8.1,9.7,238,239
2024-04-23T09:00,37.8,15,0.00,980.9,9.7,11.8,228,230
2024-04-23T10:00,37.7,14,0.00,979.9,9.4,11.6,230,234
2024-04-23T11:00,37.5,14,0.00,979.5,9.6,11.8,250,250
2024-04-23T12:00,36.7,14,0.00,979.3,10.1,12.6,276,273
2024-04-23T13:00,34.8,16,0.00,979.7,7.5,16.8,325,318
2024-04-23T14:00,32.7,17,0.00,979.8,8.2,18.9,319,321
2024-04-23T15:00,30.2,20,0.00,979.8,6.0,7.1,213,255
2024-04-23T16:00,29.6,22,0.00,980.3,9.7,18.1,207,215
2024-04-23T17:00,29.4,23,0.00,980.7,12.8,24.4,212,217
2024-04-23T18:00,29.2,24,0.00,980.4,10.9,24.9,226,225
2024-04-23T19:00,28.1,26,0.00,980.2,8.0,21.8,278,257
2024-04-23T20:00,26.1,30,0.00,980.1,6.7,15.7,16,9
2024-04-23T21:00,25.8,30,0.00,979.5,11.2,12.1,176,170
2024-04-23T22:00,24.6,33,0.00,979.2,8.4,12.6,205,204
2024-04-23T23:00,24.3,36,0.00,979.2,8.7,10.5,210,221
2024-04-24T00:00,24.5,35,0.00,979.7,4.2,6.6,121,202
2024-04-24T01:00,22.7,42,0.00,980.9,5.0,12.5,90,102
2024-04-24T02:00,25.1,39,0.00,981.9,7.1,13.4,150,149
2024-04-24T03:00,28.8,33,0.00,982.8,5.2,13.1,196,189
2024-04-24T04:00,33.1,23,0.00,983.3,5.8,7.6,180,175
2024-04-24T05:00,35.9,17,0.00,983.3,7.7,9.7,143,138
2024-04-24T06:00,37.1,16,0.00,983.0,5.4,6.1,138,140
2024-04-24T07:00,37.9,14,0.00,982.5,4.8,5.8,167,173
2024-04-24T08:00,38.4,14,0.00,981.7,7.6,9.0,185,185
2024-04-24T09:00,38.6,13,0.00,980.7,9.3,11.2,193,195
2024-04-24T10:00,38.3,13,0.00,979.9,10.6,12.7,204,205
2024-04-24T11:00,37.9,13,0.00,979.3,10.6,13.2,208,209
2024-04-24T12:00,37.4,13,0.00,979.0,10.8,14.0,201,206
2024-04-24T13:00,36.2,15,0.00,979.2,14.2,26.1,240,237
2024-04-24T14:00,34.2,17,0.00,979.5,10.1,22.5,264,254
2024-04-24T15:00,32.8,18,0.00,979.9,11.6,23.4,306,293
2024-04-24T16:00,30.2,21,0.00,980.5,9.2,19.2,321,332
2024-04-24T17:00,28.5,25,0.00,981.1,7.1,8.0,225,278
2024-04-24T18:00,27.6,28,0.00,981.2,9.5,12.9,191,234
2024-04-24T19:00,27.1,28,0.00,981.0,6.8,8.4,180,250
2024-04-24T20:00,27.0,25,0.00,980.9,8.7,16.3,185,198
2024-04-24T21:00,25.9,26,0.00,980.7,8.7,16.5,185,212
2024-04-24T22:00,25.2,28,0.00,980.4,6.8,15.1,177,218
2024-04-24T23:00,25.0,29,0.00,980.7,8.3,18.7,180,208
2024-04-25T00:00,25.6,29,0.00,981.4,6.0,11.6,237,240
2024-04-25T01:00,23.7,37,0.00,982.1,3.6,7.4,96,29
2024-04-25T02:00,26.3,31,0.00,982.8,3.3,5.6,139,45
2024-04-25T03:00,30.6,24,0.00,983.8,6.1,5.8,183,176
2024-04-25T04:00,33.6,20,0.00,984.0,5.5,6.2,212,216
2024-04-25T05:00,35.6,18,0.00,983.9,4.7,5.9,302,308
2024-04-25T06:00,37.2,16,0.00,983.3,5.4,6.4,312,313
2024-04-25T07:00,38.4,15,0.00,982.4,4.9,6.0,287,287
2024-04-25T08:00,39.3,13,0.00,981.5,6.5,7.6,270,267
2024-04-25T09:00,39.8,12,0.00,980.5,9.1,10.9,261,261
2024-04-25T10:00,39.6,12,0.00,979.7,13.6,16.5,253,254
2024-04-25T11:00,38.9,13,0.00,979.4,13.9,17.4,253,252
2024-04-25T12:00,38.4,14,0.00,978.9,7.2,9.1,270,263
2024-04-25T13:00,36.6,16,0.00,979.5,8.2,16.8,319,313
2024-04-25T14:00,33.2,20,0.00,979.5,8.9,14.6,313,308
2024-04-25T15:00,34.3,18,0.00,980.2,3.4,5.2,288,286
2024-04-25T16:00,33.3,19,0.00,980.7,2.5,4.3,188,246
2024-04-25T17:00,33.1,20,0.00,980.9,3.6,7.7,180,242
2024-04-25T18:00,29.4,26,0.00,980.8,7.9,18.4,196,211
2024-04-25T19:00,28.7,28,0.00,980.5,8.8,22.7,215,224
2024-04-25T20:00,28.2,29,0.00,980.1,8.5,21.5,216,235
2024-04-25T21:00,27.2,32,0.00,979.7,6.9,18.1,208,235
2024-04-25T22:00,26.9,33,0.00,979.8,8.9,20.4,207,222
2024-04-25T23:00,26.5,35,0.00,979.8,9.2,22.3,222,231
2024-04-26T00:00,25.9,36,0.00,980.3,8.4,21.2,230,238
2024-04-26T01:00,25.5,40,0.00,981.2,6.5,16.4,214,230
2024-04-26T02:00,27.6,35,0.00,982.5,14.2,25.1,204,218
2024-04-26T03:00,29.7,29,0.00,982.9,12.0,17.8,224,225
2024-04-26T04:00,32.6,29,0.00,983.4,10.9,13.7,224,225
2024-04-26T05:00,34.8,25,0.00,983.0,12.2,15.3,225,225
2024-04-26T06:00,36.4,22,0.00,982.5,15.0,19.1,226,226
2024-04-26T07:00,37.5,20,0.00,982.0,17.3,21.9,225,225
2024-04-26T08:00,38.1,18,0.00,981.1,18.9,23.8,231,231
2024-04-26T09:00,38.6,12,0.00,980.3,21.7,27.9,234,234
2024-04-26T10:00,38.2,12,0.00,979.5,23.5,30.6,241,240
2024-04-26T11:00,37.3,14,0.00,979.1,21.9,29.1,245,244
2024-04-26T12:00,36.4,17,0.00,979.0,21.0,28.4,239,240
2024-04-26T13:00,35.0,21,0.00,979.4,14.4,23.6,238,239
2024-04-26T14:00,33.5,24,0.00,979.5,11.9,23.4,215,223
2024-04-26T15:00,33.0,25,0.00,980.2,14.2,26.4,201,209
2024-04-26T16:00,32.0,27,0.00,980.7,12.1,24.5,190,200
2024-04-26T17:00,31.3,27,0.00,980.9,11.7,24.9,191,198
2024-04-26T18:00,30.6,29,0.00,981.0,12.4,26.9,206,210
2024-04-26T19:00,29.7,30,0.00,981.0,11.8,26.0,203,211
2024-04-26T20:00,28.9,30,0.00,980.7,12.4,26.2,216,223
2024-04-26T21:00,28.1,31,0.00,980.5,12.1,26.2,217,226
2024-04-26T22:00,27.6,31,0.00,980.5,11.6,25.9,234,238
2024-04-26T23:00,26.6,31,0.00,980.6,10.1,23.4,235,247
2024-04-27T00:00,25.7,32,0.00,981.1,8.9,21.4,227,243
2024-04-27T01:00,24.7,39,0.00,982.4,9.0,15.8,196,223
2024-04-27T02:00,26.7,36,0.00,983.4,10.0,17.9,201,218
2024-04-27T03:00,29.7,30,0.00,984.4,8.7,13.0,218,224
2024-04-27T04:00,32.1,25,0.00,984.6,9.8,12.4,262,262
2024-04-27T05:00,33.7,21,0.00,984.4,10.8,13.3,272,272
2024-04-27T06:00,35.3,17,0.00,984.1,13.7,17.3,265,265
2024-04-27T07:00,36.4,14,0.00,983.5,16.6,21.0,257,257
2024-04-27T08:00,37.3,13,0.00,982.7,17.9,22.8,255,254
2024-04-27T09:00,37.6,11,0.00,981.8,20.4,26.1,253,252
2024-04-27T10:00,37.5,12,0.00,980.9,20.3,26.4,250,250
2024-04-27T11:00,37.1,14,0.00,980.3,18.7,24.5,247,248
2024-04-27T12:00,36.6,14,0.00,980.0,18.4,24.7,239,241
2024-04-27T13:00,35.3,15,0.00,980.7,11.7,21.3,227,231
2024-04-27T14:00,32.6,17,0.00,980.9,10.0,22.9,221,228
2024-04-27T15:00,31.2,18,0.00,981.6,9.7,23.1,225,231
2024-04-27T16:00,30.2,19,0.00,982.2,10.7,23.6,222,231
2024-04-27T17:00,29.1,21,0.00,982.5,9.7,22.5,219,229
2024-04-27T18:00,28.2,23,0.00,982.2,8.5,22.2,216,228
2024-04-27T19:00,27.9,23,0.00,982.1,8.2,22.2,221,230
2024-04-27T20:00,26.3,26,0.00,982.0,7.4,17.7,219,232
2024-04-27T21:00,25.8,27,0.00,981.4,6.7,15.1,196,230
2024-04-27T22:00,25.2,27,0.00,981.2,6.8,16.1,198,230
2024-04-27T23:00,24.6,28,0.00,981.1,6.8,17.0,205,234
2024-04-28T00:00,24.5,28,0.00,981.8,7.9,20.3,219,240
2024-04-28T01:00,24.8,34,0.00,983.0,5.9,13.3,223,257
2024-04-28T02:00,27.3,29,0.00,983.5,6.1,11.1,208,257
2024-04-28T03:00,30.0,26,0.00,984.2,7.8,10.4,214,226
2024-04-28T04:00,32.6,23,0.00,984.4,8.6,10.9,237,243
2024-04-28T05:00,34.9,21,0.00,984.3,9.5,12.0,245,249
2024-04-28T06:00,36.6,16,0.00,984.1,10.0,12.2,244,246
2024-04-28T07:00,37.7,12,0.00,983.5,11.6,14.5,240,240
2024-04-28T08:00,38.3,11,0.00,982.7,12.9,16.1,234,236
2024-04-28T09:00,38.4,11,0.00,981.8,14.1,17.7,232,232
2024-04-28T10:00,38.5,10,0.00,981.0,14.4,17.8,233,234
2024-04-28T11:00,38.1,10,0.00,980.5,13.2,16.8,241,242
2024-04-28T12:00,37.5,9,0.00,980.0,12.7,16.9,255,254
2024-04-28T13:00,34.7,18,0.00,980.8,5.0,7.2,300,297
2024-04-28T14:00,34.1,12,0.00,981.0,2.5,3.8,360,311
2024-04-28T15:00,30.0,17,0.00,981.3,6.2,6.9,144,171
2024-04-28T16:00,29.7,15,0.00,981.8,11.4,23.6,193,199
2024-04-28T17:00,29.5,14,0.00,982.0,11.9,28.0,215,225
2024-04-28T18:00,29.0,17,0.00,981.8,12.0,28.5,221,227
2024-04-28T19:00,28.4,18,0.00,981.5,12.7,28.5,215,223
2024-04-28T20:00,27.5,21,0.00,981.5,10.9,25.3,214,221
2024-04-28T21:00,26.3,24,0.00,981.4,7.4,20.2,227,231
2024-04-28T22:00,25.1,27,0.00,981.0,7.9,18.7,227,247
2024-04-28T23:00,25.9,27,0.00,981.1,7.6,20.3,225,245
2024-04-29T00:00,24.5,32,0.00,981.3,8.5,17.1,216,240
2024-04-29T01:00,27.0,31,0.00,982.0,10.4,24.2,226,228
2024-04-29T02:00,28.4,30,0.00,982.9,12.2,24.4,223,233
2024-04-29T03:00,30.7,27,0.00,983.4,12.8,17.3,232,234
2024-04-29T04:00,33.1,24,0.00,984.0,14.4,18.8,257,258
2024-04-29T05:00,35.2,19,0.00,984.1,14.7,18.3,287,290
2024-04-29T06:00,36.5,17,0.00,983.8,15.2,19.2,292,293
2024-04-29T07:00,37.5,17,0.00,983.4,17.2,21.6,280,281
2024-04-29T08:00,38.0,16,0.00,982.7,20.9,26.7,273,273
