latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
20.984182,75.578094,228.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-02-28T11:00,34.3,27,0.00,984.6,5.0,6.2,21,21
2024-02-28T12:00,33.6,25,0.00,984.8,7.7,9.8,11,8
2024-02-28T13:00,30.2,30,0.00,984.8,7.0,14.3,325,332
2024-02-28T14:00,28.8,33,0.00,985.2,8.9,14.0,313,334
2024-02-28T15:00,30.1,29,0.00,986.1,0.0,4.8,270,347
2024-02-28T16:00,27.2,41,0.00,986.5,8.1,13.1,135,127
2024-02-28T17:00,26.6,43,0.00,986.7,9.8,20.5,114,100
2024-02-28T18:00,26.3,44,0.00,986.6,13.0,26.5,92,83
2024-02-28T19:00,25.0,50,0.00,986.1,10.2,22.0,98,93
2024-02-28T20:00,24.2,53,0.00,985.6,9.0,21.0,95,97
2024-02-28T21:00,23.3,57,0.00,985.0,8.5,18.9,78,82
2024-02-28T22:00,22.6,59,0.00,984.8,9.4,20.3,92,84
2024-02-28T23:00,22.1,61,0.00,984.6,9.0,20.4,106,98
2024-02-29T00:00,21.9,61,0.00,985.0,9.6,21.3,103,101
2024-02-29T01:00,21.9,69,0.00,986.3,11.0,22.7,109,108
2024-02-29T02:00,22.3,69,0.00,987.3,11.6,21.7,97,105
2024-02-29T03:00,24.7,61,0.00,988.5,10.9,17.6,82,91
2024-02-29T04:00,27.6,49,0.00,989.5,11.9,15.5,88,91
2024-02-29T05:00,30.2,42,0.00,989.4,12.6,15.8,88,90
2024-02-29T06:00,32.7,35,0.00,989.0,11.2,14.0,88,90
2024-02-29T07:00,34.4,30,0.00,987.7,7.7,9.5,101,101
2024-02-29T08:00,35.2,27,0.00,986.7,4.9,5.9,126,128
2024-02-29T09:00,35.2,25,0.00,985.6,2.6,3.0,164,166
2024-02-29T10:00,35.5,23,0.00,984.8,3.4,3.9,212,214
2024-02-29T11:00,35.2,24,0.00,984.9,5.4,6.4,233,232
2024-02-29T12:00,34.2,25,0.00,985.1,7.4,9.8,241,242
2024-02-29T13:00,31.1,28,0.00,985.1,6.9,15.5,261,266
2024-02-29T14:00,28.7,35,0.00,985.7,9.1,12.9,252,257
2024-02-29T15:00,30.5,29,0.00,986.7,1.1,2.7,90,293
2024-02-29T16:00,27.9,35,0.00,986.7,6.9,11.8,84,70
2024-02-29T17:00,26.3,37,0.00,986.8,8.0,16.2,82,78
2024-02-29T18:00,25.7,36,0.00,986.7,9.7,20.3,105,83
2024-02-29T19:00,25.1,36,0.00,987.0,11.6,23.8,116,93
2024-02-29T20:00,24.3,38,0.00,986.3,8.4,21.5,115,108
2024-02-29T21:00,23.2,42,0.00,985.8,8.3,19.6,108,107
2024-02-29T22:00,22.6,45,0.00,985.3,8.0,19.5,117,115
2024-02-29T23:00,22.5,46,0.00,985.4,8.6,19.5,123,124
2024-03-01T00:00,21.9,49,0.00,986.0,6.2,14.4,80,112
2024-03-01T01:00,24.4,46,0.00,987.4,9.7,17.0,117,107
2024-03-01T02:00,24.9,44,0.00,987.9,12.6,22.5,114,106
2024-03-01T03:00,27.0,43,0.00,988.5,10.6,21.8,108,112
2024-03-01T04:00,29.7,38,0.00,989.5,7.0,9.4,78,83
2024-03-01T05:00,32.2,33,0.00,989.3,7.0,9.0,102,106
2024-03-01T06:00,34.8,27,0.00,988.7,9.0,11.5,127,131
2024-03-01T07:00,36.3,23,0.00,987.4,9.6,12.1,167,170
2024-03-01T08:00,37.1,20,0.00,986.3,9.8,12.6,208,207
2024-03-01T09:00,37.1,19,0.00,985.1,10.7,13.3,222,221
2024-03-01T10:00,35.4,23,0.00,984.9,20.0,25.7,198,198
2024-03-01T11:00,35.2,22,0.00,984.6,9.7,12.7,184,187
2024-03-01T12:00,34.5,25,0.00,984.5,5.9,9.7,256,255
2024-03-01T13:00,30.4,39,0.00,984.4,5.1,12.8,135,148
2024-03-01T14:00,29.5,43,0.00,984.8,5.7,8.0,198,216
2024-03-01T15:00,28.9,43,0.00,986.2,2.7,4.0,67,10
2024-03-01T16:00,27.5,46,0.00,987.0,5.8,11.2,68,50
2024-03-01T17:00,27.1,44,0.00,986.6,7.6,16.7,93,76
2024-03-01T18:00,25.8,50,0.00,986.5,8.5,13.2,126,112
2024-03-01T19:00,24.6,56,0.00,986.1,5.2,11.3,124,112
2024-03-01T20:00,23.6,61,0.00,986.1,4.1,3.9,232,214
2024-03-01T21:00,23.8,59,0.00,985.7,8.6,16.2,360,4
2024-03-01T22:00,23.5,57,0.00,985.6,5.4,15.3,278,304
2024-03-01T23:00,22.6,58,0.00,985.5,7.6,14.0,265,288
2024-03-02T00:00,22.3,57,0.00,985.7,4.3,9.2,204,259
2024-03-02T01:00,23.0,64,0.00,986.5,5.2,12.2,286,317
2024-03-02T02:00,23.7,62,0.00,987.3,7.8,10.4,236,268
2024-03-02T03:00,25.8,54,0.00,988.0,3.3,6.9,6,351
2024-03-02T04:00,27.4,46,0.00,988.9,5.6,7.0,105,102
2024-03-02T05:00,29.1,40,0.00,988.4,3.6,4.4,53,55
2024-03-02T06:00,31.4,34,0.00,987.6,0.0,0.4,270,180
2024-03-02T07:00,33.2,30,0.00,986.3,3.6,4.3,186,185
2024-03-02T08:00,34.4,27,0.00,985.1,8.9,10.8,207,206
2024-03-02T09:00,34.6,24,0.00,983.8,14.5,18.6,235,234
2024-03-02T10:00,34.6,24,0.00,983.1,16.9,21.9,258,256
2024-03-02T11:00,34.4,21,0.00,982.5,19.1,26.1,254,252
2024-03-02T12:00,34.1,22,0.00,982.3,17.6,25.8,244,245
2024-03-02T13:00,31.7,25,0.00,982.7,11.5,23.4,268,270
2024-03-02T14:00,31.1,29,0.00,983.5,21.1,35.0,253,255
2024-03-02T15:00,29.6,33,0.00,984.7,13.7,26.1,273,277
2024-03-02T16:00,28.7,32,0.00,985.5,15.6,29.1,278,282
2024-03-02T17:00,27.6,32,0.00,986.0,14.1,27.3,276,279
2024-03-02T18:00,26.1,36,0.00,985.9,10.7,23.1,256,265
2024-03-02T19:00,24.8,40,0.00,986.0,12.8,25.9,281,286
2024-03-02T20:00,24.2,43,0.00,985.7,14.5,27.8,297,304
2024-03-02T21:00,23.5,53,0.00,985.4,13.2,25.0,292,297
2024-03-02T22:00,22.8,62,0.00,985.3,10.9,20.9,279,285
2024-03-02T23:00,22.3,68,0.00,985.1,11.9,22.2,284,290
2024-03-03T00:00,22.0,74,0.00,985.5,10.1,20.0,287,293
2024-03-03T01:00,22.4,77,0.00,986.3,4.3,12.4,275,292
2024-03-03T02:00,23.1,76,0.00,987.0,6.2,12.0,291,303
2024-03-03T03:00,24.6,71,0.00,987.8,10.5,13.6,292,292
2024-03-03T04:00,26.2,61,0.00,988.2,14.1,18.0,274,273
2024-03-03T05:00,27.6,53,0.00,988.2,16.9,21.6,270,268
2024-03-03T06:00,28.7,48,0.00,987.7,18.0,23.0,271,270
2024-03-03T07:00,30.5,41,0.00,986.5,17.2,22.1,280,277
2024-03-03T08:00,31.3,39,0.00,985.3,17.6,22.1,296,294
2024-03-03T09:00,31.2,39,0.00,984.3,15.7,20.1,302,299
2024-03-03T10:00,31.7,37,0.00,983.7,15.6,19.9,289,287
2024-03-03T11:00,31.2,35,0.00,983.7,17.7,23.2,287,286
2024-03-03T12:00,30.4,33,0.00,983.9,15.3,20.5,294,292
2024-03-03T13:00,26.7,42,0.00,985.0,13.0,20.2,321,320
2024-03-03T14:00,25.5,42,0.00,985.5,13.8,23.8,327,325
2024-03-03T15:00,24.6,42,0.00,986.2,12.8,22.8,322,322
2024-03-03T16:00,23.6,43,0.00,986.8,11.7,22.2,313,317
2024-03-03T17:00,22.7,43,0.00,987.4,12.5,22.9,311,316
2024-03-03T18:00,21.7,44,0.00,987.2,10.3,20.7,295,301
2024-03-03T19:00,20.9,46,0.00,986.9,10.6,21.1,280,293
2024-03-03T20:00,20.0,48,0.00,986.6,11.3,21.3,279,296
2024-03-03T21:00,19.2,49,0.00,986.3,11.6,22.3,286,309
2024-03-03T22:00,18.7,46,0.00,986.4,10.7,21.9,290,314
2024-03-03T23:00,18.0,45,0.00,986.5,10.0,20.2,285,309
2024-03-04T00:00,17.2,44,0.00,986.5,9.0,18.7,286,310
2024-03-04T01:00,17.3,46,0.00,987.7,6.6,14.8,279,313
2024-03-04T02:00,17.8,44,0.00,988.4,7.9,12.8,267,308
2024-03-04T03:00,20.3,37,0.00,989.7,5.2,7.9,286,300
2024-03-04T04:00,23.1,30,0.00,990.5,3.1,3.8,339,343
2024-03-04T05:00,25.2,24,0.00,990.7,4.7,5.8,4,4
2024-03-04T06:00,26.7,22,0.00,990.0,4.7,5.8,356,356
2024-03-04T07:00,28.2,20,0.00,989.1,4.5,5.7,346,342
2024-03-04T08:00,29.5,18,0.00,988.0,5.5,6.8,328,328
2024-03-04T09:00,30.4,16,0.00,986.9,7.0,8.8,325,325
2024-03-04T10:00,30.6,15,0.00,986.0,7.6,9.4,329,328
2024-03-04T11:00,30.3,16,0.00,985.5,8.0,9.8,333,332
2024-03-04T12:00,29.4,17,0.00,985.9,9.2,12.1,339,337
2024-03-04T13:00,26.4,23,0.00,986.7,7.9,17.3,344,348
2024-03-04T14:00,24.8,26,0.00,987.4,8.4,19.2,340,343
2024-03-04T15:00,23.5,28,0.00,988.0,7.4,19.4,337,345
2024-03-04T16:00,21.0,35,0.00,988.1,9.5,15.5,11,1
2024-03-04T17:00,20.0,38,0.00,988.2,8.3,11.8,72,27
2024-03-04T18:00,19.2,39,0.00,988.0,7.6,11.0,98,67
2024-03-04T19:00,18.2,41,0.00,987.6,8.5,10.9,118,82
2024-03-04T20:00,17.6,44,0.00,987.3,7.4,9.0,141,95
2024-03-04T21:00,17.1,46,0.00,986.8,5.6,7.6,153,115
2024-03-04T22:00,16.1,51,0.00,986.4,6.5,7.2,161,127
2024-03-04T23:00,15.3,56,0.00,986.5,5.9,5.6,166,135
2024-03-05T00:00,15.0,58,0.00,986.9,5.1,5.9,172,133
2024-03-05T01:00,15.8,52,0.00,987.5,6.5,9.0,177,178
2024-03-05T02:00,17.1,49,0.00,988.3,9.1,13.8,171,165
2024-03-05T03:00,21.0,39,0.00,989.6,6.1,12.3,135,148
2024-03-05T04:00,24.1,30,0.00,990.5,6.6,8.2,112,113
2024-03-05T05:00,26.5,27,0.00,990.4,8.3,10.4,88,88
2024-03-05T06:00,28.8,24,0.00,989.5,10.1,12.6,84,85
2024-03-05T07:00,30.8,20,0.00,988.0,8.0,9.8,82,84
2024-03-05T08:00,32.2,18,0.00,986.7,4.8,5.8,77,83
2024-03-05T09:00,33.1,17,0.00,985.4,3.1,3.4,54,58
2024-03-05T10:00,33.4,17,0.00,984.4,1.9,2.3,22,18
2024-03-05T11:00,33.4,17,0.00,984.2,5.4,6.5,307,304
2024-03-05T12:00,32.3,18,0.00,984.4,8.9,11.5,302,302
2024-03-05T13:00,28.8,22,0.00,984.9,9.3,19.8,347,350
2024-03-05T14:00,27.4,22,0.00,985.3,9.8,22.2,343,343
2024-03-05T15:00,24.6,30,0.00,985.9,7.9,16.0,360,14
2024-03-05T16:00,23.8,37,0.00,987.3,8.0,12.0,95,69
2024-03-05T17:00,22.9,40,0.00,987.4,7.8,11.1,112,77
2024-03-05T18:00,21.6,43,0.00,987.0,7.9,9.5,129,79
2024-03-05T19:00,20.9,44,0.00,986.8,5.0,4.7,180,157
2024-03-05T20:00,19.6,50,0.00,986.0,5.9,5.5,194,191
2024-03-05T21:00,19.3,51,0.00,985.6,5.8,9.0,210,217
2024-03-05T22:00,18.3,55,0.00,985.3,6.8,12.5,205,224
2024-03-05T23:00,18.0,55,0.00,985.5,7.6,14.3,205,227
2024-03-06T00:00,17.7,54,0.00,985.9,6.0,13.1,213,238
2024-03-06T01:00,17.9,56,0.00,986.7,6.1,9.0,220,233
2024-03-06T02:00,19.5,51,0.00,987.6,5.8,7.2,202,233
2024-03-06T03:00,23.5,39,0.00,988.5,5.7,9.0,198,209
2024-03-06T04:00,26.9,30,0.00,989.3,6.2,8.0,190,188
2024-03-06T05:00,29.3,26,0.00,989.3,3.6,4.3,186,185
2024-03-06T06:00,31.1,24,0.00,988.6,1.8,2.2,270,261
2024-03-06T07:00,32.6,22,0.00,987.5,5.8,6.8,292,288
2024-03-06T08:00,33.8,19,0.00,986.0,8.7,10.5,277,274
2024-03-06T09:00,34.4,16,0.00,984.8,10.9,13.3,276,273
2024-03-06T10:00,34.5,15,0.00,983.9,13.6,17.2,281,280
2024-03-06T11:00,34.1,15,0.00,983.6,14.2,18.4,294,293
2024-03-06T12:00,32.9,15,0.00,983.5,15.0,21.7,314,313
2024-03-06T13:00,30.5,17,0.00,984.3,14.4,27.1,323,320
2024-03-06T14:00,28.7,16,0.00,984.8,14.3,29.1,321,324
2024-03-06T15:00,27.0,15,0.00,985.7,11.9,26.6,299,303
2024-03-06T16:00,25.7,18,0.00,986.8,12.8,27.4,286,295
2024-03-06T17:00,24.5,21,0.00,987.1,10.0,22.3,285,304
2024-03-06T18:00,23.2,25,0.00,987.0,7.6,18.3,267,302
2024-03-06T19:00,22.5,27,0.00,986.6,7.3,17.6,259,298
2024-03-06T20:00,22.4,28,0.00,985.9,9.5,20.5,259,294
2024-03-06T21:00,22.0,29,0.00,985.2,10.8,22.7,274,297
2024-03-06T22:00,21.4,31,0.00,984.8,11.0,23.7,281,300
2024-03-06T23:00,20.8,33,0.00,984.7,11.4,24.2,281,300
2024-03-07T00:00,20.1,35,0.00,985.3,10.5,23.2,286,306
2024-03-07T01:00,20.1,35,0.00,986.1,8.4,20.2,277,301
2024-03-07T02:00,20.5,38,0.00,987.1,3.6,8.9,233,302
2024-03-07T03:00,23.1,33,0.00,988.4,3.9,4.6,214,231
2024-03-07T04:00,26.2,29,0.00,989.2,3.1,3.9,249,248
2024-03-07T05:00,29.3,24,0.00,989.4,0.4,0.4,360,360
2024-03-07T06:00,31.5,20,0.00,988.7,2.3,2.9,51,60
2024-03-07T07:00,32.7,17,0.00,987.5,4.7,5.4,360,360
2024-03-07T08:00,33.4,17,0.00,986.3,6.0,7.3,343,340
2024-03-07T09:00,33.8,17,0.00,984.8,7.3,8.8,327,325
2024-03-07T10:00,33.8,18,0.00,984.2,7.7,9.8,307,306
2024-03-07T11:00,33.8,18,0.00,984.0,5.9,7.7,313,311
2024-03-07T12:00,33.4,17,0.00,984.0,6.2,8.8,306,305
2024-03-07T13:00,29.8,23,0.00,984.9,7.0,17.3,325,324
2024-03-07T14:00,28.5,26,0.00,986.0,11.8,24.4,340,347
2024-03-07T15:00,26.8,30,0.00,986.7,7.6,21.3,5,6
2024-03-07T16:00,24.6,36,0.00,987.3,10.5,16.2,344,356
2024-03-07T17:00,25.9,32,0.00,987.7,6.0,11.7,287,342
2024-03-07T18:00,23.7,36,0.00,987.5,6.5,9.5,236,279
2024-03-07T19:00,23.2,36,0.00,987.3,9.4,14.8,238,273
2024-03-07T20:00,22.8,35,0.00,986.9,9.8,15.8,242,270
2024-03-07T21:00,22.3,36,0.00,986.3,8.9,17.2,249,280
2024-03-07T22:00,21.8,37,0.00,986.1,9.1,17.6,252,285
2024-03-07T23:00,20.9,39,0.00,986.2,7.7,16.7,259,289
2024-03-08T00:00,19.9,43,0.00,986.5,6.9,16.9,276,297
2024-03-08T01:00,20.7,40,0.00,987.4,8.7,20.6,277,303
2024-03-08T02:00,21.3,40,0.00,988.4,9.1,18.5,288,307
2024-03-08T03:00,24.2,35,0.00,989.4,6.3,11.8,283,301
2024-03-08T04:00,27.4,28,0.00,990.0,5.6,6.9,315,317
2024-03-08T05:00,29.9,22,0.00,990.0,6.3,7.8,347,347
2024-03-08T06:00,31.8,19,0.00,989.3,8.2,10.5,322,322
2024-03-08T07:00,33.2,15,0.00,988.1,9.4,11.8,302,301
2024-03-08T08:00,33.9,14,0.00,987.0,10.3,12.9,299,300
2024-03-08T09:00,34.3,13,0.00,985.8,10.8,13.7,300,300
2024-03-08T10:00,34.3,13,0.00,985.2,13.1,16.5,302,302
2024-03-08T11:00,33.7,14,0.00,985.0,14.5,18.6,305,306
2024-03-08T12:00,32.7,15,0.00,985.3,12.2,16.6,313,312
2024-03-08T13:00,29.6,18,0.00,985.4,7.4,17.9,321,326
2024-03-08T14:00,26.5,24,0.00,985.9,8.9,15.6,310,326
2024-03-08T15:00,25.2,27,0.00,986.7,9.7,15.0,321,349
2024-03-08T16:00,24.5,30,0.00,987.4,7.4,10.5,293,352
2024-03-08T17:00,24.2,30,0.00,987.7,7.1,10.2,255,288
2024-03-08T18:00,23.7,30,0.00,987.4,9.0,18.5,270,291
2024-03-08T19:00,23.0,30,0.00,987.0,8.6,22.0,285,310
2024-03-08T20:00,22.8,29,0.00,986.8,9.4,22.4,288,316
2024-03-08T21:00,22.1,30,0.00,986.1,8.2,19.4,285,312
2024-03-08T22:00,20.9,33,0.00,985.9,6.9,15.5,264,295
2024-03-08T23:00,20.0,36,0.00,986.0,6.8,15.1,252,282
2024-03-09T00:00,18.8,40,0.00,986.3,5.5,13.4,238,278
2024-03-09T01:00,19.2,41,0.00,986.8,5.3,10.0,242,283
2024-03-09T02:00,20.6,38,0.00,987.9,2.5,4.3,270,336
2024-03-09T03:00,23.6,33,0.00,989.1,3.1,5.9,159,142
2024-03-09T04:00,27.4,26,0.00,989.8,3.9,5.2,146,146
2024-03-09T05:00,30.2,22,0.00,989.7,6.0,7.4,115,119
2024-03-09T06:00,32.1,19,0.00,988.9,4.7,5.8,86,86
2024-03-09T07:00,33.5,17,0.00,987.8,2.9,3.4,30,32
2024-03-09T08:00,34.5,16,0.00,986.3,2.5,3.1,315,306
2024-03-09T09:00,35.1,16,0.00,985.2,3.9,4.8,292,283
2024-03-09T10:00,35.3,15,0.00,984.4,5.8,6.8,277,273
2024-03-09T11:00,35.0,15,0.00,984.3,7.8,9.5,283,279
2024-03-09T12:00,34.2,16,0.00,984.2,6.9,8.9,317,313
2024-03-09T13:00,30.1,22,0.00,984.9,6.9,16.6,351,347
2024-03-09T14:00,29.3,22,0.00,985.6,10.9,24.9,351,349
2024-03-09T15:00,28.2,24,0.00,986.4,8.8,21.6,325,334
2024-03-09T16:00,26.8,26,0.00,987.2,9.4,20.4,288,312
2024-03-09T17:00,25.7,28,0.00,987.3,9.0,22.4,286,300
2024-03-09T18:00,25.4,28,0.00,987.1,10.4,22.8,272,291
2024-03-09T19:00,23.3,33,0.00,986.7,6.0,14.1,237,283
2024-03-09T20:00,22.8,34,0.00,986.6,7.2,13.7,233,268
2024-03-09T21:00,22.3,34,0.00,985.9,11.4,21.4,259,277
2024-03-09T22:00,21.2,36,0.00,985.7,8.1,19.5,257,274
2024-03-09T23:00,20.7,37,0.00,985.6,7.4,17.8,241,263
2024-03-10T00:00,19.8,40,0.00,985.8,6.6,16.3,241,264
2024-03-10T01:00,20.9,39,0.00,987.1,5.9,10.4,223,226
2024-03-10T02:00,20.7,43,0.00,987.3,0.5,3.3,45,264
2024-03-10T03:00,23.8,34,0.00,988.5,5.4,9.5,278,281
2024-03-10T04:00,26.6,26,0.00,989.3,7.6,10.0,295,296
2024-03-10T05:00,29.5,22,0.00,989.5,8.0,10.2,288,288
2024-03-10T06:00,32.0,18,0.00,989.2,8.1,10.0,257,257
2024-03-10T07:00,33.8,16,0.00,988.2,9.8,12.4,262,262
2024-03-10T08:00,35.0,14,0.00,986.9,11.2,14.1,266,266
2024-03-10T09:00,35.7,13,0.00,986.1,13.3,16.9,272,271
2024-03-10T10:00,35.7,13,0.00,985.4,13.4,17.0,278,276
2024-03-10T11:00,35.2,14,0.00,985.3,12.6,16.3,307,305
2024-03-10T12:00,34.1,15,0.00,985.6,12.8,17.8,328,324
2024-03-10T13:00,30.9,19,0.00,986.1,17.2,29.6,340,339
2024-03-10T14:00,29.5,20,0.00,986.9,14.5,29.1,325,329
2024-03-10T15:00,27.8,22,0.00,988.0,9.9,24.1,303,309
2024-03-10T16:00,26.4,24,0.00,988.8,7.6,19.9,267,290
2024-03-10T17:00,25.8,26,0.00,989.5,10.1,19.5,264,295
2024-03-10T18:00,24.9,28,0.00,989.5,10.2,20.9,280,314
2024-03-10T19:00,24.2,30,0.00,989.0,9.0,20.1,286,314
2024-03-10T20:00,23.2,32,0.00,988.4,7.6,18.9,273,305
2024-03-10T21:00,22.8,33,0.00,987.7,10.2,22.9,280,300
2024-03-10T22:00,22.2,35,0.00,987.5,9.6,22.7,283,299
2024-03-10T23:00,21.5,37,0.00,987.6,8.7,17.9,246,280
2024-03-11T00:00,21.2,38,0.00,988.1,10.2,18.0,238,268
2024-03-11T01:00,21.5,40,0.00,989.3,12.3,19.0,230,251
2024-03-11T02:00,22.6,39,0.00,990.1,11.0,18.6,238,261
2024-03-11T03:00,25.6,34,0.00,991.2,6.2,12.0,263,263
2024-03-11T04:00,28.5,29,0.00,991.6,4.7,6.0,293,287
2024-03-11T05:00,31.0,25,0.00,991.4,4.4,5.4,305,307
2024-03-11T06:00,32.7,23,0.00,990.7,5.3,6.3,332,329
2024-03-11T07:00,34.0,21,0.00,989.8,5.8,7.1,338,336
2024-03-11T08:00,34.9,21,0.00,988.6,5.5,6.8,337,335
2024-03-11T09:00,35.6,21,0.00,987.3,3.6,5.1,323,321
2024-03-11T10:00,36.1,20,0.00,986.4,4.2,5.5,301,302
2024-03-11T11:00,36.1,19,0.00,986.2,6.3,8.1,301,302
2024-03-11T12:00,35.3,20,0.00,986.2,8.4,11.0,310,311
2024-03-11T13:00,32.8,23,0.00,986.5,11.9,23.1,335,337
2024-03-11T14:00,31.3,25,0.00,987.1,9.8,21.9,343,346
2024-03-11T15:00,29.6,29,0.00,987.8,7.2,18.3,6,10
2024-03-11T16:00,27.4,36,0.00,988.4,7.3,14.8,327,360
2024-03-11T17:00,26.8,38,0.00,988.7,5.4,12.9,274,333
2024-03-11T18:00,26.4,38,0.00,988.5,8.3,18.3,265,302
2024-03-11T19:00,25.3,39,0.00,988.2,6.6,18.9,279,312
2024-03-11T20:00,25.2,38,0.00,987.6,7.6,19.9,275,312
2024-03-11T21:00,24.7,39,0.00,987.0,7.7,18.8,259,306
2024-03-11T22:00,24.1,40,0.00,986.6,9.0,17.1,247,295
2024-03-11T23:00,23.7,41,0.00,986.4,9.7,17.9,248,292
2024-03-12T00:00,23.6,40,0.00,986.7,10.0,19.2,255,293
2024-03-12T01:00,23.7,39,0.00,987.8,9.0,17.8,265,306
2024-03-12T02:00,24.6,37,0.00,988.6,11.6,19.5,263,295
2024-03-12T03:00,27.8,31,0.00,989.6,10.4,18.9,270,284
2024-03-12T04:00,30.4,26,0.00,990.5,10.7,13.8,290,290
2024-03-12T05:00,32.5,23,0.00,990.4,8.1,9.9,302,303
2024-03-12T06:00,34.0,21,0.00,989.7,6.9,8.4,313,313
2024-03-12T07:00,35.3,20,0.00,988.9,7.0,8.4,291,290
2024-03-12T08:00,36.3,18,0.00,987.4,9.1,11.6,277,277
2024-03-12T09:00,36.8,17,0.00,986.2,11.5,14.4,272,271
2024-03-12T10:00,36.9,17,0.00,985.2,13.0,16.6,275,275
2024-03-12T11:00,36.3,18,0.00,984.9,14.4,18.8,283,282
2024-03-12T12:00,35.3,19,0.00,984.9,13.8,19.1,309,306
2024-03-12T13:00,33.0,23,0.00,985.3,14.5,26.1,333,330
2024-03-12T14:00,31.6,24,0.00,985.8,13.9,27.0,335,339
2024-03-12T15:00,30.4,25,0.00,986.3,9.4,21.6,328,336
2024-03-12T16:00,29.0,28,0.00,986.9,13.9,25.7,287,301
2024-03-12T17:00,28.0,32,0.00,987.3,13.4,25.5,297,316
2024-03-12T18:00,27.0,34,0.00,986.9,12.1,24.3,293,310
2024-03-12T19:00,25.9,37,0.00,986.7,11.8,24.3,290,305
2024-03-12T20:00,24.8,40,0.00,985.9,10.7,23.6,290,304
2024-03-12T21:00,23.7,43,0.00,985.4,9.7,21.8,285,308
2024-03-12T22:00,22.9,45,0.00,985.0,8.7,18.8,265,302
2024-03-12T23:00,22.4,47,0.00,985.1,8.1,16.3,249,295
2024-03-13T00:00,22.0,48,0.00,985.5,8.6,16.5,248,290
2024-03-13T01:00,22.6,51,0.00,986.7,9.1,18.1,252,287
2024-03-13T02:00,23.6,49,0.00,987.5,10.1,15.8,243,282
2024-03-13T03:00,26.5,42,0.00,988.5,7.9,12.0,246,263
2024-03-13T04:00,29.3,35,0.00,989.4,10.1,13.0,272,273
2024-03-13T05:00,31.4,28,0.00,989.4,11.2,14.0,291,293
2024-03-13T06:00,33.1,24,0.00,988.6,11.1,14.3,299,298
2024-03-13T07:00,34.6,20,0.00,987.7,12.2,15.6,304,304
2024-03-13T08:00,35.4,17,0.00,986.4,14.1,17.7,308,308
2024-03-13T09:00,36.0,15,0.00,985.2,13.7,17.6,305,305
2024-03-13T10:00,36.1,14,0.00,984.4,14.4,18.6,302,302
2024-03-13T11:00,35.6,13,0.00,984.0,15.6,20.6,299,299
2024-03-13T12:00,34.7,14,0.00,984.1,14.5,20.5,300,298
2024-03-13T13:00,31.9,17,0.00,984.7,8.9,20.2,310,311
2024-03-13T14:00,29.7,20,0.00,985.4,8.9,22.7,310,313
2024-03-13T15:00,29.5,22,0.00,986.6,17.2,32.6,307,308
2024-03-13T16:00,28.4,26,0.00,987.5,13.8,27.5,311,314
2024-03-13T17:00,26.7,30,0.00,987.9,9.7,21.9,297,315
2024-03-13T18:00,25.4,33,0.00,987.7,8.9,20.6,297,317
2024-03-13T19:00,24.4,36,0.00,987.3,8.7,19.0,275,303
2024-03-13T20:00,23.6,38,0.00,986.8,7.4,16.5,247,281
2024-03-13T21:00,23.0,39,0.00,986.2,9.1,17.3,236,265
2024-03-13T22:00,22.5,40,0.00,986.0,9.2,18.4,239,266
2024-03-13T23:00,21.9,42,0.00,986.0,9.5,19.1,245,268
2024-03-14T00:00,21.4,42,0.00,986.4,8.8,20.0,261,278
2024-03-14T01:00,21.5,46,0.00,987.5,9.1,20.0,261,284
2024-03-14T02:00,22.5,44,0.00,988.4,10.1,17.3,264,293
2024-03-14T03:00,25.8,36,0.00,989.5,7.6,12.5,262,282
2024-03-14T04:00,28.7,30,0.00,990.3,5.8,7.3,277,281
2024-03-14T05:00,30.7,26,0.00,990.1,4.8,6.1,312,315
2024-03-14T06:00,32.5,23,0.00,989.3,7.6,9.4,315,313
2024-03-14T07:00,34.1,18,0.00,988.1,10.4,13.1,304,302
2024-03-14T08:00,35.3,15,0.00,986.9,13.8,17.7,290,290
2024-03-14T09:00,35.4,15,0.00,986.0,17.8,22.7,291,290
2024-03-14T10:00,35.1,17,0.00,985.1,16.1,20.8,294,293
2024-03-14T11:00,34.6,18,0.00,984.5,13.1,17.1,302,300
2024-03-14T12:00,33.8,19,0.00,984.6,12.0,16.1,314,310
2024-03-14T13:00,30.2,25,0.00,984.9,8.0,12.6,342,329
2024-03-14T14:00,28.7,24,0.00,985.1,7.4,19.7,337,336
2024-03-14T15:00,28.1,22,0.00,986.3,10.8,24.4,291,301
2024-03-14T16:00,26.7,26,0.00,986.9,7.8,19.7,292,305
2024-03-14T17:00,25.6,29,0.00,987.2,7.5,18.5,305,323
2024-03-14T18:00,23.8,33,0.00,986.8,8.3,16.8,304,325
2024-03-14T19:00,23.0,36,0.00,986.2,8.7,15.8,277,315
2024-03-14T20:00,23.3,36,0.00,985.7,8.7,16.3,253,288
2024-03-14T21:00,22.3,40,0.00,985.1,9.0,18.7,247,270
2024-03-14T22:00,21.3,44,0.00,984.7,8.4,19.9,263,283
2024-03-14T23:00,20.7,45,0.00,984.3,9.9,21.0,260,283
2024-03-15T00:00,20.2,43,0.00,984.8,10.9,21.7,253,275
