latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
27.592266,75.16816,433.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-02-27T19:00,12.6,64,0.00,967.1,7.6,14.1,98,77
2024-02-27T20:00,12.3,66,0.00,966.7,7.3,17.1,79,62
2024-02-27T21:00,12.7,64,0.00,966.3,9.0,21.9,61,57
2024-02-27T22:00,12.6,64,0.00,966.0,8.8,22.6,55,53
2024-02-27T23:00,12.0,69,0.00,965.8,8.0,21.5,63,55
2024-02-28T00:00,10.9,76,0.00,965.7,8.0,18.7,63,52
2024-02-28T01:00,10.6,77,0.00,967.2,9.7,14.1,63,50
2024-02-28T02:00,12.0,71,0.00,967.7,7.2,16.0,63,46
2024-02-28T03:00,15.8,56,0.00,968.9,8.2,14.6,52,40
2024-02-28T04:00,19.0,45,0.00,969.9,7.4,9.8,29,28
2024-02-28T05:00,20.9,36,0.00,969.9,8.6,10.4,2,2
2024-02-28T06:00,22.1,33,0.00,969.3,9.1,11.0,351,349
2024-02-28T07:00,23.1,31,0.00,968.4,9.4,11.5,342,340
2024-02-28T08:00,23.8,30,0.00,967.3,9.7,11.6,338,338
2024-02-28T09:00,24.3,29,0.00,966.4,10.6,12.5,342,342
2024-02-28T10:00,24.3,28,0.00,965.7,10.7,12.9,348,347
2024-02-28T11:00,23.8,29,0.00,965.4,10.2,12.8,350,349
2024-02-28T12:00,22.9,30,0.00,965.7,10.0,12.2,347,346
2024-02-28T13:00,21.2,37,0.00,965.3,9.7,19.1,360,358
2024-02-28T14:00,19.7,40,0.00,965.6,11.3,23.2,9,6
2024-02-28T15:00,18.5,44,0.00,965.8,10.2,23.6,18,16
2024-02-28T16:00,17.3,48,0.00,966.2,8.4,21.5,25,21
2024-02-28T17:00,15.9,53,0.00,966.1,6.9,17.8,43,21
2024-02-28T18:00,15.0,57,0.00,965.5,7.1,16.9,49,29
2024-02-28T19:00,14.7,58,0.00,965.1,8.7,20.6,48,47
2024-02-28T20:00,14.2,62,0.00,964.4,8.6,20.7,57,50
2024-02-28T21:00,13.5,66,0.00,963.9,7.7,18.9,62,50
2024-02-28T22:00,12.9,68,0.00,963.4,7.6,16.5,65,44
2024-02-28T23:00,12.7,69,0.00,963.2,7.6,16.2,59,37
2024-02-29T00:00,12.2,71,0.00,963.2,7.9,15.3,60,34
2024-02-29T01:00,12.7,74,0.00,964.3,8.0,12.9,63,36
2024-02-29T02:00,13.8,68,0.00,965.0,5.9,11.5,76,46
2024-02-29T03:00,17.7,55,0.00,966.2,8.3,10.5,88,68
2024-02-29T04:00,21.1,41,0.00,967.5,5.2,6.4,78,74
2024-02-29T05:00,23.1,34,0.00,967.9,2.2,2.9,90,90
2024-02-29T06:00,25.0,28,0.00,967.4,3.3,4.1,139,142
2024-02-29T07:00,26.5,25,0.00,966.7,5.2,6.2,168,170
2024-02-29T08:00,27.6,23,0.00,965.8,6.5,8.0,183,188
2024-02-29T09:00,28.3,22,0.00,964.8,6.6,8.2,193,195
2024-02-29T10:00,28.8,22,0.00,964.2,6.3,7.5,211,215
2024-02-29T11:00,28.8,21,0.00,964.1,5.5,6.9,238,242
2024-02-29T12:00,28.1,21,0.00,964.1,6.7,8.6,254,255
2024-02-29T13:00,24.0,30,0.00,964.4,6.8,14.7,335,338
2024-02-29T14:00,23.1,33,0.00,965.1,11.1,23.9,36,34
2024-02-29T15:00,21.9,35,0.00,965.5,11.8,25.6,67,55
2024-02-29T16:00,20.9,36,0.00,966.2,11.8,25.0,67,65
2024-02-29T17:00,19.9,39,0.00,965.9,14.1,28.9,77,76
2024-02-29T18:00,19.4,45,0.00,965.1,16.6,32.8,91,93
2024-02-29T19:00,18.7,49,0.00,964.4,15.3,30.8,105,104
2024-02-29T20:00,18.5,50,0.00,963.6,17.1,33.0,118,117
2024-02-29T21:00,18.0,51,0.00,962.9,16.6,31.7,124,126
2024-02-29T22:00,17.7,53,0.00,962.3,16.0,31.2,126,130
2024-02-29T23:00,17.7,53,0.00,962.2,16.3,31.6,133,135
2024-03-01T00:00,17.7,53,0.00,962.6,18.8,34.5,137,140
2024-03-01T01:00,18.1,56,0.00,964.4,20.6,36.4,136,138
2024-03-01T02:00,18.4,55,0.00,964.8,22.9,38.8,138,139
2024-03-01T03:00,19.4,52,0.00,965.2,21.4,45.8,138,140
2024-03-01T04:00,22.8,41,0.00,965.8,23.3,33.8,141,142
2024-03-01T05:00,25.7,35,0.00,965.7,23.7,32.1,147,147
2024-03-01T06:00,28.4,31,0.00,965.6,18.0,23.4,147,149
2024-03-01T07:00,30.2,29,0.00,964.4,17.5,22.6,148,149
2024-03-01T08:00,30.9,28,0.00,962.9,20.7,27.3,145,146
2024-03-01T09:00,32.1,25,0.00,961.3,18.7,24.1,161,163
2024-03-01T10:00,27.8,35,0.70,961.4,19.7,26.2,149,153
2024-03-01T11:00,27.7,35,0.10,961.0,17.3,23.2,132,134
2024-03-01T12:00,24.1,49,0.00,962.4,18.1,24.7,224,224
2024-03-01T13:00,22.9,56,0.00,960.1,25.6,41.4,129,127
2024-03-01T14:00,22.9,56,0.00,959.9,20.9,34.6,135,141
2024-03-01T15:00,20.5,68,0.00,960.5,21.5,36.5,125,131
2024-03-01T16:00,21.7,61,0.00,961.1,18.0,33.4,154,166
2024-03-01T17:00,22.1,54,0.00,961.6,18.1,33.2,173,184
2024-03-01T18:00,21.2,57,0.00,961.5,18.9,34.6,171,178
2024-03-01T19:00,20.5,60,0.00,961.6,13.7,27.6,182,187
2024-03-01T20:00,20.0,62,0.00,961.5,12.6,25.3,178,185
2024-03-01T21:00,19.6,64,0.00,961.5,14.8,28.8,176,183
2024-03-01T22:00,19.3,63,0.00,961.3,15.5,29.4,185,191
2024-03-01T23:00,18.9,66,0.00,960.1,17.7,31.9,160,166
2024-03-02T00:00,18.8,65,0.00,959.3,17.7,32.8,160,165
2024-03-02T01:00,18.4,75,0.00,961.6,18.4,32.0,182,188
2024-03-02T02:00,18.5,74,0.00,962.4,18.9,31.6,188,188
2024-03-02T03:00,19.9,68,0.10,963.3,12.3,19.5,185,203
2024-03-02T04:00,21.4,59,0.00,962.9,8.8,10.8,171,178
2024-03-02T05:00,23.3,51,0.00,962.4,6.1,7.4,152,157
2024-03-02T06:00,25.3,42,0.50,962.2,11.7,14.6,189,190
2024-03-02T07:00,27.3,35,0.00,961.3,18.7,23.7,196,197
2024-03-02T08:00,24.0,49,2.40,960.7,36.9,49.3,201,201
2024-03-02T09:00,25.9,40,0.00,959.0,31.7,43.6,205,206
2024-03-02T10:00,23.4,50,0.30,958.4,27.7,38.2,193,194
2024-03-02T11:00,22.0,56,0.20,958.2,32.0,45.4,216,215
2024-03-02T12:00,22.0,55,0.10,958.3,31.4,44.3,221,219
2024-03-02T13:00,22.2,49,0.00,958.1,22.7,36.7,216,215
2024-03-02T14:00,21.0,53,0.00,959.0,20.9,35.1,204,206
2024-03-02T15:00,19.0,66,0.00,959.3,18.0,30.0,206,210
2024-03-02T16:00,18.0,73,0.00,959.6,15.4,27.8,191,197
2024-03-02T17:00,17.4,77,0.30,960.4,15.3,26.7,227,226
2024-03-02T18:00,16.7,85,0.10,960.4,11.6,23.4,210,214
2024-03-02T19:00,15.5,91,0.00,960.6,8.7,19.9,253,250
2024-03-02T20:00,14.5,94,0.00,960.7,8.4,18.3,301,302
2024-03-02T21:00,13.0,81,0.00,960.4,7.4,18.3,321,317
2024-03-02T22:00,11.3,67,0.00,960.1,6.9,18.3,317,315
2024-03-02T23:00,10.1,59,0.00,960.1,7.4,18.9,313,312
2024-03-03T00:00,9.3,52,0.00,960.3,8.2,17.3,322,317
2024-03-03T01:00,10.4,53,0.00,961.9,6.5,16.0,341,329
2024-03-03T02:00,10.7,52,0.00,962.3,6.8,15.3,357,345
2024-03-03T03:00,13.1,44,0.00,963.2,7.8,15.0,13,10
2024-03-03T04:00,15.4,31,0.00,964.1,8.5,11.0,12,11
2024-03-03T05:00,17.3,26,0.00,964.4,6.0,7.6,17,19
2024-03-03T06:00,18.8,27,0.00,964.0,3.4,4.1,32,38
2024-03-03T07:00,20.0,27,0.00,963.3,2.6,3.2,254,243
2024-03-03T08:00,20.9,25,0.00,962.5,5.8,7.3,263,259
2024-03-03T09:00,21.4,23,0.00,961.7,9.4,11.5,272,268
2024-03-03T10:00,21.4,21,0.00,961.3,12.6,15.5,270,269
2024-03-03T11:00,20.6,21,0.00,961.2,15.9,20.3,265,264
2024-03-03T12:00,19.2,23,0.00,961.4,15.2,21.6,266,267
2024-03-03T13:00,17.1,26,0.00,961.5,11.5,24.1,272,271
2024-03-03T14:00,15.1,30,0.00,961.9,9.3,21.9,283,284
2024-03-03T15:00,14.2,31,0.00,962.8,10.5,25.1,311,308
2024-03-03T16:00,13.0,30,0.00,963.2,8.4,21.9,313,311
2024-03-03T17:00,12.3,31,0.00,963.6,9.5,24.1,307,308
2024-03-03T18:00,11.2,33,0.00,963.4,8.7,22.7,315,316
2024-03-03T19:00,9.7,37,0.00,963.3,8.4,20.2,320,320
2024-03-03T20:00,8.7,42,0.00,963.0,10.1,17.9,343,330
2024-03-03T21:00,8.2,43,0.00,962.9,9.2,16.1,11,344
2024-03-03T22:00,7.8,44,0.00,963.2,8.4,15.1,25,357
2024-03-03T23:00,7.3,45,0.00,963.3,8.9,15.2,32,4
2024-03-04T00:00,7.0,45,0.00,963.3,8.9,15.1,40,12
2024-03-04T01:00,8.1,48,0.00,964.1,8.4,17.9,40,25
2024-03-04T02:00,9.3,48,0.00,964.8,7.3,16.9,57,38
2024-03-04T03:00,12.9,43,0.00,966.4,8.1,14.8,58,49
2024-03-04T04:00,16.4,29,0.00,967.9,6.4,9.0,47,53
2024-03-04T05:00,17.9,21,0.00,968.3,5.1,6.1,39,40
2024-03-04T06:00,19.0,19,0.00,968.4,2.9,3.3,353,354
2024-03-04T07:00,20.0,17,0.00,968.2,4.4,5.2,305,304
2024-03-04T08:00,20.7,16,0.00,967.6,5.3,6.4,298,297
2024-03-04T09:00,21.1,16,0.00,966.7,4.7,5.8,293,292
2024-03-04T10:00,21.3,15,0.00,966.3,5.8,7.1,300,300
2024-03-04T11:00,21.0,15,0.00,965.8,7.4,8.9,321,320
2024-03-04T12:00,19.9,17,0.00,965.8,8.0,12.7,324,325
2024-03-04T13:00,16.2,27,0.00,966.2,8.4,16.9,329,331
2024-03-04T14:00,15.4,28,0.00,966.9,10.2,23.6,350,352
2024-03-04T15:00,14.0,35,0.00,967.2,9.1,22.5,18,13
2024-03-04T16:00,13.1,38,0.00,967.7,11.8,26.5,23,22
2024-03-04T17:00,12.3,42,0.00,967.9,10.6,24.9,35,31
2024-03-04T18:00,11.6,43,0.00,967.8,11.1,25.8,36,33
2024-03-04T19:00,11.1,46,0.00,967.3,12.5,27.6,33,36
2024-03-04T20:00,10.7,49,0.00,966.8,12.6,27.9,37,38
2024-03-04T21:00,10.1,52,0.00,966.5,12.9,28.2,36,38
2024-03-04T22:00,9.7,53,0.00,966.7,13.2,28.4,29,33
2024-03-04T23:00,9.4,54,0.00,966.6,12.9,28.3,30,31
2024-03-05T00:00,9.0,55,0.00,966.8,11.6,26.9,30,30
2024-03-05T01:00,8.9,61,0.00,967.5,8.9,22.2,43,42
2024-03-05T02:00,9.4,61,0.00,968.1,9.4,20.7,43,41
2024-03-05T03:00,12.5,53,0.00,969.3,9.2,19.3,39,45
2024-03-05T04:00,15.5,42,0.00,970.2,11.3,14.8,37,41
2024-03-05T05:00,17.5,33,0.00,970.1,10.2,12.7,32,35
2024-03-05T06:00,18.9,28,0.00,969.6,8.3,9.9,18,19
2024-03-05T07:00,19.9,26,0.00,968.9,6.6,7.4,347,346
2024-03-05T08:00,20.7,25,0.00,967.9,6.1,7.2,332,333
2024-03-05T09:00,21.1,24,0.00,967.1,7.2,8.5,323,324
2024-03-05T10:00,21.2,23,0.00,966.2,9.0,10.8,331,330
2024-03-05T11:00,20.8,23,0.00,966.0,10.6,13.2,332,331
2024-03-05T12:00,19.7,23,0.00,965.7,10.0,13.4,339,340
2024-03-05T13:00,15.2,35,0.00,966.0,9.5,14.2,351,351
2024-03-05T14:00,16.1,30,0.00,966.4,7.6,18.0,5,1
2024-03-05T15:00,13.8,36,0.00,966.2,7.8,19.3,13,9
2024-03-05T16:00,12.5,41,0.00,966.8,7.6,19.1,5,359
2024-03-05T17:00,12.8,42,0.00,967.1,9.2,22.7,11,10
2024-03-05T18:00,12.7,45,0.00,966.0,8.6,19.8,33,27
2024-03-05T19:00,11.1,52,0.00,965.6,7.3,18.0,33,20
2024-03-05T20:00,10.6,54,0.00,965.3,7.2,17.9,27,15
2024-03-05T21:00,9.7,57,0.00,964.7,7.3,16.5,33,11
2024-03-05T22:00,9.4,58,0.00,964.3,7.7,17.5,28,8
2024-03-05T23:00,8.7,62,0.00,964.4,8.6,16.7,22,7
2024-03-06T00:00,8.0,66,0.00,964.1,9.4,14.3,47,18
2024-03-06T01:00,9.5,62,0.00,965.4,6.6,16.9,41,24
2024-03-06T02:00,10.5,59,0.00,966.2,6.8,14.2,58,30
2024-03-06T03:00,13.7,50,0.00,967.4,6.3,11.1,59,36
2024-03-06T04:00,16.6,35,0.00,968.2,6.9,9.0,28,23
2024-03-06T05:00,18.3,28,0.00,968.1,7.2,8.7,18,17
2024-03-06T06:00,19.9,23,0.00,968.0,6.5,7.6,341,341
2024-03-06T07:00,20.9,25,0.00,967.1,5.9,6.7,322,324
2024-03-06T08:00,20.7,22,0.00,965.9,4.6,5.4,315,318
2024-03-06T09:00,19.9,23,0.00,965.5,8.4,10.2,277,280
2024-03-06T10:00,18.6,27,0.00,964.8,6.2,7.1,234,246
2024-03-06T11:00,19.8,28,0.00,964.2,6.6,7.5,229,235
2024-03-06T12:00,19.5,29,0.00,964.0,6.4,7.9,223,231
2024-03-06T13:00,17.0,36,0.00,964.2,1.8,3.1,79,306
2024-03-06T14:00,16.6,35,0.00,964.7,1.8,4.9,79,306
2024-03-06T15:00,13.6,45,0.00,964.5,6.8,7.2,58,360
2024-03-06T16:00,13.4,42,0.00,964.7,7.2,11.1,63,25
2024-03-06T17:00,12.5,44,0.00,964.7,9.2,10.0,79,41
2024-03-06T18:00,13.3,39,0.00,964.4,6.5,7.4,84,29
2024-03-06T19:00,12.9,39,0.00,964.0,4.7,4.4,90,35
2024-03-06T20:00,11.2,43,0.00,963.5,4.9,3.1,107,54
2024-03-06T21:00,10.6,44,0.00,962.6,4.0,2.3,117,51
2024-03-06T22:00,12.1,38,0.00,962.5,2.9,5.1,97,8
2024-03-06T23:00,10.1,45,0.00,962.1,6.5,8.1,84,32
2024-03-07T00:00,9.9,44,0.00,962.3,6.3,9.9,103,71
2024-03-07T01:00,10.4,53,0.00,963.2,7.9,12.7,120,119
2024-03-07T02:00,11.5,53,0.00,964.1,10.3,15.3,126,133
2024-03-07T03:00,15.7,46,0.00,965.7,11.0,16.8,128,138
2024-03-07T04:00,19.8,34,0.00,967.2,8.4,12.6,140,143
2024-03-07T05:00,22.3,25,0.00,967.6,6.0,7.5,163,163
2024-03-07T06:00,23.4,24,0.00,967.3,2.3,2.8,231,230
2024-03-07T07:00,24.3,24,0.00,966.4,3.8,4.7,287,279
2024-03-07T08:00,25.0,24,0.00,965.4,5.4,6.7,290,286
2024-03-07T09:00,25.5,24,0.00,964.4,6.6,8.4,283,280
2024-03-07T10:00,25.9,23,0.00,963.7,13.0,16.2,267,267
2024-03-07T11:00,25.3,24,0.00,963.8,15.8,20.2,270,271
2024-03-07T12:00,24.4,26,0.00,964.0,7.3,12.4,279,280
2024-03-07T13:00,23.3,29,0.00,964.2,5.4,7.9,352,344
2024-03-07T14:00,20.1,34,0.00,964.3,7.7,18.7,37,23
2024-03-07T15:00,18.6,36,0.00,964.8,9.3,20.2,16,4
2024-03-07T16:00,17.7,40,0.00,965.3,9.2,23.6,51,59
2024-03-07T17:00,16.5,44,0.00,965.2,8.7,21.4,95,82
2024-03-07T18:00,15.7,46,0.00,965.0,11.2,26.5,86,83
2024-03-07T19:00,15.5,49,0.00,964.6,11.7,26.9,108,98
2024-03-07T20:00,15.2,52,0.00,964.2,12.0,27.8,106,100
2024-03-07T21:00,14.7,57,0.00,963.8,10.9,26.3,96,103
2024-03-07T22:00,13.7,62,0.00,963.6,8.7,23.3,97,107
2024-03-07T23:00,13.0,66,0.00,963.4,8.2,22.1,113,116
2024-03-08T00:00,12.2,71,0.00,963.7,7.6,20.5,115,121
2024-03-08T01:00,12.9,67,0.00,965.1,9.7,23.3,105,103
2024-03-08T02:00,13.8,63,0.00,966.1,11.3,24.3,107,105
2024-03-08T03:00,17.0,55,0.00,967.4,9.8,21.8,114,112
2024-03-08T04:00,20.5,43,0.00,968.4,8.7,12.6,120,121
2024-03-08T05:00,22.9,36,0.00,968.4,9.3,11.7,144,146
2024-03-08T06:00,24.3,28,0.00,968.0,4.9,5.8,197,202
2024-03-08T07:00,25.3,26,0.00,967.1,5.4,6.9,266,264
2024-03-08T08:00,26.0,24,0.00,966.2,6.8,8.6,288,285
2024-03-08T09:00,26.5,22,0.00,965.5,10.0,12.2,300,298
2024-03-08T10:00,26.4,21,0.00,965.1,11.6,14.3,296,295
2024-03-08T11:00,25.9,21,0.00,964.8,10.2,12.4,302,300
2024-03-08T12:00,24.9,23,0.00,964.8,9.7,13.8,321,319
2024-03-08T13:00,21.8,29,0.00,964.9,9.8,21.8,354,352
2024-03-08T14:00,19.9,34,0.00,965.5,9.2,22.6,11,9
2024-03-08T15:00,18.8,38,0.00,966.1,10.7,25.3,14,15
2024-03-08T16:00,17.9,41,0.00,966.8,11.0,25.7,19,18
2024-03-08T17:00,17.1,42,0.00,967.0,13.3,29.5,19,18
2024-03-08T18:00,16.1,45,0.00,966.7,14.9,30.0,37,38
2024-03-08T19:00,15.1,49,0.00,966.4,12.2,27.2,45,43
2024-03-08T20:00,14.6,49,0.00,965.9,10.7,25.8,42,41
2024-03-08T21:00,13.9,51,0.00,965.4,9.6,24.3,34,32
2024-03-08T22:00,13.3,53,0.00,965.0,9.8,24.1,28,27
2024-03-08T23:00,12.6,55,0.00,965.0,8.6,22.9,33,26
2024-03-09T00:00,11.9,58,0.00,965.2,8.2,20.9,38,27
2024-03-09T01:00,11.6,65,0.00,965.9,8.1,17.1,45,28
2024-03-09T02:00,13.1,60,0.00,966.5,7.1,17.1,45,25
2024-03-09T03:00,16.6,51,0.00,967.7,8.1,16.3,32,25
2024-03-09T04:00,19.4,40,0.00,968.5,9.3,12.1,16,17
2024-03-09T05:00,21.3,32,0.00,968.8,10.5,13.1,8,8
2024-03-09T06:00,22.8,27,0.00,968.6,10.4,12.6,2,2
2024-03-09T07:00,24.0,24,0.00,968.0,10.9,13.0,354,354
2024-03-09T08:00,24.8,23,0.00,967.2,10.0,12.1,347,348
2024-03-09T09:00,25.2,22,0.00,966.4,9.1,10.7,342,340
2024-03-09T10:00,25.4,21,0.00,965.7,9.0,10.9,344,343
2024-03-09T11:00,25.0,20,0.00,965.4,9.9,12.1,350,348
2024-03-09T12:00,24.2,21,0.00,965.6,9.3,12.9,347,347
2024-03-09T13:00,19.6,33,0.00,965.4,9.8,14.0,8,1
2024-03-09T14:00,19.0,34,0.00,965.9,7.4,9.3,51,13
2024-03-09T15:00,19.1,33,0.00,966.6,5.4,6.6,70,13
2024-03-09T16:00,20.5,29,0.00,967.0,4.1,6.8,52,3
2024-03-09T17:00,17.4,37,0.00,966.6,9.4,11.9,2,3
2024-03-09T18:00,16.2,40,0.00,966.1,8.9,20.8,21,30
2024-03-09T19:00,15.3,44,0.00,965.4,8.7,22.2,45,48
2024-03-09T20:00,14.0,50,0.00,964.9,8.5,18.9,54,40
2024-03-09T21:00,14.6,49,0.00,964.3,7.4,17.9,61,38
2024-03-09T22:00,14.5,49,0.00,963.9,7.5,15.1,73,38
2024-03-09T23:00,13.8,52,0.00,963.8,9.8,13.3,66,33
2024-03-10T00:00,13.7,50,0.00,963.9,8.1,15.5,58,36
2024-03-10T01:00,14.4,54,0.00,965.1,7.1,15.5,60,44
2024-03-10T02:00,14.7,60,0.00,965.6,5.8,10.5,94,52
2024-03-10T03:00,18.6,49,0.00,966.9,4.6,4.8,141,77
2024-03-10T04:00,21.7,35,0.00,967.8,2.6,2.8,146,140
2024-03-10T05:00,23.7,28,0.00,967.9,3.1,3.6,216,217
2024-03-10T06:00,25.4,24,0.00,967.7,5.4,6.6,228,225
2024-03-10T07:00,26.9,21,0.00,967.1,6.8,8.4,245,245
2024-03-10T08:00,27.9,21,0.00,966.3,8.4,10.6,263,260
2024-03-10T09:00,28.3,20,0.00,965.4,9.7,11.9,272,270
2024-03-10T10:00,28.2,20,0.00,964.8,10.5,13.0,278,276
2024-03-10T11:00,27.7,20,0.00,964.9,12.7,16.3,278,276
2024-03-10T12:00,26.9,22,0.00,965.1,10.9,16.3,278,276
2024-03-10T13:00,23.4,29,0.00,965.1,7.7,19.2,281,278
2024-03-10T14:00,21.0,34,0.00,965.0,10.2,17.1,309,298
2024-03-10T15:00,22.1,32,0.00,965.6,7.2,17.0,3,347
2024-03-10T16:00,21.8,31,0.00,966.0,8.2,19.3,29,14
2024-03-10T17:00,20.7,32,0.00,966.3,7.2,19.3,37,33
2024-03-10T18:00,19.3,34,0.00,966.6,8.0,20.7,36,39
2024-03-10T19:00,19.6,33,0.00,966.8,7.0,19.0,69,65
2024-03-10T20:00,18.0,40,0.00,966.5,7.9,15.5,120,102
2024-03-10T21:00,17.9,41,0.00,965.9,7.0,17.0,111,103
2024-03-10T22:00,16.3,47,0.00,965.1,7.7,15.7,118,110
2024-03-10T23:00,16.3,47,0.00,964.7,8.8,15.8,125,131
2024-03-11T00:00,15.5,50,0.00,964.7,8.7,14.3,132,139
2024-03-11T01:00,17.0,53,0.00,966.3,13.0,27.2,118,114
2024-03-11T02:00,17.5,55,0.00,967.1,13.4,26.4,126,128
2024-03-11T03:00,20.2,49,0.00,968.3,14.3,29.4,133,139
2024-03-11T04:00,23.6,39,0.00,968.9,15.6,22.0,146,148
2024-03-11T05:00,26.1,34,0.00,968.9,15.1,19.8,162,164
2024-03-11T06:00,28.1,28,0.00,968.6,11.9,14.8,185,186
2024-03-11T07:00,29.1,24,0.00,967.7,8.8,10.7,199,200
2024-03-11T08:00,29.8,23,0.00,966.6,7.8,9.9,214,213
2024-03-11T09:00,30.4,22,0.00,965.6,9.3,11.4,242,242
2024-03-11T10:00,30.5,21,0.00,964.8,12.3,15.6,263,262
2024-03-11T11:00,29.8,20,0.00,964.6,13.2,17.1,281,278
2024-03-11T12:00,29.0,22,0.00,964.5,10.5,16.6,274,274
2024-03-11T13:00,25.8,26,0.00,964.3,8.5,21.1,282,278
2024-03-11T14:00,25.4,26,0.00,964.8,13.0,28.5,268,267
2024-03-11T15:00,24.1,28,0.00,965.4,9.7,25.3,292,281
2024-03-11T16:00,23.4,28,0.00,965.5,9.8,22.0,324,325
2024-03-11T17:00,21.5,33,0.00,965.5,9.7,23.5,22,15
2024-03-11T18:00,21.0,38,0.00,965.7,13.7,28.7,60,65
2024-03-11T19:00,19.1,43,0.00,965.5,11.5,25.8,41,49
2024-03-11T20:00,18.5,44,0.00,965.0,13.5,29.3,42,48
2024-03-11T21:00,18.1,44,0.00,964.5,13.0,28.4,42,51
2024-03-11T22:00,17.5,45,0.00,964.1,12.0,27.4,49,55
2024-03-11T23:00,17.3,44,0.00,963.7,11.8,27.4,67,67
2024-03-12T00:00,17.1,44,0.00,963.8,11.3,26.8,83,78
2024-03-12T01:00,17.3,56,0.00,964.9,11.1,24.7,103,98
2024-03-12T02:00,18.1,54,0.00,965.4,13.4,25.7,114,108
2024-03-12T03:00,21.1,47,0.00,966.7,12.8,27.0,130,117
2024-03-12T04:00,24.7,39,0.00,967.8,9.2,13.3,132,131
2024-03-12T05:00,26.7,36,0.00,967.8,3.6,4.0,354,360
2024-03-12T06:00,27.4,35,0.00,967.5,10.7,12.4,348,350
2024-03-12T07:00,28.4,28,0.00,966.8,10.0,11.5,345,346
2024-03-12T08:00,28.9,25,0.00,966.0,9.6,11.0,340,341
2024-03-12T09:00,29.1,24,0.00,965.0,9.2,10.5,334,333
2024-03-12T10:00,29.2,24,0.00,964.2,9.5,11.3,331,329
2024-03-12T11:00,28.7,24,0.00,963.8,11.6,14.4,338,338
2024-03-12T12:00,27.7,24,0.00,963.8,13.0,17.0,341,339
2024-03-12T13:00,24.6,30,0.00,963.9,7.2,17.0,360,354
2024-03-12T14:00,22.6,33,0.00,964.1,7.7,19.1,11,359
2024-03-12T15:00,21.6,36,0.00,964.4,8.8,21.8,19,8
2024-03-12T16:00,21.2,37,0.00,964.8,10.2,24.5,23,14
2024-03-12T17:00,20.2,38,0.00,964.5,9.3,23.1,36,23
2024-03-12T18:00,19.5,38,0.00,964.2,10.2,25.5,39,36
2024-03-12T19:00,18.6,44,0.00,963.7,9.4,24.2,50,53
2024-03-12T20:00,16.9,54,0.00,962.9,8.0,20.4,80,69
2024-03-12T21:00,15.9,58,0.00,962.0,8.4,17.9,97,80
2024-03-12T22:00,15.0,63,0.00,961.2,8.5,14.8,118,91
2024-03-12T23:00,15.1,62,0.00,960.9,8.2,16.2,128,111
2024-03-13T00:00,15.2,61,0.00,960.7,10.7,21.2,130,125
2024-03-13T01:00,16.4,66,0.00,961.6,12.0,24.5,134,131
2024-03-13T02:00,17.3,63,0.00,962.3,14.8,27.1,139,144
2024-03-13T03:00,20.6,55,0.00,963.2,16.3,30.5,145,151
2024-03-13T04:00,24.1,42,0.00,964.2,15.1,23.1,155,157
2024-03-13T05:00,27.1,30,0.00,964.2,19.4,25.5,170,171
2024-03-13T06:00,28.7,24,0.00,963.7,22.0,28.4,201,202
2024-03-13T07:00,28.9,23,0.00,963.2,23.3,30.5,231,231
2024-03-13T08:00,30.0,20,0.00,962.1,23.3,30.6,238,238
2024-03-13T09:00,29.8,20,0.00,961.0,27.9,36.9,259,258
2024-03-13T10:00,29.2,21,0.00,960.7,24.2,32.2,265,264
2024-03-13T11:00,28.6,23,0.00,960.7,22.0,29.2,269,269
2024-03-13T12:00,27.7,24,0.00,960.7,16.9,24.5,272,273
2024-03-13T13:00,26.0,26,0.00,961.3,12.5,24.8,226,230
2024-03-13T14:00,23.9,30,0.00,962.1,9.2,23.3,259,257
2024-03-13T15:00,21.5,36,0.00,962.9,9.4,20.0,313,296
2024-03-13T16:00,20.2,40,0.00,963.6,8.0,16.3,355,335
2024-03-13T17:00,17.8,53,0.00,963.5,8.9,10.3,50,25
2024-03-13T18:00,16.7,60,0.00,963.4,8.0,11.3,98,81
2024-03-13T19:00,16.7,62,0.00,963.4,8.9,14.4,122,112
2024-03-13T20:00,15.4,70,0.00,963.1,6.6,13.3,99,103
2024-03-13T21:00,15.3,70,0.00,962.5,7.6,14.1,109,103
2024-03-13T22:00,14.8,73,0.00,962.2,6.5,9.2,124,111
2024-03-13T23:00,13.9,77,0.00,962.1,5.0,4.7,120,90
2024-03-14T00:00,13.3,80,0.00,962.5,3.1,1.8,126,79
2024-03-14T01:00,19.3,55,0.00,964.6,4.9,8.3,54,360
2024-03-14T02:00,18.9,60,0.00,965.6,6.6,9.8,22,352
2024-03-14T03:00,21.9,51,0.00,967.0,5.4,9.9,340,350
2024-03-14T04:00,24.7,34,0.00,967.9,8.5,10.9,348,351
2024-03-14T05:00,26.0,26,0.00,968.0,11.5,14.1,346,345
2024-03-14T06:00,26.9,24,0.00,967.8,10.0,12.6,345,347
2024-03-14T07:00,27.6,22,0.00,967.1,8.6,10.8,358,360
2024-03-14T08:00,28.1,22,0.00,966.4,8.8,10.6,9,10
