latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
11.7750435,79.767235,7.0,0,GMT,GMT

time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_100m (°),wind_direction_10m (°)
2024-02-14T17:00,26.0,83,0.00,1014.5,14.0,23.7,62,61
2024-02-14T18:00,25.9,84,0.00,1014.5,12.4,21.3,62,60
2024-02-14T19:00,25.4,86,0.00,1014.0,10.0,18.7,62,60
2024-02-14T20:00,24.8,89,0.00,1013.3,8.7,17.1,51,42
2024-02-14T21:00,24.4,91,0.00,1012.8,8.6,16.5,32,22
2024-02-14T22:00,23.7,94,0.00,1012.4,9.0,17.5,8,358
2024-02-14T23:00,23.2,96,0.00,1012.5,9.8,18.0,360,352
2024-02-15T00:00,23.0,96,0.00,1012.8,9.2,16.9,360,349
2024-02-15T01:00,24.0,96,0.00,1013.9,7.2,15.2,5,360
2024-02-15T02:00,25.3,90,0.10,1014.6,13.2,19.0,27,26
2024-02-15T03:00,26.8,79,0.10,1015.2,15.8,21.2,32,30
2024-02-15T04:00,28.3,69,0.10,1015.7,17.7,23.6,52,52
2024-02-15T05:00,29.4,64,0.00,1015.9,19.5,25.6,61,60
2024-02-15T06:00,29.6,63,0.00,1015.2,20.3,26.4,61,60
2024-02-15T07:00,29.9,59,0.00,1014.2,20.2,26.2,58,59
2024-02-15T08:00,29.9,58,0.00,1013.2,20.1,26.4,58,57
2024-02-15T09:00,29.7,61,0.00,1012.2,19.5,25.3,60,60
2024-02-15T10:00,29.3,62,0.00,1011.8,19.5,25.6,62,62
2024-02-15T11:00,28.6,64,0.00,1012.0,18.5,24.6,63,63
2024-02-15T12:00,27.8,67,0.00,1012.4,17.6,24.2,62,62
2024-02-15T13:00,27.1,75,0.00,1012.7,14.6,23.0,50,50
2024-02-15T14:00,26.7,76,0.00,1013.6,14.3,23.1,51,51
2024-02-15T15:00,26.8,76,0.00,1014.4,15.1,24.7,53,52
2024-02-15T16:00,26.7,77,0.00,1014.7,15.1,24.7,53,52
2024-02-15T17:00,26.5,78,0.00,1014.7,14.4,23.4,59,58
2024-02-15T18:00,26.1,80,0.00,1014.6,13.5,22.8,59,56
2024-02-15T19:00,25.9,81,0.00,1014.2,13.2,22.2,50,47
2024-02-15T20:00,25.5,83,0.00,1013.8,12.3,21.2,42,38
2024-02-15T21:00,25.0,85,0.00,1013.1,12.1,21.2,32,27
2024-02-15T22:00,24.6,86,0.00,1012.9,12.4,21.8,22,17
2024-02-15T23:00,24.3,87,0.00,1012.8,11.4,20.7,17,13
2024-02-16T00:00,24.0,89,0.00,1013.3,10.0,18.9,18,13
2024-02-16T01:00,24.3,90,0.00,1014.1,7.2,14.8,13,6
2024-02-16T02:00,24.8,89,0.00,1015.1,9.0,15.7,9,360
2024-02-16T03:00,26.5,81,0.10,1015.8,10.1,13.5,9,6
2024-02-16T04:00,28.4,70,0.30,1016.3,14.8,19.6,41,41
2024-02-16T05:00,29.7,61,0.00,1016.4,17.4,22.7,49,50
2024-02-16T06:00,30.2,58,0.00,1015.5,18.4,23.5,54,55
2024-02-16T07:00,30.2,62,0.00,1014.5,18.5,24.2,57,57
2024-02-16T08:00,30.2,62,0.00,1013.5,18.5,24.0,57,57
2024-02-16T09:00,30.0,61,0.00,1012.6,19.2,24.9,56,56
2024-02-16T10:00,29.5,63,0.00,1012.0,19.1,25.3,54,54
2024-02-16T11:00,28.8,67,0.00,1012.1,19.2,25.9,51,50
2024-02-16T12:00,27.9,71,0.00,1012.5,16.7,23.1,53,53
2024-02-16T13:00,27.0,77,0.00,1012.9,13.8,22.5,49,49
2024-02-16T14:00,26.6,81,0.00,1013.6,14.0,23.4,46,46
2024-02-16T15:00,26.3,83,0.00,1014.3,13.8,24.0,43,41
2024-02-16T16:00,26.1,83,0.00,1014.7,13.0,23.0,41,39
2024-02-16T17:00,25.8,84,0.00,1015.0,11.8,21.7,40,38
2024-02-16T18:00,25.3,86,0.00,1014.6,10.6,20.7,35,28
2024-02-16T19:00,24.7,90,0.00,1014.2,9.4,19.2,28,18
2024-02-16T20:00,24.1,93,0.00,1013.4,9.1,18.3,22,9
2024-02-16T21:00,23.9,93,0.00,1012.7,9.2,18.3,22,11
2024-02-16T22:00,23.6,94,0.00,1012.1,9.4,18.4,17,7
2024-02-16T23:00,23.3,94,0.00,1012.2,9.7,18.5,8,356
2024-02-17T00:00,23.0,95,0.00,1012.4,9.3,17.3,359,347
2024-02-17T01:00,23.0,97,0.00,1013.3,10.8,19.8,344,330
2024-02-17T02:00,24.1,92,0.00,1013.9,11.3,20.7,352,343
2024-02-17T03:00,26.5,82,0.00,1014.5,13.0,17.7,4,3
2024-02-17T04:00,28.4,71,0.00,1015.0,15.5,19.8,29,31
2024-02-17T05:00,29.4,65,0.00,1014.7,16.4,21.3,39,40
2024-02-17T06:00,30.1,60,0.00,1013.9,17.3,22.4,46,48
2024-02-17T07:00,30.5,55,0.00,1012.9,17.8,22.6,53,54
2024-02-17T08:00,30.4,55,0.00,1011.8,17.9,23.1,59,60
2024-02-17T09:00,30.0,59,0.00,1010.9,17.6,22.6,61,62
2024-02-17T10:00,29.4,63,0.00,1010.4,17.1,22.2,63,62
2024-02-17T11:00,28.7,65,0.00,1010.6,16.8,22.4,62,62
2024-02-17T12:00,27.8,69,0.00,1011.1,15.0,20.6,63,63
2024-02-17T13:00,26.9,81,0.00,1011.4,12.7,21.3,56,55
2024-02-17T14:00,26.6,85,0.00,1012.4,12.8,22.2,58,58
2024-02-17T15:00,26.5,86,0.00,1013.2,13.7,22.9,60,60
2024-02-17T16:00,26.4,86,0.00,1013.7,12.5,21.1,57,57
2024-02-17T17:00,26.0,88,0.00,1013.8,10.9,19.0,57,56
2024-02-17T18:00,25.6,90,0.00,1013.5,9.2,17.5,53,51
2024-02-17T19:00,25.3,91,0.00,1012.8,9.2,17.9,50,45
2024-02-17T20:00,24.9,92,0.00,1012.0,9.2,17.8,47,42
2024-02-17T21:00,24.5,93,0.00,1011.3,6.2,14.5,46,36
2024-02-17T22:00,23.2,96,0.00,1011.0,5.9,10.3,12,349
2024-02-17T23:00,23.3,96,0.00,1011.1,4.7,10.4,358,337
2024-02-18T00:00,23.6,97,0.00,1011.5,5.9,10.9,6,346
2024-02-18T01:00,23.5,99,0.00,1012.4,8.2,12.7,352,337
2024-02-18T02:00,23.6,99,0.00,1013.3,8.0,12.0,353,342
2024-02-18T03:00,25.4,89,0.00,1014.0,8.7,10.8,358,355
2024-02-18T04:00,27.4,78,0.00,1014.6,8.5,10.8,37,36
2024-02-18T05:00,29.1,68,0.00,1014.5,9.1,11.3,53,56
2024-02-18T06:00,29.9,63,0.00,1013.8,11.8,14.3,65,67
2024-02-18T07:00,30.1,62,0.00,1012.5,14.2,17.8,69,69
2024-02-18T08:00,30.0,61,0.00,1011.5,15.6,19.4,72,71
2024-02-18T09:00,29.8,63,0.00,1010.4,16.1,20.6,74,74
2024-02-18T10:00,29.3,65,0.00,1009.8,15.7,20.2,79,79
2024-02-18T11:00,28.7,67,0.00,1009.6,15.6,20.4,82,82
2024-02-18T12:00,27.7,73,0.00,1010.0,13.6,18.3,80,79
2024-02-18T13:00,27.0,78,0.00,1010.8,10.0,17.3,69,69
2024-02-18T14:00,26.5,81,0.00,1011.7,9.5,17.5,81,81
2024-02-18T15:00,26.1,84,0.00,1012.8,9.4,18.0,89,88
2024-02-18T16:00,25.9,86,0.00,1013.5,11.3,20.3,97,97
2024-02-18T17:00,26.1,84,0.00,1013.4,11.6,20.6,94,95
2024-02-18T18:00,26.1,84,0.00,1013.3,11.5,20.5,92,92
2024-02-18T19:00,25.9,84,0.00,1012.8,10.9,19.1,94,96
2024-02-18T20:00,25.9,84,0.00,1012.2,10.0,18.2,104,105
2024-02-18T21:00,25.3,87,0.00,1011.4,6.9,14.6,100,99
2024-02-18T22:00,24.2,90,0.00,1011.1,6.6,9.4,86,68
2024-02-18T23:00,23.7,92,0.00,1011.2,5.1,6.8,58,8
2024-02-19T00:00,23.6,94,0.00,1011.8,5.1,6.4,43,352
2024-02-19T01:00,23.7,96,0.00,1012.8,4.2,8.9,14,340
2024-02-19T02:00,25.1,90,0.00,1013.8,5.2,8.3,5,335
2024-02-19T03:00,27.0,82,0.10,1014.5,5.4,7.4,51,53
2024-02-19T04:00,28.8,72,0.10,1014.9,10.4,13.3,88,88
2024-02-19T05:00,29.7,67,0.00,1014.7,11.9,14.8,93,93
2024-02-19T06:00,30.2,65,0.00,1014.1,12.7,15.9,96,98
2024-02-19T07:00,30.5,61,0.00,1013.1,12.8,16.1,100,101
2024-02-19T08:00,30.4,60,0.00,1011.9,14.1,17.7,103,103
2024-02-19T09:00,30.2,59,0.00,1010.8,14.2,17.9,105,106
2024-02-19T10:00,29.7,59,0.00,1010.1,13.8,17.5,109,110
2024-02-19T11:00,29.1,61,0.00,1010.1,14.7,19.0,117,118
2024-02-19T12:00,28.1,67,0.00,1010.7,13.0,17.9,118,118
2024-02-19T13:00,27.4,74,0.00,1010.9,6.7,13.1,106,106
2024-02-19T14:00,26.6,81,0.00,1012.3,6.2,13.2,79,80
2024-02-19T15:00,26.4,83,0.00,1013.5,7.3,14.5,71,70
2024-02-19T16:00,25.9,86,0.00,1014.1,6.2,13.2,73,69
2024-02-19T17:00,25.7,88,0.00,1014.0,6.6,14.6,80,77
2024-02-19T18:00,25.4,90,0.00,1013.7,6.8,15.1,90,90
2024-02-19T19:00,25.2,91,0.00,1013.0,7.0,15.0,100,102
2024-02-19T20:00,25.1,92,0.00,1012.2,8.0,16.0,99,98
2024-02-19T21:00,24.9,91,0.00,1011.6,7.9,16.1,106,106
2024-02-19T22:00,24.7,91,0.00,1011.3,7.0,14.9,110,111
2024-02-19T23:00,23.6,94,0.00,1011.5,8.0,11.8,102,95
2024-02-20T00:00,24.0,91,0.00,1012.0,5.4,7.6,82,48
2024-02-20T01:00,23.3,96,0.00,1012.9,5.6,2.5,352,315
2024-02-20T02:00,25.0,91,0.00,1013.7,4.4,5.4,360,325
2024-02-20T03:00,27.0,83,0.00,1014.2,3.6,5.2,12,6
2024-02-20T04:00,28.9,71,0.10,1014.7,7.9,9.7,90,90
2024-02-20T05:00,29.9,65,0.00,1014.6,11.2,13.4,104,105
2024-02-20T06:00,30.4,61,0.00,1013.6,12.6,15.7,110,110
2024-02-20T07:00,30.6,61,0.00,1012.5,13.9,17.4,112,111
2024-02-20T08:00,30.4,62,0.00,1011.4,14.9,18.5,111,110
2024-02-20T09:00,29.9,64,0.00,1010.3,14.4,18.3,112,112
2024-02-20T10:00,29.4,65,0.00,1009.8,14.4,18.4,113,112
2024-02-20T11:00,28.7,67,0.00,1009.8,14.2,18.1,111,111
2024-02-20T12:00,27.8,71,0.00,1010.3,12.7,17.1,115,115
2024-02-20T13:00,27.0,79,0.00,1011.1,6.5,11.2,105,109
2024-02-20T14:00,26.4,84,0.00,1012.1,9.2,16.3,112,116
2024-02-20T15:00,26.3,85,0.00,1012.6,12.7,22.1,118,119
2024-02-20T16:00,26.2,86,0.00,1012.8,12.1,20.8,120,120
2024-02-20T17:00,26.1,87,0.00,1012.9,11.0,19.5,129,131
2024-02-20T18:00,26.0,87,0.00,1012.4,12.0,21.4,135,136
2024-02-20T19:00,25.8,88,0.00,1012.2,10.7,19.9,135,135
2024-02-20T20:00,25.5,90,0.00,1011.4,9.4,18.1,136,137
2024-02-20T21:00,25.1,92,0.00,1010.9,7.4,15.8,139,141
2024-02-20T22:00,24.0,94,0.00,1010.8,6.5,11.3,158,180
2024-02-20T23:00,23.1,96,0.00,1010.9,6.7,7.5,197,234
2024-02-21T00:00,23.0,97,0.00,1011.2,4.3,7.4,231,265
2024-02-21T01:00,23.3,96,0.00,1011.8,5.5,8.4,250,281
2024-02-21T02:00,24.5,92,0.00,1012.4,5.9,8.1,249,284
2024-02-21T03:00,27.0,82,0.00,1013.0,4.5,6.4,232,241
2024-02-21T04:00,28.7,72,0.00,1013.7,6.8,8.6,180,177
2024-02-21T05:00,29.9,65,0.00,1013.6,8.4,10.2,162,160
2024-02-21T06:00,30.7,61,0.00,1012.6,10.2,12.2,146,141
2024-02-21T07:00,30.9,62,0.00,1011.2,12.5,15.1,140,136
2024-02-21T08:00,30.8,64,0.00,1009.8,15.0,18.4,138,136
2024-02-21T09:00,30.6,62,0.00,1008.5,15.8,19.6,139,137
2024-02-21T10:00,30.2,61,0.00,1008.1,15.5,19.9,134,132
2024-02-21T11:00,29.4,66,0.00,1008.6,16.5,21.6,136,136
2024-02-21T12:00,28.3,69,0.00,1008.9,17.3,23.9,136,137
2024-02-21T13:00,27.3,79,0.00,1008.8,11.5,19.1,133,134
2024-02-21T14:00,26.8,82,0.00,1009.8,9.7,18.1,136,138
2024-02-21T15:00,26.6,85,0.00,1010.5,13.3,23.3,142,142
2024-02-21T16:00,26.5,87,0.00,1011.0,13.1,23.4,143,143
2024-02-21T17:00,26.4,88,0.00,1011.6,13.6,23.8,141,140
2024-02-21T18:00,26.3,89,0.00,1011.2,14.6,25.0,147,147
2024-02-21T19:00,26.1,91,0.00,1010.7,12.9,22.6,143,144
2024-02-21T20:00,25.8,92,0.00,1010.1,11.1,19.7,142,144
2024-02-21T21:00,25.5,92,0.00,1009.6,10.2,18.8,154,157
2024-02-21T22:00,25.3,92,0.00,1009.5,9.8,18.1,167,174
2024-02-21T23:00,25.6,89,0.00,1009.9,10.2,17.8,187,190
2024-02-22T00:00,25.6,91,0.00,1010.5,8.7,15.5,211,218
2024-02-22T01:00,25.6,92,0.00,1011.5,7.8,13.5,241,248
2024-02-22T02:00,26.2,88,0.00,1012.8,8.3,11.6,248,252
2024-02-22T03:00,27.0,84,0.00,1013.6,9.2,12.5,229,231
2024-02-22T04:00,29.4,72,0.00,1013.9,9.5,12.1,207,205
2024-02-22T05:00,30.7,64,0.00,1013.4,7.6,9.6,193,188
2024-02-22T06:00,31.9,57,0.00,1012.4,10.5,12.8,164,158
2024-02-22T07:00,31.6,61,0.00,1011.0,14.2,17.8,148,144
2024-02-22T08:00,30.5,69,1.20,1009.7,17.4,22.0,142,140
2024-02-22T09:00,29.9,71,0.10,1008.8,19.1,25.3,144,144
2024-02-22T10:00,30.3,65,0.00,1008.3,18.2,23.6,141,141
2024-02-22T11:00,29.5,68,0.00,1008.4,20.2,26.6,139,139
2024-02-22T12:00,28.6,69,0.00,1009.1,17.8,24.7,143,144
2024-02-22T13:00,27.9,77,0.00,1009.6,15.0,24.1,145,145
2024-02-22T14:00,27.4,83,0.00,1010.3,16.1,26.1,142,141
2024-02-22T15:00,27.4,83,0.00,1011.1,17.4,28.6,146,146
2024-02-22T16:00,27.4,81,0.00,1011.2,17.9,29.5,150,150
2024-02-22T17:00,27.2,82,0.00,1011.3,17.6,28.7,156,157
2024-02-22T18:00,26.9,85,0.00,1011.3,16.9,27.8,163,164
2024-02-22T19:00,26.6,87,0.00,1011.2,15.0,25.5,167,169
2024-02-22T20:00,26.2,90,0.00,1010.6,12.2,21.3,174,178
2024-02-22T21:00,25.6,93,0.00,1010.5,9.2,17.5,189,201
2024-02-22T22:00,25.0,95,0.00,1010.3,8.4,15.1,213,227
2024-02-22T23:00,24.5,97,0.00,1010.4,8.3,15.1,220,236
2024-02-23T00:00,24.3,97,0.00,1010.8,8.3,15.8,204,214
2024-02-23T01:00,25.6,94,0.00,1011.6,9.3,17.7,192,196
2024-02-23T02:00,27.2,85,0.00,1012.1,13.4,19.0,199,200
2024-02-23T03:00,28.5,79,0.00,1012.6,13.9,18.6,202,201
2024-02-23T04:00,30.3,69,0.00,1012.8,10.6,14.1,193,190
2024-02-23T05:00,31.6,62,0.00,1012.5,10.6,13.2,169,162
2024-02-23T06:00,31.6,66,0.00,1011.5,12.8,15.9,147,142
2024-02-23T07:00,30.8,68,1.00,1010.3,16.3,20.5,141,139
2024-02-23T08:00,29.8,75,0.70,1009.3,18.6,24.7,138,139
2024-02-23T09:00,30.6,70,0.00,1008.2,18.6,24.0,139,139
2024-02-23T10:00,30.3,72,0.00,1007.8,20.6,27.0,136,134
2024-02-23T11:00,29.4,75,0.00,1008.0,19.4,26.0,133,133
2024-02-23T12:00,28.8,80,0.00,1008.2,18.5,25.7,143,143
2024-02-23T13:00,28.2,84,0.00,1008.6,16.6,25.8,130,131
2024-02-23T14:00,28.1,85,0.00,1009.5,16.3,26.5,132,131
2024-02-23T15:00,27.9,85,0.00,1010.1,15.4,25.1,128,127
2024-02-23T16:00,27.7,86,0.00,1010.7,15.5,25.0,131,132
2024-02-23T17:00,27.6,86,0.00,1011.0,15.6,25.6,141,142
2024-02-23T18:00,27.4,86,0.00,1010.6,15.3,24.7,146,146
2024-02-23T19:00,27.1,87,0.00,1009.9,14.0,22.9,150,151
2024-02-23T20:00,26.9,88,0.00,1009.5,12.4,20.8,150,150
2024-02-23T21:00,26.7,89,0.00,1009.2,11.1,18.9,149,151
2024-02-23T22:00,26.5,90,0.00,1009.2,10.7,18.7,157,160
2024-02-23T23:00,26.4,89,0.00,1009.5,11.6,19.6,163,164
2024-02-24T00:00,26.4,87,0.00,1009.9,10.9,19.1,168,171
2024-02-24T01:00,25.3,94,0.80,1011.4,7.7,13.6,169,191
2024-02-24T02:00,26.6,90,0.20,1011.8,8.4,15.3,165,160
2024-02-24T03:00,28.0,81,0.10,1012.6,11.2,14.8,193,195
2024-02-24T04:00,28.7,77,0.20,1013.4,10.7,13.5,214,213
2024-02-24T05:00,29.3,73,0.10,1013.4,5.8,7.2,180,176
2024-02-24T06:00,30.7,66,0.00,1012.4,8.4,10.2,138,133
2024-02-24T07:00,30.9,63,0.10,1011.2,12.6,15.4,123,121
2024-02-24T08:00,30.6,65,0.00,1010.3,15.5,19.6,122,121
2024-02-24T09:00,30.1,68,0.00,1009.2,16.4,20.7,129,128
2024-02-24T10:00,29.8,69,0.00,1008.6,16.8,21.9,131,132
2024-02-24T11:00,29.3,70,0.00,1008.7,17.1,22.5,131,131
2024-02-24T12:00,28.6,71,0.00,1009.1,16.2,21.9,126,127
2024-02-24T13:00,27.8,73,0.00,1010.6,11.4,16.8,81,79
2024-02-24T14:00,27.9,69,0.00,1011.2,14.0,21.3,93,91
2024-02-24T15:00,27.6,69,0.00,1011.7,12.4,20.1,100,100
2024-02-24T16:00,27.2,72,0.00,1012.1,13.6,22.6,107,107
2024-02-24T17:00,26.9,76,0.00,1012.0,13.4,23.0,110,110
2024-02-24T18:00,26.8,77,0.00,1012.0,14.2,23.1,113,114
2024-02-24T19:00,26.6,77,0.00,1011.4,13.4,22.2,117,117
2024-02-24T20:00,26.3,78,0.00,1010.4,11.6,20.3,120,120
2024-02-24T21:00,26.0,81,0.00,1009.8,9.5,17.6,116,115
2024-02-24T22:00,25.9,81,0.00,1009.4,9.5,17.4,114,115
2024-02-24T23:00,25.8,82,0.00,1009.4,7.9,15.6,109,106
2024-02-25T00:00,25.9,81,0.00,1009.8,7.6,15.3,109,109
2024-02-25T01:00,25.5,82,0.00,1010.5,6.5,12.6,95,87
2024-02-25T02:00,27.3,75,0.00,1011.5,6.2,11.2,96,97
2024-02-25T03:00,28.6,69,0.10,1012.1,10.7,14.0,102,104
2024-02-25T04:00,29.4,66,0.10,1012.6,14.4,18.8,102,103
2024-02-25T05:00,30.0,64,0.00,1012.5,14.7,18.7,101,101
2024-02-25T06:00,30.8,56,0.00,1011.9,14.3,17.6,101,100
2024-02-25T07:00,30.8,57,0.00,1010.9,14.3,17.5,98,100
2024-02-25T08:00,30.8,58,0.00,1010.0,14.5,17.7,95,96
2024-02-25T09:00,30.6,58,0.00,1009.0,14.8,18.4,92,93
2024-02-25T10:00,30.2,59,0.00,1008.6,15.5,19.4,91,91
2024-02-25T11:00,29.6,61,0.00,1008.8,16.2,21.3,87,87
2024-02-25T12:00,28.9,63,0.00,1009.1,16.7,22.5,84,83
2024-02-25T13:00,28.5,66,0.00,1009.4,12.4,18.8,64,64
2024-02-25T14:00,28.3,68,0.00,1010.5,11.4,18.8,64,62
2024-02-25T15:00,28.2,67,0.00,1011.2,13.6,21.9,70,68
2024-02-25T16:00,28.0,67,0.00,1011.6,13.2,22.0,75,73
2024-02-25T17:00,27.8,67,0.00,1011.6,12.7,21.6,75,75
2024-02-25T18:00,27.5,67,0.00,1011.8,12.3,21.7,75,75
2024-02-25T19:00,27.4,67,0.00,1011.4,12.2,21.5,76,76
2024-02-25T20:00,27.2,69,0.00,1010.7,12.5,21.6,79,78
2024-02-25T21:00,26.8,71,0.00,1010.1,11.5,20.6,74,70
2024-02-25T22:00,26.7,72,0.00,1009.9,12.1,21.4,70,67
2024-02-25T23:00,26.6,73,0.00,1009.8,12.9,22.2,77,77
2024-02-26T00:00,26.6,73,0.00,1010.0,13.5,23.1,76,74
2024-02-26T01:00,26.4,82,0.00,1010.6,7.0,15.9,62,55
2024-02-26T02:00,27.4,78,0.00,1011.6,12.0,20.6,71,69
2024-02-26T03:00,28.4,73,0.50,1012.8,18.4,25.3,79,78
2024-02-26T04:00,29.5,67,0.20,1013.4,20.3,27.3,78,77
2024-02-26T05:00,30.2,63,0.10,1013.2,21.0,28.0,78,78
2024-02-26T06:00,30.9,59,0.00,1012.5,22.3,29.6,80,81
2024-02-26T07:00,31.1,58,0.00,1011.6,22.0,28.6,79,80
2024-02-26T08:00,31.0,58,0.00,1010.7,21.8,28.8,77,77
2024-02-26T09:00,30.6,60,0.00,1009.9,21.7,28.3,78,79
2024-02-26T10:00,30.3,61,0.00,1009.4,21.0,28.0,77,78
2024-02-26T11:00,29.3,67,0.00,1009.5,22.0,29.4,78,79
2024-02-26T12:00,28.6,70,0.00,1009.9,18.7,25.8,75,74
2024-02-26T13:00,28.0,71,0.00,1010.5,16.8,26.0,49,48
2024-02-26T14:00,27.6,74,0.00,1011.5,16.3,25.8,49,47
2024-02-26T15:00,27.5,74,0.00,1012.3,16.6,25.9,52,51
2024-02-26T16:00,27.2,76,0.00,1012.8,15.8,25.5,46,45
2024-02-26T17:00,26.7,80,0.00,1013.1,15.5,25.3,49,48
2024-02-26T18:00,26.6,80,0.00,1012.8,14.3,23.8,52,49
2024-02-26T19:00,26.4,81,0.00,1012.2,14.3,23.8,51,47
2024-02-26T20:00,26.5,80,0.00,1011.6,14.3,22.9,48,45
2024-02-26T21:00,26.1,83,0.00,1011.2,13.5,22.4,48,44
2024-02-26T22:00,25.8,84,0.00,1010.9,13.3,22.4,45,41
2024-02-26T23:00,25.6,84,0.00,1010.8,12.2,20.7,39,34
2024-02-27T00:00,25.6,84,0.00,1011.1,11.6,20.2,35,30
2024-02-27T01:00,26.1,83,0.00,1011.8,11.3,21.0,31,27
2024-02-27T02:00,27.5,77,0.00,1012.7,12.5,21.7,42,41
2024-02-27T03:00,29.1,66,0.00,1013.7,17.3,23.2,54,54
2024-02-27T04:00,30.0,61,0.00,1014.1,20.1,26.9,58,57
2024-02-27T05:00,30.5,60,0.00,1014.1,20.2,26.4,55,55
2024-02-27T06:00,30.6,61,0.00,1013.3,19.7,25.7,56,55
2024-02-27T07:00,31.0,59,0.00,1012.3,19.3,24.8,60,61
2024-02-27T08:00,30.9,59,0.00,1011.5,19.2,24.7,67,67
2024-02-27T09:00,30.6,60,0.00,1010.6,18.9,24.5,66,66
2024-02-27T10:00,30.1,63,0.00,1010.1,18.8,25.0,63,64
2024-02-27T11:00,29.5,65,0.00,1010.2,18.0,23.8,63,64
2024-02-27T12:00,28.5,71,0.00,1010.3,16.6,22.7,63,63
2024-02-27T13:00,27.7,74,0.00,1010.6,15.3,24.2,41,41
2024-02-27T14:00,27.3,77,0.00,1011.3,12.2,20.9,48,47
2024-02-27T15:00,27.0,80,0.00,1011.9,11.5,20.2,50,46
2024-02-27T16:00,26.6,83,0.00,1012.6,10.4,19.3,45,44
2024-02-27T17:00,26.3,85,0.00,1012.8,9.7,18.6,44,39
2024-02-27T18:00,26.2,86,0.00,1012.6,9.3,17.8,43,36
2024-02-27T19:00,25.7,88,0.00,1012.3,7.9,16.0,36,24
2024-02-27T20:00,25.0,92,0.00,1011.5,7.2,14.9,15,357
2024-02-27T21:00,24.5,95,0.00,1011.0,8.1,16.2,4,347
2024-02-27T22:00,24.2,96,0.00,1010.7,8.0,15.5,360,342
2024-02-27T23:00,24.2,96,0.00,1010.5,7.8,14.8,360,347
2024-02-28T00:00,23.9,97,0.00,1010.7,9.3,16.2,357,347
2024-02-28T01:00,24.1,96,0.00,1011.9,9.5,18.0,360,351
2024-02-28T02:00,25.4,89,0.00,1012.7,12.6,18.0,2,358
2024-02-28T03:00,27.2,79,0.00,1013.6,13.6,18.4,11,12
2024-02-28T04:00,28.8,68,0.10,1013.6,16.2,21.2,32,32
2024-02-28T05:00,29.9,61,0.00,1013.5,17.8,22.9,45,47
2024-02-28T06:00,30.6,57,0.00,1012.6,18.5,24.1,51,53
2024-02-28T07:00,30.8,55,0.00,1011.6,19.3,24.6,55,57
2024-02-28T08:00,30.9,54,0.00,1010.4,19.2,24.9,59,60
2024-02-28T09:00,30.8,53,0.00,1009.6,17.9,23.4,61,62
2024-02-28T10:00,30.3,55,0.00,1009.0,16.8,21.6,66,67
2024-02-28T11:00,29.5,60,0.00,1009.0,16.3,21.6,66,68
2024-02-28T12:00,28.3,69,0.00,1009.4,15.6,21.4,65,67
2024-02-28T13:00,27.2,80,0.00,1009.7,12.1,19.0,71,73
2024-02-28T14:00,26.8,83,0.00,1010.7,11.0,19.0,71,71
2024-02-28T15:00,26.5,84,0.00,1011.2,10.6,19.0,63,62
2024-02-28T16:00,26.3,86,0.00,1011.7,10.4,18.8,58,56
2024-02-28T17:00,26.0,86,0.00,1012.1,9.5,17.9,56,53
2024-02-28T18:00,25.5,87,0.00,1012.1,6.6,15.1,52,45
2024-02-28T19:00,24.3,92,0.00,1011.7,5.6,12.7,45,27
2024-02-28T20:00,23.7,94,0.00,1011.2,5.1,11.3,27,356
2024-02-28T21:00,23.5,94,0.00,1010.8,6.0,12.3,3,335
2024-02-28T22:00,23.2,96,0.00,1010.5,8.7,16.3,354,330
2024-02-28T23:00,22.9,96,0.00,1010.3,9.0,17.4,354,337
2024-02-29T00:00,22.8,97,0.00,1010.7,8.9,16.8,351,333
2024-02-29T01:00,23.7,99,0.00,1011.3,10.2,18.4,360,352
2024-02-29T02:00,24.5,95,0.00,1012.2,12.6,16.9,2,355
2024-02-29T03:00,26.2,86,0.00,1013.0,12.0,15.6,8,7
2024-02-29T04:00,28.5,74,0.10,1013.3,11.2,14.4,32,33
2024-02-29T05:00,30.0,66,0.10,1013.4,13.3,16.6,49,52
2024-02-29T06:00,30.9,59,0.00,1012.7,14.5,17.9,62,63
2024-02-29T07:00,31.4,56,0.00,1011.9,13.8,17.3,69,70
2024-02-29T08:00,31.5,54,0.00,1010.7,13.5,16.9,74,74
2024-02-29T09:00,31.2,57,0.00,1009.7,13.8,17.4,83,83
2024-02-29T10:00,30.5,61,0.00,1009.3,13.7,17.3,86,87
2024-02-29T11:00,29.8,65,0.00,1009.5,13.4,17.1,83,84
2024-02-29T12:00,28.8,71,0.00,1010.3,11.4,15.1,78,79
2024-02-29T13:00,28.1,79,0.00,1010.8,10.0,17.1,68,69
2024-02-29T14:00,27.4,84,0.00,1012.0,10.2,19.0,71,72
2024-02-29T15:00,27.1,86,0.00,1013.1,9.9,18.7,79,80
2024-02-29T16:00,26.6,89,0.00,1013.7,8.3,16.7,76,72
2024-02-29T17:00,26.2,91,0.00,1013.6,8.1,17.1,62,58
2024-02-29T18:00,26.0,93,0.00,1013.4,8.7,17.7,52,48
2024-02-29T19:00,25.8,93,0.00,1012.6,8.4,17.3,48,43
2024-02-29T20:00,25.7,93,0.00,1012.1,8.4,16.9,50,43
