time,temperature_2m (°C),relative_humidity_2m (%),rain (mm),surface_pressure (hPa),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°)
2024-04-05T14:00,22.0,85,0.00,989.0,6.5,16.6,56,68
2024-04-05T15:00,21.7,84,0.10,989.9,7.6,17.9,65,68
2024-04-05T16:00,21.6,84,0.80,989.9,6.4,15.8,43,45
2024-04-05T17:00,21.2,90,1.00,989.8,3.2,9.7,27,51
2024-04-05T18:00,20.4,93,2.30,989.3,4.3,9.3,48,62
2024-04-05T19:00,20.2,93,1.70,988.7,3.1,8.1,36,58
2024-04-05T20:00,20.4,90,3.40,988.5,1.4,4.6,180,72
2024-04-05T21:00,20.0,94,1.00,988.2,3.3,6.4,96,52
2024-04-05T22:00,20.3,88,0.10,988.3,1.0,4.1,225,45
2024-04-05T23:00,19.9,94,0.60,988.4,2.5,8.1,98,69
2024-04-06T00:00,19.8,96,1.40,989.3,4.3,9.4,85,67
2024-04-06T01:00,21.0,94,0.70,989.1,8.2,12.7,67,65
2024-04-06T02:00,21.6,91,0.20,990.1,9.1,12.6,81,77
2024-04-06T03:00,22.5,89,0.80,990.8,10.3,14.3,78,72
2024-04-06T04:00,22.9,87,0.10,990.7,12.7,18.1,75,73
2024-04-06T05:00,23.9,80,0.10,990.3,13.3,18.7,90,88
2024-04-06T06:00,24.8,74,0.10,989.3,12.6,17.4,85,83
2024-04-06T07:00,24.1,79,0.40,988.0,11.4,16.4,72,71
2024-04-06T08:00,24.8,77,0.10,986.7,13.0,18.1,71,67
2024-04-06T09:00,25.0,76,0.00,985.7,12.6,18.3,77,74
2024-04-06T10:00,23.9,81,0.10,985.6,11.8,17.7,78,77
2024-04-06T11:00,22.9,86,0.00,986.0,9.2,14.7,64,68
2024-04-06T12:00,21.8,92,0.10,986.5,5.4,10.9,20,34
2024-04-06T13:00,22.4,86,0.10,986.8,6.4,17.1,63,68
2024-04-06T14:00,21.4,92,2.40,988.2,3.2,9.7,360,48
2024-04-06T15:00,21.1,95,0.60,988.5,3.1,9.4,36,50
2024-04-06T16:00,20.7,96,0.40,988.6,3.1,8.2,69,67
2024-04-06T17:00,20.1,98,0.20,988.5,5.3,11.6,62,60
2024-04-06T18:00,19.6,100,0.00,988.0,5.4,11.0,48,52
2024-04-06T19:00,19.3,100,0.00,987.5,5.2,10.4,34,46
2024-04-06T20:00,19.2,100,0.00,987.0,5.5,10.3,23,36
2024-04-06T21:00,19.0,100,0.00,986.8,4.6,9.4,18,32
2024-04-06T22:00,18.8,99,0.00,987.0,4.0,8.5,5,36
2024-04-06T23:00,19.0,99,0.00,987.5,4.7,10.2,23,39
2024-04-07T00:00,19.1,99,0.00,988.4,6.3,12.5,24,39
2024-04-07T01:00,22.3,91,0.00,988.3,6.1,11.5,360,32
2024-04-07T02:00,23.7,83,0.00,989.5,9.0,14.6,53,52
2024-04-07T03:00,24.7,79,0.00,989.7,9.8,13.7,66,63
2024-04-07T04:00,26.0,74,0.00,989.6,9.3,12.6,77,70
2024-04-07T05:00,27.1,71,0.00,989.6,8.3,11.2,95,90
2024-04-07T06:00,28.0,69,0.00,988.4,6.8,8.6,115,112
2024-04-07T07:00,29.2,67,0.00,987.0,5.9,6.9,137,141
2024-04-07T08:00,28.7,70,0.00,986.0,6.5,8.1,124,122
2024-04-07T09:00,28.2,71,0.00,985.5,9.0,12.2,92,90
2024-04-07T10:00,27.0,75,0.00,985.4,10.2,14.4,58,53
2024-04-07T11:00,25.2,82,0.00,986.0,7.8,13.6,56,53
2024-04-07T12:00,23.6,88,0.00,986.7,5.4,12.7,48,45
2024-04-07T13:00,22.8,93,0.00,987.0,7.6,9.7,329,345
2024-04-07T14:00,22.2,95,0.00,987.9,1.5,6.7,315,54
2024-04-07T15:00,22.1,91,0.00,989.3,4.3,8.4,360,59
2024-04-07T16:00,22.2,88,0.00,990.3,4.6,11.5,45,46
2024-04-07T17:00,21.5,92,0.00,990.5,5.4,10.0,48,49
2024-04-07T18:00,22.2,88,0.00,990.6,6.0,16.6,33,42
2024-04-07T19:00,21.5,85,0.00,990.7,4.8,14.0,42,46
2024-04-07T20:00,20.7,89,0.00,990.6,5.5,11.1,23,36
2024-04-07T21:00,20.3,90,0.00,990.1,5.1,10.0,8,38
2024-04-07T22:00,20.8,86,0.00,990.6,4.0,6.9,5,43
2024-04-07T23:00,20.1,90,0.00,990.9,4.5,8.6,346,22
2024-04-08T00:00,20.2,90,0.00,991.9,4.0,8.4,350,31
2024-04-08T01:00,23.2,82,0.00,992.7,3.1,5.4,339,20
2024-04-08T02:00,24.4,73,0.00,993.3,3.9,6.4,68,63
2024-04-08T03:00,25.6,68,0.00,994.4,4.3,6.2,85,83
2024-04-08T04:00,26.7,61,0.00,994.3,6.7,9.1,74,72
2024-04-08T05:00,27.9,58,0.00,993.8,8.6,11.6,75,74
2024-04-08T06:00,28.6,57,0.00,993.0,9.4,12.3,86,85
2024-04-08T07:00,29.0,56,0.00,991.7,9.0,11.9,92,90
2024-04-08T08:00,29.4,56,0.00,990.9,6.5,8.6,109,105
2024-04-08T09:00,29.0,58,0.00,990.2,7.6,9.8,98,96
2024-04-08T10:00,27.7,64,0.00,990.1,6.3,11.1,77,77
2024-04-08T11:00,26.8,70,0.00,990.0,6.6,13.8,45,57
2024-04-08T12:00,25.5,74,0.00,990.5,5.1,12.6,356,27
2024-04-08T13:00,24.5,78,0.00,991.6,3.2,4.8,333,333
2024-04-08T14:00,22.1,88,0.20,992.7,1.5,2.7,315,157
2024-04-08T15:00,22.9,80,0.00,993.1,6.1,14.3,28,49
2024-04-08T16:00,21.5,88,0.00,993.5,4.0,8.6,27,68
2024-04-08T17:00,21.2,89,0.10,993.8,4.6,7.9,18,51
2024-04-08T18:00,20.9,90,0.00,993.8,4.1,6.7,15,36
2024-04-08T19:00,21.2,88,0.10,993.3,3.6,10.2,37,42
2024-04-08T20:00,20.8,89,0.10,993.1,3.8,10.4,49,56
2024-04-08T21:00,20.4,89,0.10,993.2,6.5,13.1,56,58
2024-04-08T22:00,20.3,89,0.00,993.5,6.2,11.8,54,50
2024-04-08T23:00,20.2,90,0.00,993.7,5.4,10.9,53,46
2024-04-09T00:00,20.2,91,0.20,994.3,4.8,10.9,42,44
2024-04-09T01:00,23.5,85,0.00,994.2,3.4,2.9,342,360
2024-04-09T02:00,25.0,72,0.00,995.1,4.5,5.8,76,60
2024-04-09T03:00,25.7,73,0.20,996.2,4.7,5.5,122,122
2024-04-09T04:00,25.6,76,0.70,996.5,0.8,1.1,207,252
2024-04-09T05:00,27.5,63,0.00,995.5,5.7,7.9,55,51
2024-04-09T06:00,28.5,59,0.00,994.6,7.1,9.7,75,75
2024-04-09T07:00,28.7,58,0.00,993.7,5.1,6.9,45,39
2024-04-09T08:00,28.0,61,0.40,992.7,1.8,2.9,79,60
2024-04-09T09:00,28.1,59,0.10,991.5,2.5,3.1,135,126
2024-04-09T10:00,27.2,62,0.30,991.0,0.5,0.7,45,360
2024-04-09T11:00,26.2,68,0.20,991.2,3.0,4.4,256,261
2024-04-09T12:00,24.1,80,0.00,991.2,3.6,6.8,360,25
2024-04-09T13:00,22.4,79,1.00,991.7,6.9,8.9,321,310
2024-04-09T14:00,22.4,82,0.30,992.0,5.5,7.9,328,16
2024-04-09T15:00,21.4,83,0.00,993.0,4.7,6.6,328,9
2024-04-09T16:00,22.0,74,0.00,993.4,5.4,13.5,352,61
2024-04-09T17:00,20.6,79,0.00,993.9,3.5,5.9,336,47
2024-04-09T18:00,19.8,81,0.00,994.1,7.3,10.8,327,339
2024-04-09T19:00,19.1,84,0.00,993.8,3.2,6.7,333,74
2024-04-09T20:00,18.6,86,0.00,993.9,2.9,8.7,353,85
2024-04-09T21:00,18.4,87,0.00,993.5,1.9,4.5,338,61
2024-04-09T22:00,18.1,87,0.00,993.4,1.3,3.1,326,54
2024-04-09T23:00,17.9,87,0.00,994.0,2.2,5.2,351,74
2024-04-10T00:00,18.4,85,0.00,994.7,2.3,5.2,342,56
2024-04-10T01:00,20.7,81,0.00,994.8,2.7,4.0,337,100
2024-04-10T02:00,24.5,65,0.00,996.1,1.1,0.7,90,90
2024-04-10T03:00,26.1,61,0.00,996.7,5.6,7.4,220,223
2024-04-10T04:00,27.2,60,0.00,996.4,3.0,5.2,284,286
2024-04-10T05:00,29.8,46,0.00,995.1,4.7,6.1,94,87
2024-04-10T06:00,30.3,45,0.00,994.4,5.7,7.4,125,119
2024-04-10T07:00,29.8,51,0.00,993.4,6.9,8.9,118,117
2024-04-10T08:00,29.7,50,0.00,992.4,7.0,8.9,111,111
2024-04-10T09:00,29.5,49,0.00,992.0,4.7,6.5,94,93
2024-04-10T10:00,29.0,50,0.00,991.7,6.5,9.4,56,58
2024-04-10T11:00,27.9,58,0.00,991.8,5.3,11.8,28,52
2024-04-10T12:00,25.7,62,0.00,991.8,7.8,15.0,347,10
2024-04-10T13:00,23.0,68,0.00,992.9,11.6,16.5,330,349
2024-04-10T14:00,22.3,68,0.00,993.4,10.3,11.1,331,335
2024-04-10T15:00,21.2,69,0.00,994.2,9.8,13.3,336,341
2024-04-10T16:00,20.3,70,0.00,994.6,10.2,12.8,328,338
2024-04-10T17:00,19.7,71,0.00,994.6,11.0,14.8,319,326
2024-04-10T18:00,20.2,68,0.00,994.7,10.5,13.0,319,326
2024-04-10T19:00,19.8,70,0.00,994.9,5.7,5.1,305,321
2024-04-10T20:00,19.0,71,0.00,994.5,6.1,3.7,320,299
2024-04-10T21:00,18.9,70,0.00,994.5,5.5,3.9,328,22
2024-04-10T22:00,18.6,70,0.00,994.3,6.4,4.2,317,340
2024-04-10T23:00,18.0,72,0.00,994.4,6.9,5.2,321,335
2024-04-11T00:00,17.9,74,0.00,995.5,3.4,3.0,328,104
2024-04-11T01:00,22.1,67,0.00,996.5,8.1,10.3,302,282
2024-04-11T02:00,25.3,67,0.00,997.6,1.8,2.1,37,329
2024-04-11T03:00,26.3,64,0.00,998.0,5.5,6.7,113,106
2024-04-11T04:00,27.2,65,0.00,998.1,4.8,5.6,153,153
2024-04-11T05:00,27.4,65,0.00,997.4,2.9,3.6,180,180
2024-04-11T06:00,29.4,55,0.00,996.3,2.5,3.1,90,69
2024-04-11T07:00,30.4,49,0.00,994.9,3.9,4.0,124,117
2024-04-11T08:00,30.8,46,0.00,993.8,6.3,7.7,121,118
2024-04-11T09:00,30.1,51,0.00,993.1,4.1,5.1,128,129
2024-04-11T10:00,30.1,49,0.00,992.5,1.5,1.6,76,63
2024-04-11T11:00,29.1,54,0.00,992.3,2.4,3.2,63,90
2024-04-11T12:00,26.1,67,0.00,992.7,3.3,5.1,347,51
2024-04-11T13:00,23.3,65,0.00,993.5,8.6,7.8,327,326
2024-04-11T14:00,23.1,63,0.00,994.2,7.5,6.9,325,332
2024-04-11T15:00,22.2,69,0.00,994.8,5.9,5.6,322,320
2024-04-11T16:00,21.9,70,0.10,996.1,14.4,26.7,328,328
2024-04-11T17:00,21.3,75,0.00,995.3,11.1,11.0,324,337
2024-04-11T18:00,20.6,81,0.00,995.7,11.2,16.4,345,345
2024-04-11T19:00,20.7,81,0.00,994.6,8.9,11.2,328,360
2024-04-11T20:00,20.3,80,0.00,994.5,8.7,4.8,318,297
2024-04-11T21:00,20.2,79,0.00,995.1,11.5,19.3,316,327
2024-04-11T22:00,20.0,79,0.00,994.9,7.4,9.7,321,274
2024-04-11T23:00,19.8,82,0.00,995.0,2.6,3.9,326,338
2024-04-12T00:00,20.3,80,0.00,995.4,2.9,4.2,330,59
2024-04-12T01:00,22.3,85,0.00,996.5,7.6,9.4,315,328
2024-04-12T02:00,23.3,87,0.30,997.0,3.2,3.4,360,58
2024-04-12T03:00,24.8,74,0.30,997.3,4.6,5.8,108,120
2024-04-12T04:00,26.7,66,0.00,996.8,5.8,7.3,86,81
2024-04-12T05:00,28.0,59,0.00,996.2,9.0,11.9,92,92
2024-04-12T06:00,28.6,56,0.00,995.4,14.5,20.5,63,62
2024-04-12T07:00,28.2,53,0.00,994.5,16.6,23.2,66,64
2024-04-12T08:00,27.7,58,0.00,993.8,16.2,22.8,77,74
2024-04-12T09:00,26.8,60,0.00,993.0,15.6,22.8,56,59
2024-04-12T10:00,26.6,60,0.00,992.3,13.0,19.6,48,49
2024-04-12T11:00,25.8,67,0.00,992.1,7.6,15.3,45,49
2024-04-12T12:00,24.2,72,0.00,992.6,6.5,16.4,6,38
2024-04-12T13:00,23.2,68,0.00,992.8,9.0,17.4,344,24
2024-04-12T14:00,21.7,76,0.00,993.7,7.9,10.3,330,12
2024-04-12T15:00,20.6,82,0.00,994.6,8.2,8.3,322,2
2024-04-12T16:00,20.1,80,0.00,994.4,10.0,10.8,330,360
2024-04-12T17:00,19.7,77,0.00,994.3,8.5,6.9,324,354
2024-04-12T18:00,19.5,76,0.00,994.2,8.9,7.3,320,327
2024-04-12T19:00,19.4,74,0.00,994.0,8.5,6.1,324,332
2024-04-12T20:00,19.2,74,0.00,993.5,7.4,4.6,317,321
2024-04-12T21:00,18.8,76,0.00,993.0,6.4,3.4,317,328
2024-04-12T22:00,18.2,79,0.00,993.0,4.6,2.4,315,243
2024-04-12T23:00,17.8,80,0.00,993.6,3.6,4.4,315,215
2024-04-13T00:00,18.6,78,0.00,994.5,1.8,4.9,323,197
2024-04-13T01:00,22.3,75,0.00,995.4,5.1,3.2,315,297
2024-04-13T02:00,26.0,67,0.00,996.2,0.5,1.8,315,217
2024-04-13T03:00,27.5,58,0.00,996.4,2.0,2.1,135,121
2024-04-13T04:00,28.8,54,0.00,996.1,3.4,4.0,122,117
2024-04-13T05:00,29.2,53,0.00,995.6,6.2,7.8,126,124
2024-04-13T06:00,29.4,53,0.00,995.0,4.8,6.4,117,117
2024-04-13T07:00,29.9,52,0.00,993.9,4.1,5.1,52,45
2024-04-13T08:00,30.3,49,0.00,992.6,0.8,1.1,63,360
2024-04-13T09:00,30.3,48,0.00,991.5,2.1,2.5,121,135
2024-04-13T10:00,29.8,53,0.00,991.0,2.8,3.6,130,143
2024-04-13T11:00,28.2,71,0.00,990.7,1.9,2.9,68,120
2024-04-13T12:00,26.6,68,0.00,990.8,2.6,2.9,344,353
2024-04-13T13:00,23.4,82,0.00,991.7,5.4,5.4,318,340
2024-04-13T14:00,21.7,82,0.00,992.1,4.8,4.8,318,333
2024-04-13T15:00,21.1,79,0.00,992.8,3.8,1.3,319,304
2024-04-13T16:00,21.1,74,0.00,993.2,2.8,3.9,320,202
2024-04-13T17:00,21.5,68,0.00,993.3,2.8,1.5,320,225
2024-04-13T18:00,21.2,67,0.00,993.1,3.6,3.7,323,349
2024-04-13T19:00,20.8,68,0.00,992.7,2.8,3.6,320,354
2024-04-13T20:00,20.6,70,0.00,992.2,2.5,1.3,315,326
2024-04-13T21:00,20.2,72,0.00,992.1,3.3,2.8,319,320
2024-04-13T22:00,20.0,73,0.00,992.1,2.5,1.6,315,333
2024-04-13T23:00,20.1,72,0.00,992.4,3.1,1.9,315,248
2024-04-14T00:00,20.6,71,0.00,993.3,2.3,3.4,321,252
2024-04-14T01:00,23.2,73,0.00,994.7,1.5,1.3,315,124
2024-04-14T02:00,26.9,58,0.00,995.9,0.4,0.4,180,360
2024-04-14T03:00,28.5,53,0.00,996.3,2.6,2.5,106,90
2024-04-14T04:00,29.7,48,0.00,996.1,4.4,5.4,99,94
2024-04-14T05:00,30.5,46,0.00,995.3,4.8,5.9,103,101
2024-04-14T06:00,31.2,45,0.00,994.0,6.9,8.9,118,117
2024-04-14T07:00,31.6,46,0.00,992.8,7.6,9.8,115,114
2024-04-14T08:00,31.6,46,0.00,992.1,3.9,4.9,112,107
2024-04-14T09:00,31.1,49,0.00,991.1,5.7,7.8,125,124
2024-04-14T10:00,30.8,52,0.00,990.8,4.2,5.8,110,112
2024-04-14T11:00,29.9,63,0.00,990.8,2.2,5.8,81,86
2024-04-14T12:00,27.9,66,0.00,991.2,3.3,7.1,347,30
2024-04-14T13:00,24.7,69,0.00,991.2,7.7,6.4,319,297
2024-04-14T14:00,22.6,73,0.00,991.9,6.4,5.1,322,309
2024-04-14T15:00,21.1,78,0.00,992.2,5.1,3.9,321,292
2024-04-14T16:00,20.7,78,0.00,992.5,2.8,1.9,320,158
2024-04-14T17:00,21.0,73,0.00,992.7,2.9,4.0,330,95
2024-04-14T18:00,21.5,68,0.00,992.5,4.2,8.2,329,67
2024-04-14T19:00,21.7,65,0.00,992.1,3.9,7.1,326,45
2024-04-14T20:00,20.7,69,0.00,991.8,3.3,3.9,319,22
2024-04-14T21:00,20.2,70,0.00,991.5,3.1,2.8,324,40
2024-04-14T22:00,19.8,72,0.00,991.4,3.6,3.6,323,45
2024-04-14T23:00,19.8,72,0.00,992.0,2.8,2.4,320,63
2024-04-15T00:00,20.1,72,0.00,992.9,2.3,0.8,321,117
2024-04-15T01:00,23.9,72,0.00,993.6,1.5,1.4,315,90
2024-04-15T02:00,27.4,57,0.00,994.6,1.6,1.5,117,76
2024-04-15T03:00,28.9,54,0.00,995.0,4.8,5.9,132,128
2024-04-15T04:00,29.7,53,0.00,994.9,5.9,7.4,137,133
2024-04-15T05:00,30.4,49,0.00,994.4,3.3,3.8,139,139
2024-04-15T06:00,31.0,46,0.00,993.6,4.2,5.4,110,110
2024-04-15T07:00,31.3,44,0.00,992.3,2.5,3.2,98,90
2024-04-15T08:00,31.3,45,0.00,991.0,4.6,6.0,162,163
2024-04-15T09:00,31.2,46,0.00,990.2,3.5,4.9,204,197
2024-04-15T10:00,30.9,49,0.00,989.8,4.0,5.4,180,180
2024-04-15T11:00,29.8,55,0.00,989.9,2.6,3.7,34,79
2024-04-15T12:00,27.5,64,0.00,990.2,3.9,7.4,338,14
2024-04-15T13:00,25.0,80,0.00,990.9,5.5,7.3,281,213
2024-04-15T14:00,24.4,78,0.00,992.1,4.8,5.2,333,326
2024-04-15T15:00,23.7,78,0.00,992.4,3.1,5.1,324,45
2024-04-15T16:00,22.7,79,0.00,992.1,5.4,5.5,318,349
2024-04-15T17:00,21.8,81,0.00,992.0,5.6,5.0,320,339
2024-04-15T18:00,21.5,79,0.00,991.3,2.3,1.1,321,72
2024-04-15T19:00,22.0,74,0.00,991.1,1.5,4.7,315,180
2024-04-15T20:00,22.7,72,0.00,991.0,3.1,6.7,315,216
2024-04-15T21:00,22.1,77,0.00,991.4,4.7,12.2,293,227
2024-04-15T22:00,22.8,75,0.10,991.5,3.2,3.6,360,53
2024-04-15T23:00,22.3,81,0.00,991.3,1.3,2.1,304,329
2024-04-16T00:00,22.6,83,0.10,991.8,2.0,3.1,315,234
2024-04-16T01:00,24.3,81,0.40,992.5,3.2,4.6,333,39
2024-04-16T02:00,26.3,70,0.50,992.9,1.4,2.8,270,310
2024-04-16T03:00,27.5,67,0.00,993.0,2.9,3.6,97,90
2024-04-16T04:00,28.5,62,0.00,992.9,6.3,8.0,156,153
2024-04-16T05:00,26.9,69,0.50,992.8,8.4,11.2,317,315
2024-04-16T06:00,27.4,70,0.20,992.2,4.7,6.1,261,267
2024-04-16T07:00,27.8,67,0.30,990.6,3.5,4.8,294,297
2024-04-16T08:00,29.1,62,0.00,989.3,5.0,6.1,201,208
2024-04-16T09:00,29.0,63,0.00,988.3,2.5,2.3,135,129
2024-04-16T10:00,28.3,67,2.10,988.2,5.8,7.7,150,152
2024-04-16T11:00,26.8,77,0.00,988.2,4.3,6.6,355,347
2024-04-16T12:00,25.5,84,0.00,988.4,4.5,5.4,346,356
2024-04-16T13:00,24.2,91,0.00,989.7,3.6,6.5,354,19
2024-04-16T14:00,23.7,91,0.00,990.4,6.6,13.0,9,51
2024-04-16T15:00,23.4,87,0.00,991.5,7.1,14.0,15,46
2024-04-16T16:00,23.1,84,0.10,991.8,6.1,9.2,273,244
2024-04-16T17:00,22.7,91,1.90,991.6,2.5,2.9,315,210
2024-04-16T18:00,22.2,95,2.80,991.0,2.1,4.0,329,260
2024-04-16T19:00,22.2,94,2.70,990.0,1.3,3.3,326,174
2024-04-16T20:00,21.6,94,5.00,989.5,2.8,6.5,320,289
2024-04-16T21:00,21.4,96,1.80,988.8,4.7,8.9,81,111
2024-04-16T22:00,21.1,97,8.10,989.1,6.6,10.1,283,274
2024-04-16T23:00,21.1,96,1.90,989.1,1.6,2.8,333,310
2024-04-17T00:00,21.0,97,4.40,989.7,3.4,5.8,32,60
2024-04-17T01:00,21.5,95,1.20,990.5,4.3,7.7,66,62
2024-04-17T02:00,21.3,97,4.40,991.5,0.7,0.5,180,135
2024-04-17T03:00,21.2,96,2.00,991.4,3.1,4.0,36,27
2024-04-17T04:00,22.9,91,12.20,991.2,3.2,3.4,117,108
2024-04-17T05:00,22.3,94,7.50,990.4,4.8,6.2,103,97
2024-04-17T06:00,21.3,98,6.10,990.0,5.1,7.2,94,96
2024-04-17T07:00,21.2,96,0.40,988.5,6.5,8.4,56,47
2024-04-17T08:00,22.0,90,0.20,987.5,8.7,12.0,73,69
2024-04-17T09:00,22.3,89,0.80,986.9,10.3,14.6,78,74
2024-04-17T10:00,22.3,88,0.50,987.2,8.3,11.8,72,70
2024-04-17T11:00,22.1,91,0.00,987.5,10.0,15.0,69,66
2024-04-17T12:00,21.8,93,0.00,988.3,10.0,18.9,69,66
2024-04-17T13:00,21.1,93,0.40,990.1,8.7,17.3,48,54
2024-04-17T14:00,21.0,94,0.60,991.5,8.1,16.1,45,50
2024-04-17T15:00,20.5,95,0.00,991.7,4.8,12.9,42,54
2024-04-17T16:00,20.1,96,0.00,992.0,4.2,12.5,59,78
2024-04-17T17:00,20.1,96,0.10,992.4,3.1,8.7,54,73
2024-04-17T18:00,20.1,96,0.00,991.4,3.8,10.5,17,41
2024-04-17T19:00,19.8,96,0.00,991.3,2.3,7.9,39,87
2024-04-17T20:00,19.4,96,0.00,990.6,2.3,6.9,342,47
2024-04-17T21:00,19.6,94,0.00,990.2,3.6,10.1,37,73
2024-04-17T22:00,19.2,94,0.00,990.0,3.9,11.4,34,72
2024-04-17T23:00,19.4,93,0.00,990.5,4.4,12.1,35,60
2024-04-18T00:00,19.9,93,0.00,990.9,4.3,10.8,48,69
2024-04-18T01:00,21.4,89,0.00,991.8,4.1,11.0,105,79
2024-04-18T02:00,22.6,86,0.00,992.3,5.5,7.8,79,77
2024-04-18T03:00,23.7,81,0.00,992.3,4.5,5.7,119,108
2024-04-18T04:00,24.1,80,0.00,992.1,3.4,3.9,148,146
2024-04-18T05:00,25.8,72,0.00,991.4,1.6,2.3,63,39
2024-04-18T06:00,27.3,64,0.00,990.0,3.4,4.1,148,142
2024-04-18T07:00,28.4,58,0.00,988.7,5.0,6.3,111,103
2024-04-18T08:00,28.7,58,0.00,987.4,5.6,7.3,117,110
2024-04-18T09:00,28.7,58,0.00,986.3,5.4,6.8,98,93
2024-04-18T10:00,28.1,61,0.00,985.7,4.0,5.1,85,86
2024-04-18T11:00,27.3,68,0.00,985.5,2.8,4.7,40,58
2024-04-18T12:00,25.6,75,0.00,985.6,2.1,2.3,329,39
2024-04-18T13:00,24.3,79,0.00,986.8,3.9,3.8,326,17
2024-04-18T14:00,22.4,84,0.00,987.2,5.4,6.6,323,347
2024-04-18T15:00,21.6,86,0.00,987.9,4.9,6.6,324,347
2024-04-18T16:00,21.9,83,0.00,987.7,3.3,3.0,319,14
2024-04-18T17:00,22.7,78,0.00,988.1,2.1,2.3,329,51
2024-04-18T18:00,23.1,77,0.00,987.9,2.5,2.2,315,360
2024-04-18T19:00,22.6,77,0.00,987.4,3.9,4.7,304,293
2024-04-18T20:00,21.4,84,0.10,986.7,4.5,2.5,299,262
2024-04-18T21:00,21.0,82,0.00,986.1,4.8,3.7,312,331
2024-04-18T22:00,21.5,79,0.00,986.0,3.4,2.9,328,7
2024-04-18T23:00,21.3,79,0.00,986.4,2.9,3.2,353,63
2024-04-19T00:00,21.9,80,0.00,986.9,3.2,6.9,27,62
2024-04-19T01:00,22.9,81,1.10,987.5,5.1,10.8,51,60
2024-04-19T02:00,22.4,86,1.80,988.3,2.6,6.3,74,59
2024-04-19T03:00,22.6,88,4.60,988.6,0.8,1.6,153,63
2024-04-19T04:00,23.0,88,5.00,988.3,8.3,12.5,56,51
2024-04-19T05:00,23.0,89,4.70,988.0,3.6,5.3,96,62
2024-04-19T06:00,23.2,90,3.10,987.0,8.8,12.3,55,52
2024-04-19T07:00,25.7,80,0.00,985.5,7.2,9.4,63,58
2024-04-19T08:00,26.3,75,0.10,984.6,9.7,12.6,90,85
2024-04-19T09:00,25.7,74,0.30,984.1,7.5,9.8,107,107
2024-04-19T10:00,24.4,78,0.20,983.9,5.2,7.2,78,72
2024-04-19T11:00,24.2,80,0.00,984.0,5.6,8.7,50,52
2024-04-19T12:00,23.2,86,0.00,984.4,6.1,14.8,28,47
2024-04-19T13:00,23.2,77,0.00,986.2,10.6,21.4,28,41
2024-04-19T14:00,23.0,74,0.40,986.6,9.3,19.6,16,36
2024-04-19T15:00,21.8,91,7.00,987.4,2.5,8.7,352,45
2024-04-19T16:00,22.0,83,0.20,986.6,9.4,18.8,2,26
2024-04-19T17:00,20.7,88,0.00,986.0,4.3,13.3,355,57
2024-04-19T18:00,19.9,93,0.10,985.8,1.0,5.6,315,135
2024-04-19T19:00,20.8,86,0.00,985.9,3.3,6.0,6,147
2024-04-19T20:00,20.2,92,0.10,985.3,1.8,3.9,11,56
2024-04-19T21:00,19.7,95,0.10,985.2,3.1,6.3,201,149
2024-04-19T22:00,19.9,94,0.10,985.2,1.4,1.8,270,143
2024-04-19T23:00,20.2,91,0.30,985.4,1.8,4.4,323,99
2024-04-20T00:00,20.0,95,0.00,986.2,1.9,2.1,248,149
2024-04-20T01:00,23.1,91,0.00,985.8,5.2,9.2,12,64
2024-04-20T02:00,24.2,84,0.00,986.7,6.8,9.3,115,106
2024-04-20T03:00,24.9,79,0.00,987.5,9.7,13.4,94,95
2024-04-20T04:00,25.9,74,0.00,987.0,9.6,13.1,77,74
2024-04-20T05:00,26.8,70,0.00,986.5,10.4,13.9,110,111
2024-04-20T06:00,27.0,69,0.00,986.0,9.2,12.4,101,100
2024-04-20T07:00,27.7,67,0.10,984.9,11.6,15.9,97,96
2024-04-20T08:00,26.9,69,0.10,983.9,10.7,14.6,78,80
2024-04-20T09:00,26.5,70,0.20,983.2,9.3,13.5,74,74
2024-04-20T10:00,25.8,73,0.00,983.1,4.8,7.3,63,70
2024-04-20T11:00,25.4,76,0.00,983.0,2.3,5.1,72,82
2024-04-20T12:00,24.6,83,0.00,983.7,3.1,9.2,111,111
2024-04-20T13:00,23.4,84,0.00,984.4,5.6,14.4,45,93
2024-04-20T14:00,23.1,85,0.00,985.9,6.0,13.2,17,68
2024-04-20T15:00,23.0,82,0.10,986.7,6.3,14.9,31,58
2024-04-20T16:00,22.4,86,0.80,987.1,4.0,11.6,85,85
2024-04-20T17:00,21.8,90,0.10,987.0,4.0,10.5,80,84
2024-04-20T18:00,21.0,97,0.10,987.0,2.2,6.5,90,87
2024-04-20T19:00,21.1,95,0.10,986.3,1.5,1.9,225,158
2024-04-20T20:00,20.9,97,0.00,986.3,3.7,7.4,259,223
2024-04-20T21:00,20.8,96,0.00,986.0,3.3,8.0,276,260
2024-04-20T22:00,20.4,96,0.40,986.1,2.7,5.3,293,242
2024-04-20T23:00,20.6,94,0.10,986.8,2.2,5.5,279,238
2024-04-21T00:00,20.9,92,0.00,987.4,3.4,4.6,328,321
2024-04-21T01:00,22.6,94,0.00,986.2,1.0,1.0,315,45
2024-04-21T02:00,23.5,90,0.00,987.6,6.2,8.4,97,100
2024-04-21T03:00,23.9,84,0.00,988.5,11.0,15.8,58,55
2024-04-21T04:00,25.0,77,0.10,988.2,13.0,18.8,66,64
